timestamp,open,high,low,close,volume
1733702400000,2.60164,2.60739,1.89883,2.44679,434942305.0
1734307200000,2.44776,2.72772,1.96015,2.20241,315427743.0
1734912000000,2.20324,2.35104,2.07166,2.09438,125749345.0
1735516800000,2.09391,2.50885,1.99573,2.39914,122627289.0
1736121600000,2.39921,2.60379,2.2,2.50205,113625182.0
1736726400000,2.50497,3.40461,2.33284,2.95748,231483812.0
1737331200000,2.96011,3.37022,2.90975,3.02364,115128919.0
1737936000000,3.0233,3.2135,2.45872,2.57938,155404544.0
1738540800000,2.58021,2.7878,1.77259,2.39228,248475060.0
1739145600000,2.39232,2.83621,2.32403,2.72774,110707310.0
1739750400000,2.72836,2.76414,2.46964,2.57523,187322904.0
1740355200000,2.57616,3.00633,1.95199,2.93975,457379995.0
1740960000000,2.93917,2.96746,2.08323,2.1382,311450652.0
1741564800000,2.1398,2.47559,1.89837,2.29429,236879566.0
1742169600000,2.29422,2.59031,2.22224,2.4389,177193312.0
1742774400000,2.4394,2.50423,2.06079,2.13683,160305594.0
1743379200000,2.13684,2.23359,1.86271,1.92148,133241622.0
1743984000000,1.92212,2.24733,1.61382,2.11839,102127927.0
1744588800000,2.11978,2.18521,2.03638,2.07498,34296044.0
