timestamp,open,high,low,close,volume
1602057600000,0.24661,0.24679,0.24351,0.24588,168423.0
1602072000000,0.24585,0.25031,0.24575,0.24813,323339.0
1602086400000,0.24822,0.2515,0.24728,0.24868,558789.0
1602100800000,0.24867,0.24973,0.2475,0.24887,213510.0
1602115200000,0.24878,0.24925,0.24719,0.24734,152517.0
1602129600000,0.24734,0.24734,0.24295,0.24444,495711.0
1602144000000,0.24444,0.2453,0.24222,0.24433,270517.0
1602158400000,0.24434,0.25183,0.24399,0.25053,491905.0
1602172800000,0.25053,0.25159,0.2495,0.25135,144963.0
1602187200000,0.25145,0.25286,0.25016,0.25118,153376.0
1602201600000,0.25122,0.25221,0.25015,0.25168,83857.0
1602216000000,0.25151,0.25174,0.24965,0.2502,148770.0
1602230400000,0.25022,0.25667,0.24994,0.25546,333571.0
1602244800000,0.25548,0.25564,0.24991,0.2524,388931.0
1602259200000,0.2524,0.25245,0.24974,0.25054,166026.0
1602273600000,0.25055,0.25358,0.2505,0.25319,169276.0
1602288000000,0.25319,0.25804,0.25292,0.25733,343758.0
1602302400000,0.25759,0.25819,0.25586,0.2565,121462.0
1602316800000,0.2565,0.25688,0.25382,0.2555,140928.0
1602331200000,0.25551,0.26022,0.25467,0.25806,251465.0
1602345600000,0.25808,0.2582,0.2558,0.25664,172199.0
1602360000000,0.25645,0.25712,0.253,0.25403,224937.0
1602374400000,0.25401,0.25562,0.25344,0.25418,321762.0
1602388800000,0.25432,0.25608,0.25387,0.25571,375866.0
1602403200000,0.2557,0.25842,0.25528,0.25723,296647.0
1602417600000,0.25724,0.25785,0.25594,0.25706,378073.0
1602432000000,0.25704,0.25794,0.25512,0.2553,847970.0
1602446400000,0.25531,0.25568,0.25399,0.25558,1308290.0
1602460800000,0.25559,0.25575,0.25433,0.25559,338433.0
1602475200000,0.25558,0.25584,0.25388,0.25484,441059.0
1602489600000,0.25487,0.25487,0.24947,0.25072,718107.0
1602504000000,0.2507,0.25735,0.2507,0.25651,805331.0
1602518400000,0.25654,0.25785,0.25529,0.25601,576583.0
1602532800000,0.25611,0.2582,0.25429,0.25611,366160.0
1602547200000,0.25608,0.25654,0.25391,0.25556,350880.0
1602561600000,0.25567,0.25988,0.25488,0.25737,415053.0
1602576000000,0.25736,0.26,0.25442,0.25803,273081.0
1602590400000,0.25806,0.25855,0.25276,0.25558,322479.0
1602604800000,0.25546,0.25613,0.2534,0.25451,283119.0
1602619200000,0.25458,0.2569,0.25397,0.2565,183614.0
1602633600000,0.2565,0.25832,0.2556,0.25672,178604.0
1602648000000,0.25673,0.25711,0.25422,0.25464,172894.0
1602662400000,0.25463,0.25577,0.2505,0.25118,210925.0
1602676800000,0.25118,0.25526,0.2473,0.24802,576805.0
1602691200000,0.24798,0.24953,0.24606,0.24766,379145.0
1602705600000,0.24764,0.25011,0.24753,0.24926,207286.0
1602720000000,0.24909,0.24928,0.24549,0.24733,159896.0
1602734400000,0.24734,0.25019,0.24713,0.24914,115972.0
1602748800000,0.24912,0.24955,0.2432,0.24505,244431.0
1602763200000,0.24505,0.24705,0.24326,0.24659,332060.0
1602777600000,0.24656,0.24836,0.24489,0.24658,437262.0
1602792000000,0.24667,0.24785,0.24512,0.24588,211668.0
1602806400000,0.24587,0.24781,0.24473,0.24685,173311.0
1602820800000,0.24683,0.24684,0.23908,0.24175,549376.0
1602835200000,0.24175,0.2424,0.23796,0.24185,325751.0
1602849600000,0.24173,0.24273,0.23833,0.23953,291889.0
1602864000000,0.23953,0.2411,0.23882,0.23928,273777.0
1602878400000,0.23928,0.24064,0.23862,0.24024,170574.0
1602892800000,0.24036,0.2427,0.23874,0.24265,86768.0
1602907200000,0.24263,0.24271,0.24039,0.24167,226717.0
1602921600000,0.24166,0.2422,0.2408,0.24157,104482.0
1602936000000,0.24158,0.24327,0.24072,0.24152,223373.0
1602950400000,0.24149,0.24229,0.24,0.24211,122164.0
1602964800000,0.24193,0.24209,0.24014,0.2406,110728.0
1602979200000,0.24069,0.24152,0.24013,0.24109,139377.0
1602993600000,0.24109,0.24304,0.24107,0.24278,142901.0
1603008000000,0.24285,0.24318,0.24155,0.24168,134138.0
1603022400000,0.24171,0.24347,0.24162,0.24255,251006.0
1603036800000,0.24253,0.2428,0.24181,0.24186,86136.0
1603051200000,0.24185,0.24233,0.24133,0.24217,144348.0
1603065600000,0.2422,0.24294,0.24045,0.24045,188640.0
1603080000000,0.24046,0.24136,0.24018,0.24076,162801.0
1603094400000,0.24067,0.24889,0.24058,0.24714,674798.0
1603108800000,0.24713,0.24928,0.24671,0.24801,455993.0
1603123200000,0.24803,0.2495,0.24624,0.24652,254137.0
1603137600000,0.24643,0.24771,0.24556,0.24564,221788.0
1603152000000,0.24562,0.25027,0.24482,0.2492,248866.0
1603166400000,0.24922,0.24982,0.2445,0.24537,350879.0
1603180800000,0.24538,0.24666,0.24223,0.24276,517742.0
1603195200000,0.24275,0.24572,0.24163,0.24428,352197.0
1603209600000,0.24429,0.24492,0.24179,0.24259,331694.0
1603224000000,0.24251,0.24462,0.24235,0.24327,188783.0
1603238400000,0.24328,0.24888,0.2427,0.24885,569678.0
1603252800000,0.2487,0.24926,0.24517,0.24868,667539.0
1603267200000,0.24865,0.24871,0.24621,0.24789,128773.0
1603281600000,0.24792,0.2532,0.24701,0.25226,722569.0
1603296000000,0.25224,0.25561,0.25117,0.2512,546448.0
1603310400000,0.25121,0.25413,0.25018,0.25129,680772.0
1603324800000,0.25103,0.25777,0.25094,0.2559,260761.0
1603339200000,0.25576,0.2573,0.25505,0.25722,73915.0
1603353600000,0.25715,0.26203,0.25699,0.26158,382373.0
1603368000000,0.26155,0.26181,0.25804,0.26148,238629.0
1603382400000,0.26149,0.26281,0.26029,0.26064,306665.0
1603396800000,0.26073,0.26358,0.25412,0.2571,631861.0
1603411200000,0.2571,0.25921,0.25469,0.25841,174666.0
1603425600000,0.25839,0.25919,0.25637,0.25668,169373.0
1603440000000,0.25682,0.25858,0.25593,0.25716,614572.0
1603454400000,0.25716,0.25816,0.25321,0.25481,419515.0
1603468800000,0.25461,0.25566,0.25016,0.25367,316398.0
1603483200000,0.25371,0.2552,0.25352,0.25495,120898.0
1603497600000,0.25495,0.25553,0.2533,0.25448,69922.0
1603512000000,0.25449,0.25588,0.25402,0.25402,111031.0
1603526400000,0.25401,0.25569,0.25256,0.25561,183821.0
1603540800000,0.25561,0.25681,0.25375,0.25573,366404.0
1603555200000,0.25569,0.25765,0.25505,0.25723,239059.0
1603569600000,0.25724,0.25732,0.25511,0.2562,63369.0
1603584000000,0.2562,0.2572,0.25441,0.25684,186214.0
1603598400000,0.25685,0.25703,0.25111,0.2543,391285.0
1603612800000,0.25431,0.2544,0.25134,0.2527,228248.0
1603627200000,0.25264,0.25388,0.25227,0.25262,44625.0
1603641600000,0.25263,0.2536,0.25141,0.25338,172808.0
1603656000000,0.25339,0.25361,0.252,0.25322,74400.0
1603670400000,0.2531,0.259,0.25265,0.25689,226750.0
1603684800000,0.2569,0.25698,0.25487,0.25497,63288.0
1603699200000,0.255,0.25536,0.25252,0.25454,136557.0
1603713600000,0.25465,0.25469,0.24849,0.24931,326848.0
1603728000000,0.24944,0.24999,0.24334,0.24795,556163.0
1603742400000,0.24795,0.24907,0.24733,0.24813,134145.0
1603756800000,0.2481,0.24984,0.24764,0.24895,149330.0
1603771200000,0.24903,0.25129,0.24879,0.25078,117601.0
1603785600000,0.2508,0.25266,0.24897,0.25212,286441.0
1603800000000,0.25224,0.25326,0.25095,0.25303,305602.0
1603814400000,0.25302,0.25404,0.25048,0.25151,242749.0
1603828800000,0.25162,0.25327,0.24943,0.25267,190085.0
1603843200000,0.25273,0.2567,0.25183,0.25343,154855.0
1603857600000,0.25343,0.254,0.24872,0.25007,196609.0
1603872000000,0.25006,0.25288,0.24674,0.24773,407833.0
1603886400000,0.24773,0.2494,0.24457,0.24659,888626.0
1603900800000,0.24655,0.24727,0.24438,0.24485,235891.0
1603915200000,0.24484,0.24758,0.2443,0.24555,168059.0
1603929600000,0.24552,0.24677,0.24448,0.24677,155667.0
1603944000000,0.24677,0.24691,0.24431,0.24481,168055.0
1603958400000,0.2449,0.24518,0.24221,0.24221,221029.0
1603972800000,0.2423,0.24574,0.23966,0.24487,336017.0
1603987200000,0.24488,0.24716,0.24416,0.24416,204166.0
1604001600000,0.24416,0.24473,0.24142,0.24252,248874.0
1604016000000,0.24253,0.24413,0.23969,0.23994,233257.0
1604030400000,0.23995,0.24105,0.23491,0.237,534149.0
1604044800000,0.23712,0.23871,0.23093,0.23727,662177.0
1604059200000,0.23722,0.23864,0.23546,0.23831,321962.0
1604073600000,0.23831,0.23943,0.23663,0.23843,391026.0
1604088000000,0.23852,0.23956,0.23754,0.2391,257408.0
1604102400000,0.23909,0.2402,0.2377,0.2389,383306.0
1604116800000,0.23889,0.23946,0.23767,0.23894,203933.0
1604131200000,0.23892,0.24339,0.23852,0.24295,886145.0
1604145600000,0.24274,0.2436,0.24058,0.24107,207687.0
1604160000000,0.2411,0.24145,0.2389,0.23996,218416.0
1604174400000,0.24016,0.24104,0.23932,0.2397,111812.0
1604188800000,0.23969,0.24139,0.2385,0.23903,187612.0
1604203200000,0.23904,0.24028,0.23788,0.24028,105978.0
1604217600000,0.24019,0.2402,0.23815,0.23895,307498.0
1604232000000,0.23896,0.2401,0.23673,0.23952,362892.0
1604246400000,0.23956,0.24011,0.2386,0.23968,238592.0
1604260800000,0.23961,0.24157,0.23897,0.24005,368765.0
1604275200000,0.24005,0.24498,0.23983,0.24064,378163.0
1604289600000,0.24046,0.24194,0.23962,0.2416,84802.0
1604304000000,0.24159,0.24163,0.235,0.23625,512915.0
1604318400000,0.23601,0.23633,0.23285,0.23511,330029.0
1604332800000,0.23523,0.23603,0.2343,0.23592,163898.0
1604347200000,0.23593,0.2368,0.23414,0.23524,215401.0
1604361600000,0.23525,0.23675,0.22798,0.22971,333199.0
1604376000000,0.22977,0.23175,0.2284,0.23147,302544.0
1604390400000,0.23146,0.24428,0.23077,0.23974,614502.0
1604404800000,0.23973,0.24135,0.23535,0.23803,673186.0
1604419200000,0.23804,0.23913,0.23573,0.23844,280021.0
1604433600000,0.23827,0.2411,0.23671,0.23964,335871.0
1604448000000,0.23976,0.24078,0.23643,0.23871,472774.0
1604462400000,0.2388,0.23967,0.23239,0.23396,379116.0
1604476800000,0.23396,0.23802,0.23315,0.23516,236643.0
1604491200000,0.23515,0.23596,0.23325,0.23427,164967.0
1604505600000,0.23427,0.23906,0.23386,0.23837,224905.0
1604520000000,0.23846,0.2391,0.23618,0.23769,196385.0
1604534400000,0.23771,0.24009,0.23769,0.23937,157230.0
1604548800000,0.23952,0.24152,0.2389,0.23947,155725.0
1604563200000,0.23952,0.2399,0.23731,0.23904,209712.0
1604577600000,0.23897,0.24616,0.23754,0.24568,1032897.0
1604592000000,0.24543,0.2476,0.24247,0.24496,723774.0
1604606400000,0.24491,0.24718,0.24445,0.24606,448641.0
1604620800000,0.24596,0.25339,0.24551,0.24904,451887.0
1604635200000,0.249,0.25497,0.249,0.25497,254231.0
1604649600000,0.25511,0.25991,0.25059,0.25965,691173.0
1604664000000,0.25966,0.26186,0.25617,0.2567,499728.0
1604678400000,0.25654,0.2595,0.25642,0.2574,343697.0
1604692800000,0.2574,0.26035,0.25069,0.25885,944069.0
1604707200000,0.25893,0.2675,0.25866,0.26448,828027.0
1604721600000,0.26441,0.26549,0.26184,0.26229,336919.0
1604736000000,0.26219,0.26546,0.26082,0.26391,422904.0
1604750400000,0.26391,0.26597,0.25001,0.25563,1171524.0
1604764800000,0.25563,0.25714,0.24448,0.2472,1216989.0
1604779200000,0.2471,0.2503,0.2444,0.24905,482229.0
1604793600000,0.24905,0.25207,0.24725,0.2504,201109.0
1604808000000,0.25037,0.25242,0.24987,0.25025,236000.0
1604822400000,0.25027,0.25373,0.25016,0.25361,411033.0
1604836800000,0.2536,0.25625,0.25164,0.25516,287658.0
1604851200000,0.25546,0.25704,0.2526,0.2542,628860.0
1604865600000,0.25416,0.25511,0.25194,0.25385,118147.0
1604880000000,0.25392,0.25611,0.2521,0.2529,181318.0
1604894400000,0.25264,0.25309,0.2495,0.24956,206266.0
1604908800000,0.24956,0.25563,0.24892,0.25555,576161.0
1604923200000,0.2555,0.2555,0.24556,0.24664,869774.0
1604937600000,0.24637,0.25125,0.24577,0.25022,565957.0
1604952000000,0.25021,0.25185,0.24989,0.25073,298282.0
1604966400000,0.25064,0.25282,0.24823,0.25188,124936.0
1604980800000,0.25192,0.26196,0.2493,0.26051,848263.0
1604995200000,0.26068,0.26472,0.25355,0.25597,1514509.0
1605009600000,0.25587,0.25783,0.25132,0.25285,625980.0
1605024000000,0.25286,0.25654,0.25231,0.2558,300997.0
1605038400000,0.25576,0.25732,0.25341,0.25396,228686.0
1605052800000,0.25392,0.25886,0.25242,0.25646,572897.0
1605067200000,0.25643,0.25699,0.25326,0.25605,263198.0
1605081600000,0.2561,0.25777,0.25446,0.25641,347986.0
1605096000000,0.25635,0.25986,0.25479,0.25762,564068.0
1605110400000,0.25761,0.25959,0.25673,0.25768,848449.0
1605124800000,0.25766,0.25786,0.25504,0.2559,275490.0
1605139200000,0.25585,0.25662,0.25298,0.2558,387827.0
1605153600000,0.25581,0.25793,0.25556,0.25701,286879.0
1605168000000,0.25698,0.25815,0.25356,0.2552,823198.0
1605182400000,0.25515,0.25676,0.25399,0.25453,354985.0
1605196800000,0.25449,0.25453,0.25243,0.25354,582480.0
1605211200000,0.25354,0.25555,0.25338,0.25498,296989.0
1605225600000,0.25499,0.25709,0.25455,0.25674,285023.0
1605240000000,0.25673,0.25674,0.25385,0.25517,237402.0
1605254400000,0.25517,0.26074,0.25391,0.25763,820444.0
1605268800000,0.25763,0.26122,0.2572,0.25958,265388.0
1605283200000,0.2595,0.2656,0.25731,0.26479,870233.0
1605297600000,0.26469,0.26569,0.2629,0.26554,352480.0
1605312000000,0.26589,0.27716,0.26412,0.27439,2357472.0
1605326400000,0.2743,0.27456,0.26892,0.27016,946052.0
1605340800000,0.2702,0.27198,0.26144,0.26549,1342220.0
1605355200000,0.2655,0.27037,0.2639,0.26576,1240370.0
1605369600000,0.26575,0.26873,0.26225,0.26746,1063354.0
1605384000000,0.26736,0.26945,0.26599,0.26825,482609.0
1605398400000,0.26838,0.27684,0.26826,0.2728,1423238.0
1605412800000,0.27292,0.27604,0.27033,0.2759,445674.0
1605427200000,0.27591,0.2762,0.27002,0.27023,511624.0
1605441600000,0.2702,0.2741,0.26839,0.27226,547890.0
1605456000000,0.27242,0.27372,0.26605,0.26791,562446.0
1605470400000,0.26787,0.27023,0.26426,0.26959,422105.0
1605484800000,0.26978,0.27138,0.26751,0.26929,407453.0
1605499200000,0.26928,0.27203,0.26748,0.27134,179726.0
1605513600000,0.27135,0.27461,0.27089,0.27199,388820.0
1605528000000,0.27191,0.28445,0.27191,0.28203,782505.0
1605542400000,0.28216,0.28923,0.27873,0.28708,1150075.0
1605556800000,0.28708,0.29,0.2828,0.28818,1253853.0
1605571200000,0.28804,0.2956,0.28715,0.29215,1078416.0
1605585600000,0.29234,0.30303,0.29182,0.30059,929749.0
1605600000000,0.30059,0.30237,0.29267,0.30041,1489817.0
1605614400000,0.30026,0.3051,0.29649,0.29831,2173650.0
1605628800000,0.29856,0.30378,0.29709,0.30246,1783703.0
1605643200000,0.30247,0.30281,0.29849,0.30246,472355.0
1605657600000,0.3024,0.30272,0.3024,0.30257,5339.0
1605672000000,0.3024,0.30403,0.2809,0.29475,2142454.0
1605686400000,0.29467,0.29611,0.29111,0.29503,989288.0
1605700800000,0.29483,0.2952,0.28299,0.28858,1289297.0
1605715200000,0.28867,0.29205,0.2866,0.29051,710658.0
1605729600000,0.29047,0.29481,0.28754,0.2936,300928.0
1605744000000,0.29368,0.2964,0.2901,0.2935,669627.0
1605758400000,0.29357,0.29413,0.28785,0.28889,641687.0
1605772800000,0.28892,0.29257,0.28412,0.29176,1099765.0
1605787200000,0.29176,0.2996,0.29103,0.29867,1195846.0
1605801600000,0.29821,0.30679,0.2968,0.3012,1286502.0
1605816000000,0.30114,0.30375,0.29783,0.3037,1516346.0
1605830400000,0.30356,0.30525,0.30034,0.30236,603137.0
1605844800000,0.30271,0.30408,0.29698,0.30047,851768.0
1605859200000,0.30056,0.30459,0.29948,0.3039,950068.0
1605873600000,0.30391,0.317,0.30375,0.3135,2494291.0
1605888000000,0.31357,0.3229,0.31357,0.32031,2014070.0
1605902400000,0.32055,0.33113,0.31912,0.33013,1201246.0
1605916800000,0.33013,0.34458,0.32973,0.33904,2773674.0
1605931200000,0.339,0.36182,0.33302,0.35793,2754575.0
1605945600000,0.35808,0.38269,0.35785,0.37353,3420502.0
1605960000000,0.37363,0.43936,0.36922,0.42891,5619949.0
1605974400000,0.4296,0.43316,0.39637,0.41357,3557672.0
1605988800000,0.41345,0.47118,0.40161,0.46389,5151063.0
1606003200000,0.46427,0.49817,0.40613,0.45146,8352507.0
1606017600000,0.45172,0.45501,0.42182,0.4497,3502031.0
1606032000000,0.44959,0.47518,0.40723,0.42747,6155767.0
1606046400000,0.42758,0.44265,0.42228,0.43221,3517295.0
1606060800000,0.43222,0.47509,0.42991,0.46946,3766271.0
1606075200000,0.46944,0.48396,0.43614,0.44687,2688677.0
1606089600000,0.44631,0.46605,0.43247,0.46048,1363743.0
1606104000000,0.46048,0.46717,0.44816,0.45612,1294001.0
1606118400000,0.4563,0.493,0.4563,0.48671,1870748.0
1606132800000,0.48635,0.55586,0.479,0.52756,6928388.0
1606147200000,0.52751,0.55135,0.51936,0.54247,4353245.0
1606161600000,0.54214,0.62318,0.53507,0.61892,4733675.0
1606176000000,0.6188,0.65033,0.58205,0.63986,5354853.0
1606190400000,0.63893,0.82384,0.63439,0.69988,13128778.0
1606204800000,0.69967,0.72668,0.56771,0.63103,11979637.0
1606219200000,0.63168,0.69293,0.59493,0.67191,7668350.0
1606233600000,0.67303,0.75221,0.65155,0.73552,4073259.0
1606248000000,0.73589,0.749,0.65826,0.69742,2296972.0
1606262400000,0.69758,0.71241,0.61739,0.64035,4389661.0
1606276800000,0.64103,0.69012,0.625,0.68036,3751199.0
1606291200000,0.68064,0.71028,0.66029,0.6971,1474635.0
1606305600000,0.69649,0.72452,0.6605,0.70381,3402854.0
1606320000000,0.70434,0.71559,0.65035,0.65858,4660151.0
1606334400000,0.65853,0.66667,0.58234,0.63024,5826483.0
1606348800000,0.63024,0.65155,0.52407,0.56342,5916628.0
1606363200000,0.56367,0.6,0.49915,0.51072,8563821.0
1606377600000,0.50961,0.56432,0.46783,0.53167,8169701.0
1606392000000,0.53194,0.54878,0.49521,0.51164,3895267.0
1606406400000,0.51123,0.52225,0.45676,0.48183,8000677.0
1606420800000,0.48183,0.54909,0.48158,0.5377,4765659.0
1606435200000,0.5377,0.58877,0.52309,0.54533,2718780.0
1606449600000,0.54513,0.57042,0.54008,0.5434,1299542.0
1606464000000,0.54448,0.5457,0.50518,0.52564,2233044.0
1606478400000,0.52557,0.55078,0.5159,0.5186,2288301.0
1606492800000,0.5187,0.5459,0.51636,0.54166,1673741.0
1606507200000,0.54097,0.56306,0.53743,0.56306,1280470.0
1606521600000,0.56349,0.57772,0.54914,0.55813,1153101.0
1606536000000,0.55911,0.56011,0.54034,0.55257,838612.0
1606550400000,0.554,0.56625,0.54235,0.56489,786883.0
1606564800000,0.56509,0.6317,0.55776,0.63135,2254317.0
1606579200000,0.6313,0.65021,0.60953,0.63908,2535901.0
1606593600000,0.63908,0.64103,0.61129,0.62682,1228937.0
1606608000000,0.62611,0.63114,0.58355,0.6171,1092763.0
1606622400000,0.61608,0.6311,0.60172,0.62745,531051.0
1606636800000,0.62692,0.63711,0.6158,0.62221,845783.0
1606651200000,0.62222,0.62738,0.60631,0.61808,892326.0
1606665600000,0.61779,0.61812,0.58495,0.59331,1462075.0
1606680000000,0.59348,0.6201,0.59187,0.607,1226480.0
1606694400000,0.60702,0.64821,0.60698,0.63225,1511604.0
1606708800000,0.63118,0.63628,0.62213,0.62602,917138.0
1606723200000,0.62602,0.62805,0.6,0.62421,1280938.0
1606737600000,0.62451,0.68,0.61357,0.63924,3584096.0
1606752000000,0.63897,0.66508,0.63297,0.64127,2242285.0
1606766400000,0.64073,0.67733,0.63549,0.66563,1562073.0
1606780800000,0.66473,0.67039,0.65171,0.65328,615667.0
1606795200000,0.65298,0.66638,0.64496,0.66314,1004128.0
1606809600000,0.66281,0.68198,0.64086,0.65709,2726430.0
1606824000000,0.65695,0.65786,0.568,0.63843,5788346.0
1606838400000,0.63846,0.64344,0.61045,0.62698,1594625.0
1606852800000,0.62722,0.63835,0.60684,0.61271,1152490.0
1606867200000,0.61206,0.62336,0.60135,0.61254,1024826.0
1606881600000,0.61327,0.62887,0.59627,0.6288,988133.0
1606896000000,0.6288,0.63134,0.61494,0.62527,887566.0
1606910400000,0.62553,0.62553,0.60792,0.61296,1128834.0
1606924800000,0.61336,0.62101,0.59985,0.61894,1284143.0
1606939200000,0.61853,0.6371,0.61459,0.6303,743570.0
1606953600000,0.63021,0.63825,0.61701,0.62383,718624.0
1606968000000,0.62324,0.62715,0.61578,0.62368,511916.0
1606982400000,0.62386,0.63436,0.62048,0.62927,899871.0
1606996800000,0.62935,0.63687,0.62255,0.63424,537833.0
1607011200000,0.63496,0.64189,0.62633,0.63081,700175.0
1607025600000,0.63118,0.63323,0.62548,0.63235,369190.0
1607040000000,0.63228,0.63545,0.61136,0.61207,649970.0
1607054400000,0.61196,0.62147,0.60842,0.61796,795236.0
1607068800000,0.61767,0.62803,0.58825,0.58976,1391548.0
1607083200000,0.5894,0.6039,0.58377,0.59208,1516036.0
1607097600000,0.59215,0.59215,0.55787,0.57871,2227795.0
1607112000000,0.5788,0.5788,0.54318,0.55488,1828353.0
1607126400000,0.55403,0.57501,0.55009,0.57257,754486.0
1607140800000,0.57298,0.58953,0.57186,0.58054,899736.0
1607155200000,0.58064,0.59776,0.58064,0.58783,991204.0
1607169600000,0.58786,0.59356,0.5746,0.58352,768975.0
1607184000000,0.58361,0.59,0.57857,0.58532,687994.0
1607198400000,0.58541,0.5861,0.57609,0.58578,420367.0
1607212800000,0.58578,0.62856,0.58578,0.6096,1414307.0
