timestamp,open,high,low,close,volume
1622332800000,0.83167,0.93269,0.79742,0.90636,2017346.0
1622419200000,0.90382,1.04963,0.88149,1.04146,2863680.0
1622505600000,1.04134,1.09988,0.9756,1.01102,2137694.0
1622592000000,1.01102,1.04932,0.98044,1.02411,1523053.0
1622678400000,1.02411,1.078,1.00764,1.04513,1081421.0
1622764800000,1.04513,1.04676,0.91518,0.96936,2200797.0
1622851200000,0.96942,0.99791,0.89147,0.92258,1025090.0
1622937600000,0.92271,0.94976,0.91774,0.94705,560923.0
1623024000000,0.94705,0.9766,0.8375,0.862,1391084.0
1623110400000,0.86168,0.88555,0.78446,0.87427,1583008.0
1623196800000,0.87431,0.92148,0.83008,0.92116,1600147.0
1623283200000,0.92248,0.92858,0.85207,0.86906,1512137.0
1623369600000,0.86906,0.87947,0.83353,0.84677,709085.0
1623456000000,0.84656,0.84769,0.80591,0.83223,400179.0
1623542400000,0.83227,0.88815,0.81778,0.88363,626682.0
1623628800000,0.88363,0.92941,0.86303,0.89075,1457034.0
1623715200000,0.89048,0.90149,0.85549,0.86632,1200612.0
1623801600000,0.86632,0.87335,0.82599,0.83185,1372953.0
1623888000000,0.83189,0.86127,0.82353,0.84159,634485.0
1623974400000,0.8416,0.84505,0.76949,0.79686,882008.0
1624060800000,0.79719,0.80576,0.75585,0.75869,466697.0
1624147200000,0.75884,0.78475,0.69754,0.77496,967181.0
1624233600000,0.77495,0.78016,0.60399,0.60667,1608371.0
1624320000000,0.60718,0.64957,0.50994,0.54694,2910302.0
1624406400000,0.54719,0.66546,0.52101,0.63809,1382902.0
1624492800000,0.6381,0.69257,0.61655,0.67294,1584409.0
1624579200000,0.67294,0.68865,0.6018,0.61075,1420425.0
1624665600000,0.61153,0.63305,0.58193,0.61651,1489236.0
1624752000000,0.61651,0.65231,0.59674,0.64805,1128463.0
1624838400000,0.64871,0.65691,0.62432,0.64403,1243048.0
1624924800000,0.64429,0.73315,0.64204,0.70672,1956432.0
1625011200000,0.7058,0.71439,0.64792,0.70593,2526970.0
1625097600000,0.70593,0.70624,0.64479,0.65947,1015482.0
1625184000000,0.65954,0.66748,0.63307,0.65595,1363796.0
1625270400000,0.65594,0.6845,0.64344,0.67328,873655.0
1625356800000,0.67328,0.70925,0.66538,0.69613,832129.0
1625443200000,0.69613,0.69642,0.64503,0.65244,2348667.0
1625529600000,0.65246,0.67983,0.65168,0.6648,2564442.0
1625616000000,0.66474,0.67402,0.64961,0.65178,2107326.0
1625702400000,0.65178,0.65445,0.61069,0.62154,1394795.0
1625788800000,0.62196,0.6455,0.59219,0.63738,931935.0
1625875200000,0.63738,0.64888,0.61266,0.62475,1483172.0
1625961600000,0.62475,0.64457,0.617,0.63606,720129.0
1626048000000,0.63645,0.65741,0.61742,0.6293,1488734.0
1626134400000,0.62912,0.64294,0.60899,0.61905,1530412.0
1626220800000,0.61954,0.62537,0.5852,0.61946,1758724.0
1626307200000,0.61946,0.62689,0.5865,0.5973,1297179.0
1626393600000,0.5979,0.61932,0.58734,0.58929,1149424.0
1626480000000,0.58955,0.59781,0.55952,0.58196,1156229.0
1626566400000,0.58206,0.60151,0.57141,0.58684,797259.0
1626652800000,0.58684,0.5886,0.55345,0.55727,1460108.0
1626739200000,0.55727,0.5696,0.5162,0.52866,1654062.0
1626825600000,0.52865,0.58435,0.51959,0.57152,1491625.0
1626912000000,0.57174,0.6032,0.56097,0.59208,1765763.0
1626998400000,0.59207,0.61019,0.57543,0.60916,1335016.0
1627084800000,0.60916,0.62037,0.6,0.60872,1170581.0
1627171200000,0.60873,0.6119,0.59094,0.60677,755516.0
1627257600000,0.60677,0.6793,0.60504,0.6237,3491340.0
1627344000000,0.6237,0.65298,0.61242,0.64508,1806994.0
1627430400000,0.64493,0.7534,0.63089,0.73231,5636779.0
1627516800000,0.73231,0.76628,0.69751,0.74889,2299368.0
1627603200000,0.7485,0.76976,0.71175,0.75221,2178293.0
1627689600000,0.75221,0.75912,0.7371,0.74632,2456679.0
1627776000000,0.74632,0.77792,0.70582,0.72427,3135995.0
1627862400000,0.72459,0.77348,0.715,0.73824,2166550.0
1627948800000,0.73824,0.74538,0.70104,0.71367,1792375.0
1628035200000,0.71364,0.7399,0.69618,0.73099,2219345.0
1628121600000,0.73099,0.73927,0.70107,0.73294,2297495.0
1628208000000,0.73288,0.75289,0.72213,0.74734,1323527.0
1628294400000,0.747,0.8188,0.74092,0.81672,1875879.0
1628380800000,0.81672,0.84102,0.77216,0.77902,1736265.0
1628467200000,0.77919,0.82775,0.75985,0.81728,1814819.0
1628553600000,0.81731,0.86239,0.8,0.85135,1400920.0
1628640000000,0.8508,1.08938,0.84803,1.0119,4397066.0
1628726400000,1.01116,1.04463,0.92301,0.96643,3475440.0
1628812800000,0.96646,1.09655,0.95046,1.09058,3958863.0
1628899200000,1.08978,1.31,1.07032,1.28027,4947632.0
1628985600000,1.27976,1.34975,1.22425,1.2845,4044080.0
1629072000000,1.28438,1.32825,1.14106,1.1859,4690140.0
1629158400000,1.18591,1.22335,1.08503,1.09783,5769712.0
1629244800000,1.0979,1.19499,1.05187,1.14263,3880650.0
1629331200000,1.14398,1.23488,1.09024,1.2335,2801340.0
1629417600000,1.23414,1.28935,1.19984,1.26286,2119450.0
1629504000000,1.26357,1.28283,1.20368,1.21605,1269690.0
1629590400000,1.21546,1.25606,1.17815,1.22548,1160813.0
1629676800000,1.22538,1.30412,1.20493,1.24599,1962985.0
1629763200000,1.24589,1.26527,1.12287,1.13552,3992602.0
1629849600000,1.13582,1.17805,1.10801,1.17357,6501635.0
1629936000000,1.17302,1.18654,1.06444,1.07228,9874489.0
1630022400000,1.07265,1.19216,1.05076,1.19078,5574176.0
1630108800000,1.19132,1.19801,1.1329,1.14567,2888950.0
1630195200000,1.14629,1.16843,1.11215,1.14119,2854098.0
1630281600000,1.14117,1.14908,1.09485,1.10028,2977286.0
1630368000000,1.10029,1.24243,1.09083,1.18632,7120763.0
1630454400000,1.18531,1.23815,1.15856,1.23581,5096158.0
1630540800000,1.23571,1.29511,1.22209,1.25306,8547537.0
1630627200000,1.25355,1.32726,1.22017,1.29143,15304492.0
1630713600000,1.29138,1.29749,1.23619,1.25487,6814205.0
1630800000000,1.25487,1.31216,1.23646,1.30815,7352415.0
1630886400000,1.30788,1.41532,1.30703,1.38972,23071035.0
1630972800000,1.38965,1.39215,0.95574,1.12826,54257753.0
1631059200000,1.12814,1.14776,1.00758,1.09967,61147724.0
1631145600000,1.1005,1.13769,1.07042,1.08717,20572919.0
1631232000000,1.08732,1.24384,1.03,1.0552,33463709.0
1631318400000,1.05508,1.11281,1.05043,1.0789,10727701.0
1631404800000,1.07879,1.12759,1.05727,1.11861,8631647.0
1631491200000,1.11857,1.12658,1.0248,1.06478,17359250.0
1631577600000,1.06478,1.09779,1.0569,1.09616,6338447.0
1631664000000,1.09589,1.12971,1.07838,1.12031,4198573.0
1631750400000,1.12131,1.13019,1.06626,1.08999,7216856.0
1631836800000,1.09033,1.1027,1.05103,1.06592,6345743.0
1631923200000,1.06602,1.0952,1.05657,1.07544,2895993.0
1632009600000,1.07478,1.0837,1.03865,1.04837,2669814.0
1632096000000,1.04842,1.05003,0.87625,0.92138,14263641.0
1632182400000,0.92151,0.95928,0.85867,0.87471,12806796.0
1632268800000,0.87388,1.00964,0.86793,1.00351,13176244.0
1632355200000,1.0031,1.01677,0.96823,1.00123,8297749.0
1632441600000,1.00107,1.00279,0.88623,0.94452,13440425.0
1632528000000,0.94378,0.95754,0.91641,0.94014,8453057.0
1632614400000,0.94038,0.95699,0.89162,0.9447,9471219.0
1632700800000,0.94364,0.9817,0.9194,0.92199,8465081.0
1632787200000,0.92136,0.94314,0.89023,0.89269,8503429.0
1632873600000,0.89294,0.99274,0.88607,0.9268,11216909.0
1632960000000,0.92699,0.96359,0.92171,0.9532,8158300.0
1633046400000,0.95322,1.06828,0.94404,1.0419,10747306.0
1633132800000,1.04227,1.0721,1.00812,1.03551,7650795.0
1633219200000,1.03551,1.08853,1.02063,1.05517,10831104.0
1633305600000,1.05512,1.06,1.00597,1.04284,10389890.0
1633392000000,1.04311,1.08824,1.03792,1.08384,10407873.0
1633478400000,1.08437,1.10749,1.01772,1.0768,9761660.0
1633564800000,1.07677,1.09421,1.04345,1.06711,9704430.0
1633651200000,1.06803,1.09204,1.05408,1.06291,7774611.0
1633737600000,1.0637,1.20818,1.05668,1.16012,14106244.0
1633824000000,1.16052,1.22915,1.12596,1.13579,17494787.0
1633910400000,1.13515,1.18184,1.10144,1.13629,11266212.0
1633996800000,1.13609,1.1368,1.06352,1.10139,12130114.0
1634083200000,1.10164,1.13861,1.0749,1.12693,12104249.0
1634169600000,1.12777,1.15762,1.11765,1.13361,9192478.0
1634256000000,1.13413,1.16493,1.08908,1.14139,14838564.0
1634342400000,1.1413,1.18674,1.12953,1.13428,11536706.0
1634428800000,1.13479,1.14065,1.016,1.09435,13135001.0
1634515200000,1.09435,1.10607,1.06439,1.08309,12463171.0
1634601600000,1.08312,1.10101,1.0651,1.09111,7381827.0
1634688000000,1.09109,1.15263,1.0865,1.14527,9980440.0
1634774400000,1.14572,1.16426,1.085,1.08831,14286774.0
1634860800000,1.08874,1.12838,1.0741,1.08862,8544149.0
1634947200000,1.08836,1.10164,1.07605,1.09337,7153284.0
1635033600000,1.09327,1.09622,1.05197,1.08246,8896407.0
1635120000000,1.08216,1.10306,1.07776,1.09524,7342973.0
1635206400000,1.09496,1.16,1.09056,1.10646,13542976.0
1635292800000,1.10715,1.1247,0.94399,0.99486,27326243.0
1635379200000,0.99474,1.08098,0.98092,1.058,21768157.0
1635465600000,1.05791,1.09067,1.05361,1.08107,12102868.0
1635552000000,1.0826,1.11652,1.06092,1.0845,10124984.0
1635638400000,1.08453,1.15445,1.0691,1.11273,22529293.0
1635724800000,1.11268,1.13152,1.06945,1.09185,16045463.0
1635811200000,1.0918,1.14666,1.08534,1.13504,15106305.0
1635897600000,1.13527,1.23538,1.12561,1.20963,20939304.0
1635984000000,1.20982,1.25688,1.16284,1.20026,22721574.0
1636070400000,1.20005,1.20104,1.13244,1.15812,12632549.0
1636156800000,1.15853,1.17522,1.098,1.1511,8926289.0
1636243200000,1.15109,1.23682,1.14481,1.21899,12022042.0
1636329600000,1.21984,1.29555,1.21886,1.28147,18152268.0
1636416000000,1.28218,1.28859,1.22246,1.2575,24302830.0
1636502400000,1.25685,1.34915,1.11369,1.1909,36151765.0
1636588800000,1.19088,1.25437,1.17611,1.21438,26380951.0
1636675200000,1.21389,1.23288,1.15417,1.18832,32407574.0
1636761600000,1.18829,1.20391,1.167,1.18876,15887097.0
1636848000000,1.18933,1.19951,1.16762,1.18829,11535278.0
1636934400000,1.18829,1.21971,1.16563,1.17194,15920617.0
1637020800000,1.17191,1.17222,1.0428,1.08716,35123105.0
1637107200000,1.08752,1.11293,1.05871,1.09573,31210247.0
1637193600000,1.09576,1.16111,1.01508,1.04048,35400070.0
1637280000000,1.04042,1.10267,1.01764,1.09,20125808.0
1637366400000,1.09001,1.1019,1.0601,1.09707,16569259.0
1637452800000,1.09707,1.09814,1.05567,1.0575,12852128.0
1637539200000,1.05768,1.07246,1.02644,1.03684,18930140.0
1637625600000,1.03604,1.07195,1.01991,1.06638,12730280.0
1637712000000,1.06666,1.07371,1.00764,1.0324,13890170.0
1637798400000,1.03267,1.0648,1.02199,1.04343,14428625.0
1637884800000,1.04377,1.04685,0.911,0.93927,26276051.0
1637971200000,0.9389,0.9658,0.93372,0.94533,8688517.0
1638057600000,0.94511,0.96949,0.88328,0.9688,16154270.0
1638144000000,0.96881,1.00217,0.96282,0.9895,13324533.0
1638230400000,0.99025,1.03,0.97016,0.99838,16881277.0
1638316800000,0.99853,1.0175,0.97989,0.98966,14127992.0
1638403200000,0.98969,0.99029,0.95522,0.97172,13066875.0
1638489600000,0.97195,0.98378,0.87764,0.92143,25469285.0
1638576000000,0.92132,0.92449,0.5984,0.84595,55042673.0
