timestamp,open,high,low,close,volume
1601344800000,0.24106,0.2425,0.24097,0.24131,22496.0
1601348400000,0.24131,0.24224,0.24117,0.24159,8531.0
1601352000000,0.24165,0.2424,0.24144,0.24199,13605.0
1601355600000,0.24198,0.2421,0.24107,0.24129,11322.0
1601359200000,0.24132,0.24379,0.2408,0.24358,46928.0
1601362800000,0.24358,0.24369,0.24281,0.2434,52385.0
1601366400000,0.2434,0.24358,0.24294,0.24324,54284.0
1601370000000,0.24325,0.24544,0.2429,0.2444,133455.0
1601373600000,0.24441,0.24598,0.2442,0.24535,103429.0
1601377200000,0.24558,0.24661,0.24531,0.24574,331197.0
1601380800000,0.24575,0.24616,0.24453,0.24476,150485.0
1601384400000,0.24479,0.245,0.24296,0.2445,35702.0
1601388000000,0.24452,0.24525,0.24298,0.24342,79296.0
1601391600000,0.24343,0.24356,0.24105,0.24139,90715.0
1601395200000,0.24141,0.24147,0.23902,0.24026,32636.0
1601398800000,0.24021,0.24048,0.23861,0.23958,37203.0
1601402400000,0.23959,0.24095,0.2391,0.24017,29167.0
1601406000000,0.24011,0.24098,0.23993,0.24047,34668.0
1601409600000,0.24046,0.24147,0.24046,0.24114,79923.0
1601413200000,0.24114,0.2416,0.2411,0.24142,9778.0
1601416800000,0.24143,0.24215,0.2411,0.24179,12227.0
1601420400000,0.24179,0.24369,0.24179,0.24293,50157.0
1601424000000,0.24292,0.243,0.24157,0.24192,84375.0
1601427600000,0.24193,0.24231,0.241,0.24163,175265.0
1601431200000,0.24145,0.24213,0.241,0.24134,37225.0
1601434800000,0.24135,0.24148,0.2405,0.24072,12960.0
1601438400000,0.24072,0.24118,0.23928,0.24101,20851.0
1601442000000,0.241,0.24147,0.23963,0.23963,30853.0
1601445600000,0.23944,0.24093,0.23938,0.24059,49813.0
1601449200000,0.2406,0.2414,0.24006,0.24031,47858.0
1601452800000,0.24028,0.24073,0.23971,0.24015,57982.0
1601456400000,0.24019,0.24032,0.23885,0.23969,295233.0
1601460000000,0.23984,0.24063,0.23961,0.24034,48772.0
1601463600000,0.24034,0.2406,0.23871,0.23883,23338.0
1601467200000,0.23883,0.24024,0.23769,0.23976,74104.0
1601470800000,0.23981,0.24067,0.23973,0.24026,13338.0
1601474400000,0.24024,0.24135,0.24024,0.24096,87771.0
1601478000000,0.2411,0.24184,0.24081,0.24121,122395.0
1601481600000,0.24121,0.24191,0.24096,0.24174,18767.0
1601485200000,0.24196,0.24198,0.24093,0.24122,5682.0
1601488800000,0.24122,0.24138,0.2398,0.24095,26465.0
1601492400000,0.24079,0.24106,0.23931,0.23931,300021.0
1601496000000,0.23931,0.23981,0.23843,0.23913,44822.0
1601499600000,0.23914,0.23998,0.2391,0.2395,23607.0
1601503200000,0.23951,0.24078,0.23937,0.24059,6001.0
1601506800000,0.24074,0.2424,0.24057,0.24177,18010.0
1601510400000,0.24178,0.24249,0.2414,0.24176,72093.0
1601514000000,0.24176,0.24278,0.24174,0.24253,7286.0
1601517600000,0.24257,0.243,0.24212,0.24231,4429.0
1601521200000,0.2423,0.24244,0.24177,0.24196,7065.0
1601524800000,0.24198,0.24216,0.24129,0.24164,9759.0
1601528400000,0.24164,0.24232,0.241,0.24182,61076.0
1601532000000,0.24182,0.24279,0.24182,0.24244,29212.0
1601535600000,0.24246,0.24314,0.24169,0.24207,58700.0
1601539200000,0.24207,0.2437,0.2418,0.24334,163121.0
1601542800000,0.24334,0.24439,0.24325,0.2439,9605.0
1601546400000,0.24391,0.2442,0.24314,0.24355,8177.0
1601550000000,0.24356,0.24415,0.24332,0.24415,7151.0
1601553600000,0.24416,0.24435,0.24314,0.24344,6725.0
1601557200000,0.24355,0.24362,0.24237,0.24246,30305.0
1601560800000,0.24255,0.2428,0.2421,0.24242,46939.0
1601564400000,0.24251,0.24279,0.23927,0.2395,153704.0
1601568000000,0.23937,0.23937,0.2342,0.23579,325721.0
1601571600000,0.23576,0.23643,0.23458,0.23467,101070.0
1601575200000,0.23461,0.23683,0.23453,0.23662,110340.0
1601578800000,0.23662,0.2376,0.23635,0.23745,11359.0
1601582400000,0.23753,0.23753,0.23635,0.23719,12374.0
1601586000000,0.2372,0.2379,0.23702,0.23703,5253.0
1601589600000,0.23693,0.23871,0.23668,0.23817,36746.0
1601593200000,0.23817,0.2383,0.2375,0.23817,8796.0
1601596800000,0.23817,0.23817,0.23661,0.23682,24641.0
1601600400000,0.23684,0.23838,0.2368,0.23737,7331.0
1601604000000,0.23738,0.23808,0.2373,0.2375,4646.0
1601607600000,0.2375,0.2387,0.2373,0.23856,11267.0
1601611200000,0.23883,0.23925,0.23764,0.23764,16323.0
1601614800000,0.23746,0.2375,0.2319,0.23263,146981.0
1601618400000,0.23254,0.23427,0.2317,0.23342,72469.0
1601622000000,0.23341,0.23371,0.23301,0.23359,17524.0
1601625600000,0.23355,0.23379,0.23115,0.23163,92029.0
1601629200000,0.23163,0.23263,0.23037,0.23122,41937.0
1601632800000,0.23118,0.23174,0.22885,0.23086,61020.0
1601636400000,0.23088,0.23129,0.2297,0.22976,50754.0
1601640000000,0.22966,0.23067,0.22908,0.23043,128410.0
1601643600000,0.23058,0.23306,0.22907,0.23208,92599.0
1601647200000,0.23219,0.23334,0.23208,0.23236,57437.0
1601650800000,0.2326,0.23301,0.23167,0.23176,7804.0
1601654400000,0.23176,0.23332,0.23105,0.23304,43470.0
1601658000000,0.23301,0.2332,0.23207,0.23253,10705.0
1601661600000,0.23244,0.23284,0.2318,0.23265,91002.0
1601665200000,0.23253,0.2328,0.23181,0.232,2838.0
1601668800000,0.23201,0.23314,0.2318,0.23302,12468.0
1601672400000,0.2331,0.23364,0.2314,0.23159,11855.0
1601676000000,0.23145,0.23389,0.23143,0.23364,11950.0
1601679600000,0.23374,0.23419,0.23359,0.234,7029.0
1601683200000,0.23398,0.23431,0.2333,0.23341,28977.0
1601686800000,0.23354,0.23398,0.23329,0.2335,7117.0
1601690400000,0.23361,0.23383,0.23324,0.2333,10212.0
1601694000000,0.23329,0.23432,0.23318,0.23424,47796.0
1601697600000,0.23422,0.23443,0.23387,0.2344,36036.0
1601701200000,0.23443,0.23472,0.23387,0.23387,30108.0
1601704800000,0.23387,0.2341,0.23278,0.23319,31763.0
1601708400000,0.2332,0.23364,0.23278,0.23327,15802.0
1601712000000,0.23334,0.23364,0.2328,0.23321,13300.0
1601715600000,0.2332,0.234,0.233,0.23358,68409.0
1601719200000,0.23357,0.2347,0.23354,0.23464,24840.0
1601722800000,0.23464,0.23491,0.23401,0.23423,29209.0
1601726400000,0.23423,0.23439,0.23361,0.23368,52686.0
1601730000000,0.23364,0.2338,0.23317,0.23354,49241.0
1601733600000,0.23354,0.23398,0.23345,0.23382,5145.0
1601737200000,0.23381,0.23389,0.23335,0.23354,21826.0
1601740800000,0.2336,0.23441,0.23336,0.23436,21615.0
1601744400000,0.23439,0.23453,0.23394,0.23426,9633.0
1601748000000,0.23426,0.23482,0.234,0.23425,7505.0
1601751600000,0.23427,0.23457,0.23406,0.2344,16582.0
1601755200000,0.23442,0.23449,0.2333,0.23374,7260.0
1601758800000,0.23374,0.23398,0.2333,0.23381,22519.0
1601762400000,0.23376,0.23387,0.23273,0.23347,25869.0
1601766000000,0.23359,0.23359,0.23273,0.23274,15096.0
1601769600000,0.23276,0.23357,0.23221,0.23305,28445.0
1601773200000,0.23305,0.23315,0.23186,0.23221,37757.0
1601776800000,0.23215,0.23257,0.23188,0.23257,34604.0
1601780400000,0.23236,0.23281,0.23217,0.23219,38282.0
1601784000000,0.23218,0.23309,0.23218,0.23289,8003.0
1601787600000,0.23304,0.2333,0.23237,0.2325,15496.0
1601791200000,0.2325,0.23471,0.23237,0.23457,18615.0
1601794800000,0.23457,0.2349,0.2339,0.23398,22590.0
1601798400000,0.23399,0.23411,0.23338,0.23359,12352.0
1601802000000,0.23359,0.23417,0.23357,0.23399,58099.0
1601805600000,0.23397,0.23398,0.23201,0.2324,47361.0
1601809200000,0.2324,0.23354,0.23226,0.23325,9130.0
1601812800000,0.23322,0.23774,0.2329,0.2377,168743.0
1601816400000,0.23783,0.24352,0.23782,0.24066,287424.0
1601820000000,0.24069,0.24137,0.23987,0.24038,100669.0
1601823600000,0.24026,0.24143,0.23976,0.24021,32517.0
1601827200000,0.24015,0.24237,0.24007,0.24235,86526.0
1601830800000,0.24238,0.24613,0.24151,0.24495,138859.0
1601834400000,0.24496,0.24654,0.24492,0.24593,104848.0
1601838000000,0.24603,0.24922,0.24591,0.24774,65832.0
1601841600000,0.24774,0.2503,0.24774,0.24801,48150.0
1601845200000,0.24804,0.24895,0.24578,0.24714,64886.0
1601848800000,0.24715,0.24824,0.24668,0.24677,11333.0
1601852400000,0.24676,0.24948,0.24675,0.24798,48047.0
1601856000000,0.24798,0.25076,0.24798,0.25034,51373.0
1601859600000,0.25034,0.25433,0.25007,0.25269,100231.0
1601863200000,0.25281,0.25287,0.2512,0.25236,36530.0
1601866800000,0.25237,0.25247,0.24959,0.24986,36079.0
1601870400000,0.24987,0.24987,0.24821,0.24823,68319.0
1601874000000,0.24824,0.2503,0.24818,0.24971,22301.0
1601877600000,0.24968,0.24968,0.2466,0.24783,92428.0
1601881200000,0.24784,0.24888,0.2471,0.24881,28681.0
1601884800000,0.2488,0.24888,0.2464,0.24654,18980.0
1601888400000,0.24665,0.24872,0.24654,0.24862,112606.0
1601892000000,0.24838,0.24927,0.24755,0.24846,78818.0
1601895600000,0.24845,0.24884,0.2472,0.24725,100880.0
1601899200000,0.24724,0.25318,0.24711,0.25318,241230.0
1601902800000,0.25314,0.2537,0.25112,0.25188,95411.0
1601906400000,0.25192,0.25283,0.25058,0.25089,62170.0
1601910000000,0.25089,0.25117,0.25006,0.25039,104624.0
1601913600000,0.25045,0.2514,0.24953,0.25127,57208.0
1601917200000,0.25128,0.25133,0.2479,0.24804,74138.0
1601920800000,0.24805,0.24946,0.24776,0.24913,67187.0
1601924400000,0.2491,0.2501,0.24901,0.24979,13400.0
1601928000000,0.24979,0.25045,0.24928,0.25021,9874.0
1601931600000,0.2503,0.253,0.25021,0.25126,89853.0
1601935200000,0.25127,0.25214,0.24983,0.25004,54715.0
1601938800000,0.25008,0.25079,0.24838,0.2501,59969.0
1601942400000,0.25044,0.25157,0.25017,0.25042,35891.0
1601946000000,0.2504,0.25393,0.25035,0.25203,73507.0
1601949600000,0.25203,0.25688,0.25197,0.25514,99853.0
1601953200000,0.2551,0.2592,0.25502,0.25792,108113.0
1601956800000,0.25791,0.25896,0.25742,0.25845,54191.0
1601960400000,0.25844,0.25844,0.25584,0.25676,24827.0
1601964000000,0.25674,0.25732,0.25527,0.25528,89040.0
1601967600000,0.25528,0.25651,0.25381,0.25398,323786.0
1601971200000,0.25383,0.25508,0.25332,0.25496,19177.0
1601974800000,0.25488,0.25761,0.25464,0.25718,60334.0
1601978400000,0.25724,0.2576,0.25249,0.25263,112039.0
1601982000000,0.25226,0.2527,0.24863,0.25065,241090.0
1601985600000,0.25058,0.25178,0.24963,0.25026,58386.0
1601989200000,0.25008,0.25222,0.2494,0.24989,44665.0
1601992800000,0.24989,0.2513,0.24877,0.2489,42829.0
1601996400000,0.24891,0.25464,0.24559,0.25425,365616.0
1602000000000,0.25424,0.25441,0.2512,0.25269,74523.0
1602003600000,0.25265,0.2529,0.25056,0.25146,122351.0
1602007200000,0.25158,0.253,0.24718,0.24799,169807.0
1602010800000,0.24758,0.24758,0.24351,0.24401,384610.0
1602014400000,0.24387,0.24518,0.24096,0.2421,299694.0
1602018000000,0.2422,0.24433,0.24179,0.24404,68816.0
1602021600000,0.24402,0.24531,0.24337,0.24496,49541.0
1602025200000,0.24496,0.24613,0.24408,0.24551,59561.0
1602028800000,0.24551,0.24551,0.2434,0.24386,41460.0
1602032400000,0.24386,0.24417,0.24101,0.24338,139832.0
1602036000000,0.2434,0.24491,0.2432,0.24426,36705.0
1602039600000,0.24427,0.24444,0.2429,0.24377,74943.0
1602043200000,0.24377,0.24477,0.24337,0.2446,73594.0
1602046800000,0.24461,0.24592,0.24406,0.24558,35458.0
1602050400000,0.24558,0.2464,0.24512,0.24633,22057.0
1602054000000,0.24636,0.24685,0.2456,0.24685,48761.0
1602057600000,0.24661,0.24679,0.24479,0.24525,77295.0
1602061200000,0.24527,0.24552,0.24351,0.24481,33374.0
1602064800000,0.24478,0.24575,0.24426,0.24546,11802.0
1602068400000,0.24551,0.24597,0.24473,0.24588,45952.0
1602072000000,0.24585,0.24688,0.24575,0.24657,32562.0
1602075600000,0.24662,0.2503,0.24662,0.24875,74935.0
1602079200000,0.24872,0.24882,0.24747,0.24854,24321.0
1602082800000,0.24854,0.25031,0.24801,0.24813,191521.0
1602086400000,0.24822,0.24822,0.24728,0.2482,335685.0
1602090000000,0.24822,0.2507,0.2479,0.2502,130074.0
1602093600000,0.2503,0.2515,0.24966,0.24972,32658.0
1602097200000,0.24971,0.25008,0.24863,0.24868,60372.0
1602100800000,0.24867,0.24973,0.24821,0.24826,50893.0
1602104400000,0.24826,0.24842,0.2479,0.24808,138186.0
1602108000000,0.24804,0.24886,0.2475,0.24871,8966.0
1602111600000,0.24867,0.24887,0.24804,0.24887,15465.0
1602115200000,0.24878,0.24925,0.2476,0.24783,16565.0
1602118800000,0.24784,0.24801,0.2472,0.24751,113229.0
1602122400000,0.24762,0.2479,0.24719,0.24769,12835.0
1602126000000,0.24769,0.24835,0.24722,0.24734,9888.0
1602129600000,0.24734,0.24734,0.24679,0.24679,149748.0
1602133200000,0.24679,0.24679,0.24481,0.24499,173537.0
1602136800000,0.24501,0.24637,0.24481,0.2461,34567.0
1602140400000,0.24611,0.24611,0.24295,0.24444,137859.0
1602144000000,0.24444,0.24452,0.24264,0.24302,36412.0
1602147600000,0.24285,0.24356,0.24222,0.24293,92089.0
1602151200000,0.24292,0.2453,0.24276,0.24462,118286.0
1602154800000,0.24461,0.24475,0.24404,0.24433,23730.0
1602158400000,0.24434,0.2464,0.24399,0.2462,104284.0
1602162000000,0.24622,0.24844,0.2455,0.24751,149153.0
1602165600000,0.24765,0.25151,0.24714,0.25119,202129.0
1602169200000,0.25115,0.25183,0.2495,0.25053,36339.0
1602172800000,0.25053,0.25159,0.24954,0.24996,71702.0
1602176400000,0.24997,0.25111,0.2495,0.25017,32365.0
1602180000000,0.25044,0.25101,0.24968,0.25071,16787.0
1602183600000,0.25081,0.2515,0.25059,0.25135,24109.0
1602187200000,0.25145,0.25286,0.25016,0.2518,61799.0
1602190800000,0.25183,0.252,0.25081,0.25133,29611.0
1602194400000,0.25134,0.25184,0.25068,0.25155,39573.0
1602198000000,0.25129,0.25165,0.25083,0.25118,22393.0
1602201600000,0.25122,0.252,0.25015,0.25055,27032.0
1602205200000,0.25054,0.25217,0.25052,0.25198,19605.0
1602208800000,0.25202,0.25221,0.25118,0.25133,21849.0
1602212400000,0.25133,0.252,0.2513,0.25168,15371.0
1602216000000,0.25151,0.25174,0.25076,0.25077,40628.0
1602219600000,0.2509,0.25148,0.2506,0.2506,19150.0
1602223200000,0.25059,0.25059,0.24965,0.24982,41727.0
1602226800000,0.24977,0.25048,0.2497,0.2502,47265.0
1602230400000,0.25022,0.25072,0.24994,0.25066,56741.0
1602234000000,0.25064,0.2518,0.25057,0.25127,17023.0
1602237600000,0.2511,0.25494,0.25081,0.25402,144532.0
1602241200000,0.25401,0.25667,0.2539,0.25546,115275.0
1602244800000,0.25548,0.25564,0.25371,0.25389,71511.0
1602248400000,0.25389,0.25454,0.25317,0.25368,60626.0
1602252000000,0.25393,0.25441,0.24991,0.25198,162767.0
1602255600000,0.25203,0.25248,0.2505,0.2524,94027.0
1602259200000,0.2524,0.25245,0.2506,0.25094,46473.0
1602262800000,0.25094,0.2515,0.25083,0.25133,64146.0
1602266400000,0.25133,0.25135,0.25003,0.2503,32752.0
1602270000000,0.25029,0.25072,0.24974,0.25054,22655.0
1602273600000,0.25055,0.25113,0.2505,0.25082,72121.0
1602277200000,0.25081,0.253,0.25067,0.25298,33183.0
1602280800000,0.25298,0.25358,0.25231,0.25295,14446.0
1602284400000,0.25295,0.2534,0.2528,0.25319,49526.0
1602288000000,0.25319,0.25416,0.25292,0.2537,98364.0
1602291600000,0.25372,0.25372,0.25303,0.25356,33076.0
1602295200000,0.2533,0.25743,0.25315,0.25587,135631.0
1602298800000,0.25596,0.25804,0.25589,0.25733,76687.0
1602302400000,0.25759,0.25819,0.25634,0.25671,30754.0
1602306000000,0.25671,0.25691,0.25614,0.25635,16754.0
1602309600000,0.2563,0.25662,0.25588,0.25598,59718.0
1602313200000,0.25597,0.25658,0.25586,0.2565,14236.0
1602316800000,0.2565,0.25665,0.2559,0.25658,9652.0
1602320400000,0.25654,0.25688,0.25481,0.25503,68526.0
1602324000000,0.255,0.25537,0.25382,0.25502,42858.0
1602327600000,0.25501,0.25563,0.25482,0.2555,19892.0
1602331200000,0.25551,0.25597,0.25467,0.25561,31269.0
1602334800000,0.25562,0.26022,0.25561,0.25868,136335.0
1602338400000,0.25865,0.2589,0.25689,0.2574,23724.0
1602342000000,0.2574,0.25932,0.25733,0.25806,60137.0
1602345600000,0.25808,0.2582,0.25584,0.25613,53380.0
1602349200000,0.2562,0.25684,0.25592,0.25634,47062.0
1602352800000,0.25634,0.25737,0.2558,0.2572,58043.0
1602356400000,0.25705,0.25717,0.2561,0.25664,13714.0
1602360000000,0.25645,0.2566,0.256,0.2563,24864.0
1602363600000,0.2563,0.25712,0.25466,0.25711,70125.0
1602367200000,0.25709,0.2571,0.2562,0.25646,41747.0
1602370800000,0.2564,0.2564,0.253,0.25403,88201.0
1602374400000,0.25401,0.2544,0.25344,0.2539,84317.0
1602378000000,0.25389,0.2556,0.25383,0.25553,91697.0
1602381600000,0.25548,0.25562,0.25516,0.25554,36488.0
1602385200000,0.25555,0.25562,0.2536,0.25418,109260.0
1602388800000,0.25432,0.25497,0.25387,0.25431,64983.0
1602392400000,0.25432,0.25551,0.25397,0.25545,143707.0
1602396000000,0.25546,0.256,0.2554,0.2557,130090.0
1602399600000,0.25569,0.25608,0.25541,0.25571,37086.0
1602403200000,0.2557,0.2559,0.25528,0.2556,25185.0
