timestamp,open,high,low,close,volume
1711954800000,69595.9,69782,69495.8,69600.1,535.99694934
1711951200000,69152.6,69661.8,68852.6,69595.9,1418.20896598
1711947600000,70438.2,70530.6,68940.9,69152.6,1748.21662335
1711944000000,70590.1,70657.6,70425,70438.2,245.84825183
1711940400000,70868.2,70887.2,70529.3,70590,200.5212739
1711936800000,70818.8,70913,70766.7,70868.1,148.79178653
1711933200000,71156.1,71173.2,70790.8,70818.9,437.86860657
1711929600000,71286,71304.6,70862,71156.1,302.20550864
1711926000000,70971.9,71400.1,70918.4,71290.5,315.41311021
1711922400000,70850,71080,70830.2,70968.2,251.15804435
1711918800000,70846,70948.3,70625,70850,139.8951241
1711915200000,71021.9,71123.8,70750,70844.6,114.90875631
1711911600000,70855.9,71132.3,70645.9,71021.8,256.3562521
1711908000000,70511.6,71228.4,70436.3,70861,714.46727518
1711904400000,70480.8,70564,70439.9,70511.5,81.34860454
1711900800000,70394,70678,70318.6,70480.7,158.26033562
1711897200000,70540.8,70540.8,70290,70394,174.97944386
1711893600000,70592.6,70677.8,70445.2,70540.7,120.32665109
1711890000000,70502,70733.5,70500,70592.6,301.5894378
1711886400000,70386.5,70616,70329.6,70501.9,354.44429891
1711882800000,70266.3,70453.9,70266.2,70385.4,146.07571939
1711879200000,70228.9,70316.3,70210.5,70266.2,64.87620628
1711875600000,70273.3,70317.4,70152,70229,80.49035286
1711872000000,70306.6,70462.1,70236.1,70273.3,162.05141835
1711868400000,70219,70347.6,70165.9,70306.6,155.43085928
1711864800000,70348.8,70400,70177.1,70214.1,181.86421436
1711861200000,70114.8,70467.9,70059,70348.8,386.45773551
1711857600000,69919.3,70124.1,69874.2,70112.2,104.99616527
1711854000000,69988,70001.5,69766.9,69914.6,111.98231248
1711850400000,70045.5,70160.3,69941.1,69988,125.5055825
1711846800000,69868.8,70097.4,69834.2,70045.5,314.05213654
1711843200000,69598,69960.1,69566.7,69868.8,434.36336592
1711839600000,69720.8,69780.8,69542.7,69591.1,164.33613936
1711836000000,69709.6,69831.7,69639.8,69720.9,67.43491118
1711832400000,69803.6,69852.4,69616.1,69713,89.98771221
1711828800000,69886.4,69900,69771.3,69808.4,56.60448745
1711825200000,69890,69929.4,69645.8,69886.3,180.10847359
1711821600000,70033.5,70033.5,69868,69894.7,269.58095723
1711818000000,70168.1,70179,69994.8,70033.5,98.6586298
1711814400000,70001.9,70286,69901.2,70168.1,156.76056741
1711810800000,70037.8,70166,69915.5,70002,132.25219501
1711807200000,70153.3,70184.1,69985.3,70037.8,110.44158857
1711803600000,70227,70266,70076.8,70153.2,145.39730153
1711800000000,70175.8,70233.4,70093.8,70227,122.28286811
1711796400000,70035.8,70180,70035.8,70175.7,153.6329216
1711792800000,70008.4,70110.4,69927.9,70035.8,88.06843195
1711789200000,69959.3,70157.9,69903.2,70008.4,100.55302934
1711785600000,69858.1,70018,69813.6,69960.1,163.30907559
1711782000000,69966.4,70032,69857.1,69858,122.53185512
1711778400000,70012.4,70117.3,69880.7,69966.3,482.9682514
1711774800000,70073.8,70322.6,69889.1,70012.4,188.91962418
1711771200000,69779.9,70100,69753.9,70073.8,113.56543717
1711767600000,69943.4,70035.9,69751,69780,102.77599927
1711764000000,69983.9,70016.7,69849,69943.3,60.45977143
1711760400000,69928.8,70206.3,69837.1,69983.8,222.85461633
1711756800000,69857.7,69944,69714.2,69928.7,106.74760386
1711753200000,69813.9,69925.9,69743.9,69857.7,153.51002642
1711749600000,69428,69829.2,69427.9,69814,152.55502016
1711746000000,69623.4,69631.8,69285.8,69427.9,84.93689011
1711742400000,69661.5,69708.9,69528.6,69622,71.24025032
1711738800000,69513.4,69664.8,69362,69663.5,103.31453148
1711735200000,69408.2,69603.9,69320.9,69513.4,123.39541508
1711731600000,69191.2,69471.8,69100.1,69408.2,232.80254098
1711728000000,69176.7,69591.8,69091,69191.3,512.02682565
1711724400000,70060,70130.4,69001.1,69176.6,1721.06521051
1711720800000,70428.1,70500,70026.7,70060,317.30297417
1711717200000,70146.9,70630.7,70046.1,70428,428.04406288
1711713600000,70140,70297.5,69853.9,70146.8,365.28602132
1711710000000,70096.3,70400,70056,70141.9,584.8780563
1711706400000,69739.8,70121,69571.5,70104.7,253.51724405
1711702800000,69930,70054.6,69578,69739.8,404.77391576
1711699200000,69768.6,70086,69714.2,69937.8,454.9294109
1711695600000,70423.6,70500,69739.2,69768.6,1473.89256658
1711692000000,70188.1,70477.8,70034.3,70423.7,234.77640718
1711688400000,70376.9,70464.5,70188,70188,279.85240816
1711684800000,70448.1,70547.4,70300,70381.2,216.17918477
1711681200000,70628.2,70725.5,70300,70450.3,474.75112383
1711677600000,70789.6,70821.4,70592,70628.1,200.04125454
1711674000000,70739.3,70928.8,70652.9,70792.1,197.88272785
1711670400000,70785.2,70824.4,70599.9,70739.2,187.04891039
1711666800000,70853.7,71074.2,70688,70785.1,218.87096607
1711663200000,70781.6,70887.8,70520.2,70853.6,132.99190844
1711659600000,70678,70908.2,70653.5,70782.4,97.37378758
1711656000000,70804.7,70882.3,70619.9,70677.9,206.33037277
1711652400000,70557.7,70918.4,70500.6,70800.4,554.34103811
1711648800000,70795.9,70986.8,70406,70553.8,264.58923747
1711645200000,70684.7,70840.6,70466,70795.9,451.59054368
1711641600000,71295.3,71323.8,70518.4,70684.7,548.37050334
1711638000000,71528.3,71530,70978.7,71289.8,503.74735951
1711634400000,70872.2,71541.1,70662.9,71526.4,863.3358437
1711630800000,70840.8,71368.4,70406.1,70872.4,964.97611499
1711627200000,70640,70861.1,70322,70840.7,710.59761735
1711623600000,70797.7,70967.9,70514.3,70645.5,595.91407759
1711620000000,70569.9,70853.8,70337.6,70794.1,430.59208191
1711616400000,70584.4,70940,70528.2,70569.8,404.14660135
1711612800000,70396.2,70861.2,70290,70584.4,1071.86749794
1711609200000,70353,70469,69992.9,70396,711.21363387
1711605600000,69710.9,70397.9,69644.3,70353.1,636.66021483
1711602000000,69717.6,69925,69602.8,69710.8,220.79568225
1711598400000,69291.7,69756.6,69274.7,69717.7,299.41623544
1711594800000,69159.1,69374.9,69064.2,69293.7,225.02412391
1711591200000,69448.1,69583,68908,69159.1,335.97704346
1711587600000,69687.8,69747,69305,69448.1,221.17354697
1711584000000,69468.1,69987.5,69371.4,69684,566.77878328
1711580400000,69441.6,69631.9,69071.5,69466.4,747.00966713
1711576800000,68938.7,69448,68908,69444,263.13485681
1711573200000,68907.5,69350.5,68900.6,68938.6,338.86705955
1711569600000,68653.8,69172,68626.1,68911.5,401.02887265
1711566000000,68477.8,68946.2,68466.6,68653.8,786.79679231
1711562400000,68671.2,68919.3,68413.4,68477.8,462.4744494
1711558800000,69258.1,69428.4,68592.6,68672,537.60983003
1711555200000,68883.7,69314,68400,69258.2,988.10723772
1711551600000,70064,70100,68847.4,68882.1,1358.1259928
1711548000000,69904,70217.2,68538,70064,2121.97831705
1711544400000,70184.4,71777,69500,69913.6,2977.22810351
1711540800000,70220.6,70362,70000,70184.2,217.78106475
1711537200000,70110,70349.9,69976,70221.7,392.25672136
1711533600000,70044.6,70200,69905,70110,401.00872999
1711530000000,69540.1,70110,69410.8,70044.6,536.49188417
1711526400000,69733.7,69994.8,69499.9,69540.1,395.85355312
1711522800000,70316,70340,69646.7,69729,611.59066938
1711519200000,70474.5,70582,70162.2,70306.1,195.45240916
1711515600000,70200,70523,70157.9,70474.5,191.78736307
1711512000000,70396,70511.1,70046.1,70200,510.24155132
1711508400000,70578.7,70682.7,70310.9,70393.9,498.17197724
1711504800000,70324.4,70588.8,70170.1,70578.6,298.56634131
1711501200000,70620.3,70735.2,70171.9,70324.5,543.33465713
1711497600000,69995.7,70693.1,69819.9,70623.5,783.26302828
1711494000000,70250.5,70309.9,69953.3,69995.6,210.79771954
1711490400000,70004,70275,69652.6,70250.4,249.14472859
1711486800000,69830,70198.5,69728,70004,127.94659879
1711483200000,69471.9,69881.1,69402.7,69824.7,277.18462087
1711479600000,69936,70083.8,69432.6,69470,689.48864393
1711476000000,70072.1,70423,69923.2,69936,703.42490894
1711472400000,69732.2,70199.9,69500.4,70070.1,554.70889557
1711468800000,70253.8,70508.3,69412.5,69736.2,859.54870075
1711465200000,70324.9,70359.3,69696.9,70257,802.97882949
1711461600000,70398,70684.6,69283.8,70324.9,1752.41706005
1711458000000,71118,71148,70100,70397.9,1059.52478842
1711454400000,70686.1,71125.2,70520.6,71118,358.08958444
1711450800000,70893.7,70914.3,70588.2,70692,394.74666208
1711447200000,71149.6,71200,70856.3,70893.7,368.47351538
1711443600000,70704,71284,70626.5,71149.5,451.69593162
1711440000000,70493.6,70827.5,70263.9,70698.3,588.68070046
1711436400000,70619,71547.3,70405.2,70493.7,1319.98279653
1711432800000,70305.5,70619,70276.5,70612,184.33682526
1711429200000,70603.1,70618.2,70275,70305.5,235.06997358
1711425600000,70429.4,70673.5,70420.1,70603,259.84950858
1711422000000,70533.2,70611.5,70292.5,70429.5,365.05946679
1711418400000,70280.1,70550,70045.3,70533.2,457.1602018
1711414800000,69892,70312,69796.8,70282.1,254.56743518
1711411200000,69869.8,70226.5,69732.8,69891.5,281.049277
1711407600000,70312.4,70469.2,69721.5,69869.8,384.33598662
1711404000000,69860.6,70705.1,69842.4,70308.7,703.84604164
1711400400000,70930.6,70946.8,69571.4,69860.6,771.12564804
1711396800000,70962,71142,70675.5,70930.6,572.1948468
1711393200000,70852,71000,70503.6,70961.9,746.16211617
1711389600000,70549.8,70905.7,70357.9,70852,553.27890131
1711386000000,70146.1,70830.9,70115.3,70547.4,878.11716238
1711382400000,69785.8,70252.6,69434.4,70149.9,1010.07547053
1711378800000,69366.7,70016,69120,69785.7,1373.12910967
1711375200000,67989.4,69456.9,67685,69366.7,2877.74002454
1711371600000,67078.9,68022.6,66840.3,67994,1097.24118762
1711368000000,66806,67261.9,66781,67080.1,309.84820323
1711364400000,66998.1,67017.1,66766.2,66806.1,320.402401
1711360800000,67058.1,67333,66836.9,66998.1,348.35771845
1711357200000,66934,67105.5,66740.8,67058.1,310.21722936
1711353600000,66832,67199.9,66796,66934.1,460.33723446
1711350000000,67152.9,67286.4,66725,66832,458.97407545
1711346400000,67354.2,67407.6,66900,67152.8,387.20746249
1711342800000,67497.5,67736.2,67301.6,67354.2,597.08323175
1711339200000,67344.8,67542.9,67040,67497.4,1064.821644
1711335600000,66703.9,67344.7,66580,67344.7,435.88930065
1711332000000,66556,66810.7,66374.5,66698.7,365.17522949
1711328400000,66572.1,67007.4,66400,66556,343.49442288
1711324800000,67211.9,67320,66505.6,66577.6,519.54896843
1711321200000,66946.3,67631,66926.2,67211.9,599.63121219
1711317600000,66526.6,67021.4,66480,66950.2,444.68336515
1711314000000,66159.5,66708.8,66159.5,66526.5,410.08095147
1711310400000,65834.6,66468.6,65733.3,66161.9,391.88889274
1711306800000,65834,66032.1,65663.5,65841.9,260.66276728
1711303200000,65334,66049.9,65333.9,65834,518.56845215
1711299600000,65244,65537.3,64609.2,65342.1,681.48127146
1711296000000,65674.5,65847.9,65054.9,65244,451.90279386
1711292400000,65651,65756.3,65432.3,65673.1,330.93482554
1711288800000,65364.1,65944.7,65312.4,65651,397.35233032
1711285200000,65643.5,65838,65266.1,65364,483.65402666
1711281600000,65337.4,65796.4,65168.5,65647,585.76725952
1711278000000,65106.6,65360.4,64964.9,65337.3,234.68163496
1711274400000,64886.1,65390.6,64871.2,65106.7,340.65557541
1711270800000,65248.1,65254.8,64786.9,64887.8,336.03342433
1711267200000,64586.6,65260.2,64478,65244,590.45362939
1711263600000,64224.7,64593.1,64031.2,64586.6,218.30027064
1711260000000,64302,64421.7,64085,64227.1,177.96848006
1711256400000,64219.1,64372.6,64100,64300,177.37186517
1711252800000,63958.1,64250,63765.9,64219.9,603.86114806
1711249200000,64282,64282,63910.4,63954.8,596.25249349
1711245600000,64480.1,64539.9,64165.8,64282,231.30958261
1711242000000,64526.8,64719.1,64382.5,64479.9,109.00486422
1711238400000,63987.2,64580.6,63944.1,64528,202.72459302
1711234800000,64744,64808.3,63888.8,63987.1,432.45904508
1711231200000,64940,65052.4,64744.1,64744.1,93.64771253
1711227600000,65005.9,65200,64787.2,64941.1,74.28002743
1711224000000,64872.1,65113.5,64674.2,65001.6,171.71867585
1711220400000,65380,65482.8,64787.7,64874,273.948142
1711216800000,65652,65676,65261.5,65379.9,220.78548338
1711213200000,65658.1,66000,65467,65652.1,377.60939454
1711209600000,65099.9,65806.2,64899,65658.1,430.9367249
1711206000000,65240.1,65359.9,64721.7,65099.9,367.45318432
1711202400000,64600.1,65420.3,64384.1,65240.9,727.88217491
1711198800000,64700.1,64728,64275.9,64600,245.00960886
1711195200000,64640.7,64926.8,64538.5,64700.1,207.39102415
1711191600000,64328.5,64643.6,64230.5,64639.9,181.01304715
1711188000000,64473.9,64730,64204.8,64324.9,266.52455009
1711184400000,64531.9,64592.3,64184.7,64473.9,207.44343899
1711180800000,64574.1,64844.2,64211.3,64528.1,381.86167939
1711177200000,64158.1,64866.9,64155.2,64574.1,473.52296657
1711173600000,64073.1,64300,63972.9,64159.8,193.3137099
1711170000000,63877.9,64134.7,63726,64071.5,189.03509913
1711166400000,63558.8,64097.6,63513.6,63887.9,395.0013281
1711162800000,63863.6,63877.8,63008,63565.2,355.00983085
1711159200000,64122,64361.6,63733.3,63863.6,358.40602899
1711155600000,63576,64319.9,63552.9,64115.1,398.10016026
1711152000000,63801.5,63809.9,63549.7,63576,246.5838915
1711148400000,63031.4,63814.7,62990.1,63801.5,340.23398224
1711144800000,62977.6,63238.6,62557.2,63031.4,400.87460003
1711141200000,63504,63523.9,62200,62971.1,699.09216176
1711137600000,63864.1,63982,63358.5,63503,370.02731542
1711134000000,63748.2,64125.4,63428.6,63861.7,414.90181194
1711130400000,63583.9,63979.9,63440,63749.1,355.44175728
1711126800000,63270.6,63807.2,63260,63574.1,664.58939336
1711123200000,63883.9,63890,62716.4,63271.5,1007.73141797
1711119600000,62744.1,64348.5,62626.5,63883.9,1461.51021247
1711116000000,63060.2,63475.2,62579.8,62742.1,1513.04895885
1711112400000,64254.4,64441,62824.6,63049.9,1787.92960586
1711108800000,64232.2,64684.3,63926.9,64260.2,640.46262736
1711105200000,64662.9,64959.3,64056.6,64236,748.56918965
1711101600000,65492,65611.4,64542.7,64655.4,861.87009685
1711098000000,65854,66060.4,65334,65491.6,498.04900734
1711094400000,66182,66369,65806.3,65854,336.21313396
1711090800000,66449.2,66449.2,66125,66178.2,219.93541662
1711087200000,66428,66641.9,66272.7,66446.3,356.83671781
1711083600000,66144,66442.7,65946.4,66428,360.73600939
1711080000000,65972.3,66296,65763.6,66143.9,334.50787662
1711076400000,65640.1,66170.1,65576.9,65972.3,702.78013805
1711072800000,65242.2,65716.1,65120,65640.1,479.66257801
1711069200000,65799.4,65929.4,65201.4,65242.2,396.32156088
1711065600000,65504,65991.9,65359.6,65799.4,542.63351467
1711062000000,65400.4,65629.6,65280.4,65507.9,242.98448578
1711058400000,65650.7,65864,65349.9,65400.3,383.65243898
1711054800000,65489.6,65730.2,65100.9,65650.8,237.041626
1711051200000,65227.8,65944.3,64520,65487.2,1042.25966388
1711047600000,65137.9,65569.4,64961.1,65227.8,1641.74888971
1711044000000,65726.6,65871.9,64854.1,65131.9,1198.54655279
1711040400000,66791.8,67000,65647.2,65727.2,716.76021469
1711036800000,66571.3,66820,66188,66797.9,509.36088719
