timestamp,open,high,low,close,volume
1712412900000,67784,67900.5,67737.6,67781.9,28.13124124
1712412000000,67700.6,67834.3,67689.3,67784,39.16463977
1712411100000,67681.8,67730.4,67609.6,67700.6,26.67454388
1712410200000,67584,67716.3,67539.4,67681.8,18.5335834
1712409300000,67712.1,67712.1,67579.7,67584.1,28.70060272
1712408400000,67750.7,67755.7,67622.8,67712.1,21.00510182
1712407500000,67667.7,67755.9,67592.8,67755.6,35.03204597
1712406600000,67790.2,67805.9,67667.7,67667.7,81.12195585
1712405700000,67729.9,67791.7,67688,67790.2,37.72797355
1712404800000,67666.1,67752.6,67635.8,67730.1,23.26810903
1712403900000,67711.6,67748.8,67620,67669.7,27.39420499
1712403000000,67752.1,67752.1,67641.1,67715.9,29.06629242
1712402100000,67761.7,67811,67716.7,67752.2,9.57655893
1712401200000,67844.5,67913.2,67717.9,67761.7,15.92577766
1712400300000,67801.1,67880.3,67771.7,67844.1,17.3403933
1712399400000,67820,67825.9,67729.5,67804.9,30.49033243
1712398500000,67862.6,67893.7,67808,67824,13.17120458
1712397600000,67809.9,67862.7,67806.8,67862.6,18.5181778
1712396700000,67893.7,67927.9,67778.9,67809.8,94.36589997
1712395800000,67968,67974,67835.5,67887.8,20.66858526
1712394900000,68097.3,68097.3,67953.1,67963.6,26.27287933
1712394000000,68012.6,68125,67979.7,68087.2,24.50840721
1712393100000,67927.9,68072,67927.9,68012.6,39.82332834
1712392200000,67937.9,67968.5,67889.9,67923.6,16.30077494
1712391300000,67999.9,67999.9,67873.7,67937.9,23.43189708
1712390400000,68004.4,68117.9,67954,67999.8,57.36813033
1712389500000,67982.1,68188,67952,68004.3,56.6699936
1712388600000,67962.2,68007.5,67941.4,67982.1,27.63593511
1712387700000,68054,68074.4,67956.5,67962.2,37.99463497
1712386800000,68118,68123.6,68002.5,68054.8,25.72592602
1712385900000,68105.3,68174.1,68065,68118,22.36452379
1712385000000,68017.1,68144.1,67988.1,68109.9,49.67065007
1712384100000,67994,68049.9,67934.6,68015.5,22.08790921
1712383200000,68032.4,68062,67870.1,67994.1,45.27516534
1712382300000,68100,68115.9,67955.8,68038.1,37.77463471
1712381400000,68000,68229.5,68000,68098.8,112.66127792
1712380500000,67964,68034.5,67853.6,68000,54.38679307
1712379600000,67746,67995.1,67728,67965.4,105.89044167
1712378700000,67686.8,67769.9,67617.2,67743.9,16.33742321
1712377800000,67678.3,67803.6,67660.8,67686.9,142.81119206
1712376900000,67781.5,67798,67678.3,67678.4,24.22864043
1712376000000,67792,67822.4,67750,67778,12.18726305
1712375100000,67641.8,67815.7,67610.4,67791.9,35.50407194
1712374200000,67751.9,67782.2,67634,67636.5,23.39945364
1712373300000,67719.5,67886.3,67689,67751.8,24.28266086
1712372400000,67570.6,67744.9,67570.6,67719.4,30.29933463
1712371500000,67505.1,67598.7,67505.1,67570.6,16.41322675
1712370600000,67602,67656.2,67460.7,67502.1,60.49881773
1712369700000,67662.7,67731,67595,67602,36.37873201
1712368800000,67696,67772.1,67662.7,67662.7,26.91574379
1712367900000,67806.3,67844,67665,67695.9,50.89602496
1712367000000,67922.1,67936.1,67785.3,67803.6,8.99758596
1712366100000,67818.2,67980,67810.1,67922.1,18.50054707
1712365200000,67909.8,67964.2,67803.3,67821.5,28.79692141
1712364300000,67926,68000,67830,67909.7,38.9901362
1712363400000,67871.3,68064,67867.8,67923.9,74.2082275
1712362500000,67799.9,67871.3,67731.2,67871.3,56.21403808
1712361600000,67833.5,67876.9,67688.2,67798.9,58.46755779
1712360700000,67928.4,67986.3,67763.3,67833.5,102.37630857
1712359800000,67848.9,67960.5,67828,67928.3,23.46972911
1712358900000,67815.9,67854,67764,67848.9,12.61093349
1712358000000,67633.7,67860.1,67622.8,67812.4,20.21792477
1712357100000,67788,67850,67562.6,67633.7,45.44132739
1712356200000,67694.9,67788.8,67624,67787.9,10.86069003
1712355300000,67642,67727.2,67628,67698,22.60710439
1712354400000,67507.7,67699.9,67494,67638.7,18.18456576
1712353500000,67738.1,67798.8,67509.4,67509.4,14.53401228
1712352600000,67798.9,67815.9,67620.1,67744.6,15.27648517
1712351700000,67684,67839.4,67668.6,67798.8,30.70507676
1712350800000,67638.1,67708,67578,67680.6,12.97346295
1712349900000,67642.8,67702.1,67588.9,67638,42.50864526
1712349000000,67619.8,67769.2,67570,67642.8,59.93914286
1712348100000,67501.1,67619.6,67387.4,67619.6,32.28413511
1712347200000,67406.7,67547.1,67342.8,67501.1,89.44491915
1712346300000,67592,67757.2,67387.9,67406.8,156.49161809
1712345400000,67858.1,68089,67591.8,67592,286.0571427
1712344500000,67705.7,67878.7,67699.4,67858.1,105.69469096
1712343600000,67626.8,67890.6,67613.1,67705.8,153.02951287
1712342700000,67604.1,67649.9,67508.1,67626.8,93.0009305
1712341800000,67477.5,67720.4,67430.5,67601.9,65.099583
1712340900000,67656.1,67726,67464.3,67473.9,58.91349562
1712340000000,67445.9,67727.8,67304,67656,110.96085312
1712339100000,67559.7,67605,67321.8,67446,129.9638688
1712338200000,67725.5,67796.9,67489,67559.6,160.07640408
1712337300000,67819.8,67886.3,67702.5,67724,104.42651532
1712336400000,67958.7,67993,67696.4,67819.9,46.66344929
1712335500000,67832.4,67982.1,67685.6,67958.8,102.95800651
1712334600000,67949.8,68000.4,67752.5,67832.4,89.10006097
1712333700000,68048.2,68196.1,67916.6,67944.1,75.55454044
1712332800000,68197.8,68380,68036.1,68048.2,148.89050085
1712331900000,68028.1,68258.5,67868.4,68201.4,131.07737248
1712331000000,67730.2,68063.9,67631.3,68034.1,111.03160189
1712330100000,67950.6,67950.6,67620.6,67730.2,138.4299215
1712329200000,68147.2,68262.4,67803.9,67956.1,323.84207604
1712328300000,68169.8,68577.9,68126.3,68147.3,442.53323751
1712327400000,67557.1,68282.4,67460.7,68169.8,510.0096754
1712326500000,67868,67929.4,67411.8,67557.1,229.33705253
1712325600000,67492.1,67929.4,67321.2,67862.3,355.15457666
1712324700000,67317.9,67590,67232.1,67496.7,306.36468848
1712323800000,66913.9,67388,66850.9,67318,300.38096951
1712322900000,66737.9,66969.6,66582,66910.1,85.37901845
1712322000000,66887.7,66917.7,66522.8,66744.5,123.04535976
1712321100000,66407.1,66898,66376.9,66883.8,272.62305144
1712320200000,66743.9,66743.9,65958.8,66407.1,522.23785854
1712319300000,66597.9,66813,66447.3,66738.1,102.21823958
1712318400000,66483.2,66706.6,66167.7,66595.1,282.98808678
1712317500000,66787.2,66799.9,66372.3,66481.9,190.00125192
1712316600000,66800.2,66899.9,66558.8,66783.4,80.43356166
1712315700000,66919.5,66985.4,66782.2,66800.2,54.75623206
1712314800000,67032.7,67097.5,66867.3,66928.1,65.6741299
1712313900000,67187.9,67199,67000.1,67032.7,66.33946194
1712313000000,66848.1,67226,66807.1,67187.9,116.39715087
1712312100000,66944.1,66958,66710.8,66848.3,79.57676496
1712311200000,66802.9,66969.2,66777.2,66946.1,64.91579927
1712310300000,66735.8,66841.6,66636.8,66806.9,67.39640464
1712309400000,66644.2,66820,66525.1,66734.4,146.48601454
1712308500000,66993.7,66993.7,66369.3,66643.9,276.5259505
1712307600000,67155.9,67156,66741.5,66993.8,111.41323691
1712306700000,67263.7,67374,67035.8,67155.9,67.97993579
1712305800000,67407.5,67516.5,67222,67263.8,64.43539051
1712304900000,67307.8,67674,67205,67410,234.75829003
1712304000000,66932.8,67358.1,66916.4,67307.9,164.25354916
1712303100000,66929.4,66979.8,66836,66932.7,78.44669138
1712302200000,67007.7,67070.5,66895.1,66927.4,132.66484219
1712301300000,67005.6,67082,66949.8,67007.7,113.36967639
1712300400000,67155.2,67155.2,66896.2,67005.6,136.07834702
1712299500000,67066,67181.8,66995.7,67155.2,87.20111199
1712298600000,66991.3,67174.4,66977.1,67064.1,129.88045393
1712297700000,66900.6,66991.4,66753.6,66991.3,82.98408429
1712296800000,66892.2,66928.2,66769.5,66900.6,47.68516144
1712295900000,66843.9,66931,66788.2,66888.1,127.30539423
1712295000000,66673.8,66845.8,66520.7,66844,123.65935695
1712294100000,67447.9,67487.9,66368.3,66678.1,772.86866059
1712293200000,67654,67758.6,67436,67448,54.18740815
1712292300000,67599.9,67680,67457.5,67654,192.98042031
1712291400000,67804,67812,67579.7,67600,39.47375017
1712290500000,68018.6,68018.7,67780.2,67804.1,41.28070194
1712289600000,67874.1,68036.1,67846.1,68016.6,54.96364536
1712288700000,67819.9,67921.7,67719.2,67874.1,55.09499484
1712287800000,67919.9,68033.3,67768.8,67824.1,93.62476781
1712286900000,67859,67998.9,67789.2,67910,74.85891461
1712286000000,67603.9,67864.7,67572,67858.9,76.27431742
1712285100000,67666.4,67668.6,67433.9,67602.7,109.55028253
1712284200000,67916,67983.3,67522.8,67670.3,293.2892998
1712283300000,67960.1,68059.8,67737.6,67918,156.37977362
1712282400000,68162.8,68170,67849.6,67960.1,96.8718407
1712281500000,68100.9,68200.2,67962.1,68165.4,41.11502967
1712280600000,68088.1,68135.9,67819.2,68098,81.43954526
1712279700000,68446.3,68473.6,67952.3,68088.1,149.71653114
1712278800000,68605,68612.5,68410.5,68446.3,50.35093681
1712277900000,68299.1,68747.9,68291.1,68605.1,195.92198254
