timestamp,open,high,low,close,volume
1708185600000,50980.1,52070,50738.1,51781.4,5505.93217076
1708099200000,51878.8,52256,50618.6,50980.1,8647.51922009
1708012800000,51948,52574.2,51309.5,51878.8,13465.71024966
1707926400000,51596.7,52813,51192.5,51948,14216.28853177
1707840000000,48724,52045.7,48300,51590.9,17497.90331389
1707753600000,49917.3,50385.1,48400,48723.1,16741.98446221
1707667200000,48148.4,49952.9,47705.7,49917.2,10115.98395401
1707580800000,47346.8,48594.4,47153.2,48148.4,6538.61411751
1707494400000,47158.6,48219.9,46841.6,47346.7,9673.35313517
1707408000000,45434.9,47760.7,44893.4,47158.5,17482.71724676
1707321600000,43070.5,45477.5,43009.6,45434.9,13462.39443643
1707235200000,43245.4,43388,42787.8,43070.4,5833.16413884
1707148800000,42639.3,43276.8,42323,43247.7,7036.25300619
1707062400000,42936.1,43571.8,42188,42639.3,8280.08418842
1706976000000,43121.7,43281.8,42724.1,42936,3638.58155223
1706889600000,43234.7,43485.2,42774,43121.6,4039.11776893
1706803200000,42511.5,43428.7,42358.9,43234.8,9672.31732967
1706716800000,43353.2,43748.8,41868.2,42511.6,13731.11320268
1706630400000,43377.1,43758,42352.8,43354.2,14771.00200029
1706544000000,42641.5,43884.4,42520,43377.1,16995.90354194
1706457600000,42260.3,42648.6,41617.2,42641.6,7219.21694963
1706371200000,41822,42838.2,41741.9,42260.2,6670.09676906
1706284800000,41418.1,42249.9,41380.4,41820.5,10436.48359259
1706198400000,39801.1,41588.8,39538.9,41418.1,16100.01759444
1706112000000,40049.9,40306,39497.3,39801.1,9125.75641122
1706025600000,39204.1,40588,38910,40049.9,14965.86228163
1705939200000,40773.5,40873.7,38554,39204.1,22724.04074797
1705852800000,41658,41817.2,40349.7,40772,12488.92323873
1705766400000,41566.4,41883.2,41524,41656.2,3041.3029266
1705680000000,40898.6,42187.2,40258.2,41569.9,9357.17975277
1705593600000,42619.1,42619.2,40678.3,40898.5,19209.64647714
1705507200000,42476.5,42925.5,42205.1,42619.1,7614.45072789
1705420800000,43253.6,43585,42370.4,42476.4,10125.02801761
1705334400000,42278.3,43388,42045.4,43253.7,12719.1911304
1705248000000,42906.2,43015.9,41715.2,42278.3,15081.76689085
1705161600000,43156.1,43186.9,42543.9,42906.2,6225.3421282
1705075200000,44466.9,44666,41360.9,43154,28101.84329841
1704988800000,46775.8,47000,44337.9,44467.3,25592.16888707
1704902400000,45548.3,48988,44777.6,46775.8,50059.09287579
1704816000000,46865.5,48023.7,44289.5,45547,37228.30513452
1704729600000,44967.9,47300,44793.4,46865.5,27135.98331173
1704643200000,44048.1,45400,43180.1,44968,21036.57029625
1704556800000,43867.5,44481.2,43637.6,44048.1,8392.84778305
1704470400000,43500.1,44393,43082.6,43865.1,11218.63020597
1704384000000,44057.8,44888,42250.1,43500.2,25219.90084603
1704297600000,42990,44349.7,41759,44057.7,22396.14267526
1704211200000,45184,45515.8,40157.3,42985.9,36954.95822055
1704124800000,42783.9,45884.6,42662.9,45183.9,22457.94120446
1704038400000,42457.6,42848,42066,42782.8,6214.51469206
1703952000000,42374.7,42888,41971.6,42457.5,9395.39501423
1703865600000,42266.1,42449.6,41267.1,42374.8,12797.04888955
1703779200000,42445.2,43113.6,42105.3,42266.2,13798.32152259
1703692800000,42979.6,43788.6,42398,42444.9,10828.4778683
1703606400000,42392.8,43227.7,41610,42977.9,13261.69180208
1703520000000,43616.8,43718.5,42111,42392.8,10881.59404707
1703433600000,43680.2,43807.9,42521.9,43616.8,9108.55490365
1703347200000,43757.5,43944.3,43400.7,43680.2,4075.38630312
1703260800000,43671.3,44045.4,43288,43755.8,6124.14379289
1703174400000,43824.3,44406.3,43347.6,43671.3,11381.83540819
1703088000000,44037.4,44256.8,43228.7,43823.6,14354.00138063
1703001600000,42483,44300,41811.3,44037.4,15811.36652187
1702915200000,41268.9,43487.5,41149.3,42483,15151.90417691
1702828800000,41809.9,42430,40544.4,41266.8,15960.95375126
1702742400000,42605.4,42717.4,41520,41809.8,6914.20951948
1702656000000,41901.4,42608.6,41613.2,42602.8,8594.40447449
1702569600000,42445.6,43436.7,41652.5,41901,13894.18214382
1702483200000,41935.5,43500,41202,42445.6,19735.49717237
1702396800000,41354,41961.8,40516.8,41935.5,12258.63570805
1702310400000,41801.1,42100,40228.7,41353.9,20522.17010443
1702224000000,43911.8,44050,40200,41801,23551.78299347
1702137600000,44047.3,44094.1,43600,43911.7,7363.54133929
1702051200000,43758.7,44726.8,43638.1,44047.4,9789.73666007
1701964800000,43666,44035.7,43068.1,43757.2,11535.15874285
1701878400000,43779.8,44145.7,42836,43656.8,13422.74324039
1701792000000,42262.7,44496.2,42122.1,43778.2,29065.14169604
1701705600000,41270.1,42500,41174.3,42264.9,15091.67535033
1701619200000,39764.1,42155,39428.8,41270.1,25743.8075093
1701532800000,38805.9,39828.5,38706.3,39765.5,10758.21882026
1701446400000,38413.5,38989.7,38392.1,38808,7317.76033504
1701360000000,37617.7,38842.1,37526.4,38413.5,11716.18919086
1701273600000,37826.9,38144,37419.5,37616.6,8331.36841207
1701187200000,37517.6,38487,37517.6,37826.9,15246.81303463
1701100800000,36749,37579.3,36710,37517.5,9517.22023751
1701014400000,37439.7,37750,36729.5,36748.9,13204.47702119
1700928000000,37702.1,37888,37269,37439.7,4343.06131197
1700841600000,38216.7,38350,37547.6,37702.1,7537.75841973
1700755200000,36949.5,38424.6,36913.6,38216.7,12804.4111362
1700668800000,36480.1,37868,36371.6,36949.4,15048.30626268
1700582400000,36974.8,37516.3,35621.1,36480.1,17662.8800295
1700496000000,37458.2,37758,36230.3,36974.9,17548.00820952
1700409600000,36574.2,37500,36510.8,37462.7,11291.49104458
1700323200000,36665.8,36850,36382.2,36571.1,3932.22485474
1700236800000,36043.2,36896.6,35909.1,36665.7,10748.50811674
1700150400000,36400.1,36671,35500,36042.8,15053.96700818
1700064000000,36411.7,37967.9,36214.7,36401.9,20813.74077607
1699977600000,36146,36422.4,34471.6,36411.9,17954.34329838
1699891200000,36836.6,37032.4,35742,36143.9,12997.13367356
1699804800000,37154.4,37420,36532,36838.2,7117.35951049
1699718400000,37050,37222.6,36630,37154.5,4998.82366869
1699632000000,37085.2,37542.4,36900,37049.9,6829.44833225
1699545600000,37087,37255,35532.2,37084.1,20806.70858337
1699459200000,35220.9,38028.1,35179.7,37087.1,29267.04327783
1699372800000,34723.6,35899,34563.4,35221.2,11081.50844086
1699286400000,35081.4,35149.4,34521.2,34723.5,7378.21073459
1699200000000,34885,35420,34407.1,35079.3,9505.81254449
1699113600000,34709.9,35316.2,34690,34884.9,6488.74459515
1699027200000,34763,35063.3,34325,34709.8,6743.33337346
1698940800000,34637.9,35097.2,34120,34762.9,12659.91460108
1698854400000,34291.3,35989,34277.9,34637.9,19366.53387665
1698768000000,34272.5,35200,34054.9,34291.8,12308.40615151
1698681600000,34656.5,34658.1,34016.5,34272.5,9416.37392742
1698595200000,34447.4,34868,34104.4,34656.5,10175.36267095
1698508800000,34195.3,34559.7,33930.6,34448.3,3432.27674656
1698422400000,34003,34523.6,33358.1,34195.3,7666.87256296
1698336000000,34046,34284,33748.4,34002.4,7416.314203
1698249600000,34843.2,35148.7,33857.4,34048,9902.61957275
1698163200000,33674.8,35049.6,33378,34843.1,13858.60274834
1698076800000,30884.9,35919.2,30690.2,33674.8,50302.54196156
1697990400000,29827.1,30988,29720.1,30885,14938.4332654
1697904000000,29933.7,30390.8,29632.5,29827.1,7805.6834492
1697817600000,29550.9,29983.8,29316,29933.8,4542.4158579
1697731200000,28679.1,30267.9,28455.1,29550.9,21724.77645913
1697644800000,28249.4,28816.2,28103.6,28677.1,7748.93352203
1697558400000,28462.6,28993.8,28134.1,28249.3,8732.67364374
1697472000000,28066,28808,28060.4,28461.5,11115.5738638
1697385600000,26899.5,30535.8,26886,28066,34257.21078295
1697299200000,26948.4,26966.7,26782.6,26899.5,2975.5193138
1697212800000,26704.4,27132,26680.8,26948.4,5001.48981824
1697126400000,26674.7,26974.4,26551.6,26704.4,4437.78452486
1697040000000,26775.6,26945,26530,26674.7,8523.48448683
1696953600000,27409.8,27512,26707.5,26775.7,10376.11022693
1696867200000,27443.6,27743.9,27260,27409.8,7676.86411488
1696780800000,27898.2,27987.9,27375.2,27443.5,6562.55839781
1696694400000,27942.1,28092,27686.1,27898.1,3708.51355972
1696608000000,27946.1,28316,27791.6,27942,5659.49433945
1696521600000,27549.7,28049.6,27173.6,27946,9532.0912298
1696435200000,27402.9,28127,27396.6,27549.7,7837.11147984
1696348800000,27339,27642.1,27159.2,27402.9,4730.65871591
1696262400000,28026.2,28125.1,27232,27339.1,10491.73646825
1696176000000,27152.1,28600,27035,28026.1,17636.31708827
1696089600000,26994.9,27288,26950,27153,3346.75751812
1696003200000,26887.8,27089.4,26749.7,26994.8,2908.13427276
1695916800000,27028,27316,26658,26887.8,10949.48813396
1695830400000,26300.1,27088.2,26109.5,27027.3,9292.24028802
1695744000000,26124.5,26852.1,26096.6,26300.1,11038.79701583
1695657600000,26244.5,26446,26083,26124.4,4058.07876271
1695571200000,26576.8,26737.4,25989.6,26244.5,8061.01033721
1695484800000,26577.8,26638.2,26548.5,26576.7,989.68749902
1695398400000,26633.2,26647.4,26490.1,26577.8,3296.17170339
1695312000000,26587.2,26746,26469.4,26633.2,6858.48957862
1695225600000,27180.2,27297.8,26366.6,26587.1,9884.7818936
1695139200000,27425.6,27486.9,26943.9,27180.2,7028.37489415
1695052800000,27271.8,27500,26630.9,27425.1,10920.84124224
1694966400000,26548.8,27415.2,26377,27271.8,7871.33429145
1694880000000,26510.5,26624,26419.9,26548.7,1877.13257755
1694793600000,26322.8,26900,26314.6,26510.4,4493.88693527
1694707200000,26697.4,26876,26215.6,26320.9,5557.79791707
1694620800000,26247.7,26800,26053.7,26696.4,9670.27652942
1694534400000,26209.2,26585.3,25768,26246.1,10293.73651312
1694448000000,25112.9,26397.7,24900,26209.2,15977.9883668
1694361600000,25774.5,26038.1,24942.9,25114,11606.96212728
1694275200000,25893.5,25946.6,25712.1,25774.5,2067.05948054
1694188800000,25846.1,25936,25722.5,25893.6,2845.97129098
1694102400000,25776.9,26450.9,25646,25846.3,10132.01359595
1694016000000,25591,26053.4,25369.7,25776.1,5700.87580391
1693929600000,25758.6,25864.7,25538.4,25592.1,3062.16756641
1693843200000,25815.2,25946.7,25559.2,25758.7,5158.93506494
1693756800000,25872,26138,25727.1,25815.2,4012.63444262
1693670400000,25898.2,26083.6,25760,25872.1,2389.42001268
1693584000000,25810.4,25986,25329,25898.2,6604.40715544
1693497600000,26923.5,26925.7,25557,25810.4,13977.20326039
1693411200000,27204.1,27605.5,26789.3,26923.5,6719.46788306
1693324800000,27420.5,28163.5,27010,27204,14382.05770446
1693238400000,26104.5,27696,25920.1,27420.5,13930.24490303
1693152000000,26123.2,26250,25864.5,26104.5,3151.97632891
1693065600000,26055.3,26179.8,25971.7,26123.2,1075.10512098
1692979200000,25932.3,26124.3,25834.3,26055.4,1731.18444607
1692892800000,26001.9,26309.9,25782.2,25932.3,6338.95794571
1692806400000,26146,26816.4,26000,26001.9,9745.51584865
1692720000000,25936.3,26189.2,25320,26145.9,9079.69762378
1692633600000,25941.7,26260,25915.2,25936.3,3275.81958628
1692547200000,26105.9,26299.8,25813.2,25941.7,4972.25455519
1692460800000,26215.2,26274.7,25971.1,26105.8,3202.8582587
1692374400000,26000,26319.8,25600.1,26215.3,10327.5629156
1692288000000,27929,28084.2,24220,26000,40207.02449994
1692201600000,29103.4,29232,27865.8,27928.9,16486.06492903
1692115200000,29331.7,29369.6,29044,29105.8,5983.89278616
1692028800000,29600.7,29695,29255,29331.7,4775.49169175
1691942400000,29372,29673,29100,29600.6,5587.98341349
1691856000000,29439.5,29483.6,29360,29372.1,1605.22827455
1691769600000,29396,29461.8,29250.8,29439.5,2402.21598822
1691683200000,29467.1,29566.4,29330.2,29396,4537.74303075
1691596800000,29760.8,29775.4,29375.9,29467,6467.56622676
1691510400000,29536.7,30242.7,29535.6,29760.2,9236.0263317
1691424000000,28858.9,29674.5,28701,29536.7,6571.22151509
1691337600000,29008.9,29228,28790,28858.9,3675.19640943
1691251200000,29040,29137.3,28989.6,29009,1456.65470047
1691164800000,29272,29285.3,28802.2,29039.9,4265.44278425
1691078400000,29258.6,29371.3,29100,29272.1,3979.18105803
1690992000000,29324,29430.4,28923.8,29258.6,6067.76676605
1690905600000,28951.7,30039.6,28862.1,29324,13089.96898883
1690819200000,29246.9,29343.8,28570.1,28951.7,6692.10248626
1690732800000,29351.8,29530,29030,29246.9,4305.57522128
1690646400000,29296.3,29448.8,29235.5,29351.7,1568.22727437
1690560000000,29391.4,29407.7,29198.8,29296.3,2612.9890228
1690473600000,29290.4,29539.6,29084.7,29391.4,4202.37398323
1690387200000,29322,29679,29191.5,29290.3,7460.56237029
1690300800000,29181.1,29410.2,29100,29322,3950.65564487
1690214400000,29094.9,29344.5,28999.2,29181,4478.93279369
1690128000000,29898.5,30350,28866.7,29094.9,12705.18885902
1690041600000,29904.6,29981.6,29630,29898.5,2518.79626753
1689955200000,29862.5,30059,29775.2,29904.5,2566.01286551
1689868800000,29806.8,29951.2,29560.7,29862.5,5101.69760802
1689782400000,29954.4,30416,29621,29806.7,6624.81290234
1689696000000,29910.8,30187.7,29500,29954.4,5871.13940849
1689609600000,30175.2,30286.6,29653.1,29911,8878.43091914
1689523200000,30377.5,30397.5,29958.2,30175.1,4670.52047555
1689436800000,30300.5,30440,30059.6,30377.4,3718.17126116
1689350400000,31240.6,31275.6,29900.7,30300.5,11602.17170944
1689264000000,30918,31830,30717.9,31240.6,16453.93583057
1689177600000,30520.3,31192.2,30211,30913.8,9164.43579313
1689091200000,30598,30980,30407.3,30522.8,7823.07883166
1689004800000,30315.8,31045.7,30188.8,30597.9,9534.07137954
1688918400000,30351,30364.8,29946.7,30315.7,4950.1194707
1688832000000,30209.8,30454,30043.6,30351,2335.20851415
1688745600000,30389.5,30451,30115.2,30209.7,2846.9631705
1688659200000,30405.9,30465.3,29705.2,30389.5,8860.55373331
1688572800000,30358.3,31550,29888,30403.7,15345.70324615
1688486400000,30964.2,31132,30200,30358.3,6757.71047535
1688400000000,31071.6,31389,30829.7,30966.2,8124.34808798
1688313600000,30499.4,31180,30369.6,31071.7,7345.84391869
1688227200000,30572.2,30651.4,30162.7,30499.4,3029.89273346
1688140800000,30068.2,30728.5,29923.8,30572.1,7919.65621059
1688054400000,30477.8,31290,29419,30068.2,24786.56390881
1687968000000,30412.7,30839.9,29843,30477.8,10011.63549812
1687881600000,30500.8,30766,30008,30412.6,9563.57087011
1687795200000,30418.4,30999,29913.2,30500.8,11768.54106831
1687708800000,30588.2,30661,29962,30418.5,8956.16270204
1687622400000,30397.4,31044.5,30253.2,30588.1,7242.9054375
1687536000000,31241.3,31420,30297.3,30397.2,14834.23624447
1687449600000,29855.6,31456,29800,31241.4,15975.67222459
1687363200000,29855.5,30819.7,29531.1,29855.7,22569.12305919
1687276800000,27073.1,30000,27001,29855.6,36112.15467007
1687190400000,26445.4,27180,26310,27073,13247.28634288
1687104000000,26560,26705.7,26255.1,26445.3,5348.46213571
1687017600000,26414.6,26678,26378.9,26559.9,3013.19640316
1686931200000,25842.5,26880,25774.8,26414.5,12655.13335999
1686844800000,24960.3,25906.5,24930.2,25836.9,11899.92967334
1686758400000,25986.7,26098.3,24783,24960.3,17851.29052174
1686672000000,25759.5,26083.6,25739.3,25986.7,3850.17267159
1686585600000,25823.9,26438,25650.4,25759.6,10605.68840235
1686499200000,25754.4,26206,25608.8,25823.9,7560.6564536
1686412800000,25632.1,26150.4,25348.7,25752.2,9970.33910988
1686326400000,26477.2,26534,25455,25632,13094.50882615
1686240000000,26728.5,26780.7,26276.8,26477.3,5793.97903842
1686153600000,26343.3,26850,26126,26733,7152.88638604
1686067200000,26066.1,27399.3,26066.1,26346.2,21251.74963344
1685980800000,25985.1,26150,25350,26066,20043.68328515
1685894400000,27177.6,27466.1,25951.3,25985.3,9694.69173266
1685808000000,27302,27319.4,26917.2,27177.6,3213.71441554
1685721600000,27096.4,27333,27005.8,27305.5,2801.47696343
1685635200000,26898.5,27256.9,26502.4,27096.3,8009.61955278
1685548800000,26906.5,27349.6,26606.2,26898.4,6381.70130337
1685462400000,27677,27862,26829.7,26906.5,11220.23964695
1685376000000,27633.6,28043.8,27531.8,27677.1,5150.77675779
1685289600000,27272,28454.9,27211.8,27635.4,13349.52719816
1685203200000,26689.3,27387.6,26622.9,27272,5307.31794475
1685116800000,26755.4,26840.3,26551.4,26689.3,2941.15113757
1685030400000,26226.2,26939.9,26204.4,26755.4,6878.12388027
1684944000000,26315.8,26499.5,25868,26223.5,8120.87068256
1684857600000,27324.5,27330.9,26077.7,26315.8,13403.63509348
1684771200000,26874.6,27500,26780.4,27324.5,8830.46554776
1684684800000,26900,27112.6,26537,26874.7,6252.5367057
1684598400000,26948,27285,26770.5,26900,4131.94370231
1684512000000,26884.5,26980,26781.3,26948,2095.06895374
1684425600000,27086.6,27197.1,26361.3,26885.8,8428.86711681
1684339200000,26798.3,27548.3,26742.6,27086.6,7459.62757228
1684252800000,27041.1,27243.2,26536.8,26797.8,7427.70029654
1684166400000,27396.8,27665.1,26850.3,27041,8265.94324308
1684080000000,27081.9,27539.9,26722.7,27396.7,7679.2554082
1683993600000,26815.1,27199,26554.7,27081.8,4147.64709339
1683907200000,26315.9,26986.1,25791.7,26815.5,8279.92807901
1683820800000,27178.4,27214.7,26118,26314.3,11048.9168688
1683734400000,28153.7,28298,26700,27177.6,19060.84917185
1683648000000,27396,28318.9,27350,28153.8,8333.35780764
1683561600000,27888.2,27928.2,27239.9,27395.9,8927.30488375
1683475200000,28949.6,29032.4,27568.1,27888.2,12028.41291379
1683388800000,28577,29150,28541.1,28947.2,5070.23557116
1683302400000,29357,29844,28338.2,28577.1,10155.80939796
1683216000000,28866.2,29553.3,28673.5,29357,8780.14243656
1683129600000,28306.4,29380,28200.6,28866.2,10782.82343885
1683043200000,28535.2,28886.3,28107.2,28306.8,7316.64687762
1682956800000,28170.2,28769,27662.3,28534.9,11052.8969525
1682870400000,29661.8,29867.1,28071.2,28170.1,12880.33763642
1682784000000,29271.1,29966.4,29031.5,29661.9,5084.12142132
1682697600000,29148.2,29446.2,29105.8,29273.9,3649.52078679
1682611200000,29148.1,29898.6,28889.2,29148.3,11300.8792102
1682524800000,29817.3,29899.7,27219.6,29148.1,28898.93650633
1682438400000,27339.3,30040.1,27313.1,29818.6,17039.67997474
1682352000000,27259.2,27589.5,26902.6,27339.3,7754.06277767
1682265600000,27472.8,27999.7,27155.4,27260.7,8146.11477706
1682179200000,27488.2,27883.9,27300,27472.3,5491.85336459
1682092800000,28041.3,28092,27122.9,27486,9858.63695044
1682006400000,28510.1,28659.2,27812.9,28041.3,12109.6359205
1681920000000,29264.3,29363.9,28316.4,28510.1,13876.01943111
1681833600000,30185.1,30460.7,28936,29258.3,14632.42058074
1681747200000,29354.8,30492.4,29097.6,30185,7996.05163601
1681660800000,30331.3,30556.8,29233.2,29355.9,8768.17244792
1681574400000,30327.9,30392.1,30118.8,30330.5,3099.38754474
1681488000000,30238.1,30597.7,29970,30327.8,4015.45572056
1681401600000,30436.2,31043.4,30088.5,30240,12649.48305967
1681315200000,29963,30595.3,29755,30436.7,7600.80676995
1681228800000,30194.7,30568.9,29637.1,29961.8,11141.3292174
1681142400000,28439.7,30444,28376.2,30195.3,18220.16580535
1681056000000,27888.4,28575.1,27874.3,28439.6,5521.9711123
1680969600000,28014,28088.1,27790,27888.3,2583.84321372
1680883200000,27944.5,28155.7,27839.3,28013.9,3092.98813506
1680796800000,28099.9,28165.1,27770.5,27945.9,3956.6002933
1680710400000,28034.6,28314.2,27697.5,28097.5,6807.49140722
1680624000000,28027.5,28795,27860,28034.6,9234.96302073
1680537600000,28048.3,28445,27202.9,28028.1,11616.08344267
1680451200000,28124.7,28566.5,27560,28045.6,11687.14167303
1680364800000,28402.1,28579.6,28025,28124.7,3536.58618129
1680278400000,28492.3,28831.6,28216.4,28402,4663.91024925
1680192000000,28300.7,28674.4,27503,28492.2,15334.48717769
1680105600000,28444,29183.7,28062.9,28301.4,14108.62791402
1680019200000,26998,28644.5,26745.5,28444,15530.50273162
1679932800000,26901.1,27310.9,26625.8,26997.5,12039.48509796
1679846400000,27803.3,28144.6,26503,26899.1,10320.22325071
1679760000000,27648.2,28221.4,27152.8,27803.4,6848.79774338
1679673600000,28015.4,28053.9,26976.8,27648.3,10284.28979609
1679587200000,28581.7,28643.5,27300,28015.4,17129.94086229
1679500800000,28592.4,28890,26603.6,28581.7,28488.10592812
1679414400000,28040.1,28750,27911.2,28592.4,10422.76141323
1679328000000,27695.5,28240.7,27300.1,28037.1,12455.68632569
1679241600000,27542.4,28490,27133.4,27693.6,21016.27810352
1679155200000,27225.2,27768.1,26565.5,27550.6,11336.81070727
1679068800000,26417.8,27768.1,26243.3,27223.8,20526.42735252
1678982400000,24884.7,26965.7,24611.8,26421.2,25013.69119116
1678896000000,24467.5,25062,23873,24884.6,20419.65004445
1678809600000,25899.7,26005.9,23957.5,24467.4,34116.74863089
1678723200000,24013.3,26424.2,23776.1,25899.7,41406.93579315
1678636800000,20356.1,24509.3,20340.2,24007,42959.04294338
1678550400000,20066,20533.7,19985,20356.1,8499.75361874
1678464000000,20005.5,20688.9,19769.1,20066.1,22981.16885117
1678377600000,21645.1,21672.4,19529.7,20007.1,39211.16573839
1678291200000,22144.1,22219.6,21535.1,21646.1,8920.06144302
1678204800000,22320.2,22390,21847.9,22144.1,7543.74545339
1678118400000,22560,22584.9,21934.6,22320.2,7836.55672787
1678032000000,22438.9,22598,22261.3,22560,4979.86473597
1677945600000,22315.6,22666.4,22164.5,22438.8,4754.49093391
1677859200000,22336.5,22446.1,22150,22315.5,3663.74584373
1677772800000,23361,23566.7,21898,22336.4,16475.69697206
1677686400000,23712.3,23792.7,23181.5,23361.1,6280.92739982
1677600000000,23521.1,24009,23009.7,23712.4,8118.54020033
1677513600000,23556,23614.6,23101,23521,6394.60439646
1677427200000,23248,23891.2,23132.3,23555.9,7228.62259393
1677340800000,23002.8,23332.9,22729.4,23247.9,4146.09650344
1677254400000,23350.1,23353.8,22836.1,23000.5,8968.84280176
1677168000000,23950.1,24131,23333.9,23349,8485.75908435
1677081600000,23714,24602.9,23579.5,23950.2,11796.08074964
1676995200000,24557.6,24750.6,23636.1,23716.8,10336.3399677
1676908800000,24944.6,25320,24390.5,24557.6,8957.46572398
1676822400000,24923.4,25187,23836.5,24944.5,12830.50511094
1676736000000,24666,25046,24503.6,24922.9,4375.80693549
1676649600000,24126.2,25025,23911.7,24666,9640.32289789
1676563200000,25071.4,25249.9,23337.1,24130.2,15657.02963198
1676476800000,22807.7,25080,22746.1,25070.9,16568.86585783
1676390400000,22041.7,22908.1,21919.3,22811.3,6632.95488841
1676304000000,21567.3,22319.8,21356.5,22039.6,9704.00724859
1676217600000,21943.1,22083.5,21421.9,21566.4,6813.3733125
1676131200000,21733.9,22000,21620.4,21943.1,3387.4763504
1676044800000,21651.9,21793.9,21440,21733.8,3173.62750815
1675958400000,22613.8,22621.4,21518,21655.7,11861.75150227
1675872000000,22866.3,23049.9,22358,22614.7,7747.46516046
1675785600000,22909.1,23457.1,22768.2,22869.9,6426.2342355
1675699200000,23044,23158.5,22638,22909.1,3619.55907255
1675612800000,23099.1,23159.6,22617.6,23042.1,6093.53784381
1675526400000,23420.4,23469.1,23008,23099.2,3786.35724739
1675440000000,23603.6,23722.5,23211,23420.4,3347.99769589
1675353600000,23843.9,24148.1,23221,23601,8110.86133046
1675267200000,22984,24252.7,22756,23838.2,12792.19847646
1675180800000,23123.5,23347.7,22819,22984.1,4549.46768409
1675094400000,23176.2,23244.7,22483,23122.3,7964.66242283
1675008000000,23526.9,23963,22959.7,23176.2,9151.56788494
1674921600000,23013.8,23652.4,22943.1,23527,6650.74889002
1674835200000,22933.3,23500,22879.4,23013.3,5450.11074822
1674748800000,22957.7,23164.7,22526.3,22934.4,7462.68200547
1674662400000,22579.2,23818.7,22518.3,22958.1,11442.10480958
1674576000000,22928.2,23083.8,22332.1,22579.1,7568.28582494
1674489600000,22852.1,23185.2,22658,22928.1,6513.00931626
1674403200000,22788.7,23123.2,22306.6,22852,8692.65624071
1674316800000,22995.5,23379,22610.3,22788.7,8640.23456418
1674230400000,21145,23327.8,21143.6,22996,16185.0498044
1674144000000,20873.9,21245.5,20792.5,21144.9,3760.75339876
1674057600000,21035.1,21135.6,20400,20873.8,13354.88810985
