timestamp,open,high,low,close,volume
1623196800000,2502.82,2625.97,2405.9,2611.91,19413.17273116
1623283200000,2610.95,2623.21,2426.61,2469.03,7834.89033088
1623369600000,2467.32,2497.06,2322.12,2353.09,5864.22812734
1623456000000,2355.0,2452.15,2258.53,2370.0,8023.86255878
1623542400000,2370.0,2548.22,2308.06,2511.18,8273.6180441
1623628800000,2515.27,2608.4,2461.83,2581.02,6849.71084824
1623715200000,2580.87,2639.53,2509.41,2542.17,4402.59917981
1623801600000,2537.1,2555.3,2351.06,2364.37,5763.37019296
1623888000000,2365.48,2460.68,2307.0,2370.49,3858.38508653
1623974400000,2369.64,2376.63,2139.06,2232.37,7035.90974508
1624060800000,2231.42,2277.84,2161.64,2164.73,4320.45809833
1624147200000,2165.08,2276.86,2042.06,2245.46,9565.52089507
1624233600000,2246.25,2260.17,1866.24,1886.43,34660.66903529
1624320000000,1887.23,1994.28,1700.72,1879.37,36657.41485302
1624406400000,1877.52,2044.65,1822.31,1969.07,10946.49344549
1624492800000,1968.71,2035.43,1886.35,1994.03,3727.66832308
1624579200000,1991.28,2019.66,1792.5,1810.38,9046.88599619
1624665600000,1808.55,1852.56,1717.62,1829.71,5916.49138399
1624752000000,1830.7,1986.56,1807.77,1986.56,4668.70890617
1624838400000,1986.18,2144.49,1961.36,2083.78,7976.52873661
1624924800000,2084.28,2244.42,2074.19,2164.8,5830.74464882
1625011200000,2164.24,2288.04,2088.82,2274.82,8142.07633653
1625097600000,2274.15,2274.15,2074.77,2109.78,5191.88194786
1625184000000,2105.08,2158.62,2018.6,2155.56,4258.31585705
1625270400000,2159.41,2239.7,2113.66,2226.3,2410.67028861
1625356800000,2224.81,2389.13,2189.75,2322.12,2845.37733359
1625443200000,2318.24,2322.6,2158.78,2198.15,5066.4964514
1625529600000,2198.11,2348.63,2193.9,2319.28,6340.23396496
1625616000000,2319.47,2408.75,2293.69,2316.5,3921.5335456
1625702400000,2314.49,2325.39,2085.72,2115.13,7055.91450023
1625788800000,2115.03,2188.04,2049.0,2147.79,5701.02706549
1625875200000,2146.78,2192.17,2075.0,2114.16,2891.12177733
1625961600000,2115.4,2173.27,2082.01,2140.87,1748.10397001
1626048000000,2139.37,2168.14,2007.73,2031.67,3156.32055943
1626134400000,2031.55,2046.1,1917.53,1941.61,4106.69493171
1626220800000,1941.79,2019.69,1865.3,1993.18,4735.73173708
1626307200000,1996.5,2040.0,1881.85,1918.13,3741.35136037
1626393600000,1920.75,1964.95,1850.0,1875.75,2938.37860453
1626480000000,1875.85,1918.95,1845.69,1901.36,2554.38090912
1626566400000,1901.47,1993.27,1879.08,1890.63,3609.9368429
1626652800000,1891.27,1918.01,1805.0,1818.06,3697.79617345
1626739200000,1816.55,1840.58,1719.72,1786.39,6393.0929377
1626825600000,1787.35,2031.81,1754.57,1995.99,8528.4495963
1626912000000,1995.51,2045.85,1947.23,2026.56,5365.41927813
1626998400000,2025.43,2130.41,1995.75,2126.6,3716.01053578
1627084800000,2129.9,2198.34,2106.84,2184.7,3640.68216225
1627171200000,2185.44,2196.26,2107.6,2189.34,3059.99294475
1627257600000,2190.7,2432.16,2171.96,2229.2,14384.54197435
1627344000000,2226.64,2319.34,2150.41,2302.76,7974.60335417
1627430400000,2298.66,2344.59,2244.02,2300.15,6012.71056367
1627516800000,2300.69,2402.39,2267.24,2387.04,3672.60214887
1627603200000,2388.55,2471.12,2317.34,2462.92,4867.35802735
1627689600000,2463.06,2553.41,2421.65,2529.69,2889.54239059
1627776000000,2534.19,2697.8,2512.63,2555.23,4514.61402285
1627862400000,2554.66,2665.79,2506.75,2605.29,5130.71439052
1627948800000,2602.3,2630.77,2442.11,2508.55,5249.96091818
1628035200000,2508.5,2770.06,2457.86,2726.71,7120.2993699
1628121600000,2727.62,2843.59,2532.67,2827.68,10686.53188216
1628208000000,2829.15,2947.33,2721.3,2891.53,6639.18631727
1628294400000,2891.42,3171.35,2864.97,3158.4,11986.40026829
1628380800000,3158.47,3189.55,2948.52,3012.95,8007.63819302
1628467200000,3012.21,3186.48,2892.85,3163.49,9561.30538307
1628553600000,3160.89,3232.0,3051.12,3142.37,8140.0316498
1628640000000,3141.6,3274.01,3121.37,3160.49,5772.01983892
1628726400000,3157.06,3238.82,2980.65,3046.85,26503.18233364
1628812800000,3048.2,3328.51,3033.85,3322.43,6245.35730482
1628899200000,3327.65,3333.62,3204.81,3263.87,4765.70876342
1628985600000,3263.52,3320.92,3111.12,3309.3,7845.81747804
1629072000000,3311.13,3335.73,3133.51,3145.39,7412.8632269
1629158400000,3143.93,3291.18,2992.94,3012.27,12886.90822683
1629244800000,3013.96,3125.3,2949.69,3012.37,7643.7030301
1629331200000,3014.75,3188.42,2959.34,3185.35,6138.9052687
1629417600000,3185.74,3300.0,3179.13,3287.03,8019.33684662
1629504000000,3282.14,3310.96,3206.68,3223.52,3496.32809434
1629590400000,3223.44,3272.49,3126.08,3239.22,3481.69424826
1629676800000,3239.23,3378.61,3231.85,3323.09,5621.96834289
1629763200000,3320.7,3356.76,3151.4,3169.8,7442.77659687
1629849600000,3172.49,3248.71,3077.58,3229.39,5273.06258001
1629936000000,3227.05,3250.66,3054.72,3092.28,5775.59387579
1630022400000,3093.77,3281.16,3060.93,3274.36,6404.73492307
1630108800000,3274.85,3284.92,3210.91,3243.94,2572.41890033
1630195200000,3246.26,3286.36,3151.85,3223.08,3885.33910386
1630281600000,3222.34,3347.44,3143.18,3228.25,9062.71240571
1630368000000,3227.89,3473.18,3189.11,3429.43,16427.29896213
1630454400000,3429.35,3841.93,3382.25,3826.54,17265.26012246
1630540800000,3825.26,3837.21,3722.52,3786.08,14234.68196636
1630627200000,3786.99,4027.16,3709.07,3936.83,12974.8385556
1630713600000,3937.96,3977.78,3832.36,3885.7,8849.78334211
1630800000000,3888.84,3981.74,3833.33,3949.61,7555.41480608
1630886400000,3949.22,3970.93,3867.06,3925.7,7170.1382553
1630972800000,3925.84,3945.78,3003.9,3433.85,40489.50444485
1631059200000,3434.56,3559.64,3216.89,3499.2,25059.38838027
1631145600000,3499.35,3567.64,3392.48,3424.49,13320.12071191
1631232000000,3422.85,3514.04,3146.63,3210.02,11985.57717129
1631318400000,3208.75,3348.24,3200.0,3266.93,9560.04429591
1631404800000,3266.38,3472.32,3231.43,3404.74,9943.10115108
1631491200000,3403.7,3429.65,3112.71,3286.79,17133.14452752
1631577600000,3286.96,3436.04,3269.81,3434.71,7722.11091294
1631664000000,3434.79,3616.64,3357.77,3615.48,7290.85664231
1631750400000,3616.99,3674.82,3482.81,3568.9,8011.41827717
1631836800000,3570.26,3593.71,3349.21,3399.6,7486.26036137
1631923200000,3399.24,3542.05,3369.86,3435.28,8077.17909502
1632009600000,3435.98,3455.92,3279.42,3329.26,8087.02065278
1632096000000,3328.57,3345.88,2911.99,2977.52,26301.94705945
1632182400000,2976.84,3106.53,2652.39,2765.32,45211.6413616
1632268800000,2765.49,3089.63,2738.1,3077.69,27545.83170795
1632355200000,3077.48,3173.37,3034.55,3152.46,11958.62694829
1632441600000,3150.58,3158.14,2733.46,2926.02,18714.99121676
1632528000000,2928.07,2967.08,2802.09,2922.87,10699.18143329
1632614400000,2922.38,3115.82,2739.49,3059.84,12942.83069963
1632700800000,3059.18,3164.89,2923.38,2925.8,12598.09314394
1632787200000,2924.1,2969.81,2788.62,2805.4,13073.47544905
1632873600000,2804.49,2949.5,2781.67,2850.3,7527.7516137
1632960000000,2849.55,3048.21,2837.23,2999.84,9379.08626243
1633046400000,2999.84,3330.7,2968.89,3308.73,11431.8428567
1633132800000,3310.13,3468.01,3257.82,3389.22,6245.17569422
1633219200000,3387.5,3487.17,3342.45,3415.83,4559.7377525
1633305600000,3414.2,3436.49,3271.64,3382.69,7831.94924992
1633392000000,3385.6,3545.18,3364.64,3514.56,4975.09383617
1633478400000,3515.89,3630.38,3341.8,3573.7,8797.31942508
1633564800000,3574.56,3655.06,3470.48,3587.06,7522.49025432
1633651200000,3586.24,3670.89,3533.06,3563.57,7150.68631576
1633737600000,3564.29,3635.5,3538.9,3571.83,2179.83007235
1633824000000,3572.9,3604.57,3404.87,3414.37,4494.56421251
1633910400000,3411.46,3622.7,3370.34,3541.14,6355.71009705
1633996800000,3539.29,3548.19,3403.83,3490.98,5109.61191755
1634083200000,3491.15,3613.31,3412.3,3609.67,4974.33952376
1634169600000,3610.0,3825.81,3587.59,3791.43,5915.07348023
1634256000000,3791.51,3907.21,3734.29,3870.49,7393.10210346
1634342400000,3871.51,3971.61,3803.37,3828.65,5093.78826787
1634428800000,3828.64,3919.76,3644.09,3846.28,5642.48308386
1634515200000,3848.0,3892.87,3675.51,3746.19,5834.38080348
1634601600000,3745.89,3887.94,3732.39,3877.23,6338.98444924
1634688000000,3878.77,4169.81,3828.44,4160.56,6550.57271607
1634774400000,4162.11,4374.26,4013.18,4053.81,12705.07221443
1634860800000,4056.62,4167.96,3886.26,3971.6,6018.10126839
1634947200000,3974.81,4171.56,3938.62,4168.19,4953.09868786
1635033600000,4168.44,4185.59,3962.15,4089.33,5637.37320355
1635120000000,4088.49,4237.04,4068.92,4221.59,5262.47015949
1635206400000,4221.59,4297.3,4089.73,4130.27,5285.34570023
1635292800000,4129.61,4381.1,3910.0,3921.33,31003.32092373
1635379200000,3921.18,4295.34,3888.37,4288.47,10184.06154843
1635465600000,4287.52,4460.99,4267.82,4418.52,7904.84519713
1635552000000,4419.67,4434.62,4235.15,4322.83,4839.77607809
1635638400000,4324.42,4393.92,4164.93,4289.39,4573.22720196
1635724800000,4288.96,4381.63,4146.18,4319.99,5856.64164797
1635811200000,4319.43,4600.0,4284.92,4590.5,6362.08924035
1635897600000,4589.6,4666.2,4454.6,4602.03,5833.99424799
1635984000000,4602.73,4606.76,4418.67,4533.1,4869.69037873
1636070400000,4533.21,4575.02,4440.46,4475.0,3687.11558931
1636156800000,4472.24,4531.09,4326.68,4518.26,3251.52768938
1636243200000,4518.71,4636.35,4502.83,4615.04,2596.50605262
1636329600000,4616.18,4824.36,4613.62,4807.32,3954.16089724
1636416000000,4807.32,4838.21,4714.05,4731.07,3781.19884295
1636502400000,4733.01,4868.89,4462.91,4633.7,7375.74995889
1636588800000,4627.02,4780.29,4576.06,4720.28,3420.32944548
1636675200000,4718.01,4807.61,4509.15,4667.65,4945.34309972
1636761600000,4669.02,4706.78,4584.16,4645.32,2734.13152645
1636848000000,4643.28,4695.88,4425.74,4625.24,3558.50608983
1636934400000,4627.79,4769.58,4541.47,4564.23,3569.74805334
1637020800000,4562.35,4562.35,4101.01,4209.57,11451.24233783
1637107200000,4206.64,4297.63,4063.4,4288.78,6076.09562019
1637193600000,4288.77,4343.41,3956.14,3997.42,8140.3419242
1637280000000,3997.31,4310.51,3974.55,4295.37,6773.55558759
1637366400000,4294.8,4436.61,4203.14,4412.8,3099.38821881
1637452800000,4413.96,4429.44,4242.94,4258.81,3055.97395539
1637539200000,4259.05,4320.87,4023.74,4085.73,5127.46410189
1637625600000,4085.73,4385.67,4061.08,4339.79,7135.38728229
1637712000000,4340.82,4346.33,4167.39,4271.81,4808.34279012
1637798400000,4273.42,4638.36,4242.81,4524.85,6150.31604339
1637884800000,4527.78,4550.37,3914.14,4041.15,12303.74418146
1637971200000,4040.09,4183.67,4028.95,4095.61,5003.66351274
1638057600000,4093.92,4299.33,3963.24,4297.32,5662.42627349
1638144000000,4297.25,4459.55,4278.31,4444.16,8072.35252088
1638230400000,4443.51,4755.25,4347.21,4628.48,11513.02998394
1638316800000,4632.41,4779.6,4525.51,4583.11,8453.24772209
1638403200000,4584.88,4633.91,4432.39,4512.12,6427.10152485
1638489600000,4509.05,4656.74,4035.0,4218.27,9828.93839875
1638576000000,4214.25,4238.99,3494.23,4119.62,19425.70301888
1638662400000,4117.72,4248.78,4032.6,4196.61,10434.48867369
1638748800000,4198.91,4375.52,3920.44,4350.0,12800.950415
1638835200000,4349.08,4425.32,4256.67,4307.3,5830.27066728
1638921600000,4307.18,4452.43,4224.52,4437.62,5973.52721744
1639008000000,4438.24,4487.56,4074.7,4105.29,7960.68306863
1639094400000,4103.12,4230.49,3887.85,3897.57,8798.35561081
1639180800000,3898.24,4096.32,3833.25,4090.06,6746.49006296
1639267200000,4089.6,4174.83,3986.78,4128.96,3275.41078619
1639353600000,4128.96,4141.95,3669.0,3781.8,10472.31194976
1639440000000,3783.63,3882.21,3685.42,3859.4,9135.84935855
1639526400000,3859.47,4094.5,3644.0,4019.78,13654.20015832
1639612800000,4025.41,4115.1,3951.64,3956.36,8407.11885966
1639699200000,3958.16,3993.11,3695.83,3873.97,6644.7059558
1639785600000,3873.57,3997.08,3767.29,3958.72,5081.24384343
1639872000000,3958.84,4033.06,3884.62,3923.55,5491.00886611
1639958400000,3923.77,3982.94,3753.93,3946.1,6179.56652
1640044800000,3950.93,4061.73,3913.81,4014.31,5044.37480862
1640131200000,4013.75,4075.26,3932.5,3978.72,3501.67648498
1640217600000,3982.57,4154.22,3892.89,4112.96,6166.3989736
1640304000000,4113.04,4135.4,4018.46,4046.23,3260.56568681
1640390400000,4047.26,4137.69,4020.47,4094.91,2259.25419384
1640476800000,4096.07,4105.47,4004.44,4061.18,1847.63671265
1640563200000,4071.51,4126.81,4032.6,4037.23,2210.08476166
1640649600000,4036.79,4036.94,3758.29,3792.7,4183.8232772
1640736000000,3793.34,3827.18,3603.97,3629.72,3638.79005621
1640822400000,3629.72,3769.98,3585.47,3709.07,3959.71080292
1640908800000,3708.74,3814.33,3621.97,3677.38,5314.61348573
1640995200000,3682.53,3775.99,3674.76,3766.72,2805.77689701
1641081600000,3766.47,3857.15,3717.67,3827.39,3059.26609912
1641168000000,3827.27,3851.83,3682.22,3764.03,4024.06150851
1641254400000,3766.22,3893.37,3714.64,3784.25,5198.81292986
1641340800000,3785.3,3848.01,3412.64,3538.61,8546.40578038
1641427200000,3539.21,3550.16,3298.56,3406.74,9948.50266427
1641513600000,3405.68,3415.16,3063.14,3202.05,15229.44354524
1641600000000,3202.33,3247.37,2997.55,3081.0,9862.09800794
1641686400000,3077.95,3211.12,3058.17,3151.69,7657.22949627
1641772800000,3150.91,3181.14,2927.52,3084.46,12779.1305784
1641859200000,3085.97,3264.67,3052.81,3238.89,8606.0538974
1641945600000,3238.69,3412.39,3204.72,3372.31,8487.5012515
1642032000000,3369.6,3410.72,3227.51,3239.88,5812.77232251
1642118400000,3239.41,3342.4,3188.94,3308.58,4432.8083707
1642204800000,3309.09,3372.63,3261.69,3326.18,2432.31022626
1642291200000,3326.92,3392.23,3272.85,3347.63,2505.74149346
1642377600000,3352.12,3356.79,3140.27,3209.59,4102.38547199
1642464000000,3210.55,3243.46,3083.22,3164.69,5020.36067452
1642550400000,3166.51,3175.68,3046.24,3084.09,6131.92624791
1642636800000,3085.87,3271.85,2987.0,3001.47,5337.34075354
1642723200000,2999.5,3033.89,2460.44,2568.88,23413.32028135
1642809600000,2567.98,2625.54,2300.73,2413.15,23503.08152431
1642896000000,2412.74,2550.13,2370.59,2541.52,13020.2852114
1642982400000,2540.45,2540.45,2156.37,2440.03,25886.58893666
1643068800000,2440.84,2506.85,2349.94,2457.15,13443.72902439
1643155200000,2458.23,2725.48,2401.0,2461.36,17457.0774214
1643241600000,2458.37,2520.54,2315.85,2424.44,14298.30213514
1643328000000,2425.3,2557.01,2358.55,2546.18,11673.17407892
1643414400000,2545.86,2637.2,2520.0,2602.22,9136.23527848
1643500800000,2602.4,2640.63,2541.93,2606.63,7461.42401803
1643587200000,2607.48,2707.42,2476.85,2686.97,10751.7536771
1643673600000,2686.54,2815.41,2674.39,2789.98,8275.61659043
1643760000000,2790.33,2811.45,2613.6,2679.53,9847.37498322
1643846400000,2681.25,2724.47,2575.6,2697.86,7564.62610421
1643932800000,2696.38,2995.72,2671.0,2995.62,14139.37991776
1644019200000,2994.55,3062.83,2957.75,3013.24,9636.51003687
1644105600000,3012.47,3073.95,2951.25,3054.81,3521.15045568
1644192000000,3054.98,3186.79,2993.24,3138.91,9466.49754154
1644278400000,3139.87,3232.44,3025.24,3115.02,9416.8140582
1644364800000,3117.76,3270.66,3054.71,3246.18,7441.90605527
1644451200000,3245.67,3282.78,3056.84,3071.77,11192.33627556
1644537600000,3072.22,3138.77,2875.88,2926.96,9368.59591053
1644624000000,2927.0,2985.51,2857.93,2917.0,5811.64580128
1644710400000,2912.91,2954.01,2836.14,2874.51,6670.15499125
1644796800000,2877.76,2965.0,2830.98,2929.68,9231.30723162
1644883200000,2929.99,3196.05,2912.17,3182.83,10927.12697095
1644969600000,3182.82,3186.89,3043.25,3123.36,7426.13401744
1645056000000,3123.36,3160.21,2851.64,2891.75,14427.95965222
1645142400000,2892.59,2944.07,2751.99,2776.65,9657.10741026
1645228800000,2775.24,2830.0,2694.54,2764.51,4807.47698849
1645315200000,2761.61,2763.36,2575.0,2621.85,11877.37654183
1645401600000,2620.51,2758.86,2558.65,2569.21,13772.33700495
1645488000000,2568.95,2666.27,2499.67,2640.0,10853.48565814
1645574400000,2640.19,2753.11,2575.51,2578.97,9393.57447071
1645660800000,2578.35,2737.41,2300.63,2601.6,21382.99237147
1645747200000,2602.16,2835.67,2572.51,2768.24,10475.14469639
1645833600000,2769.36,2879.79,2727.49,2780.95,6654.15437864
1645920000000,2781.28,2834.65,2558.18,2616.57,9035.66421523
1646006400000,2616.69,2950.0,2569.02,2922.41,13312.44015254
1646092800000,2920.96,3037.98,2853.98,2978.05,9582.5513047
1646179200000,2972.67,3067.45,2913.85,2944.0,7911.30598477
1646265600000,2943.57,2970.8,2785.3,2833.95,6122.18383872
1646352000000,2832.61,2835.75,2574.48,2622.5,9462.03612479
1646438400000,2621.31,2685.21,2589.54,2662.94,6156.54401731
1646524800000,2663.77,2676.21,2535.67,2549.13,7224.47815469
1646611200000,2548.49,2648.34,2445.81,2492.4,11835.72246244
1646697600000,2491.53,2624.22,2480.31,2575.37,11445.45032048
1646784000000,2574.92,2773.92,2568.33,2727.02,11673.87664796
1646870400000,2728.08,2733.09,2550.16,2603.69,9329.56818138
1646956800000,2604.26,2677.04,2522.22,2557.23,9254.8152382
1647043200000,2555.71,2615.76,2553.38,2566.5,3373.904113
1647129600000,2566.52,2602.33,2492.62,2513.95,4458.03542217
1647216000000,2513.03,2609.77,2499.01,2590.03,7576.84376221
1647302400000,2590.1,2668.81,2507.56,2618.21,10620.419495
1647388800000,2619.42,2789.1,2603.25,2774.5,12270.17866599
1647475200000,2774.23,2837.17,2746.84,2811.97,8253.55814159
1647561600000,2811.97,2984.17,2767.15,2937.6,11006.81076591
1647648000000,2938.41,2987.28,2885.63,2950.72,5364.11012838
1647734400000,2950.08,2964.58,2817.77,2862.11,6174.45919521
1647820800000,2855.67,2960.78,2831.1,2889.51,8452.28342183
1647907200000,2888.32,3053.41,2887.07,2968.74,10952.03622793
1647993600000,2967.03,3045.3,2920.48,3036.74,9706.93039502
1648080000000,3038.46,3128.93,3002.3,3110.83,13536.9759729
1648166400000,3111.71,3193.41,3075.99,3102.71,9175.05219061
1648252800000,3102.61,3152.77,3085.76,3147.07,2441.461112
1648339200000,3145.81,3299.08,3126.01,3296.39,5320.2095796
1648425600000,3294.78,3431.59,3275.45,3333.38,8677.69639766
1648512000000,3332.69,3481.6,3331.06,3398.79,8181.45570164
1648598400000,3398.39,3447.35,3332.58,3384.87,7206.16619005
1648684800000,3385.07,3445.7,3261.69,3283.63,13836.6147443
1648771200000,3284.88,3482.21,3210.54,3450.04,9973.81008721
1648857600000,3449.85,3531.69,3432.21,3443.52,7273.01929753
1648944000000,3444.9,3580.83,3412.45,3522.95,7896.31397593
1649030400000,3520.67,3547.65,3407.44,3519.09,8387.95080327
1649116800000,3518.92,3555.0,3394.11,3405.41,8702.35586506
1649203200000,3403.05,3403.72,3161.89,3166.59,16536.86045764
1649289600000,3165.64,3269.88,3143.14,3227.7,9465.49011763
1649376000000,3227.44,3312.91,3173.58,3197.85,6424.59304243
1649462400000,3200.03,3268.78,3181.43,3261.44,1760.3922096
1649548800000,3260.45,3307.76,3191.92,3201.21,1995.12627747
1649635200000,3201.8,3213.54,2948.93,2979.21,7024.80940067
1649721600000,2984.56,3085.09,2950.61,3028.19,9194.41399862
1649808000000,3030.9,3131.62,2997.78,3117.36,7251.79104747
1649894400000,3116.3,3144.61,2976.04,3020.99,4576.34799444
1649980800000,3020.0,3059.84,2994.11,3041.01,2590.73752949
1650067200000,3041.55,3085.5,3010.4,3061.81,1684.44827139
1650153600000,3060.82,3082.35,2982.9,2987.77,2862.31992456
1650240000000,2987.3,3070.15,2883.25,3055.63,7817.67477087
1650326400000,3055.0,3130.17,3030.0,3102.23,4869.89163013
1650412800000,3100.67,3168.04,3036.33,3075.71,6832.74204452
1650499200000,3077.06,3178.56,2941.78,2983.23,8510.42353165
1650585600000,2984.48,3033.43,2933.47,2962.22,6116.02264165
1650672000000,2962.22,2978.38,2916.34,2932.28,1847.6076913
1650758400000,2931.62,2967.6,2911.99,2921.28,2469.04274552
1650844800000,2919.9,3026.37,2797.37,3006.31,11066.4702049
1650931200000,3007.16,3038.83,2766.7,2809.53,10082.59031693
1651017600000,2809.97,2920.41,2795.35,2888.62,13284.16604975
1651104000000,2885.32,2980.56,2853.91,2937.9,9824.045119
1651190400000,2937.9,2946.44,2776.64,2817.13,12485.62623325
1651276800000,2817.59,2841.96,2714.98,2726.92,5842.95866529
1651363200000,2726.02,2849.63,2716.25,2824.5,4841.23986708
1651449600000,2825.15,2883.33,2778.07,2855.99,7127.91525338
1651536000000,2856.18,2861.97,2755.0,2781.4,6178.2921154
1651622400000,2781.04,2968.2,2771.65,2940.49,7461.51923435
1651708800000,2941.45,2954.33,2688.06,2748.51,9847.96336791
1651795200000,2745.75,2757.99,2633.31,2692.61,10429.64254775
1651881600000,2694.33,2704.39,2587.27,2634.93,2993.43339559
1651968000000,2636.11,2640.6,2484.25,2522.25,5117.30554168
1652054400000,2523.89,2530.58,2225.61,2229.11,15043.76084502
1652140800000,2229.28,2456.72,2199.07,2342.6,16572.93941789
1652227200000,2341.98,2454.01,2005.63,2086.2,28689.98899987
1652313600000,2087.17,2195.16,1790.0,1960.11,23741.06791661
1652400000000,1957.71,2147.07,1940.82,2009.56,9612.37350171
1652486400000,2012.09,2069.56,1951.57,2056.92,6294.67981776
1652572800000,2054.14,2164.73,2000.76,2145.35,5230.85482159
1652659200000,2143.52,2143.52,1979.09,2022.93,6282.6913605
1652745600000,2023.81,2122.68,2007.96,2091.11,4858.16512146
1652832000000,2088.74,2110.77,1907.62,1914.69,3270.4361302
1652918400000,1915.78,2040.06,1903.29,2019.21,3194.01962627
1653004800000,2016.74,2063.76,1922.77,1961.13,2604.71214805
1653091200000,1961.13,1990.46,1937.43,1974.96,1305.93364105
1653177600000,1976.42,2056.07,1967.37,2043.6,1400.76155286
1653264000000,2041.21,2089.0,1957.28,1973.21,2694.3414657
1653350400000,1971.67,1993.44,1912.34,1979.87,2072.47412097
1653436800000,1979.25,2022.04,1933.41,1943.04,5003.07716198
1653523200000,1942.55,1964.22,1736.33,1796.79,10938.18845635
1653609600000,1795.65,1822.1,1703.7,1728.8,12108.50353847
1653696000000,1727.84,1808.75,1722.6,1793.1,2930.59612228
1653782400000,1791.93,1826.87,1762.49,1812.43,1706.49470651
1653868800000,1811.49,2013.24,1803.86,1999.44,5139.25883281
1653955200000,1997.59,2016.63,1925.48,1941.85,4643.82909266
1654041600000,1943.29,1972.88,1761.49,1817.89,5625.42897504
1654128000000,1817.89,1852.57,1782.59,1834.59,6745.18237415
1654214400000,1834.48,1843.42,1737.34,1777.09,4570.61066225
1654300800000,1778.05,1815.57,1748.96,1807.36,899.65753035
1654387200000,1809.12,1828.97,1774.02,1804.62,1155.42504563
1654473600000,1805.74,1919.54,1804.18,1858.92,3806.13822047
1654560000000,1858.61,1874.59,1725.52,1812.46,6886.59171728
1654646400000,1812.62,1838.65,1765.71,1791.73,5438.23755382
1654732800000,1792.06,1832.87,1777.64,1786.78,2409.28043638
1654819200000,1787.04,1804.82,1656.33,1664.73,6947.93226066
1654905600000,1662.6,1680.97,1500.38,1535.3,7309.92754926
1654992000000,1533.39,1546.98,1424.1,1434.15,7219.89146395
1655078400000,1433.05,1455.02,1165.08,1209.49,34431.36967894
1655164800000,1208.52,1267.44,1076.43,1208.04,21713.59213126
1655251200000,1208.73,1249.65,1014.2,1237.1,25671.36245452
1655337600000,1237.53,1257.48,1052.26,1069.17,16466.47971092
1655424000000,1067.89,1117.64,1050.97,1085.04,11181.15663601
1655510400000,1084.55,1097.57,881.73,995.66,14623.63837265
1655596800000,996.0,1158.2,936.85,1128.12,14360.66878985
1655683200000,1128.56,1170.09,1052.82,1128.94,12915.74622272
1655769600000,1127.2,1193.48,1109.25,1126.53,10699.05414213
1655856000000,1126.05,1126.74,1044.25,1049.34,12465.04345402
1655942400000,1049.75,1154.45,1045.41,1144.65,11063.20583119
1656028800000,1144.59,1245.03,1131.99,1226.09,8859.16231009
1656115200000,1223.71,1255.83,1180.03,1242.25,3239.37412455
1656201600000,1242.66,1280.01,1194.78,1198.14,5026.64778512
1656288000000,1198.14,1238.48,1174.6,1192.39,9299.02434998
1656374400000,1192.19,1237.75,1136.67,1143.94,8591.05047222
1656460800000,1143.82,1156.56,1087.28,1100.24,9864.24763615
1656547200000,1098.63,1106.65,997.87,1071.87,13480.30313064
