timestamp,open,high,low,close,volume
1628726400000,41.456,43.41,39.354,41.081,22907.229
1628812800000,41.138,44.943,40.714,44.635,21397.794
1628899200000,44.595,44.862,39.149,44.15,27250.393
1628985600000,44.192,54.669,43.385,53.619,83477.861
1629072000000,53.765,69.311,52.3,62.058,223459.365
1629158400000,62.255,74.974,58.056,64.124,212129.243
1629244800000,64.036,80.68,59.811,72.672,225970.21
1629331200000,72.752,75.274,68.429,72.876,117528.657
1629417600000,72.919,79.946,70.949,78.559,48921.91
1629504000000,78.587,81.966,72.658,73.994,61424.926
1629590400000,73.907,77.577,71.263,72.671,30758.611
1629676800000,73.031,76.764,71.588,75.689,40845.59
1629763200000,75.501,79.415,68.591,70.463,104970.716
1629849600000,70.696,72.747,66.0,72.099,76758.083
1629936000000,72.126,78.266,66.24,74.953,125331.694
1630022400000,74.949,88.878,72.562,88.036,153472.615
1630108800000,88.022,97.739,85.614,96.13,81327.305
1630195200000,96.115,97.712,90.401,94.119,73011.538
1630281600000,94.131,116.325,93.97,110.262,196745.09
1630368000000,110.201,130.007,103.162,108.301,417896.328
1630454400000,108.201,120.143,106.0,110.778,118041.141
1630540800000,110.699,132.0,109.243,128.262,111078.471
1630627200000,128.15,148.906,128.149,146.364,124978.632
1630713600000,146.325,150.593,135.786,139.036,61427.386
1630800000000,139.383,145.0,134.939,142.041,50128.391
1630886400000,141.743,166.158,137.359,164.184,68786.319
1630972800000,164.292,199.221,130.0,173.333,363448.548
1631059200000,173.363,197.999,146.708,191.045,274300.377
1631145600000,190.768,216.051,180.5,187.945,207761.046
1631232000000,187.857,197.251,167.973,179.647,160525.244
1631318400000,179.669,193.511,175.311,177.875,81073.906
1631404800000,177.461,181.581,170.231,174.227,46558.406
1631491200000,174.405,174.989,150.381,169.754,129972.721
1631577600000,168.908,171.906,142.329,158.762,162424.734
1631664000000,158.686,166.352,153.648,158.69,115443.212
1631750400000,158.472,162.835,147.191,152.127,72510.626
1631836800000,152.406,153.255,134.05,147.67,119523.264
1631923200000,147.859,171.457,144.147,169.255,104240.755
1632009600000,168.89,170.918,150.709,152.78,81549.541
1632096000000,152.871,153.366,130.316,132.725,203204.356
1632182400000,132.575,144.652,115.958,123.923,175350.735
1632268800000,124.196,152.061,122.158,148.169,203377.251
1632355200000,148.145,152.482,143.0,150.041,93440.251
1632441600000,149.998,151.244,128.014,139.211,133624.08
1632528000000,139.127,143.992,133.542,135.921,64725.02
1632614400000,135.948,140.699,124.808,135.636,87985.171
1632700800000,135.57,148.913,133.734,136.313,89035.606
1632787200000,136.228,139.323,128.159,132.177,84889.817
1632873600000,132.291,140.043,131.18,135.361,119381.42
1632960000000,135.353,142.867,134.131,141.482,74609.591
1633046400000,141.542,164.953,138.276,161.604,134717.918
1633132800000,161.498,175.131,156.143,169.036,122719.358
1633219200000,169.1,177.721,165.657,172.767,96731.944
1633305600000,172.789,172.969,162.134,167.157,121723.04
1633392000000,167.089,170.2,159.669,164.53,94486.649
1633478400000,164.648,165.394,150.158,153.814,97417.616
1633564800000,153.874,161.439,150.423,154.339,71254.696
1633651200000,154.449,168.906,152.404,158.611,71961.372
1633737600000,158.759,161.498,154.248,156.787,34493.637
1633824000000,156.857,158.402,145.867,147.563,47794.167
1633910400000,147.563,153.994,140.285,144.874,45047.051
1633996800000,144.793,153.502,137.676,152.489,87280.943
1634083200000,152.241,155.58,144.343,148.039,73040.257
1634169600000,148.191,155.646,147.349,149.999,95618.215
1634256000000,149.976,165.424,146.768,163.227,109899.682
1634342400000,163.371,164.825,156.59,157.55,42663.496
1634428800000,157.481,167.503,153.0,160.062,72586.27
1634515200000,160.162,162.924,154.932,157.2,38592.09
1634601600000,157.283,159.427,153.163,155.83,30445.171
1634688000000,155.818,176.831,155.132,176.758,86771.515
1634774400000,176.801,194.269,176.801,190.456,163745.584
1634860800000,190.585,215.113,187.681,196.235,184561.822
1634947200000,196.334,205.75,192.056,197.816,93179.177
1635033600000,197.853,204.89,185.332,202.485,83748.547
1635120000000,202.422,218.968,198.154,209.681,113514.976
1635206400000,209.609,214.174,196.346,199.807,81054.208
1635292800000,199.808,205.681,178.258,184.407,153285.401
1635379200000,184.537,201.305,181.784,195.262,114792.608
1635465600000,195.581,205.192,194.632,200.409,61687.768
1635552000000,200.351,200.574,187.424,195.799,54216.571
1635638400000,195.839,205.0,185.412,202.927,75052.982
1635724800000,203.156,211.568,197.791,203.752,67050.223
1635811200000,203.939,222.17,201.049,220.695,64566.036
1635897600000,220.517,246.759,215.805,243.154,130265.35
1635984000000,243.283,250.408,234.434,247.218,79652.539
1636070400000,247.623,248.456,230.495,236.062,60585.38
1636156800000,236.062,259.812,234.844,258.355,78558.073
1636243200000,258.495,258.589,245.73,249.574,53119.246
1636329600000,249.892,253.167,240.617,248.174,58541.152
1636416000000,248.119,253.111,237.564,238.965,53950.568
1636502400000,239.132,248.069,217.156,233.421,93452.062
1636588800000,232.958,246.407,229.443,233.396,74365.727
1636675200000,233.39,238.98,220.956,228.5,94088.093
1636761600000,228.57,241.914,224.914,241.695,56639.537
1636848000000,241.706,241.917,230.438,238.687,43232.978
1636934400000,238.769,246.268,234.437,238.112,71806.308
1637020800000,237.948,237.948,214.061,219.155,111123.591
1637107200000,219.015,222.452,209.724,218.829,119695.583
1637193600000,218.944,222.734,186.611,195.146,116980.953
1637280000000,195.073,219.557,189.196,215.272,90725.631
1637366400000,215.163,221.113,205.937,217.822,54036.959
1637452800000,217.706,235.365,210.555,230.471,56238.169
1637539200000,230.639,231.797,211.659,215.649,94814.465
1637625600000,215.642,226.058,210.838,221.973,65625.669
1637712000000,221.885,221.885,200.165,205.753,61811.751
1637798400000,206.026,216.367,201.943,210.442,77728.276
1637884800000,209.835,210.265,182.799,192.47,110312.191
1637971200000,192.466,199.323,190.665,192.794,55624.901
1638057600000,192.776,202.091,180.889,200.839,78224.0
1638144000000,201.041,212.781,199.717,204.126,60919.869
1638230400000,204.01,218.241,199.61,208.358,74890.062
1638316800000,208.447,232.395,207.848,229.705,77876.239
1638403200000,229.592,243.161,220.093,233.621,117065.918
1638489600000,233.655,239.364,204.459,211.858,112695.965
1638576000000,211.442,212.422,170.661,200.834,190718.705
1638662400000,200.773,204.372,181.543,196.395,105681.908
1638748800000,196.559,197.565,176.314,193.534,128030.884
1638835200000,193.418,204.115,187.741,190.196,104894.16
1638921600000,190.156,196.211,183.573,194.504,108327.36
1639008000000,194.266,196.581,178.561,181.33,97536.54
1639094400000,181.49,184.575,167.3,167.47,49994.507
1639180800000,167.38,173.7,161.43,172.06,78327.851
1639267200000,172.15,176.75,167.64,172.75,41399.155
1639353600000,172.75,172.75,148.05,154.95,115842.729
1639440000000,155.11,163.26,149.67,161.3,118431.89
1639526400000,161.32,182.69,156.71,178.91,162131.756
1639612800000,178.76,189.02,174.38,176.77,118739.81
1639699200000,176.8,182.43,168.07,175.6,125722.399
1639785600000,175.87,184.26,171.0,182.8,85005.538
1639872000000,182.45,189.36,178.26,179.69,61082.691
1639958400000,179.73,181.19,168.42,173.82,90844.163
1640044800000,174.08,182.57,170.26,179.76,54449.005
1640131200000,179.95,187.5,177.11,178.33,68573.594
1640217600000,178.3,193.57,175.68,190.13,72067.495
1640304000000,189.95,197.468,184.27,190.46,76100.181
1640390400000,190.51,195.19,189.23,192.88,24313.986
1640476800000,193.06,200.532,190.23,197.97,57701.706
1640563200000,198.02,204.75,194.71,195.64,48449.874
1640649600000,195.58,195.59,176.09,177.32,128778.488
1640736000000,177.34,180.58,170.15,170.67,71966.058
1640822400000,170.59,175.7,168.28,172.35,57821.635
1640908800000,172.31,177.61,167.69,170.14,53354.637
1640995200000,170.22,179.15,170.22,179.08,32020.676
1641081600000,179.13,180.0,174.18,176.4,21870.268
1641168000000,176.3,176.41,166.78,170.08,24606.915
1641254400000,170.3,173.89,166.51,168.17,31552.077
1641340800000,168.17,171.31,145.0,154.37,68422.985
1641427200000,154.53,154.79,146.18,150.29,77007.382
1641513600000,150.28,150.68,133.08,136.67,156868.913
1641600000000,136.76,148.06,133.11,142.17,110540.01
1641686400000,142.06,145.69,137.89,140.8,51610.946
1641772800000,140.81,143.74,129.93,136.05,91935.247
1641859200000,136.06,143.49,133.58,140.2,74439.391
1641945600000,140.12,153.27,138.26,151.47,106798.598
1642032000000,151.36,157.76,145.55,146.35,96985.437
1642118400000,146.4,150.57,141.95,146.17,71339.247
1642204800000,146.15,149.59,143.91,147.67,38923.301
1642291200000,147.73,151.96,146.13,148.11,60880.014
1642377600000,148.14,148.24,137.12,139.8,55766.666
1642464000000,139.77,142.81,134.37,141.31,48229.397
1642550400000,141.41,142.75,132.78,135.27,56031.767
1642636800000,135.33,143.89,126.13,127.52,64801.442
1642723200000,127.48,131.79,106.2,112.41,227619.991
1642809600000,112.28,114.12,88.15,94.69,296304.1
1642896000000,94.78,104.74,93.34,99.82,175622.493
1642982400000,99.71,99.82,80.85,91.94,304742.719
1643068800000,91.9,100.0,87.45,94.63,182533.476
1643155200000,94.69,104.44,89.23,92.13,204129.754
1643241600000,92.07,94.61,85.7,89.57,168261.97
1643328000000,89.6,93.52,87.18,91.37,143969.205
1643414400000,91.29,98.88,90.53,96.2,124598.214
1643500800000,96.2,97.56,91.41,93.49,67952.286
1643587200000,93.53,101.36,89.24,99.4,116949.06
1643673600000,99.3,113.61,99.08,110.01,203908.281
1643760000000,110.06,112.39,96.97,101.9,221930.959
1643846400000,101.89,103.13,94.03,101.97,228243.195
1643932800000,101.86,112.83,100.33,112.6,194499.297
1644019200000,112.67,118.6,110.2,113.76,124484.741
1644105600000,113.83,116.02,111.42,115.3,57675.777
1644192000000,115.42,121.93,112.77,117.53,115306.805
1644278400000,117.56,120.36,109.64,113.45,138202.803
1644364800000,113.73,117.1,109.34,113.94,104903.877
1644451200000,114.0,114.92,105.71,106.17,150047.231
1644537600000,106.14,108.17,95.16,96.48,146568.98
1644624000000,96.46,99.79,92.81,95.82,85101.381
1644710400000,95.81,97.38,91.38,92.84,80962.486
1644796800000,92.86,97.92,90.78,96.38,138632.954
1644883200000,96.42,105.79,96.37,105.59,126413.497
1644969600000,105.36,105.38,98.28,101.97,110520.583
1645056000000,101.97,102.78,92.33,93.52,97094.448
1645142400000,93.53,96.36,89.34,89.8,89704.308
1645228800000,89.88,92.68,88.64,91.3,49200.233
1645315200000,91.26,94.0,85.55,90.75,114893.996
1645401600000,90.77,96.14,82.7,83.02,167768.482
1645488000000,83.05,87.56,81.05,86.39,110941.294
1645574400000,86.42,93.36,84.37,84.56,135298.37
1645660800000,84.55,93.75,75.2,89.56,233721.836
1645747200000,89.59,95.0,86.86,92.7,121469.047
1645833600000,92.74,95.11,89.25,90.31,63197.486
1645920000000,90.25,92.17,84.09,85.64,73315.682
1646006400000,85.65,102.65,84.18,99.74,153049.27
1646092800000,99.69,102.0,94.28,98.65,121897.704
1646179200000,98.65,106.47,96.76,100.7,130721.84
1646265600000,100.47,101.71,94.04,95.66,64466.649
1646352000000,95.6,95.93,87.06,88.29,57374.589
1646438400000,88.27,91.19,85.96,89.57,37971.327
1646524800000,89.52,89.9,84.11,84.52,39925.425
1646611200000,84.46,86.72,79.87,81.66,85466.448
1646697600000,81.72,85.05,81.31,82.23,76459.718
1646784000000,82.4,89.9,81.93,88.13,97079.55
1646870400000,88.22,88.59,80.72,82.75,68882.974
1646956800000,82.73,84.3,80.08,80.71,83289.091
1647043200000,80.71,82.74,80.61,81.3,39069.905
1647129600000,81.34,83.31,77.72,78.73,43151.784
1647216000000,78.75,82.26,78.01,81.2,64278.017
1647302400000,81.27,86.0,78.76,82.82,67645.932
1647388800000,82.87,87.97,81.53,87.84,72427.274
1647475200000,87.9,91.01,86.58,87.8,84295.541
1647561600000,87.8,92.27,84.43,89.83,91683.592
1647648000000,89.85,94.57,89.25,92.35,79760.97
1647734400000,92.36,92.53,87.87,88.56,51269.171
1647820800000,88.63,91.26,86.76,88.49,61090.703
1647907200000,88.48,93.94,87.94,90.44,77243.867
1647993600000,90.38,96.3,89.22,94.86,77839.273
1648080000000,94.9,103.7,93.44,102.29,160995.356
1648166400000,102.24,104.85,97.09,98.66,118178.181
1648252800000,98.65,103.38,97.63,101.74,45507.446
1648339200000,101.72,107.45,98.79,107.03,60724.255
1648425600000,107.05,113.87,105.23,105.77,101788.491
1648512000000,105.74,115.67,105.5,111.58,121484.81
1648598400000,111.52,125.23,107.11,120.8,181728.965
1648684800000,120.8,129.53,120.0,122.82,215457.334
1648771200000,122.82,138.41,117.47,134.28,199969.024
1648857600000,134.17,143.51,131.47,132.5,112557.593
1648944000000,132.51,141.04,130.6,136.72,99452.078
1649030400000,136.67,138.27,125.88,132.14,106826.086
1649116800000,132.13,136.65,126.05,126.83,81916.532
1649203200000,126.82,127.39,112.15,112.74,167451.654
1649289600000,112.74,119.95,110.94,118.6,114315.766
1649376000000,118.45,122.41,108.14,109.89,80378.21
1649462400000,110.03,113.67,108.32,113.12,32047.256
1649548800000,113.06,116.05,109.77,111.05,29162.666
1649635200000,111.0,111.91,98.15,99.66,108044.843
1649721600000,99.62,109.39,98.38,103.31,90400.673
1649808000000,103.38,106.01,100.07,104.95,53817.178
1649894400000,104.82,107.7,98.77,100.72,60726.38
1649980800000,100.65,102.89,99.58,101.34,19395.106
1650067200000,101.48,103.47,100.77,102.02,10979.676
1650153600000,102.14,105.43,99.64,100.2,23361.1
1650240000000,100.19,102.65,94.71,102.33,45707.203
1650326400000,102.33,108.79,101.02,108.5,41619.762
1650412800000,108.53,110.88,104.27,105.43,39538.883
1650499200000,105.4,109.99,99.94,101.8,58943.86
1650585600000,101.78,103.53,99.19,100.52,22541.418
1650672000000,100.48,102.87,98.36,100.63,14646.812
1650758400000,100.65,102.25,98.6,99.4,13236.258
1650844800000,99.36,101.64,94.36,100.98,39899.343
1650931200000,100.98,101.96,94.66,95.79,33938.496
1651017600000,95.77,100.75,94.93,98.35,27191.873
1651104000000,98.25,100.53,96.3,98.27,25794.116
1651190400000,98.28,98.64,92.3,93.93,37492.371
1651276800000,93.99,94.94,81.99,84.68,45998.735
1651363200000,84.7,93.12,84.19,89.66,38848.442
1651449600000,89.7,90.83,85.09,87.44,39836.237
1651536000000,87.57,88.8,84.63,85.85,47645.271
1651622400000,85.9,93.08,85.52,92.8,59275.306
1651708800000,92.87,95.2,81.36,84.55,72052.414
1651795200000,84.57,84.8,79.84,81.68,51639.595
1651881600000,81.66,82.32,77.18,78.88,29868.857
1651968000000,78.81,79.4,73.75,75.54,34324.896
1652054400000,75.54,77.2,61.69,62.21,106320.709
1652140800000,62.17,74.03,60.11,66.87,147339.325
1652227200000,66.91,68.43,43.23,51.04,294193.378
1652313600000,51.02,55.56,37.69,44.78,242475.279
1652400000000,44.62,56.45,44.0,48.96,93984.521
1652486400000,48.97,53.97,45.9,52.47,76100.814
1652572800000,52.44,59.31,49.59,58.83,71543.054
1652659200000,58.85,58.85,51.9,53.85,55739.03
1652745600000,53.9,58.23,53.09,57.03,62253.262
1652832000000,57.4,57.85,49.4,49.9,39315.928
1652918400000,49.95,54.06,48.25,52.13,65614.393
1653004800000,52.1,53.62,47.82,49.51,60372.89
1653091200000,49.42,51.21,48.41,50.3,28323.569
1653177600000,50.37,53.16,49.69,52.53,40602.355
1653264000000,52.48,54.68,48.6,49.18,58587.232
1653350400000,49.1,50.85,47.11,49.66,70446.076
1653436800000,49.61,50.57,47.59,47.93,51865.753
1653523200000,47.91,48.64,41.7,43.47,138611.009
1653609600000,43.5,43.95,39.98,41.21,160925.783
1653696000000,41.22,45.07,40.36,44.25,116087.792
1653782400000,44.27,45.62,41.82,45.04,99804.974
1653868800000,45.02,48.4,44.25,47.2,116062.537
1653955200000,47.18,48.21,44.58,45.77,101222.805
1654041600000,45.74,46.14,39.56,40.09,120706.28
1654128000000,40.07,41.65,38.15,40.88,83965.489
1654214400000,40.9,41.53,37.66,38.32,108832.605
1654300800000,38.33,39.5,35.73,39.0,111240.363
1654387200000,39.1,40.21,37.88,38.5,75342.628
1654473600000,38.51,44.84,38.35,42.38,159534.994
1654560000000,42.37,42.69,37.25,39.3,165474.617
1654646400000,39.32,40.96,38.3,38.85,80332.287
1654732800000,38.88,41.95,38.45,39.96,111827.515
1654819200000,39.92,40.9,36.8,37.17,82639.371
1654905600000,37.12,37.92,33.2,33.96,74727.96
1654992000000,33.91,34.52,30.57,30.62,104926.45
1655078400000,30.6,31.1,26.06,28.58,292233.836
1655164800000,28.57,32.23,25.86,29.56,238650.782
1655251200000,29.59,34.87,26.8,34.72,247701.971
1655337600000,34.74,36.04,29.56,30.14,223399.487
1655424000000,30.11,32.14,29.27,30.72,101335.519
1655510400000,30.69,32.04,27.15,32.04,146333.837
1655596800000,32.02,35.42,28.73,34.29,164214.147
1655683200000,34.22,36.91,31.73,35.27,197250.168
1655769600000,35.25,39.21,34.22,36.43,99871.805
1655856000000,36.4,36.88,33.66,34.17,127670.17
1655942400000,34.23,38.65,33.93,38.15,137415.432
1656028800000,38.18,42.91,37.68,41.91,119759.36
1656115200000,41.93,42.62,39.76,42.21,51337.793
1656201600000,42.24,42.48,39.18,39.36,56142.975
1656288000000,39.41,41.28,37.91,38.51,98154.634
1656374400000,38.5,39.9,35.07,35.31,117791.806
1656460800000,35.3,36.12,33.1,34.06,152662.477
1656547200000,34.07,34.2,30.89,33.76,166086.751
1656633600000,33.79,35.4,31.82,32.86,154074.37
1656720000000,32.85,34.14,31.87,33.36,72540.69
1656806400000,33.38,33.8,32.15,33.41,35634.996
1656892800000,33.42,36.95,32.46,36.71,106787.814
1656979200000,36.7,36.98,33.13,35.42,120289.193
1657065600000,35.41,37.64,34.81,37.05,133165.048
1657152000000,37.05,39.3,36.4,38.46,65313.638
1657238400000,38.48,39.71,36.47,38.14,115093.669
1657324800000,38.15,38.93,37.78,38.1,64492.449
1657411200000,38.08,38.16,36.26,36.71,39100.58
1657497600000,36.73,36.73,33.26,33.4,103137.156
1657584000000,33.44,34.61,32.6,32.72,108701.687
1657670400000,32.73,35.08,31.81,34.96,202758.482
1657756800000,34.96,37.28,33.57,37.15,156774.957
1657843200000,37.13,39.12,36.53,37.36,102965.661
1657929600000,37.37,40.41,36.36,39.58,103702.011
1658016000000,39.6,41.08,38.3,38.64,92076.945
1658102400000,38.65,44.08,38.57,43.5,150648.127
1658188800000,43.51,47.35,42.56,44.87,284558.871
1658275200000,44.85,46.31,41.28,42.02,254292.135
1658361600000,42.06,44.06,39.65,43.11,244241.644
1658448000000,43.13,44.31,40.03,40.53,177820.168
1658534400000,40.57,41.93,38.61,39.97,94105.924
1658620800000,39.98,42.1,39.48,40.9,53418.325
1658707200000,40.89,41.08,36.57,36.61,144893.105
1658793600000,36.64,36.81,34.68,36.27,159481.547
1658880000000,36.29,40.55,35.69,40.22,178784.123
1658966400000,40.24,44.18,39.04,42.89,217979.305
1659052800000,42.93,44.43,41.14,41.9,164481.711
1659139200000,41.9,46.66,41.44,43.8,109118.498
1659225600000,43.75,45.19,42.22,42.27,58273.784
1659312000000,42.23,43.26,40.53,41.63,87711.497
1659398400000,41.64,42.43,39.5,39.78,97349.135
1659484800000,39.78,41.05,37.46,38.54,330751.163
1659571200000,38.53,39.83,37.98,38.83,131666.26
1659657600000,38.86,41.33,38.7,40.56,118386.138
1659744000000,40.57,40.89,39.84,40.03,29396.424
1659830400000,40.02,41.57,39.21,40.62,34152.834
1659916800000,40.6,43.71,40.56,42.19,93423.201
1660003200000,42.17,42.75,39.73,40.27,82916.727
1660089600000,40.26,42.88,39.15,42.45,103332.963
1660176000000,42.46,45.3,42.36,42.77,124012.923
1660262400000,42.78,45.48,42.12,45.48,60336.052
1660348800000,45.49,48.37,45.28,46.6,80827.969
1660435200000,46.58,48.06,44.48,44.85,49645.973
1660521600000,44.86,47.23,42.75,43.69,82687.182
1660608000000,43.72,44.31,42.54,43.09,89221.942
1660694400000,43.09,44.72,40.19,40.52,119600.861
1660780800000,40.53,41.67,39.34,39.51,66126.447
1660867200000,39.5,39.56,35.29,35.86,181080.957
1660953600000,35.87,37.25,34.22,35.29,128687.564
1661040000000,35.32,37.03,34.39,36.49,76980.201
1661126400000,36.42,36.55,33.74,35.42,86287.699
1661212800000,35.4,36.08,34.26,35.67,50500.976
1661299200000,35.66,36.41,34.31,34.89,72100.077
1661385600000,34.89,36.49,34.88,35.25,56221.896
1661472000000,35.22,35.8,31.39,31.75,119452.932
1661558400000,31.69,32.24,30.88,31.53,51594.828
1661644800000,31.53,32.21,30.19,30.42,41026.876
1661731200000,30.41,32.64,29.99,32.42,89954.572
1661817600000,32.42,33.16,30.6,31.47,71604.833
1661904000000,31.5,32.93,31.19,31.5,42010.406
1661990400000,31.48,31.79,30.44,31.61,49303.98
1662076800000,31.61,32.38,30.79,31.22,37483.638
1662163200000,31.23,31.27,30.79,31.2,11502.111
1662249600000,31.16,32.19,31.04,32.18,19020.046
1662336000000,32.19,32.49,31.15,32.17,29593.607
1662422400000,32.18,33.87,30.45,30.89,100263.428
1662508800000,30.9,32.94,30.34,32.72,58575.809
1662595200000,32.74,33.98,32.01,33.61,96388.194
1662681600000,33.64,35.95,33.59,34.67,88412.355
1662768000000,34.69,35.41,34.27,35.09,28556.285
1662854400000,35.1,36.0,34.05,34.99,37072.438
1662940800000,34.97,38.39,34.4,37.46,113743.744
1663027200000,37.47,38.95,32.94,33.02,114461.699
1663113600000,32.98,34.35,32.7,34.12,46574.284
1663200000000,34.07,34.83,32.42,33.11,67946.941
1663286400000,33.11,33.24,31.5,32.24,51465.51
1663372800000,32.23,33.88,32.23,33.71,28509.522
1663459200000,33.67,33.98,30.87,31.16,43636.129
1663545600000,31.2,33.08,30.49,32.62,74669.46
1663632000000,32.63,32.87,31.3,31.4,66787.834
1663718400000,31.37,33.48,30.03,30.76,92479.944
1663804800000,30.71,32.86,30.59,32.42,46334.736
1663891200000,32.44,33.95,31.23,33.72,58555.594
1663977600000,33.74,34.79,33.15,33.37,51350.835
1664064000000,33.37,34.04,31.87,32.33,34704.182
1664150400000,32.34,34.04,31.87,33.9,64551.056
1664236800000,33.91,35.41,32.07,32.69,75460.222
1664323200000,32.66,33.82,31.64,33.3,47228.951
1664409600000,33.4,34.42,32.64,33.85,62686.351
1664496000000,33.83,35.21,32.62,33.19,80529.433
1664582400000,33.12,33.16,32.36,32.42,17556.792
1664668800000,32.45,33.01,31.89,32.08,19849.334
1664755200000,32.05,33.27,31.74,32.92,48529.931
1664841600000,32.95,34.4,32.84,34.14,46729.094
1664928000000,34.13,34.37,33.19,34.06,47201.689
1665014400000,34.12,34.49,33.23,33.36,70682.232
1665100800000,33.34,33.76,32.42,32.97,40365.284
1665187200000,32.95,33.07,32.35,32.57,18938.202
1665273600000,32.55,33.12,32.45,32.89,12716.735
1665360000000,32.91,33.46,31.87,31.9,33058.101
1665446400000,31.88,31.88,30.42,30.79,54285.407
1665532800000,30.8,31.53,30.67,31.14,41974.42
1665619200000,31.17,31.2,27.85,30.43,143643.695
1665705600000,30.44,31.97,29.63,30.0,68859.438
1665792000000,30.01,30.2,29.44,29.58,22411.494
1665878400000,29.57,30.53,29.56,30.15,17097.09
1665964800000,30.17,31.29,29.84,31.23,35543.257
1666051200000,31.26,31.48,29.71,30.13,41247.413
1666137600000,30.19,30.25,28.61,28.86,39048.22
1666224000000,28.82,29.46,27.97,28.02,55286.045
1666310400000,28.0,28.28,26.84,28.11,55803.668
1666396800000,28.12,28.23,27.49,28.02,23738.89
1666483200000,28.02,29.46,27.74,29.3,42265.097
1666569600000,29.31,29.5,28.17,28.33,35016.092
1666656000000,28.3,32.32,28.06,30.88,71413.904
1666742400000,30.95,32.18,30.63,31.27,56780.562
1666828800000,31.39,32.32,30.47,30.59,84741.965
1666915200000,30.54,32.54,30.12,32.06,56380.583
1667001600000,32.07,33.84,31.86,32.87,57247.922
1667088000000,32.9,33.53,31.93,32.94,36961.437
1667174400000,32.92,34.39,32.21,32.59,56908.663
1667260800000,32.53,33.39,32.17,32.22,23393.231
1667347200000,32.23,32.94,30.24,30.82,65639.552
1667433600000,30.79,32.25,30.61,30.82,40698.682
1667520000000,30.8,34.21,30.68,33.73,89988.59
1667606400000,33.83,38.77,33.68,36.87,141296.731
1667692800000,36.85,37.06,32.32,32.58,75863.276
1667779200000,32.57,33.12,28.21,29.63,153783.451
1667865600000,29.54,31.73,22.86,24.34,670001.054
1667952000000,24.36,24.36,12.31,14.03,891569.628
1668038400000,14.0,19.44,12.93,17.65,720571.988
1668124800000,17.63,18.3,15.14,16.39,353398.701
1668211200000,16.39,16.46,14.49,14.59,144192.525
1668297600000,14.58,14.74,13.02,13.16,224864.951
1668384000000,13.15,15.0,12.2,13.96,345607.411
1668470400000,13.94,15.12,13.82,14.31,241480.719
