timestamp,open,high,low,close,volume
1683158400000,29028.98,29380.26,28669.13,28843.79,962.21208
1683244800000,28843.8,29683.92,28799.23,29508.91,1043.98091
1683331200000,29497.17,29837.08,28340.97,28851.15,955.20234
1683417600000,28851.15,29131.87,28391.53,28424.53,631.98775
1683504000000,28430.03,28636.34,27267.15,27674.49,1462.68332
1683590400000,27676.6,27824.0,27351.38,27635.2,775.87792
1683676800000,27636.62,28313.15,26762.88,27601.79,1619.29572
1683763200000,27601.8,27623.99,26709.0,26968.48,1382.3182
1683849600000,26972.48,27088.87,25805.87,26795.05,1421.3906
1683936000000,26795.05,27049.97,26691.99,26778.84,572.50679
1684022400000,26775.17,27203.86,26576.24,26918.61,599.4247
1684108800000,26913.44,27686.81,26719.96,27166.43,1211.26616
1684195200000,27160.74,27300.0,26854.08,27038.15,930.63294
1684281600000,27037.64,27500.0,26541.17,27402.1,1075.72274
1684368000000,27402.11,27487.72,26355.65,26819.02,1028.15898
1684454400000,26826.46,27185.4,26624.0,26881.98,697.21914
1684540800000,26884.06,27152.4,26827.97,27101.57,302.50281
1684627200000,27107.45,27279.33,26659.44,26749.42,464.37214
1684713600000,26749.76,27100.0,26537.23,26846.46,596.94556
1684800000000,26846.89,27498.9,26800.43,27216.17,549.21381
1684886400000,27215.87,27223.19,26076.64,26329.84,987.60318
1684972800000,26332.36,26636.65,25869.18,26475.42,1055.3109
1685059200000,26475.42,26934.98,26327.58,26707.46,1197.27886
1685145600000,26706.51,26899.42,26548.01,26853.74,591.19864
1685232000000,26853.57,28261.47,26763.7,28068.67,1666.34222
1685318400000,28066.38,28446.55,27524.44,27732.5,828.8727
1685404800000,27736.5,28047.85,27550.0,27699.58,565.89326
1685491200000,27692.49,27836.71,26836.19,27212.17,739.90323
1685577600000,27212.18,27360.18,26614.69,26816.16,730.90272
1685664000000,26820.86,27300.0,26502.83,27244.21,747.5509
1685750400000,27244.79,27335.88,26908.81,27071.75,245.43993
1685836800000,27068.85,27465.5,26949.23,27113.3,356.66102
1685923200000,27113.3,27132.69,25378.35,25718.39,929.04208
1686009600000,25723.52,27372.64,25350.03,27229.85,1183.86806
1686096000000,27229.85,27407.81,26118.72,26334.69,1008.17465
1686182400000,26340.07,26820.41,26213.76,26504.04,479.69131
1686268800000,26504.04,26786.9,26266.76,26479.46,373.87084
1686355200000,26484.66,26532.21,25343.27,25846.68,890.3243
1686441600000,25846.68,26204.11,25633.08,25923.66,319.74486
1686528000000,25926.35,26106.11,25593.9,25904.22,400.2809
1686614400000,25905.32,26424.48,25723.22,25935.48,386.48565
1686700800000,25937.01,26100.06,24805.46,25132.37,631.25862
1686787200000,25132.38,25757.13,24789.01,25595.66,906.03407
1686873600000,25602.55,26528.84,25188.52,26341.05,727.20966
1686960000000,26348.96,26846.15,26179.28,26517.21,444.95805
1687046400000,26520.92,26698.99,26246.07,26340.18,278.29131
1687132800000,26336.44,27079.35,26251.32,26837.08,485.58653
1687219200000,26845.54,28400.0,26650.0,28304.55,1038.30989
1687305600000,28300.87,30824.7,28253.83,29991.58,1798.56772
1687392000000,30009.38,30500.0,29515.7,29891.02,779.72998
1687478400000,29892.84,31439.39,29800.0,30690.89,1147.01742
1687564800000,30691.7,30801.67,30250.01,30530.21,430.17469
1687651200000,30528.32,31044.94,30271.03,30462.2,416.00079
1687737600000,30467.83,30669.04,29921.48,30264.49,618.91554
1687824000000,30274.36,31004.0,30227.65,30691.62,619.67193
1687910400000,30687.43,30703.7,29829.71,30074.0,574.10146
1687996800000,30074.0,30844.6,30045.45,30448.57,440.91787
1688083200000,30445.66,31302.55,29439.31,30473.0,1418.65314
1688169600000,30478.41,30668.52,30321.7,30589.06,183.66214
1688256000000,30586.22,30813.06,30167.81,30611.26,420.08711
1688342400000,30627.55,31388.0,30566.16,31156.56,599.4093
1688428800000,31150.17,31325.66,30615.25,30769.65,419.80883
1688515200000,30771.22,30874.98,30193.02,30511.75,337.08902
1688601600000,30506.83,31549.5,29840.45,29888.59,965.63418
1688688000000,29890.9,30451.62,29699.08,30344.85,366.32189
1688774400000,30347.73,30390.02,30045.9,30280.12,133.9908
1688860800000,30278.26,30449.42,30061.14,30163.3,180.62078
1688947200000,30165.54,31048.3,29939.77,30412.9,561.13721
1689033600000,30411.18,30809.31,30300.0,30622.13,426.23679
1689120000000,30626.72,30977.29,30217.11,30374.43,541.92028
1689206400000,30379.67,31883.7,30250.29,31451.26,1039.41835
1689292800000,31460.0,31650.22,29907.11,30305.74,750.7023
1689379200000,30306.63,30393.43,30230.53,30294.06,150.95647
1689465600000,30294.06,30451.39,30058.95,30234.4,208.49188
1689552000000,30233.06,30339.78,29652.87,30141.07,439.83518
1689638400000,30141.15,30238.74,29510.63,29864.98,373.20813
1689724800000,29860.0,30192.75,29765.27,29905.6,218.88283
1689811200000,29906.82,30415.0,29580.0,29802.42,298.98186
1689897600000,29809.67,30065.22,29726.75,29902.39,209.40666
1689984000000,29905.0,29993.89,29616.37,29782.4,124.4627
1690070400000,29789.68,30397.0,29727.84,30079.34,172.32534
1690156800000,30083.71,30103.27,28868.57,29180.4,447.77162
1690243200000,29180.4,29380.48,29050.0,29231.36,135.65444
1690329600000,29230.0,29680.69,29098.62,29348.52,345.53165
1690416000000,29350.39,29575.5,29086.11,29224.41,175.07294
1690502400000,29223.78,29540.63,29125.52,29313.33,207.33033
1690588800000,29312.67,29405.51,29257.25,29353.75,59.44918
1690675200000,29353.75,29449.14,29023.02,29281.81,188.45914
1690761600000,29281.25,29529.89,29114.1,29232.46,256.52769
1690848000000,29232.46,29737.05,28571.8,29707.15,536.36463
1690934400000,29715.0,30043.52,28932.75,29183.98,549.47525
1691020800000,29179.37,29433.17,28971.5,29195.99,328.92978
1691107200000,29195.97,29329.25,28823.14,29116.26,362.44646
1691193600000,29115.26,29156.77,28983.73,29069.88,119.29199
1691280000000,29069.87,29205.07,28989.28,29086.22,142.1871
1691366400000,29086.21,29276.59,28707.18,29209.7,486.7108
1691452800000,29210.97,30232.88,29144.18,29771.62,739.43589
1691539200000,29771.55,30139.68,29379.94,29585.44,652.63194
1691625600000,29584.06,29736.92,29340.24,29454.22,271.10326
1691712000000,29454.21,29564.06,29252.65,29427.67,254.26117
1691798400000,29427.67,29481.78,29380.21,29429.48,85.17036
1691884800000,29430.3,29474.67,29275.85,29303.66,95.2727
1691971200000,29303.04,29696.35,29108.22,29429.23,400.82263
1692057600000,29429.92,29493.34,29071.97,29199.68,313.15643
1692144000000,29196.72,29259.7,28724.56,28731.97,719.7577
1692230400000,28731.97,28782.36,24447.52,26624.34,2979.7919
1692316800000,26624.43,26829.85,25617.31,26053.35,1687.89678
1692403200000,26056.07,26275.84,25802.77,26100.07,543.82592
1692489600000,26100.06,26296.08,25974.52,26190.18,459.40539
1692576000000,26190.17,26252.72,25808.04,26128.07,784.10341
1692662400000,26128.08,26142.78,25338.23,26045.05,888.8511
1692748800000,26053.34,26816.97,25810.86,26434.64,1001.66887
1692835200000,26432.07,26574.39,25867.36,26177.0,809.62805
1692921600000,26176.83,26306.25,25781.16,26059.74,790.47381
1693008000000,26061.73,26121.72,25987.38,26016.65,211.75108
1693094400000,26016.59,26179.99,25971.63,26100.31,270.91555
1693180800000,26099.77,26251.82,25866.67,26116.46,624.38969
1693267200000,26115.7,28139.27,25922.61,27716.88,1655.65091
1693353600000,27715.18,27764.33,27006.81,27301.47,1163.50839
1693440000000,27301.48,27636.9,25665.69,25940.83,1273.78918
1693526400000,25936.06,26148.74,25336.4,25808.07,669.03289
1693612800000,25810.74,25983.45,25753.87,25869.0,187.06079
1693699200000,25869.17,26135.31,25804.87,25973.88,212.71011
1693785600000,25973.92,26111.87,25633.44,25824.53,268.18477
1693872000000,25831.66,25909.76,25554.77,25791.71,210.17774
1693958400000,25795.21,26041.92,25376.24,25759.04,399.76973
1694044800000,25758.39,26446.92,25614.85,26259.14,616.03367
1694131200000,26258.3,26441.87,25654.3,25913.39,576.33258
1694217600000,25913.4,25941.99,25801.01,25904.22,149.90884
1694304000000,25906.07,26048.6,25580.7,25844.75,379.05772
1694390400000,25841.5,25899.87,24899.92,25162.52,1306.94944
1694476800000,25158.66,26565.51,25131.75,25839.98,2044.30548
1694563200000,25839.97,26406.13,25767.88,26221.45,1194.61413
1694649600000,26221.45,26847.98,26129.43,26524.08,1505.30793
1694736000000,26524.66,26882.4,26224.57,26603.0,1132.07131
1694822400000,26601.22,26780.48,26449.93,26562.31,603.71345
1694908800000,26562.31,26621.06,26399.56,26524.21,517.51422
1694995200000,26527.04,27411.16,26381.58,26766.68,942.51906
1695081600000,26767.94,27483.25,26669.59,27205.0,887.24699
1695168000000,27210.03,27383.6,26794.28,27128.65,1193.85575
1695254400000,27121.22,27161.36,26377.89,26564.4,1081.55359
1695340800000,26564.39,26744.35,26476.7,26580.91,887.82342
1695427200000,26578.99,26637.33,26508.14,26579.36,287.89417
1695513600000,26579.36,26736.54,26121.96,26247.16,607.0778
1695600000000,26244.19,26448.4,25994.88,26303.88,1189.87502
1695686400000,26303.87,26398.19,26093.59,26222.87,798.91845
1695772800000,26223.1,26850.28,26115.85,26370.73,1008.00455
1695859200000,26370.99,27312.58,26342.98,27024.78,1566.50852
1695945600000,27024.79,27241.32,26670.67,26908.15,1182.23214
1696032000000,26907.46,27092.2,26885.82,26964.73,458.27237
1696118400000,26960.41,28192.3,26953.28,27989.56,1315.37719
1696204800000,27993.94,28576.57,27289.15,27495.21,3001.2362
1696291200000,27495.22,27671.44,27171.8,27424.52,1429.46132
1696377600000,27421.62,27843.81,27208.74,27779.42,1747.04614
1696464000000,27779.8,28116.41,27353.13,27417.8,1877.88998
1696550400000,27418.16,28284.43,27179.86,27934.67,2232.92819
1696636800000,27929.34,28025.51,27846.16,27956.27,913.96201
1696723200000,27956.27,28091.81,27691.46,27917.34,1145.76016
1696809600000,27916.03,27987.94,27235.69,27589.63,1951.77843
1696896000000,27591.66,27735.87,27295.21,27391.83,1938.29609
1696982400000,27391.82,27476.35,26535.14,26873.39,2255.50257
1697068800000,26872.61,26942.12,26558.17,26756.21,1468.14364
1697155200000,26758.19,27123.94,26684.88,26862.13,1858.09303
1697241600000,26862.14,26986.62,26788.87,26851.18,607.90923
1697328000000,26851.18,27295.06,26808.01,27155.35,770.62106
1697414400000,27154.65,30141.16,27110.27,28501.37,4186.59465
1697500800000,28500.06,28608.25,28073.63,28396.64,2906.24657
1697587200000,28395.41,28984.04,28145.43,28320.75,2964.42142
1697673600000,28320.75,28916.38,28103.84,28714.68,3428.85187
1697760000000,28715.62,30232.24,28578.12,29667.36,4101.48443
1697846400000,29667.35,30368.51,29461.91,29907.98,2317.28441
1697932800000,29910.72,30241.35,29639.02,29992.8,2682.37569
1698019200000,29992.8,35019.66,29884.98,33059.63,9170.46346
1698105600000,33067.56,35268.34,32834.61,33926.7,7965.52506
1698192000000,33918.29,35136.47,33684.7,34494.6,5084.26881
1698278400000,34495.85,34828.74,33746.62,34148.59,3966.71476
1698364800000,34148.58,34247.1,33389.32,33893.47,3536.72263
1698451200000,33892.25,34499.49,33863.18,34080.2,1138.48736
1698537600000,34080.18,34746.39,33932.82,34522.8,1329.61661
1698624000000,34522.72,34857.03,34067.5,34476.01,1996.39216
1698710400000,34477.79,34723.12,34034.0,34636.82,2603.72455
1698796800000,34639.63,35601.29,34085.61,35419.66,3726.19216
1698883200000,35421.24,35975.6,34304.07,34944.25,3564.74875
1698969600000,34944.26,34945.91,34119.65,34714.75,2937.95509
1699056000000,34711.65,35260.71,34583.28,35063.97,1915.25723
1699142400000,35062.5,35383.95,34437.11,35014.1,2873.16296
1699228800000,35016.36,35272.4,34725.07,35049.09,3243.01976
1699315200000,35049.1,35891.09,34525.87,35399.49,2637.04066
1699401600000,35399.48,36110.78,35096.21,35625.68,3059.86765
1699488000000,35625.68,38000.0,35542.82,36697.37,6361.01418
1699574400000,36705.04,37538.09,36323.81,37299.73,3332.87712
1699660800000,37304.95,37400.0,36650.66,37132.9,2272.95972
1699747200000,37130.09,37220.0,36735.39,37063.36,1672.4612
1699833600000,37059.24,37414.62,36330.51,36466.11,3693.20416
1699920000000,36469.46,36747.02,34611.25,35546.19,4516.3458
1700006400000,35544.48,37960.08,35357.33,37853.83,4558.95844
1700092800000,37860.4,37925.15,35501.0,36161.56,3831.80104
1700179200000,36164.25,36801.37,35862.2,36617.34,3704.09059
1700265600000,36612.48,36848.45,36183.95,36571.51,1664.37703
1700352000000,36575.66,37502.52,36384.72,37364.18,1953.50489
1700438400000,37364.19,37753.44,36700.0,37454.23,3402.80116
1700524800000,37450.55,37645.11,35731.83,35753.46,4930.53422
1700611200000,35737.07,37857.99,35631.29,37411.65,4037.82161
1700697600000,37414.9,37643.31,36878.82,37294.38,1820.35472
1700784000000,37294.57,38414.81,37253.03,37718.25,3160.42536
1700870400000,37718.26,37884.46,37585.28,37783.88,967.88183
1700956800000,37783.89,37814.52,37150.48,37448.5,1741.18459
1701043200000,37448.5,37563.09,36710.25,37242.99,2708.87271
1701129600000,37242.99,38378.37,36869.64,37822.3,2259.53752
1701216000000,37822.31,38471.96,37576.36,37855.38,2474.30225
1701302400000,37854.53,38146.52,37495.39,37722.97,1927.89266
1701388800000,37729.09,38985.95,37613.51,38686.95,2996.51599
1701475200000,38682.32,39837.69,38639.09,39450.17,1886.47421
1701561600000,39445.88,40300.0,39279.57,39975.87,2240.57206
1701648000000,39975.88,42435.25,39972.1,41988.51,6440.81993
1701734400000,41990.26,44502.0,41400.01,44081.48,6591.30726
1701820800000,44081.47,44294.51,43373.57,43762.31,5179.78447
1701907200000,43762.29,44046.38,42825.03,43270.83,4035.6783
1701993600000,43270.27,44709.99,43076.31,44171.35,3733.92003
1702080000000,44177.31,44358.03,43564.81,43709.95,2797.96455
1702166400000,43709.95,44048.26,43554.12,43785.57,2289.55761
1702252800000,43786.47,43806.0,40223.46,41244.96,7216.52074
1702339200000,41244.6,42105.0,40671.68,41492.61,4822.85389
1702425600000,41494.94,43488.27,40561.55,42871.58,6258.04059
1702512000000,42870.87,43419.17,41330.69,43023.78,5911.97169
1702598400000,43026.66,43086.22,41660.75,41938.83,3924.23163
1702684800000,41942.09,42718.0,41615.4,42273.38,3130.01811
1702771200000,42273.38,42430.3,41245.76,41372.94,3703.51178
1702857600000,41379.9,42760.29,40542.0,42653.97,5858.96881
1702944000000,42653.98,43500.0,41812.23,42277.53,5811.15491
1703030400000,42277.53,44286.78,42205.12,43670.34,6650.73949
1703116800000,43671.71,44244.72,43300.01,43862.41,5843.99498
1703203200000,43864.64,44400.0,43411.55,43967.51,4924.65022
1703289600000,43964.81,43990.07,43296.54,43706.45,2716.78281
1703376000000,43703.81,43951.25,42518.13,43001.61,3631.8756
1703462400000,42996.68,43806.4,42729.18,43575.91,4493.71246
1703548800000,43574.2,43598.74,41593.04,42507.83,6156.88813
1703635200000,42509.3,43667.04,42105.32,43432.99,6040.77919
1703721600000,43432.99,43790.85,42269.05,42562.29,6039.47862
1703808000000,42562.38,43107.65,41222.0,42065.58,6981.88812
1703894400000,42065.59,42608.91,41518.9,42141.94,5409.56441
1703980800000,42142.17,42890.23,41966.96,42289.31,4877.21426
1704067200000,42287.24,44194.43,42184.86,44179.56,5409.70037
1704153600000,44178.33,45881.47,44147.37,44952.4,8812.58303
1704240000000,44954.42,45511.43,40402.27,42840.0,8727.49792
1704326400000,42841.2,44736.07,42615.04,44135.27,8130.1109
1704412800000,44154.73,44660.13,42404.52,44150.59,8463.43334
1704499200000,44145.97,44211.73,43395.62,43971.71,5205.61785
1704585600000,43962.77,44481.8,43604.09,43927.32,5339.27856
1704672000000,43929.99,47249.0,43178.67,46952.8,8445.23283
1704758400000,46952.81,47930.59,44921.22,46107.79,7463.77778
1704844800000,46107.79,47687.45,44311.66,46650.5,4574.32749
1704931200000,46654.71,48963.82,45588.0,46338.6,5668.13668
1705017600000,46338.59,46513.13,41412.25,42784.2,7779.77507
1705104000000,42785.21,43253.88,42436.85,42846.9,5121.61953
1705190400000,42844.96,43082.81,41722.2,41731.02,5449.27284
1705276800000,41730.85,43379.17,41713.66,42516.78,4117.56651
1705363200000,42511.36,43572.26,42071.34,43137.72,5892.7307
1705449600000,43137.73,43199.03,42205.32,42776.87,6151.87147
1705536000000,42776.88,42928.24,40680.07,41326.0,7802.92636
1705622400000,41328.76,42189.31,40274.8,41657.28,8183.47425
1705708800000,41657.28,41868.1,41457.74,41692.14,4104.48354
1705795200000,41690.13,41880.56,41502.16,41580.52,2551.53758
1705881600000,41580.53,41691.59,39427.29,39562.93,8560.08482
1705968000000,39562.94,40174.67,38556.0,39893.42,7215.21202
1706054400000,39893.42,40556.53,39490.97,40085.76,7060.01901
1706140800000,40085.76,40306.7,39551.55,39962.35,6677.63234
1706227200000,39962.36,42243.07,39823.63,41822.3,8041.23338
1706313600000,41822.3,42196.82,41403.69,42121.05,3483.37727
1706400000000,42121.05,42833.12,41624.0,42031.52,6888.27055
1706486400000,42032.19,43315.58,41809.01,43300.9,6902.21212
1706572800000,43300.91,43872.38,42689.01,42944.92,6840.36552
1706659200000,42943.01,43746.99,42286.7,42586.64,8439.19261
1706745600000,42585.02,43284.01,41877.15,43086.0,5610.37032
1706832000000,43086.0,43482.28,42552.02,43200.3,3795.31077
1706918400000,43200.31,43375.7,42882.79,43008.3,1588.29476
1707004800000,43008.3,43115.51,42230.14,42585.32,1918.14826
1707091200000,42585.33,43575.68,42252.42,42712.42,4384.96071
1707177600000,42712.42,43392.81,42570.97,43101.74,4626.14372
1707264000000,43101.74,44402.17,42785.01,44349.13,5006.54214
1707350400000,44349.14,45620.26,44327.86,45291.01,6265.05942
1707436800000,45291.01,48294.27,45244.8,47132.26,9411.4482
1707523200000,47132.09,48169.44,46850.05,47748.98,5261.12178
1707609600000,47748.99,48595.23,47562.75,48301.71,6755.77907
1707696000000,48303.0,50340.07,47709.01,49923.01,8527.10892
1707782400000,49923.01,50362.89,48305.56,49698.04,7930.2547
1707868800000,49700.78,52097.01,49233.01,51794.1,8631.34654
1707955200000,51798.29,52837.41,51307.69,51880.06,9609.65824
1708041600000,51879.18,52573.17,51568.63,52124.88,6734.62368
1708128000000,52124.89,52164.99,50619.01,51648.85,4539.76772
1708214400000,51648.86,52394.39,51163.14,52136.91,4447.49145
1708300800000,52142.59,52489.29,51680.01,51773.13,5624.2957
1708387200000,51775.52,53025.47,50760.64,52259.19,7532.16471
1708473600000,52259.19,52366.58,50613.41,51848.1,6752.02961
1708560000000,51848.1,52082.89,50944.37,51292.01,6087.95523
1708646400000,51294.52,51544.31,50532.73,50751.12,4270.26222
1708732800000,50751.12,51740.07,50582.53,51568.74,2594.8075
1708819200000,51568.74,51970.21,51282.19,51732.01,3170.09594
1708905600000,51732.0,54914.62,50903.96,54476.91,4984.75668
1708992000000,54478.4,57592.81,54449.74,57037.15,6972.73001
1709078400000,57037.16,64079.99,56691.87,62433.45,8604.25203
1709164800000,62433.45,63665.99,60361.84,61134.23,9102.54468
1709251200000,61137.27,63123.63,60766.49,62386.36,6805.04792
1709337600000,62386.37,62443.69,61562.31,61991.99,4200.76091
1709424000000,61991.99,63241.19,61319.08,63114.27,4151.58775
1709510400000,63114.25,68506.85,62301.97,68246.64,6832.6788
1709596800000,68246.63,69184.99,59045.98,63709.1,12501.33912
1709683200000,63714.66,67643.99,62782.49,66080.33,10963.42211
1709769600000,66076.14,67999.99,65550.86,66824.94,6549.11844
1709856000000,66824.94,70042.32,66084.73,68126.46,5846.66298
1709942400000,68126.48,68554.42,67868.27,68312.99,2148.25278
1710028800000,68312.99,69885.01,68104.67,68954.38,4411.16045
1710115200000,68954.36,72799.99,67011.0,72079.59,6917.61232
1710201600000,72079.59,73143.31,68600.0,71447.71,7658.96119
1710288000000,71445.32,73632.6,71326.31,73058.76,5071.33127
1710374400000,73077.79,73780.93,68557.53,71396.13,6789.90727
1710460800000,71396.13,72424.83,65593.72,69493.13,9239.10392
1710547200000,69502.89,70049.98,64754.78,65300.91,8148.26928
1710633600000,65292.68,68909.92,64548.57,68395.56,8679.65984
1710720000000,68397.65,68950.1,66566.69,67615.86,8622.81174
1710806400000,67615.86,68125.58,61550.01,61931.18,11578.4857
1710892800000,61936.91,68113.7,60756.53,67842.89,9957.52986
1710979200000,67843.11,68227.26,64537.95,65494.02,6478.92839
1711065600000,65501.37,66640.45,62296.88,63802.77,6805.8974
1711152000000,63809.85,66000.0,62995.3,63992.4,4499.89498
1711238400000,63990.68,67631.71,63772.17,67196.5,5065.87382
1711324800000,67220.62,71166.84,66387.27,69883.34,6199.31593
1711411200000,69874.0,71566.36,69288.28,69990.41,5515.91608
1711497600000,69996.02,71785.86,68400.0,69459.97,5891.99794
1711584000000,69479.94,71561.72,68903.23,70783.13,4688.80126
1711670400000,70783.13,70919.26,69009.63,69855.77,3524.21551
1711756800000,69855.76,70330.49,69540.79,69593.32,1757.55898
1711843200000,69595.62,71238.34,69561.57,70965.65,1689.31516
1711929600000,71103.92,71359.75,62560.54,69651.99,3152.72557
1712016000000,69650.05,69681.76,64583.78,65461.67,5876.91339
1712102400000,65461.69,66904.94,64482.11,65963.32,3897.77115
1712188800000,65965.65,69316.06,65070.03,68490.42,3705.92185
1712275200000,68497.03,68751.34,65956.23,67828.95,4443.79605
1712361600000,67828.95,69681.17,67449.92,68905.08,2803.13037
1712448000000,68905.08,70324.33,68818.93,69355.09,3236.88395
1712534400000,69355.1,72801.62,69046.28,71624.83,4209.69054
1712620800000,71628.94,71758.57,68003.07,69142.09,4562.2829
1712707200000,69142.08,71183.98,67510.92,70630.18,4891.87753
1712793600000,70630.18,71319.5,69563.54,70014.15,4219.09915
1712880000000,70012.16,71233.3,65000.0,67118.54,4827.75254
1712966400000,67118.02,67936.53,60170.01,63916.36,5258.53906
1713052800000,63926.45,65849.99,62134.31,65658.37,5636.62985
1713139200000,65658.38,66839.22,62290.79,63429.97,4653.90875
1713225600000,63429.98,64363.67,61583.43,63800.65,5216.83377
1713312000000,63800.01,64501.46,59661.03,61301.61,4457.3309
