timestamp,open,high,low,close,volume
1675808100000,23193.45,23208.22,23164.44,23181.48,9.91434
1675809000000,23181.48,23287.45,23176.89,23251.75,8.60951
1675809900000,23249.59,23313.15,23220.39,23235.44,15.4036
1675810800000,23235.84,23280.32,23235.84,23246.74,10.92876
1675811700000,23249.13,23294.0,23244.18,23280.41,4.6468
1675812600000,23283.68,23301.16,23247.64,23275.87,6.53105
1675813500000,23275.87,23287.01,23248.53,23248.53,7.07007
1675814400000,23250.94,23277.26,23237.68,23249.12,13.67292
1675815300000,23249.12,23279.52,23242.95,23261.21,6.90069
1675816200000,23262.97,23336.49,23240.73,23287.1,23.39099
1675817100000,23286.78,23363.29,23280.45,23333.07,7.42157
1675818000000,23333.07,23458.79,23309.64,23382.55,17.02849
1675818900000,23381.77,23431.5,23310.09,23319.76,10.33485
1675819800000,23320.79,23348.65,23295.89,23305.19,7.91785
1675820700000,23305.04,23311.81,23284.11,23289.45,10.42118
1675821600000,23290.06,23313.4,23269.77,23273.2,12.0844
1675822500000,23273.33,23300.76,23262.69,23289.5,8.06005
1675823400000,23288.5,23299.25,23272.75,23291.07,3.73544
1675824300000,23286.2,23286.2,23241.52,23246.74,4.28403
1675825200000,23247.05,23256.13,23240.02,23243.82,7.62666
1675826100000,23242.37,23276.89,23233.84,23263.23,4.91963
1675827000000,23267.02,23268.24,23256.6,23261.52,4.02433
1675827900000,23260.05,23281.4,23260.05,23260.72,14.56091
1675828800000,23258.48,23290.8,23258.48,23260.11,4.44641
1675829700000,23260.66,23280.3,23260.66,23276.89,5.76237
1675830600000,23275.78,23275.85,23244.5,23244.5,1.2004
1675831500000,23245.72,23260.18,23245.72,23248.95,3.16367
1675832400000,23248.95,23259.73,23241.77,23247.73,1.41304
1675833300000,23246.02,23247.83,23215.1,23222.02,14.13765
1675834200000,23222.7,23232.94,23191.55,23201.37,7.21584
1675835100000,23201.41,23238.52,23201.41,23226.49,3.15937
1675836000000,23225.56,23237.42,23192.47,23235.19,4.71742
1675836900000,23235.57,23236.82,23191.76,23208.88,4.11741
1675837800000,23205.19,23228.98,23203.33,23203.33,2.0039
1675838700000,23203.31,23209.55,23194.42,23204.96,3.09714
1675839600000,23200.42,23221.05,23186.08,23216.46,6.60015
1675840500000,23216.29,23240.29,23207.07,23229.95,5.30374
1675841400000,23229.93,23232.23,23202.25,23220.86,7.85495
1675842300000,23222.97,23237.25,23215.7,23234.34,2.77979
1675843200000,23235.37,23239.71,23190.08,23199.62,4.56535
1675844100000,23199.62,23219.82,23190.56,23190.56,9.85108
1675845000000,23189.85,23215.55,23168.66,23210.35,29.27217
1675845900000,23209.85,23212.8,23197.85,23208.42,6.38232
1675846800000,23209.18,23222.21,23188.23,23219.62,8.55177
1675847700000,23217.97,23223.9,23204.04,23205.85,11.79215
1675848600000,23207.34,23213.3,23187.91,23188.53,6.03311
1675849500000,23188.52,23203.61,23177.97,23203.61,2.64778
1675850400000,23203.62,23203.62,23151.63,23166.6,6.63783
1675851300000,23166.49,23183.61,23160.21,23175.62,1.55425
1675852200000,23178.84,23182.52,23135.45,23155.4,13.95558
1675853100000,23155.4,23174.26,23153.27,23161.26,3.54089
1675854000000,23161.37,23168.05,23140.07,23168.05,3.71155
1675854900000,23168.06,23173.52,23157.41,23173.4,6.71384
1675855800000,23175.39,23184.89,23155.0,23155.0,3.28918
1675856700000,23153.48,23179.29,23144.29,23163.27,5.79698
1675857600000,23161.84,23197.27,23160.5,23190.93,4.74801
1675858500000,23195.28,23199.92,23172.44,23178.9,6.27188
1675859400000,23177.21,23192.65,23177.21,23180.45,6.68308
1675860300000,23180.45,23182.84,23092.94,23126.68,22.55445
1675861200000,23126.68,23136.95,23089.69,23125.68,11.2949
1675862100000,23120.34,23120.89,23064.11,23070.33,17.3739
1675863000000,23063.93,23131.94,23050.94,23131.07,22.72594
1675863900000,23130.21,23133.8,23102.32,23112.56,3.76126
1675864800000,23113.8,23113.8,23066.46,23078.05,8.41999
1675865700000,23078.06,23102.62,23045.81,23069.9,17.06549
1675866600000,23068.78,23135.12,23009.7,23119.41,25.67468
1675867500000,23118.17,23130.48,23001.08,23053.89,25.71858
1675868400000,23048.53,23050.07,22944.44,22947.94,32.57634
1675869300000,22944.44,23001.18,22930.39,22957.79,12.81856
1675870200000,22957.79,22957.79,22871.32,22905.56,21.65468
1675871100000,22903.29,22922.15,22859.37,22873.24,13.61492
1675872000000,22868.39,22891.21,22805.2,22808.86,17.33094
1675872900000,22807.21,22830.89,22677.82,22805.24,43.43945
1675873800000,22805.3,22884.85,22734.89,22868.59,18.56545
1675874700000,22864.59,22970.85,22841.73,22968.48,17.82096
1675875600000,22967.13,22971.75,22912.75,22933.4,9.56357
1675876500000,22933.39,23032.52,22918.16,23009.09,14.94758
1675877400000,23008.56,23014.61,22917.59,22952.1,17.71638
1675878300000,22952.62,23013.45,22943.94,23010.75,10.8381
1675879200000,23009.53,23042.69,22991.78,22995.43,9.10776
1675880100000,22994.48,23003.77,22942.32,22950.73,7.95136
1675881000000,22947.92,22951.04,22894.11,22918.53,12.86401
1675881900000,22916.28,23038.98,22841.01,22897.97,36.05561
1675882800000,22899.89,22925.96,22872.68,22900.69,10.59582
1675883700000,22899.72,22933.7,22868.06,22868.55,5.44502
1675884600000,22868.55,22891.05,22831.34,22866.27,7.89817
1675885500000,22866.27,22893.36,22839.02,22880.69,8.57101
1675886400000,22880.69,22887.51,22785.63,22812.21,11.92895
1675887300000,22812.38,22883.59,22812.38,22883.59,10.23846
1675888200000,22880.56,22913.99,22863.72,22893.46,14.4867
1675889100000,22891.43,22915.27,22834.11,22840.69,16.80401
1675890000000,22836.69,22898.41,22824.91,22898.21,4.55792
1675890900000,22898.7,22925.63,22895.73,22924.98,3.0054
1675891800000,22926.9,22976.26,22923.88,22973.94,4.45972
1675892700000,22970.69,22984.51,22938.39,22961.99,8.30485
1675893600000,22962.04,22972.31,22953.22,22963.86,10.015
1675894500000,22963.07,22977.34,22952.77,22964.37,6.30481
1675895400000,22964.85,22978.22,22957.0,22968.85,4.80827
1675896300000,22972.63,22984.62,22925.98,22936.44,14.43149
1675897200000,22936.58,22957.97,22884.23,22898.07,18.22568
1675898100000,22895.04,22939.84,22878.63,22921.13,17.52231
1675899000000,22918.48,22959.61,22918.48,22950.47,5.32412
1675899900000,22953.6,22971.59,22933.36,22963.6,5.04321
1675900800000,22965.36,23013.32,22954.58,22958.44,20.50564
1675901700000,22958.44,22999.84,22933.09,22992.67,7.83917
1675902600000,22990.42,22990.42,22941.59,22950.19,9.19272
1675903500000,22945.5,22992.97,22942.92,22981.6,12.86166
1675904400000,22985.89,22996.49,22937.84,22961.05,8.97864
1675905300000,22963.88,22990.06,22948.02,22955.79,11.72626
1675906200000,22957.5,22985.49,22957.5,22970.52,4.91289
1675907100000,22971.54,22974.15,22946.15,22949.02,2.25901
1675908000000,22949.19,22957.49,22893.26,22893.83,5.08877
1675908900000,22893.84,22937.23,22893.8,22926.41,4.91624
1675909800000,22927.1,22944.93,22872.5,22888.15,6.18942
1675910700000,22888.87,22904.87,22804.35,22806.29,8.3963
1675911600000,22807.3,22815.21,22442.28,22576.87,161.48667
1675912500000,22576.39,22639.85,22490.04,22523.43,36.451
1675913400000,22523.43,22562.09,22454.2,22548.24,39.82864
1675914300000,22548.09,22567.19,22493.95,22519.66,20.92849
1675915200000,22516.87,22548.73,22363.64,22533.5,59.14595
1675916100000,22530.6,22599.71,22523.49,22543.62,20.70861
1675917000000,22542.53,22608.92,22535.37,22603.91,8.95384
1675917900000,22603.38,22603.38,22552.27,22569.34,6.08706
1675918800000,22568.14,22595.95,22551.68,22566.12,5.27832
1675919700000,22560.26,22586.46,22536.28,22573.7,5.3962
1675920600000,22578.32,22610.14,22543.95,22602.14,18.29087
1675921500000,22607.21,22640.55,22579.42,22604.2,13.17408
1675922400000,22604.48,22626.9,22578.34,22594.11,7.80091
1675923300000,22594.11,22616.68,22588.81,22592.72,2.85638
1675924200000,22594.97,22612.09,22582.05,22611.02,3.34969
1675925100000,22612.08,22734.04,22610.42,22721.06,21.2991
1675926000000,22721.06,22734.14,22659.78,22661.58,7.93333
1675926900000,22661.57,22684.88,22652.69,22653.74,6.20378
1675927800000,22657.53,22693.2,22651.74,22685.97,1.87888
1675928700000,22685.82,22701.19,22662.76,22679.47,4.50215
1675929600000,22679.68,22705.2,22670.83,22686.14,7.69525
1675930500000,22688.23,22769.6,22687.72,22749.64,15.21128
1675931400000,22746.23,22750.71,22703.7,22703.7,8.09779
1675932300000,22706.75,22737.07,22706.11,22723.23,6.65148
1675933200000,22723.22,22740.49,22718.02,22734.75,5.72073
1675934100000,22734.74,22745.63,22687.19,22689.83,3.49873
1675935000000,22688.32,22711.39,22685.51,22698.71,5.50056
1675935900000,22698.71,22746.72,22698.71,22742.16,5.66862
1675936800000,22742.15,22743.42,22720.91,22725.54,4.69344
1675937700000,22725.6,22733.45,22714.03,22714.03,5.84916
1675938600000,22713.86,22717.42,22688.43,22691.46,5.85881
1675939500000,22690.73,22714.48,22676.28,22701.87,7.70647
1675940400000,22700.98,22706.71,22669.2,22672.89,3.92431
1675941300000,22675.5,22702.48,22675.5,22694.45,3.70832
1675942200000,22694.48,22718.03,22687.25,22713.66,5.03263
1675943100000,22707.53,22741.33,22669.58,22689.86,12.74018
1675944000000,22688.59,22701.32,22673.66,22679.05,5.91177
1675944900000,22682.34,22691.23,22654.59,22659.6,4.84029
1675945800000,22655.89,22691.07,22568.21,22678.99,23.71568
1675946700000,22680.14,22788.71,22680.14,22713.65,34.35219
1675947600000,22709.98,22746.78,22694.79,22720.52,6.14626
1675948500000,22719.96,22737.0,22687.82,22693.24,8.27952
1675949400000,22692.79,22770.76,22692.79,22701.82,14.78398
1675950300000,22696.64,22758.16,22695.36,22750.98,8.77595
1675951200000,22749.13,22761.31,22737.34,22744.01,6.88792
1675952100000,22742.15,22777.27,22740.2,22761.67,8.60934
1675953000000,22760.56,22831.02,22693.82,22697.45,37.72986
1675953900000,22697.12,22766.18,22676.08,22701.06,26.57296
1675954800000,22695.76,22712.57,22675.53,22685.05,11.6943
1675955700000,22681.67,22706.75,22592.92,22625.7,19.34372
1675956600000,22621.26,22645.03,22560.33,22584.1,24.00825
1675957500000,22583.8,22652.12,22583.08,22608.36,9.57377
1675958400000,22612.68,22623.89,22543.47,22608.42,19.24961
1675959300000,22607.29,22610.16,22506.36,22556.18,23.97909
1675960200000,22555.57,22560.41,22466.52,22541.65,33.40309
1675961100000,22541.65,22564.79,22456.08,22509.0,16.02368
1675962000000,22511.72,22590.5,22492.85,22579.78,15.98308
1675962900000,22575.79,22595.08,22551.26,22571.58,8.68219
1675963800000,22574.2,22578.44,22454.5,22518.22,15.55106
1675964700000,22518.9,22539.24,22470.47,22538.44,9.35736
1675965600000,22538.4,22564.73,22493.26,22560.47,15.33618
1675966500000,22562.44,22597.3,22539.92,22544.46,10.84508
1675967400000,22541.88,22583.82,22507.59,22509.97,10.22101
1675968300000,22504.91,22520.21,22469.28,22519.17,8.8953
1675969200000,22518.34,22534.23,22404.42,22438.72,31.62434
1675970100000,22437.5,22468.37,22109.63,22179.95,129.64007
1675971000000,22179.95,22181.64,21888.22,22025.27,139.54399
1675971900000,22028.64,22049.77,21902.43,22038.9,42.68075
1675972800000,22036.16,22036.16,21899.81,21908.95,38.80874
1675973700000,21905.62,21970.14,21836.01,21928.74,47.14686
1675974600000,21928.6,22065.75,21882.69,22044.02,36.10895
1675975500000,22047.03,22087.91,21992.01,22000.55,26.36315
1675976400000,22003.61,22009.39,21897.79,21927.68,18.65017
1675977300000,21929.26,21969.48,21866.45,21866.45,21.02404
1675978200000,21866.37,21924.4,21702.63,21822.46,146.77059
1675979100000,21819.76,21866.58,21746.88,21860.16,38.76928
1675980000000,21860.67,21903.62,21803.82,21894.84,17.72391
1675980900000,21893.8,21955.31,21855.27,21888.74,25.91672
1675981800000,21885.46,21920.24,21832.01,21832.01,8.29197
1675982700000,21833.17,21862.88,21703.6,21772.28,42.6039
1675983600000,21773.57,21852.49,21750.02,21842.06,14.85091
1675984500000,21840.98,21856.11,21822.26,21843.61,11.5975
1675985400000,21839.61,21855.92,21800.7,21820.27,22.31582
1675986300000,21823.51,21836.37,21784.11,21801.27,7.10548
1675987200000,21801.28,21866.11,21762.85,21862.71,12.14059
1675988100000,21862.71,21868.12,21827.18,21845.45,12.66802
1675989000000,21846.42,21883.95,21811.08,21859.36,11.45346
1675989900000,21859.41,21859.41,21799.58,21829.11,6.33165
1675990800000,21829.11,21875.02,21802.18,21873.05,6.85295
1675991700000,21870.1,21871.35,21821.84,21823.3,6.91703
1675992600000,21823.79,21874.32,21817.38,21863.96,8.61451
1675993500000,21862.33,21898.94,21862.33,21897.03,12.96854
1675994400000,21897.04,21909.38,21881.25,21905.85,6.00488
1675995300000,21905.86,21909.0,21859.09,21866.09,5.45721
1675996200000,21866.09,21905.85,21866.09,21905.85,4.17647
1675997100000,21906.66,21938.67,21901.23,21920.62,11.47824
1675998000000,21920.4,21929.52,21875.78,21887.3,6.1204
1675998900000,21885.66,21893.05,21866.72,21872.03,7.24323
1675999800000,21869.5,21887.18,21846.3,21852.81,4.81237
1676000700000,21853.58,21853.58,21821.58,21823.43,7.22648
1676001600000,21826.0,21831.94,21710.08,21776.04,23.90136
1676002500000,21774.38,21825.02,21760.4,21818.67,6.69791
1676003400000,21817.36,21817.73,21773.92,21803.44,4.91769
1676004300000,21798.85,21821.11,21767.2,21790.48,5.80078
1676005200000,21787.8,21822.48,21751.33,21816.63,10.31908
1676006100000,21815.69,21822.45,21758.19,21758.77,4.07414
1676007000000,21763.34,21842.85,21630.04,21838.18,56.33017
1676007900000,21834.46,21840.6,21794.43,21799.43,7.62334
1676008800000,21799.43,21847.03,21782.19,21839.03,8.26142
1676009700000,21839.03,21851.91,21826.55,21850.3,5.13681
1676010600000,21850.55,21878.54,21840.36,21856.22,5.26418
1676011500000,21858.31,21878.57,21846.88,21878.57,4.62239
1676012400000,21880.36,21886.01,21839.28,21848.33,4.62951
1676013300000,21847.36,21895.55,21831.99,21838.09,9.5776
1676014200000,21837.29,21886.05,21833.83,21886.05,2.88684
1676015100000,21884.41,21922.06,21866.47,21912.52,7.52983
1676016000000,21913.42,21928.54,21884.36,21901.64,11.49939
1676016900000,21904.31,21908.44,21881.97,21885.01,3.26642
1676017800000,21885.01,21897.33,21865.34,21875.07,8.44771
1676018700000,21878.02,21904.38,21876.52,21892.33,6.07246
1676019600000,21893.7,21906.91,21872.52,21875.22,5.55729
1676020500000,21877.33,21896.39,21857.28,21889.92,7.45048
1676021400000,21889.91,21890.77,21865.28,21870.03,6.11952
1676022300000,21868.94,21876.14,21813.94,21821.0,5.93779
1676023200000,21821.0,21833.25,21803.5,21824.21,12.108
1676024100000,21826.18,21837.85,21806.76,21807.22,3.04923
1676025000000,21806.76,21840.06,21801.15,21830.99,3.23246
1676025900000,21829.34,21854.75,21829.34,21851.3,4.02979
1676026800000,21851.3,21851.31,21783.76,21831.76,7.5995
1676027700000,21838.78,21848.39,21783.52,21797.64,13.69649
1676028600000,21795.85,21799.62,21751.19,21783.62,13.57012
1676029500000,21783.38,21795.66,21717.36,21734.9,21.4544
1676030400000,21738.17,21781.72,21686.19,21772.11,18.32536
1676031300000,21774.48,21791.41,21737.1,21757.79,12.26985
1676032200000,21761.36,21783.04,21712.88,21774.39,10.21906
1676033100000,21776.42,21779.04,21711.06,21721.7,10.97504
1676034000000,21720.23,21788.78,21715.84,21778.84,10.01895
1676034900000,21778.84,21824.28,21778.84,21797.97,11.1591
1676035800000,21797.96,21816.91,21757.54,21816.9,7.56169
1676036700000,21816.9,21816.9,21766.03,21769.91,14.13079
1676037600000,21769.91,21805.29,21756.86,21800.3,6.29896
1676038500000,21805.89,21837.37,21800.21,21810.95,12.75814
1676039400000,21806.94,21890.81,21805.45,21821.31,24.41684
1676040300000,21819.06,21880.03,21808.04,21841.56,18.72227
1676041200000,21843.09,21898.48,21784.99,21877.57,32.86709
1676042100000,21877.37,21901.7,21830.01,21841.72,13.9324
1676043000000,21841.97,21855.28,21714.84,21724.84,21.68078
1676043900000,21717.49,21717.49,21526.67,21656.39,81.64137
1676044800000,21656.15,21744.9,21636.1,21687.24,36.49129
1676045700000,21693.76,21707.01,21599.79,21630.75,13.82978
1676046600000,21633.54,21667.38,21597.96,21609.01,24.20535
1676047500000,21608.09,21647.72,21574.69,21606.25,25.19571
1676048400000,21606.0,21644.22,21603.29,21611.63,4.42485
1676049300000,21611.59,21619.39,21558.19,21574.37,21.57456
1676050200000,21574.38,21640.58,21574.38,21619.65,9.74559
1676051100000,21615.66,21696.87,21615.66,21694.25,18.44715
1676052000000,21694.82,21710.31,21674.44,21698.84,12.35137
1676052900000,21697.97,21743.51,21697.97,21715.05,12.63673
1676053800000,21715.06,21731.33,21686.62,21693.51,8.64895
1676054700000,21693.51,21726.5,21688.37,21712.37,7.60052
1676055600000,21708.38,21723.35,21668.05,21676.22,7.35847
1676056500000,21678.72,21703.39,21672.17,21700.06,3.42994
1676057400000,21700.06,22222.22,21695.52,21759.48,57.27801
1676058300000,21759.48,21801.45,21748.22,21777.55,25.03895
1676059200000,21782.49,21838.49,21758.68,21759.36,28.73807
1676060100000,21760.77,21875.76,21742.67,21746.8,46.83812
1676061000000,21748.74,21879.69,21742.47,21744.31,51.2593
1676061900000,21743.78,21757.71,21724.7,21732.22,13.87132
1676062800000,21732.31,21736.19,21642.38,21682.36,20.0779
1676063700000,21676.05,21676.05,21620.5,21641.16,10.82483
1676064600000,21641.62,21661.07,21460.78,21526.72,84.65389
1676065500000,21526.66,21621.41,21503.35,21539.22,22.33682
1676066400000,21541.26,21607.25,21530.6,21607.25,13.77706
1676067300000,21615.22,21646.51,21551.23,21551.23,16.16208
1676068200000,21553.02,21612.12,21523.88,21612.12,9.00756
1676069100000,21616.12,21627.78,21572.03,21578.71,12.28299
1676070000000,21577.56,21610.88,21557.53,21604.95,8.34676
1676070900000,21604.95,21619.19,21575.97,21602.51,8.46815
1676071800000,21601.37,21643.55,21582.39,21636.86,6.04161
1676072700000,21636.87,21666.24,21628.54,21636.7,11.27961
1676073600000,21635.1,21645.6,21609.65,21613.74,6.74431
1676074500000,21610.81,21656.37,21610.81,21642.74,7.89722
1676075400000,21641.45,21678.34,21635.78,21637.4,7.83289
1676076300000,21637.29,21697.44,21628.49,21670.76,13.67006
1676077200000,21666.76,21680.71,21655.3,21662.13,5.84251
1676078100000,21661.5,21706.39,21655.28,21674.66,8.72326
1676079000000,21672.52,21675.91,21659.11,21667.85,7.26916
1676079900000,21667.86,21667.86,21621.07,21645.35,9.76712
1676080800000,21645.34,21654.58,21633.16,21639.34,3.92434
1676081700000,21639.33,21682.65,21629.15,21676.02,9.97156
1676082600000,21676.01,21676.01,21651.52,21663.02,8.09984
1676083500000,21663.24,21674.77,21648.8,21661.18,5.16962
1676084400000,21662.29,21732.67,21659.25,21710.65,9.77049
1676085300000,21707.73,21725.0,21692.19,21692.19,12.07309
1676086200000,21690.6,21699.79,21683.38,21694.98,4.84391
1676087100000,21690.55,21690.55,21678.78,21681.56,1.24067
1676088000000,21682.54,21691.79,21669.38,21686.62,4.01824
1676088900000,21683.01,21696.79,21671.79,21674.67,6.91893
1676089800000,21673.44,21692.25,21672.28,21684.42,5.53905
1676090700000,21684.89,21695.78,21683.8,21692.17,2.30725
1676091600000,21692.18,21692.7,21686.69,21687.13,2.1649
1676092500000,21687.13,21711.79,21685.29,21698.82,4.04836
1676093400000,21698.82,21701.35,21694.98,21700.41,1.74581
1676094300000,21700.57,21700.77,21676.44,21679.26,6.91382
1676095200000,21679.75,21679.82,21663.59,21675.22,3.09042
1676096100000,21674.29,21678.28,21667.87,21675.72,1.60168
1676097000000,21675.71,21683.55,21670.72,21674.37,1.66309
1676097900000,21672.11,21674.93,21664.57,21674.2,1.08538
1676098800000,21674.19,21684.8,21674.18,21676.38,3.8557
1676099700000,21676.37,21679.03,21657.06,21675.84,5.78998
1676100600000,21675.84,21679.78,21649.55,21679.78,3.54183
1676101500000,21679.79,21717.16,21678.42,21696.31,2.13142
1676102400000,21697.84,21704.28,21691.41,21704.28,1.31398
1676103300000,21704.28,21707.29,21688.84,21689.25,1.5516
1676104200000,21688.96,21708.4,21687.1,21708.4,3.27489
1676105100000,21708.39,21708.56,21690.32,21692.42,2.60911
1676106000000,21692.98,21697.83,21686.03,21695.6,3.21053
1676106900000,21695.62,21698.7,21680.67,21687.04,2.04688
1676107800000,21684.97,21696.75,21680.96,21696.74,2.75605
1676108700000,21696.74,21704.52,21692.49,21704.39,3.21004
1676109600000,21704.4,21704.4,21689.26,21693.57,4.0144
1676110500000,21694.36,21696.65,21671.0,21676.18,4.29048
1676111400000,21676.37,21686.69,21662.23,21667.77,4.69278
1676112300000,21667.77,21677.43,21663.49,21672.93,3.31314
1676113200000,21672.8,21680.66,21669.96,21678.55,1.09922
1676114100000,21678.14,21682.7,21673.16,21681.98,2.17201
1676115000000,21681.23,21688.77,21680.75,21682.71,2.77345
1676115900000,21683.87,21702.12,21682.82,21699.97,1.36843
1676116800000,21699.54,21747.2,21696.77,21734.32,7.27899
1676117700000,21734.32,21777.25,21718.23,21720.97,12.19567
1676118600000,21719.41,21728.94,21693.55,21703.2,6.58331
1676119500000,21703.2,21724.67,21668.87,21713.64,9.14085
1676120400000,21713.53,21720.46,21703.2,21709.63,3.41399
1676121300000,21709.63,21747.21,21702.14,21742.32,4.33464
1676122200000,21743.44,21752.3,21733.72,21752.26,4.59209
1676123100000,21752.58,21766.73,21741.42,21748.0,4.24082
1676124000000,21750.69,21755.02,21739.7,21744.37,3.47283
1676124900000,21744.34,21748.28,21734.65,21736.49,8.07484
1676125800000,21736.48,21736.48,21720.39,21726.21,5.1462
1676126700000,21726.21,21758.76,21726.21,21756.58,8.43504
1676127600000,21756.58,21761.15,21741.84,21743.99,3.75782
1676128500000,21743.99,21748.27,21735.08,21737.71,7.05587
1676129400000,21737.71,21751.48,21725.75,21728.7,3.8453
1676130300000,21728.7,21739.53,21721.71,21737.46,4.13153
1676131200000,21739.4,21739.69,21727.89,21727.89,3.58296
1676132100000,21726.83,21731.11,21707.51,21730.69,5.83717
1676133000000,21726.82,21726.82,21689.73,21699.68,5.0147
1676133900000,21699.68,21703.15,21686.03,21697.3,6.29618
1676134800000,21697.84,21698.91,21689.71,21689.71,2.60937
1676135700000,21689.25,21698.89,21689.25,21696.39,2.09705
1676136600000,21695.91,21696.48,21669.72,21682.87,4.83949
1676137500000,21681.71,21702.61,21680.25,21701.88,3.64849
1676138400000,21701.88,21730.03,21701.88,21729.57,2.44103
1676139300000,21730.04,21733.24,21682.81,21682.81,7.66093
1676140200000,21682.82,21684.94,21629.15,21646.6,26.47421
1676141100000,21646.47,21660.57,21623.79,21655.23,5.28084
1676142000000,21658.0,21675.3,21652.81,21655.36,3.55183
1676142900000,21652.8,21668.79,21650.61,21662.43,3.37169
1676143800000,21662.43,21669.92,21656.8,21662.75,2.18905
1676144700000,21662.76,21666.71,21658.13,21664.32,6.49568
1676145600000,21663.38,21667.77,21650.61,21654.32,7.57435
1676146500000,21654.31,21713.93,21653.17,21706.49,11.90035
1676147400000,21706.77,21708.1,21676.44,21680.99,2.50139
1676148300000,21679.48,21688.17,21669.49,21675.02,1.56535
1676149200000,21672.15,21683.2,21664.56,21681.22,4.52437
1676150100000,21681.23,21691.4,21679.0,21691.4,13.64644
1676151000000,21691.39,21722.07,21683.88,21722.07,7.43674
1676151900000,21722.52,21840.58,21722.52,21825.18,36.4686
1676152800000,21825.19,21827.78,21791.32,21798.21,5.77295
1676153700000,21796.58,21820.2,21781.56,21812.54,5.30394
1676154600000,21812.45,21874.94,21806.7,21874.93,9.23363
1676155500000,21870.93,21870.93,21819.32,21827.38,8.13146
1676156400000,21827.11,21843.15,21814.94,21835.66,5.10734
1676157300000,21834.63,21888.88,21828.79,21875.3,6.66004
1676158200000,21873.87,21902.76,21863.13,21867.43,7.2369
1676159100000,21867.43,21878.05,21856.69,21866.63,3.94647
1676160000000,21867.42,21886.25,21845.02,21854.55,10.49646
1676160900000,21855.42,21857.75,21844.21,21850.06,2.16106
1676161800000,21848.61,21850.25,21821.27,21827.72,3.07281
1676162700000,21827.71,21833.65,21807.34,21819.11,5.74448
1676163600000,21819.52,21842.92,21811.61,21815.5,3.86173
1676164500000,21814.92,21815.34,21790.37,21810.07,2.22323
1676165400000,21810.07,21824.34,21797.44,21802.23,2.13971
1676166300000,21802.06,21811.6,21796.7,21808.49,2.88182
1676167200000,21808.5,21808.5,21769.76,21784.75,5.1719
1676168100000,21784.68,21796.9,21779.96,21796.9,1.67085
1676169000000,21796.9,21816.92,21782.63,21792.97,7.25437
1676169900000,21793.19,21821.27,21792.56,21817.52,2.5775
1676170800000,21815.67,21821.27,21808.83,21813.9,0.63279
1676171700000,21814.16,21818.05,21789.07,21793.15,1.20958
1676172600000,21789.98,21810.47,21784.82,21803.57,1.95578
1676173500000,21803.95,21811.02,21782.64,21784.64,3.67757
1676174400000,21785.16,21790.41,21778.59,21783.93,3.35998
1676175300000,21782.63,21784.87,21772.59,21784.87,0.93649
1676176200000,21785.85,21785.85,21766.53,21782.63,1.62415
1676177100000,21781.84,21785.64,21767.61,21785.64,2.83429
1676178000000,21785.65,21790.82,21780.49,21790.81,0.5435
1676178900000,21791.36,21797.14,21779.41,21797.14,4.5564
1676179800000,21797.15,21800.02,21789.08,21795.4,1.16993
1676180700000,21795.41,21803.12,21789.9,21800.8,4.01292
