timestamp,open,high,low,close,volume
1603497600000,12919.5,13179.5,12867.0,13095.5,6171.885
1603584000000,13095.5,13347.5,12895.5,13013.0,6324.167
1603670400000,13013.0,13197.5,12770.5,13055.0,5092.412
1603756800000,13055.0,13776.0,13048.5,13648.0,4840.186
1603843200000,13648.0,13851.5,12902.5,13277.0,4700.555
1603929600000,13277.0,13621.0,12982.0,13422.5,5711.553
1604016000000,13422.5,13667.0,13123.0,13557.5,4580.861
1604102400000,13557.5,14114.5,13419.0,13808.0,4338.35
1604188800000,13808.0,13860.0,13632.0,13738.0,5163.022
1604275200000,13738.0,13819.5,13228.5,13534.0,4232.644
1604361600000,13534.0,14047.5,13290.5,14002.0,5208.513
1604448000000,14002.0,14246.0,13533.5,14140.0,5971.723
1604534400000,14140.0,15774.5,14085.0,15600.5,5311.438
1604620800000,15600.5,15975.0,15299.0,15349.0,2238.883
1604707200000,15349.0,15699.0,14380.0,14869.0,3690.983
1604793600000,14869.0,15574.5,14868.5,15288.5,2935.946
1604880000000,15288.5,15811.0,14827.0,15418.0,1492.148
1604966400000,15418.0,15441.0,15107.0,15287.0,2264.886
1605052800000,15287.0,15967.0,15287.0,15693.0,4542.597
1605139200000,15693.0,16313.0,15471.5,16298.0,6971.507
1605225600000,16298.0,16458.0,15957.0,16305.5,4040.84
1605312000000,16305.5,16306.0,15700.5,16048.5,4077.846
1605398400000,16048.5,16142.0,15798.0,15956.5,4858.73
1605484800000,15956.5,16892.0,15871.0,16715.0,6719.143
1605571200000,16715.0,17871.5,16572.0,17662.5,7131.366
1605657600000,17662.5,18493.5,17276.5,17787.5,6476.326
1605744000000,17787.5,18179.0,17367.5,17800.0,7067.537
1605830400000,17800.0,18800.5,17744.5,18659.0,6373.339
1605916800000,18659.0,18978.5,18364.0,18741.0,5484.708
1606003200000,18741.0,18749.5,17656.0,18431.5,6174.562
1606089600000,18431.5,18805.0,18049.0,18375.5,6356.513
1606176000000,18375.5,19408.0,18029.5,19165.0,6439.467
1606262400000,19165.0,19522.5,18536.0,18763.5,7322.345
1606348800000,18763.5,18951.5,16222.0,17138.5,6240.27
1606435200000,17138.5,17446.5,16467.5,17124.5,6038.374
1606521600000,17124.5,17896.0,16872.5,17706.5,5408.751
1606608000000,17706.5,18323.5,17508.0,18197.5,6329.979
1606694400000,18197.5,19910.0,11955.0,19726.5,5871.969
1606780800000,19726.5,19954.0,18163.5,18773.5,6180.334
1606867200000,18773.5,19364.0,18329.0,19202.5,6515.697
1606953600000,19202.5,19614.5,18894.0,19424.0,5761.167
1607040000000,19424.0,19531.0,18595.5,18655.0,5831.593
1607126400000,18655.0,19164.5,18500.0,19089.5,4855.843
1607212800000,19089.5,19318.5,18881.0,19164.5,4714.155
1607299200000,19164.5,19350.0,18935.5,19098.5,1982.523
1607385600000,19098.5,19240.0,18192.0,18301.0,3776.42
1607472000000,18301.0,18674.0,17702.5,18593.0,5486.232
1607558400000,18593.0,18604.5,17975.5,18303.5,5662.587
1607644800000,18303.5,18344.0,17615.0,18072.5,7528.382
1607731200000,18072.5,18987.5,18063.5,18857.0,5397.717
1607817600000,18857.0,19413.5,18761.0,19165.0,4361.86
1607904000000,19165.0,19299.5,19058.0,19248.5,6979.105
1607990400000,19248.5,19597.0,19047.0,19391.5,7157.543
1608076800000,19391.5,21641.5,19297.0,21364.0,7956.04
1608163200000,21364.0,23948.5,21300.5,22881.0,9606.079
1608249600000,22881.0,23340.5,22343.5,23148.0,7811.991
1608336000000,23148.0,24172.5,22721.5,23854.5,7247.033
1608422400000,23854.5,24406.0,23151.5,23551.0,8036.675
1608508800000,23551.0,24125.0,22029.5,22786.0,9003.527
1608595200000,22786.0,23790.0,22459.5,23770.5,8439.17
1608681600000,23770.5,24116.5,22573.5,23234.5,8010.657
1608768000000,23234.5,23749.0,22696.0,23681.5,7627.7
1608854400000,23681.5,24745.0,23424.5,24657.0,8118.483
1608940800000,24657.0,26871.5,24466.0,26402.0,7543.108
1609027200000,26402.0,28472.5,25877.0,26243.0,7804.17
1609113600000,26243.0,27437.0,26064.5,27031.0,7752.405
1609200000000,27031.0,27376.5,25961.5,27351.0,8989.856
1609286400000,27351.0,29142.0,27351.0,28986.0,8674.968
1609372800000,28986.0,29439.0,27992.0,29035.0,8892.594
1609459200000,29035.0,29733.0,28737.0,29406.5,8662.755
1609545600000,29406.5,33540.0,29052.0,32302.0,8868.724
1609632000000,32302.0,34920.5,32099.5,33137.5,9344.309
1609718400000,33137.5,33741.0,25580.0,32113.5,9092.854
1609804800000,32113.5,34587.5,29969.0,34079.5,8527.585
1609891200000,34079.5,37102.5,33472.0,36939.5,9477.533
1609977600000,36939.5,40659.0,36452.5,39620.0,9608.475
1610064000000,39620.0,42204.0,36691.0,40777.5,9172.2
1610150400000,40777.5,41606.0,38867.0,40252.5,9555.277
1610236800000,40252.5,41530.0,35430.0,38342.5,9193.778
1610323200000,38342.5,38419.5,30545.5,35486.0,9058.927
1610409600000,35486.0,36781.5,32736.0,34164.0,9116.322
1610496000000,34164.0,37919.5,32526.5,37515.5,9561.867
1610582400000,37515.5,40257.0,36894.0,39323.5,9733.956
1610668800000,39323.5,39905.0,34632.0,36702.5,8969.352
1610755200000,36702.5,37897.5,35510.5,36132.5,8423.898
1610841600000,36132.5,36998.0,34000.5,35993.5,10940.78
1610928000000,35993.5,37646.5,34933.0,36791.0,9377.252
1611014400000,36791.0,38001.5,36322.5,36500.5,9222.596
1611100800000,36500.5,36562.0,33538.5,35622.5,8367.426
1611187200000,35622.5,35736.5,30200.0,30926.5,7465.204
1611273600000,30926.5,33780.5,28966.5,32927.0,7951.582
1611360000000,32927.0,33539.5,31396.5,32008.0,9595.299
1611446400000,32008.0,33144.5,31015.0,32372.0,7372.966
1611532800000,32372.0,34866.0,32298.0,33307.5,8360.802
1611619200000,33307.5,33307.5,30879.0,32519.0,8178.17
1611705600000,32519.0,32594.5,29317.5,30387.5,8249.854
1611792000000,30387.5,33796.0,29894.0,33429.0,9011.536
1611878400000,33429.0,44690.5,26000.0,34249.5,8716.488
1611964800000,34249.5,34989.5,32933.5,34339.0,8863.608
1612051200000,34339.0,34431.0,32159.0,33183.0,8109.008
1612137600000,33183.0,34748.0,32417.5,33585.5,9003.415
1612224000000,33585.5,36057.5,33505.5,35572.0,8661.08
1612310400000,35572.0,37725.5,35470.5,37688.0,8447.473
1612396800000,37688.0,38845.5,36294.0,37047.5,9509.542
1612483200000,37047.5,38420.0,36597.5,38341.0,9563.956
1612569600000,38341.0,41030.5,38341.0,39326.0,9103.036
1612656000000,39326.0,39767.0,37507.0,38904.5,8722.825
1612742400000,38904.5,64064.0,38140.0,46439.0,7391.472
1612828800000,46439.0,48299.0,45174.5,46601.0,10535.164
1612915200000,46601.0,47423.0,43796.5,44844.0,12245.966
1613001600000,44844.0,48799.0,44118.5,48150.5,11490.613
1613088000000,48150.5,49194.0,46290.5,47405.5,9498.808
1613174400000,47405.5,48189.0,46337.0,47284.0,9851.162
1613260800000,47284.0,49867.0,47217.5,48745.0,7321.179
1613347200000,48745.0,49081.5,45738.0,48054.5,8069.815
1613433600000,48054.5,50917.5,47151.5,49177.0,8380.537
1613520000000,49177.0,52685.5,49137.0,52167.5,8407.437
1613606400000,52167.5,52524.5,51067.5,51675.5,9036.634
1613692800000,51675.5,60000.0,50963.5,56048.0,8265.577
1613779200000,56048.0,57765.5,54083.0,56024.0,7311.491
1613865600000,56024.0,58402.0,55654.5,57603.0,8220.402
1613952000000,57603.0,57672.5,47933.0,54229.0,11901.411
1614038400000,54226.5,54285.5,45051.0,48880.0,12029.412
1614124800000,48880.0,51455.0,47627.0,49671.5,10847.377
1614211200000,49671.5,52045.0,46722.0,47054.5,13793.106
1614297600000,47054.5,48370.5,44131.0,46325.5,14236.212
1614384000000,46325.5,48377.5,45000.0,46116.0,11259.119
1614470400000,46116.0,46608.0,42980.0,45129.0,13031.298
1614556800000,45129.0,49737.5,44990.0,49623.0,14605.215
1614643200000,49623.0,50168.0,47246.0,48411.5,12045.497
1614729600000,48411.5,52774.5,48196.5,50461.5,10165.823
1614816000000,50461.5,51760.0,47605.0,48564.5,7496.607
1614902400000,48564.5,49484.5,46501.5,48796.5,7090.999
1614988800000,48796.5,49198.5,47178.5,48868.0,9107.319
1615075200000,48868.0,51364.5,48868.0,51067.0,8855.69
1615161600000,51067.0,52411.5,49436.5,52411.5,9393.364
1615248000000,52411.5,54955.5,51978.0,54942.5,9500.217
1615334400000,54942.5,57450.0,53130.5,56038.0,11038.971
1615420800000,56038.0,58188.5,54500.5,57905.0,8970.337
1615507200000,57905.0,58049.5,55198.5,57399.5,8893.371
1615593600000,57399.5,61700.0,56219.5,61326.5,11177.381
1615680000000,61326.5,61674.5,59128.0,59142.5,6641.251
1615766400000,59142.5,61175.0,55011.0,55726.5,8216.311
1615852800000,55726.5,56854.5,53453.5,56854.5,7012.287
1615939200000,56854.5,58889.5,54383.5,58843.5,6401.878
1616025600000,58843.5,60145.0,57215.5,57730.5,8634.631
1616112000000,57730.5,59416.0,56403.5,58202.5,8245.872
1616198400000,58202.5,59880.0,58100.5,58253.5,6574.211
1616284800000,58253.5,58657.0,55595.0,57468.0,6367.866
1616371200000,57468.0,58378.5,54002.0,54224.0,8771.581
1616457600000,54224.0,55765.5,53097.5,54383.5,9572.652
1616544000000,54383.5,57148.5,51763.0,52246.5,7330.666
1616630400000,52246.5,53121.5,50600.5,51307.0,7662.841
1616716800000,51307.0,54956.0,51249.0,54947.5,6312.767
1616803200000,54947.5,56520.5,54106.0,55922.0,6636.627
1616889600000,55922.0,56465.0,54792.0,55725.0,7473.131
1616976000000,55725.0,58438.5,55060.0,57640.5,6219.026
1617062400000,57640.5,59453.5,57241.5,58712.5,7596.548
1617148800000,58712.5,59824.0,57000.5,58911.5,7530.258
1617235200000,58911.5,59455.0,58149.0,58859.0,7489.337
1617321600000,58859.0,60346.0,58605.5,59005.0,7648.435
1617408000000,59005.0,59807.5,57023.0,57179.0,6771.169
1617494400000,57179.0,58399.5,56650.0,58165.0,6332.035
1617580800000,58165.0,59222.5,56942.0,59022.5,7583.883
1617667200000,59022.5,59529.5,57617.5,58000.5,6587.107
1617753600000,58000.5,58629.0,55586.5,56101.0,8443.115
1617840000000,56101.0,58098.5,55839.0,58074.0,8060.766
1617926400000,58074.0,58818.5,57792.0,58127.0,8122.131
1618012800000,58127.0,61666.0,58030.5,59750.5,8731.684
1618099200000,59750.5,60742.5,59414.0,60157.0,8481.908
1618185600000,60157.0,61462.0,59667.0,60007.0,8661.612
1618272000000,60007.0,63783.5,59975.0,63543.5,8783.894
1618358400000,63543.5,65000.0,61506.5,63012.0,9446.788
1618444800000,63012.0,63749.5,62252.0,63322.5,8708.857
1618531200000,63322.5,63504.5,60208.0,61529.5,8545.812
1618617600000,61529.5,62483.0,59717.5,60215.5,7010.144
1618704000000,60215.5,60539.5,50516.0,56188.0,19216.657
1618790400000,56188.0,57329.0,54272.5,55618.0,9995.995
1618876800000,55618.0,56983.5,53432.5,56423.5,11882.904
1618963200000,56423.5,56648.0,53741.0,53854.5,10738.238
1619049600000,53854.5,55522.0,50648.0,51822.5,10152.372
1619136000000,51822.5,52050.0,47679.0,51046.0,10359.703
1619222400000,51046.0,51105.0,48850.0,50164.0,9494.647
1619308800000,50164.0,50608.0,47058.5,49093.5,10727.016
1619395200000,49093.5,54356.5,48858.0,54068.0,13470.984
1619481600000,54068.0,55391.0,53306.5,54949.0,8931.546
1619568000000,54949.0,56405.5,54000.0,54857.0,5077.904
1619654400000,54857.0,55100.5,52454.0,53476.5,6501.606
1619740800000,53476.5,57799.5,53144.0,57600.5,9159.844
1619827200000,57600.5,58369.5,56973.5,57889.5,5983.457
1619913600000,57889.5,57921.0,56035.5,56676.0,6950.573
1620000000000,56676.0,58933.5,56540.0,57215.0,6577.933
1620086400000,57215.0,57269.5,53171.5,53354.0,6154.715
1620172800000,53354.0,57844.5,53037.5,57468.0,6321.579
1620259200000,57468.0,58328.5,55438.0,56518.0,6253.084
1620345600000,56518.0,58714.0,55452.0,57283.5,7223.268
1620432000000,57283.5,59575.0,57075.5,58896.0,5164.152
1620518400000,58896.0,59341.0,56410.5,58208.5,7039.995
1620604800000,58208.5,59549.0,53476.5,55782.0,8045.396
1620691200000,55782.0,56826.5,54642.0,56632.5,11494.719
1620777600000,56632.5,57965.0,48632.0,49643.0,12230.242
1620864000000,49643.0,51340.0,45788.5,49636.5,15819.839
1620950400000,49636.5,51447.5,48951.5,49948.5,13971.511
1621036800000,49948.5,50616.0,46692.5,46882.0,15167.66
1621123200000,46882.0,49746.5,43972.5,46372.5,17259.345
1621209600000,46372.5,46573.0,42278.0,43619.0,14627.57
1621296000000,43619.0,45706.0,42391.0,42873.5,9511.034
1621382400000,42873.5,43502.5,28796.0,36686.0,44886.688
1621468800000,36686.0,42360.5,34987.0,40437.0,14616.392
1621555200000,40437.0,42169.5,33397.0,37197.5,13476.255
1621641600000,37197.5,38740.0,35290.5,37482.5,10011.649
1621728000000,37482.5,38159.0,31140.5,34635.0,14509.607
1621814400000,34635.0,39797.5,34442.0,38701.0,14050.968
1621900800000,38701.0,41717.5,36007.5,38321.5,12499.077
1621987200000,38321.5,40821.0,37884.0,39169.5,12339.712
1622073600000,39169.5,40325.5,37214.0,38544.5,8641.576
1622160000000,38544.5,38851.5,34756.5,35638.5,11957.578
1622246400000,35638.5,37328.5,33718.0,34631.5,13169.765
1622332800000,34631.5,36399.5,33464.0,35644.0,11908.785
1622419200000,35644.0,37445.0,34211.0,37258.0,12089.472
1622505600000,37258.0,37820.5,35706.5,36667.5,11985.184
1622592000000,36667.5,38213.0,35995.5,37535.5,9707.631
1622678400000,37535.5,39408.0,37230.0,39164.5,8972.235
1622764800000,39164.5,39229.0,35611.0,36856.0,10814.561
1622851200000,36856.0,37837.0,34877.5,35446.0,11885.98
1622937600000,35446.0,36417.5,35300.0,35768.0,8567.767
1623024000000,35768.0,36795.0,33275.5,33612.5,11727.532
1623110400000,33612.5,33976.0,31047.0,33447.0,16695.0
1623196800000,33447.0,37468.0,32449.5,37355.5,15602.525
1623283200000,37355.5,38320.5,35822.0,36715.0,12077.039
1623369600000,36715.0,37698.0,35957.5,37332.0,11031.7
1623456000000,37332.0,37412.5,34660.5,35510.0,13227.19
1623542400000,35510.0,39292.0,34841.5,38943.5,11922.776
1623628800000,38943.5,40933.0,38804.5,40449.5,12714.462
1623715200000,40449.5,41252.5,39603.5,40180.5,9252.249
1623801600000,40180.5,40516.0,38150.5,38305.5,8139.395
1623888000000,38305.5,39526.0,37488.0,38051.0,11564.827
1623974400000,38051.0,38158.5,35161.0,35825.0,11479.211
1624060800000,35825.0,36312.0,34832.5,35617.5,10338.947
1624147200000,35617.5,35860.0,33363.5,35610.0,9846.099
1624233600000,35610.0,35677.5,31346.5,31662.5,9320.644
1624320000000,31662.5,33140.0,28784.0,32354.5,10863.49
