timestamp,open,high,low,close,volume
1620475200000,58564.26,59085.51,58257.6,58923.39,6.84606262
1620478800000,58964.43,59431.85,58711.46,58814.18,19.71143911
1620482400000,58814.19,59042.25,58624.6,58936.05,4.98344241
1620486000000,58823.96,58874.19,57457.24,57626.98,20.23107425
1620489600000,57603.47,58480.83,57603.46,58391.17,32.24373027
1620493200000,58419.44,59007.99,58177.29,58899.54,12.36000241
1620496800000,58950.76,59254.7,58916.37,59040.89,12.56736432
1620500400000,59112.33,59299.92,58892.2,59048.01,8.90197586
1620504000000,59044.09,59492.81,58779.92,58944.61,13.24977614
1620507600000,58980.52,59105.54,58675.1,58784.15,12.41562395
1620511200000,58770.87,59087.86,58490.37,58556.26,31.36685742
1620514800000,58597.28,58865.94,58476.52,58865.94,7.78284009
1620518400000,58865.94,59067.23,58482.66,58482.66,14.19503874
1620522000000,58454.35,59204.23,58356.9,59102.95,35.13356946
1620525600000,59114.7,59125.13,58483.62,58595.99,9.09800611
1620529200000,58584.29,58997.54,58443.34,58595.39,34.70016959
1620532800000,58626.79,58847.06,57787.92,58123.23,43.81962274
1620536400000,58101.72,58541.81,57924.39,58378.21,15.30491005
1620540000000,58414.48,58565.34,58227.86,58308.9,13.60383387
1620543600000,58305.99,58352.35,57700.0,57956.54,16.03013447
1620547200000,57956.52,58237.45,57825.2,58164.8,6.33463552
1620550800000,58148.19,58339.06,57587.43,57909.53,12.2948889
1620554400000,57852.42,58031.31,57536.66,57928.62,15.98973214
1620558000000,57946.71,58198.53,57880.16,57927.3,9.68259268
1620561600000,57922.0,57987.12,56251.89,56414.73,50.90281013
1620565200000,56451.69,57284.32,56420.38,57179.4,40.19384406
1620568800000,57206.36,57421.59,57089.87,57089.87,12.00393924
1620572400000,57099.38,57404.71,57059.42,57381.9,5.549159
1620576000000,57357.19,57860.87,57316.37,57601.69,11.90824326
1620579600000,57599.99,57654.92,57279.49,57450.63,6.7156026
1620583200000,57480.66,57635.41,57197.35,57456.59,5.6486864
1620586800000,57440.07,57551.89,57079.74,57200.0,19.76561049
1620590400000,57236.97,57905.33,57236.97,57894.55,33.37908938
1620594000000,57924.65,58156.37,57796.96,57995.24,21.76366697
1620597600000,57995.19,58202.25,57819.2,57983.92,22.09837123
1620601200000,57984.0,58428.41,57968.0,58224.89,37.48648011
1620604800000,58259.8,58870.0,58030.67,58863.15,47.25326932
1620608400000,58846.21,58962.07,58600.0,58824.96,70.50069448
1620612000000,58858.5,59035.11,58645.54,58983.05,22.11416178
1620615600000,58961.92,59419.45,58940.86,59335.53,27.05147993
1620619200000,59380.71,59518.7,59016.54,59215.58,42.07090613
1620622800000,59210.69,59425.4,58714.17,59072.69,29.02192061
1620626400000,59136.57,59174.76,58759.3,58838.95,12.21937783
1620630000000,58863.1,58926.12,58343.6,58365.96,19.07077878
1620633600000,58390.1,58561.6,58055.51,58368.75,19.0647587
1620637200000,58321.0,58539.11,57732.49,57886.59,13.28157169
1620640800000,57912.55,58140.93,57566.47,57867.81,17.14073135
1620644400000,57850.32,58262.07,57305.85,58087.05,19.22301479
1620648000000,58051.2,58223.04,57548.2,57598.09,30.43119029
1620651600000,57518.5,57915.81,57479.07,57671.01,21.60296305
1620655200000,57646.63,57646.63,56825.8,56825.8,38.58109222
1620658800000,56825.81,58297.71,56687.79,58281.96,52.19122304
1620662400000,58301.91,58566.8,57587.57,57587.57,44.62137732
1620666000000,57582.99,57688.95,56831.79,56982.01,45.16799211
1620669600000,56997.89,57179.99,56419.4,56746.9,33.92462596
1620673200000,56728.39,56959.44,55270.98,55720.24,63.24493552
1620676800000,55706.0,55708.2,53545.31,55240.53,148.32374766
1620680400000,55147.75,55761.94,55037.3,55625.68,21.04873721
1620684000000,55653.2,56233.45,55377.0,56200.02,22.23858977
1620687600000,56208.94,56234.05,55480.58,55820.83,26.52408564
1620691200000,55800.99,56424.66,55429.27,55463.81,23.78828133
1620694800000,55437.86,55792.06,55089.22,55543.28,38.5119339
1620698400000,55572.29,55932.39,54521.15,54614.6,33.42547257
1620702000000,54606.79,55256.06,54462.97,55123.55,17.45080118
1620705600000,55123.55,55527.9,54978.29,55390.1,10.12254735
1620709200000,55385.97,55479.41,54586.85,54793.0,22.37651288
1620712800000,54809.0,55774.12,54710.04,55686.89,16.5902618
1620716400000,55686.01,55828.12,55259.85,55742.8,29.60263162
1620720000000,55795.7,55829.52,55149.42,55363.72,88.45438038
1620723600000,55369.49,55989.6,55336.25,55891.66,22.68791432
1620727200000,55879.5,56190.31,55744.06,55842.12,10.58580311
1620730800000,55842.2,55955.84,55148.15,55203.23,17.34395459
1620734400000,55264.69,55392.17,54788.4,55356.9,23.7120081
1620738000000,55425.52,55759.52,54872.91,55759.52,28.0681044
1620741600000,55759.51,55881.28,55486.83,55694.0,119.26991824
1620745200000,55667.49,56170.64,55549.71,56037.35,48.00320066
1620748800000,56053.03,56522.09,55750.64,56008.4,22.29213277
1620752400000,55995.52,56482.81,55949.97,56388.53,15.38347146
1620756000000,56461.0,56692.62,56251.28,56374.13,25.74957369
1620759600000,56439.93,56849.27,56347.15,56609.71,9.8173415
1620763200000,56603.69,56854.76,56491.13,56813.03,15.91774692
1620766800000,56829.2,56861.91,56318.86,56536.92,10.3056848
1620770400000,56563.88,56627.71,56327.1,56403.38,14.59706446
1620774000000,56427.24,56757.38,56240.02,56703.42,15.98093875
1620777600000,56703.47,57325.6,56560.5,57325.6,20.18321356
1620781200000,57343.03,57360.5,56951.44,57027.43,13.08044884
1620784800000,57052.03,57326.94,56941.54,57154.3,10.18624254
1620788400000,57177.6,57879.94,56976.38,57763.25,31.38471553
1620792000000,57828.52,57970.0,57292.0,57379.53,31.43342879
1620795600000,57374.56,57487.85,57177.42,57260.28,4.40547123
1620799200000,57237.57,57360.82,56937.76,57032.38,8.69606346
1620802800000,57057.26,57248.88,56900.29,57106.18,4.98043495
1620806400000,57092.26,57182.49,56630.5,56934.2,12.06943648
1620810000000,56915.68,57187.81,56747.17,56846.12,7.14991729
1620813600000,56827.5,56827.5,55983.22,56027.17,19.29135955
1620817200000,56020.41,56474.54,56009.22,56432.17,7.32092515
1620820800000,56349.24,56601.81,56172.76,56312.0,14.5728697
1620824400000,56299.25,56836.43,55772.44,56709.64,18.24009945
1620828000000,56778.6,56870.9,56014.21,56014.21,22.8187358
1620831600000,56016.39,56115.33,55244.78,55413.1,59.50477205
1620835200000,55445.54,55635.91,54369.01,54989.05,92.63744216
1620838800000,54983.87,55310.02,54722.36,54870.11,27.2890542
1620842400000,54900.66,55135.08,53579.71,54088.12,66.42980417
1620846000000,54088.12,54520.64,53523.31,54434.35,36.84868226
1620849600000,54438.9,54647.3,54014.15,54401.4,23.08245106
1620853200000,54415.91,54727.83,54324.97,54514.8,6.8520217
1620856800000,54585.24,54717.46,51471.22,52880.43,170.96374824
1620860400000,52840.57,52840.57,48517.41,49457.05,195.68544402
1620864000000,49442.75,50836.25,45860.4,49704.55,171.76505217
1620867600000,49644.17,50782.76,49373.73,50520.07,78.54654164
1620871200000,50529.4,50844.12,50046.23,50249.24,42.31945176
1620874800000,50237.85,50440.94,49543.78,50423.33,89.16248848
1620878400000,50400.2,50971.57,50165.15,50440.83,136.29981163
1620882000000,50434.82,51052.74,50434.82,50857.51,27.96067769
1620885600000,50889.12,51324.89,50779.82,51314.6,28.05941834
1620889200000,51332.49,51344.23,50680.36,50864.67,24.12250846
1620892800000,50877.9,50931.71,49924.7,50004.84,34.81755948
1620896400000,50035.59,50340.7,48755.25,49172.9,68.58149977
1620900000000,49175.63,50229.9,48914.03,49067.12,40.90689077
1620903600000,49067.12,49900.09,48439.22,49784.72,47.091884
1620907200000,49756.82,50354.9,49529.4,50240.53,62.88144238
1620910800000,50267.96,50571.49,49594.38,50560.94,31.94055689
1620914400000,50545.19,50848.45,50214.57,50327.15,50.20838128
1620918000000,50334.57,50334.57,49464.55,49660.67,87.25439908
1620921600000,49616.84,50361.82,48486.75,48660.65,78.52560562
1620925200000,48645.89,48827.33,46947.86,48371.22,226.16406007
1620928800000,48358.88,48945.61,47709.12,47828.2,126.58932904
1620932400000,47913.45,49355.89,47893.84,48538.26,82.69782088
1620936000000,48538.26,49430.0,48371.2,49269.85,41.33114914
1620939600000,49218.62,49847.87,48987.62,49548.06,35.31270161
1620943200000,49550.33,49857.53,48882.79,48882.79,50.06650335
1620946800000,48905.36,49716.75,48422.22,49669.89,60.66523249
1620950400000,49645.48,50226.8,49509.39,50024.4,49.86218374
1620954000000,50024.15,50367.99,49877.58,50033.4,19.89400187
1620957600000,50055.38,50055.38,49434.07,49463.12,39.09111696
1620961200000,49479.57,49653.34,49031.31,49221.68,25.33971803
1620964800000,49241.68,49529.5,48846.35,49150.19,10.2600075
1620968400000,49169.59,49726.65,49053.21,49686.47,7.13946056
1620972000000,49694.7,49694.7,48882.43,49110.92,12.09340671
1620975600000,49060.0,50251.34,49060.0,49982.05,26.53729115
1620979200000,50015.66,50412.66,49900.19,50374.06,28.61817989
1620982800000,50366.4,50800.54,50172.11,50406.93,33.81679227
1620986400000,50421.79,50730.62,50221.93,50725.15,23.2050946
1620990000000,50718.15,50960.11,50501.9,50547.21,28.30290606
1620993600000,50600.96,50606.23,50238.73,50322.01,20.04816828
1620997200000,50341.17,50960.99,50056.01,50927.1,29.92600381
1621000800000,50922.49,50922.49,50490.39,50865.95,36.8357474
1621004400000,50892.88,51445.85,50892.88,51236.11,28.33576142
1621008000000,51270.46,51300.0,50689.07,50813.86,79.79682214
1621011600000,50795.93,51026.21,50543.58,50577.59,11.95750595
1621015200000,50577.32,50700.0,50345.76,50459.91,64.90019664
1621018800000,50459.91,50469.9,50097.88,50129.49,25.43160028
1621022400000,50182.63,50288.44,49101.37,49134.62,37.14656344
1621026000000,49159.86,49824.45,49024.96,49816.01,31.20323051
1621029600000,49816.52,50154.82,49629.14,49870.19,9.27406491
1621033200000,49883.55,50154.64,49764.18,49859.84,16.40203008
1621036800000,49859.84,50267.6,49284.88,49398.87,26.96043119
1621040400000,49381.39,50662.49,49381.39,50536.22,16.08023433
1621044000000,50546.33,50598.6,50024.79,50074.63,3.20760161
1621047600000,50022.69,50065.5,49590.65,49635.4,6.51393879
1621051200000,49669.68,49854.57,49161.34,49362.52,10.23745354
1621054800000,49276.18,49715.75,49119.92,49631.62,13.69235599
1621058400000,49588.47,49622.04,48661.55,48925.71,32.69839014
1621062000000,48943.54,49048.79,48427.27,48465.82,22.67144284
1621065600000,48357.9,49019.98,48237.54,48827.13,22.28737073
1621069200000,48829.11,49233.38,48347.02,48581.0,23.55894486
1621072800000,48585.71,48585.71,47777.55,48380.79,46.31295383
1621076400000,48385.11,48969.08,48329.21,48936.41,12.51880613
1621080000000,48910.8,49285.56,48657.89,49172.15,8.79382238
1621083600000,49135.89,49330.24,48684.86,48976.71,11.98709486
1621087200000,48949.31,49557.34,48823.91,49383.35,40.02119364
1621090800000,49437.91,49535.32,48848.79,48955.3,14.07268965
1621094400000,48952.08,48952.08,47550.0,47875.9,40.71861528
1621098000000,47954.59,48210.36,47411.64,47800.82,34.46256363
1621101600000,47791.98,48200.05,47523.39,47872.64,37.12772295
1621105200000,47935.54,48119.93,46828.96,48119.93,82.21649371
1621108800000,48082.77,48763.41,48051.11,48219.64,22.95998612
1621112400000,48214.26,48726.77,48214.26,48411.68,18.74828135
1621116000000,48409.49,48673.2,47700.98,47990.14,35.44189443
1621119600000,48013.66,48016.3,46566.4,46689.31,66.74009683
1621123200000,46742.27,47672.38,46462.64,47302.59,80.27256748
1621126800000,47346.65,48149.41,47346.65,48027.3,17.20303541
1621130400000,48085.92,48314.81,47946.19,48149.44,5.65648568
1621134000000,48246.14,48408.29,47756.75,48408.29,4.74614671
1621137600000,48401.23,48806.16,48052.08,48111.09,14.51951868
1621141200000,48164.94,48341.59,48040.69,48200.43,4.83069533
1621144800000,48211.38,49489.65,48211.38,49041.2,26.19124448
1621148400000,48996.07,49381.04,48842.25,49381.04,8.66607735
1621152000000,49366.66,49366.66,48673.9,48944.88,13.04949559
1621155600000,48972.7,49468.64,48941.76,49280.68,19.93463352
1621159200000,49280.68,49812.04,49233.58,49569.6,20.23445785
1621162800000,49572.14,49586.92,48919.1,49027.2,34.78494249
1621166400000,49057.28,49153.27,48549.89,48638.35,9.22772857
1621170000000,48607.9,48980.0,48464.05,48925.35,61.48568588
1621173600000,48889.48,49225.66,48045.68,48255.36,32.43109108
1621177200000,48227.65,48315.76,47650.39,47730.85,17.49438747
1621180800000,47661.6,48097.6,46970.6,47211.47,38.18483248
1621184400000,47340.8,47428.17,46245.67,47107.1,58.74825876
1621188000000,47054.76,47376.5,45140.55,45426.44,88.21434705
1621191600000,45402.75,46180.41,44056.3,45518.41,146.03227998
1621195200000,45473.25,45845.95,43570.94,44066.99,132.69020657
1621198800000,44112.43,45564.0,43896.15,45157.2,92.05171281
1621202400000,45200.54,46253.42,45166.97,45550.46,83.31606234
1621206000000,45558.64,46492.78,45378.49,46408.82,104.29749472
1621209600000,46413.12,46583.52,45491.31,45535.3,79.3217049
1621213200000,45577.72,45613.31,44543.06,44826.98,95.84152095
1621216800000,44852.32,45217.48,44253.75,44458.89,64.61508074
1621220400000,44450.0,44681.38,42752.3,42901.12,165.28385621
1621224000000,42901.11,43723.11,41848.11,43526.85,251.35826489
1621227600000,43543.26,44210.0,42394.37,44130.07,125.63252492
1621231200000,44166.33,45298.2,43944.42,44298.57,145.36211466
1621234800000,44307.84,45247.1,44159.64,45146.3,43.42902884
1621238400000,45137.47,45483.2,44707.76,45330.2,51.2191839
1621242000000,45376.56,45474.22,44967.6,45437.8,19.38421931
1621245600000,45465.33,45495.01,44446.63,44569.31,48.5513155
1621249200000,44630.79,45774.07,44384.56,45757.75,41.35039345
1621252800000,45768.56,45783.5,44726.68,44981.8,47.73028856
1621256400000,44941.56,45225.62,44560.48,45036.94,43.34829753
1621260000000,45114.51,45114.51,43802.99,44524.74,61.07936248
1621263600000,44543.0,44591.11,43166.09,43346.91,93.66711799
1621267200000,43310.22,43754.14,42436.14,42561.27,123.64642416
1621270800000,42502.51,43124.63,42102.97,42549.67,67.85674094
1621274400000,42580.37,43722.53,42301.72,43530.82,73.72122575
1621278000000,43544.45,44393.26,43505.9,44208.82,49.36064988
1621281600000,44214.39,44900.04,44050.52,44762.03,34.45658972
1621285200000,44785.07,44820.14,43278.78,43499.99,36.49055992
1621288800000,43590.68,44366.34,42664.21,42860.01,59.86267541
1621292400000,42862.09,43833.42,42510.76,43519.78,100.05229806
1621296000000,43695.22,44623.32,43161.1,44373.66,74.3803727
1621299600000,44391.71,45269.27,44339.04,45080.01,42.18437321
1621303200000,45100.97,45246.78,44528.65,45001.3,17.76688161
1621306800000,45015.0,45046.24,44691.27,44783.8,16.75909468
1621310400000,44801.14,45559.14,44801.14,45313.43,24.5019533
1621314000000,45279.3,45492.07,45079.6,45366.41,31.42696911
1621317600000,45375.0,45803.26,44850.18,44909.7,29.35746768
1621321200000,44925.2,45209.97,44867.09,45161.86,21.80810248
1621324800000,45138.07,45406.14,44863.93,44926.11,15.17077698
1621328400000,45025.46,45096.1,44628.25,45025.0,12.5950487
1621332000000,45031.73,45452.93,44802.66,45375.67,8.05432749
1621335600000,45319.28,45844.47,45166.73,45310.74,27.15802
1621339200000,45322.49,45337.94,43734.42,43992.75,42.11777429
1621342800000,43992.75,44079.02,43301.26,43736.91,64.55458094
1621346400000,43612.67,43612.67,42636.67,43216.54,109.98122822
1621350000000,43211.15,43777.77,42793.59,43007.36,56.06797732
1621353600000,42925.41,43686.64,42663.13,43595.92,90.0121429
1621357200000,43572.2,43807.85,43271.87,43271.87,72.30883853
1621360800000,43271.87,43294.63,42394.02,42822.65,113.30534539
1621364400000,42798.81,43594.61,42504.33,43277.25,61.62561951
1621368000000,43255.38,43530.14,42722.08,43231.14,35.09879941
1621371600000,43272.97,43493.33,42801.77,42970.67,24.01456597
1621375200000,42983.3,43247.56,42696.76,42815.86,34.24194361
1621378800000,42793.27,43152.71,42262.22,42884.82,57.39713211
1621382400000,42856.22,43553.19,42520.31,42600.65,99.11661088
1621386000000,42540.28,42700.56,40500.01,40831.07,136.46416875
1621389600000,40765.01,41266.5,40264.73,40276.28,136.52897464
1621393200000,40276.28,41030.76,40110.0,40523.55,70.69954455
1621396800000,40508.44,40808.67,38522.97,39289.54,277.12809983
1621400400000,39261.13,39896.64,39004.8,39212.24,151.08912361
1621404000000,39197.5,39873.87,39079.21,39344.79,85.6775769
1621407600000,39364.74,40459.87,38557.08,40368.04,227.11092904
1621411200000,40300.9,40765.46,39877.61,40449.56,97.75155088
1621414800000,40459.82,40692.17,40059.01,40393.72,49.06230403
1621418400000,40407.08,40409.95,38883.85,39371.61,141.55067084
1621422000000,39401.38,39504.26,36213.2,38683.42,267.21412212
1621425600000,38652.9,39111.8,31349.0,34767.62,316.16605866
1621429200000,34652.96,37946.07,28907.8,35951.43,272.47036028
1621432800000,36000.0,37774.35,33954.0,37590.13,196.19016227
1621436400000,37590.13,38225.95,36409.28,37331.93,174.66368829
1621440000000,37303.72,42989.87,36109.14,40191.32,218.91199108
1621443600000,40212.08,42642.37,38888.03,39373.58,90.52584117
1621447200000,39373.62,39687.3,37628.82,37978.52,129.35516892
1621450800000,38003.75,39531.05,37734.75,39295.36,78.42541974
1621454400000,39358.35,40131.87,38001.05,38224.36,110.08762055
1621458000000,38227.15,38928.65,36882.19,38770.29,84.07911407
1621461600000,38798.08,39590.65,38266.03,39075.2,205.67353303
1621465200000,39065.34,39260.98,36599.8,36655.42,126.46653026
1621468800000,36674.02,38161.52,34941.5,35825.89,235.5622592
1621472400000,35771.04,37492.2,35528.07,36984.33,91.19886221
1621476000000,36951.21,38278.58,36846.25,38053.72,103.2179485
1621479600000,38057.53,38590.14,37832.54,38333.8,172.04926039
1621483200000,38358.6,39765.35,38211.14,39424.52,162.62884056
1621486800000,39442.92,39956.19,39160.02,39925.08,79.49625327
1621490400000,39911.96,40217.1,39235.65,39693.04,125.47548455
1621494000000,39693.04,40749.13,39651.06,39956.46,204.36500749
1621497600000,39951.73,40254.15,39339.23,39824.44,105.10657539
1621501200000,39800.11,40194.84,38717.57,39932.91,100.23332091
1621504800000,39939.62,40493.99,39508.37,40389.92,134.98344663
1621508400000,40389.92,40684.48,39714.31,40471.76,137.19741307
1621512000000,40450.0,41978.88,40100.0,41672.29,191.85482058
1621515600000,41711.59,42448.3,41466.53,41794.7,115.58403722
1621519200000,41769.73,42212.55,41246.16,41444.64,129.67595856
1621522800000,41444.64,42000.0,41007.2,41413.33,114.39501724
1621526400000,41436.86,41446.02,38114.21,39312.85,243.02915699
1621530000000,39312.85,40183.43,38767.77,39796.77,84.77243639
1621533600000,39746.66,40099.91,39184.38,39810.66,108.31061227
1621537200000,39811.74,40406.73,39548.85,40150.0,120.97509233
1621540800000,40116.97,40602.17,39669.09,40013.28,83.94930086
1621544400000,40015.24,40819.14,39733.24,40668.26,31.44757814
1621548000000,40703.64,41791.99,39515.0,41487.12,247.41060106
1621551600000,41487.12,41683.39,40252.72,40505.44,230.14542101
1621555200000,40502.05,42199.99,40498.01,41743.51,168.63794823
1621558800000,41725.89,41811.13,41265.25,41443.47,59.68254886
1621562400000,41411.44,41620.69,41061.32,41250.91,49.98436839
1621566000000,41234.27,41262.09,40416.85,40668.28,60.42062099
1621569600000,40671.29,40677.55,39701.94,39961.99,42.24610633
1621573200000,39975.45,40294.35,39580.96,39789.29,85.14134971
1621576800000,39773.35,40774.84,39223.71,40569.87,104.79584256
1621580400000,40573.1,40573.1,39501.71,39805.41,100.55702811
1621584000000,39841.34,40333.03,39302.17,40020.03,86.68590767
1621587600000,40085.05,41158.8,40085.05,40864.6,77.1813424
1621591200000,40804.72,41152.51,40567.58,40722.69,66.78342378
1621594800000,40747.28,41203.43,40246.69,41151.76,66.37563163
1621598400000,41143.6,41555.26,40487.03,40517.58,90.15448254
1621602000000,40517.58,41265.96,40277.87,41152.06,64.16637407
1621605600000,41186.54,41734.75,36541.5,37796.15,631.54260393
1621609200000,37817.09,38500.13,36425.89,36784.71,275.6313456
1621612800000,36786.46,37783.81,36075.15,37050.21,475.92856849
1621616400000,37113.28,37357.8,36666.99,37340.23,202.38558155
1621620000000,37316.02,37342.62,36388.88,37159.96,146.6907995
1621623600000,37108.93,37108.93,35500.03,36052.15,300.60035359
1621627200000,36062.08,36333.06,35147.71,35170.0,252.04579481
1621630800000,35183.76,36629.96,33340.0,36592.53,365.46175242
1621634400000,36586.07,37179.57,36004.13,36632.05,219.65622123
1621638000000,36646.71,37422.93,36314.37,37247.0,249.92251112
1621641600000,37232.61,37722.79,36875.13,37668.54,69.93656866
1621645200000,37649.62,37990.6,37214.74,37641.11,33.27703094
1621648800000,37638.86,38076.12,37206.31,37398.32,45.23293739
1621652400000,37401.86,37694.08,36526.54,36982.76,70.84078043
1621656000000,36989.17,37192.74,35905.47,36308.56,152.26372026
