timestamp,open,high,low,close,volume
1625702400000,33819.95,33923.08,32099.78,32857.23,323.08136529
1625788800000,32829.86,34091.21,32279.03,33821.77,179.66006029
1625875200000,33835.14,34257.94,33030.0,33549.03,126.54820649
1625961600000,33542.74,34597.81,33321.21,34260.12,200.1077099
1626048000000,34264.42,34673.1,32668.12,33089.05,190.88112754
1626134400000,33088.43,33325.25,32200.33,32738.05,166.83288432
1626220800000,32759.17,33099.29,31594.71,32805.94,275.78569141
1626307200000,32842.75,33172.79,31146.57,31877.81,302.61349845
1626393600000,31893.05,32243.39,31057.82,31381.96,240.84106029
1626480000000,31386.94,31946.09,31177.58,31492.55,182.79852451
1626566400000,31489.38,32434.44,31129.3,31791.27,193.20665596
1626652800000,31806.03,31875.71,30424.63,30839.33,335.09193447
1626739200000,30846.25,31050.0,29299.99,29780.55,295.82890901
1626825600000,29766.56,32841.97,29512.85,32133.28,409.45883134
1626912000000,32125.6,32595.33,31731.1,32313.11,184.87304419
1626998400000,32333.24,33626.87,31985.0,33626.87,255.39279412
1627084800000,33637.93,34492.95,33400.0,34259.78,264.66655674
1627171200000,34259.91,35413.0,33867.39,35413.0,252.96692447
1627257600000,35413.0,40539.3,35240.04,37249.67,1191.48825762
1627344000000,37236.84,39539.32,36340.69,39464.16,622.31960614
1627430400000,39456.83,40892.23,38790.08,39996.64,844.23470584
1627516800000,39966.63,40645.22,39257.24,40024.01,393.58175864
1627603200000,40029.75,42285.84,38330.1,42184.63,488.83576925
1627689600000,42209.58,42405.88,41039.98,41448.09,306.42126323
1627776000000,41450.52,42568.93,39417.85,39883.66,287.08623384
1627862400000,39907.66,40462.23,38686.17,39120.64,371.81710266
1627948800000,39128.95,39773.44,37619.41,38194.29,573.24409373
1628035200000,38185.6,39959.44,37510.09,39737.2,354.70258791
1628121600000,39717.31,41368.99,37327.88,40875.0,650.88260572
1628208000000,40881.44,43368.68,39862.33,42831.58,743.08683184
1628294400000,42841.29,44700.0,42456.85,44579.88,541.66656459
1628380800000,44576.91,45321.75,43274.14,43814.66,492.99647282
1628467200000,43807.72,46461.15,42768.16,46267.75,568.28700189
1628553600000,46263.34,46721.02,44639.92,45592.75,523.75151779
1628640000000,45571.51,46749.99,45356.05,45518.58,484.63055309
1628726400000,45520.65,46207.52,43297.72,44420.74,686.35296465
1628812800000,44420.04,47871.07,44230.83,47805.33,536.34969051
1628899200000,47808.52,48145.74,46000.0,47019.62,440.19110922
1628985600000,47083.69,47369.28,45500.0,47000.13,453.77369166
1629072000000,47010.85,48036.95,45656.02,45915.52,506.78519404
1629158400000,45911.01,47150.0,44412.39,44665.55,514.1741703
1629244800000,44641.53,46022.94,44217.39,44691.85,384.27546016
1629331200000,44707.65,47088.7,43944.95,46769.72,389.50385749
1629417600000,46786.27,49403.9,46628.8,49341.72,607.11584799
1629504000000,49343.52,49787.22,48235.41,48817.92,588.10718019
1629590400000,48848.89,49494.93,48050.0,49227.57,289.93026139
1629676800000,49248.33,50521.91,49025.64,49512.33,451.03070122
1629763200000,49486.5,49850.33,47599.17,47706.9,508.84745997
1629849600000,47668.37,49278.96,47141.23,48985.61,486.19559671
1629936000000,48976.13,49345.88,46300.0,46852.08,653.51518265
1630022400000,46844.49,49169.71,46341.62,49054.58,501.91073772
1630108800000,49066.38,49285.1,48354.1,48911.02,250.74926118
1630195200000,48917.23,50910.21,47746.45,48743.11,419.26475606
1630281600000,48738.41,48872.09,46837.82,46981.83,585.61639264
1630368000000,46981.83,48242.72,46691.73,47104.32,557.11528649
1630454400000,47099.63,49127.51,46515.2,48819.12,581.38352215
1630540800000,48819.76,50360.36,48598.47,49253.77,492.94986531
1630627200000,49248.21,51043.06,48333.54,49995.92,1035.39825402
1630713600000,49992.2,50533.38,49368.95,49915.33,646.54093201
1630800000000,49922.52,51873.12,49459.13,51769.21,573.81626892
1630886400000,51759.76,52769.22,50996.33,52670.16,549.86779807
1630972800000,52660.19,52927.37,42759.18,46848.22,1746.47267963
1631059200000,46858.64,47337.57,44434.08,46058.29,1242.18280973
1631145600000,46058.29,47389.8,45524.1,46375.51,659.18083731
1631232000000,46382.54,47029.9,44137.5,44845.99,883.99693717
1631318400000,44839.63,45979.27,44735.82,45151.55,448.54523162
1631404800000,45127.15,46450.0,44747.94,46031.87,352.61700945
1631491200000,46036.57,46867.22,43399.97,44937.27,970.52416542
1631577600000,44947.31,47247.0,44674.2,47129.64,593.58422134
1631664000000,47109.89,48455.52,46701.81,48150.15,403.99348635
1631750400000,48146.32,48502.98,47034.8,47758.15,424.68743242
1631836800000,47758.15,48155.62,46758.38,47311.34,362.5283979
1631923200000,47332.55,48821.4,47040.53,48298.09,363.69077576
1632009600000,48295.65,48372.44,46823.97,47243.75,337.13180804
1632096000000,47254.38,47338.06,42480.62,43029.76,1613.16001345
1632182400000,43014.57,43629.42,39564.48,40699.5,2463.74982777
1632268800000,40725.11,44000.0,40576.09,43554.79,1439.68738036
1632355200000,43555.87,44982.12,43075.37,44864.27,793.57571918
1632441600000,44865.05,45174.0,40677.63,42806.73,1103.31177443
1632528000000,42815.84,42960.0,41666.0,42654.46,351.13586954
1632614400000,42648.48,43913.21,40774.41,43199.9,548.5631464
1632700800000,43151.98,44351.68,42100.0,42134.74,715.85064336
1632787200000,42134.54,42760.82,40532.81,41021.62,531.14244618
1632873600000,41012.55,42601.05,40752.08,41524.81,433.44951783
1632960000000,41531.42,44110.36,41425.3,43816.91,374.01766966
1633046400000,43809.87,48465.81,43301.4,48137.83,790.66270008
1633132800000,48138.59,48337.74,47436.0,47668.55,288.24216086
1633219200000,47675.62,49221.25,47102.38,48158.74,275.48352962
1633305600000,48167.72,49494.34,46910.47,49209.6,577.57318343
1633392000000,49234.03,51869.0,49034.04,51440.88,533.42809402
1633478400000,51463.68,55753.63,50377.0,55324.59,916.28768781
1633564800000,55314.94,55319.56,53395.43,53780.0,653.65899357
1633651200000,53775.2,56094.04,53625.17,53931.85,514.88359534
1633737600000,53921.36,55503.42,53671.0,54924.08,234.5644483
1633824000000,54913.24,56509.77,54103.41,54667.45,520.75530897
1633910400000,54616.85,57821.67,54426.17,57459.56,412.15144162
1633996800000,57476.49,57765.77,53918.0,56004.46,516.91249438
1634083200000,55980.23,57782.07,54250.56,57370.64,490.01108948
1634169600000,57374.64,58541.09,56788.0,57351.22,542.91570926
1634256000000,57349.76,62914.82,56865.11,61671.36,1311.45964657
1634342400000,61682.59,62356.1,60152.67,60881.22,577.91723413
1634428800000,60866.41,61697.7,58909.1,61587.68,526.15138747
1634515200000,61553.05,62700.52,59889.27,62025.88,582.88974858
1634601600000,62020.42,64488.0,61251.04,64295.93,577.30092708
1634688000000,64299.97,66992.54,63498.85,66006.99,462.94545501
1634774400000,65980.38,66666.83,62023.54,62195.6,989.30317151
1634860800000,62203.37,63738.01,60014.69,60672.27,794.67981794
1634947200000,60664.79,61737.69,59644.11,61326.1,318.99553551
1635033600000,61313.59,61498.99,59506.81,60855.0,407.24842617
1635120000000,60894.3,63717.38,60653.37,63097.69,443.84735034
1635206400000,63083.2,63290.69,59844.6,60294.71,475.60945335
1635292800000,60320.21,61488.19,58003.4,58419.48,1064.91331657
1635379200000,58427.04,62477.67,57000.0,60585.36,867.56229346
1635465600000,60577.22,62966.92,60176.56,62262.95,628.23819317
1635552000000,62262.96,62358.21,60717.28,61873.82,383.26760967
1635638400000,61874.37,62399.95,59971.0,61297.41,371.99569207
1635724800000,61303.15,62439.89,59456.7,60937.8,488.83231011
1635811200000,60901.34,64266.74,60634.47,63212.21,463.25820686
1635897600000,63221.61,63510.71,60050.0,62891.6,519.26130343
1635984000000,62894.18,63080.97,60686.43,61383.68,308.65740276
1636070400000,61385.33,62596.99,60722.55,60953.19,318.02650182
1636156800000,60953.19,61551.98,60064.17,61472.5,186.10304351
1636243200000,61480.87,63283.82,61339.78,63283.82,178.90152825
1636329600000,63292.18,67787.8,63292.18,67530.04,467.49916941
1636416000000,67516.66,68532.02,66266.97,66933.03,351.2417967
1636502400000,66965.05,69023.79,62895.0,64886.44,673.8972795
1636588800000,64856.04,65582.1,64111.11,64789.13,284.41235005
1636675200000,64755.8,65447.27,62286.7,64136.62,388.23488347
1636761600000,64169.7,64967.23,63376.61,64369.75,149.76526685
1636848000000,64369.16,65537.56,63590.0,65537.56,232.71012738
1636934400000,65544.42,66341.77,63367.47,63602.37,260.82930725
1637020800000,63602.8,63612.42,58500.0,60056.95,730.71913872
1637107200000,60068.25,60819.68,58370.59,60340.37,372.47309677
1637193600000,60340.27,60945.75,56488.08,56897.58,815.389794
1637280000000,56871.82,58327.3,55600.0,58060.46,499.8677132
1637366400000,58050.33,59854.03,57369.56,59712.82,254.53662696
1637452800000,59725.39,60014.18,58500.88,58616.04,194.42433145
1637539200000,58642.43,59653.43,55618.59,56243.35,493.33602893
1637625600000,56243.35,57953.55,55351.6,57522.29,393.17031864
1637712000000,57559.52,57588.84,55877.14,57164.19,358.99252856
1637798400000,57208.1,59385.5,57015.77,58943.24,305.77712064
1637884800000,58977.72,59157.31,53500.01,53735.86,610.9660946
1637971200000,53736.57,55284.06,53589.61,54726.22,267.10930868
1638057600000,54702.61,57435.54,53292.94,57300.21,365.28972965
1638144000000,57308.22,58871.51,56681.2,57784.61,317.3983273
1638230400000,57787.27,59200.0,55880.62,56937.48,395.49747403
1638316800000,56937.48,59059.63,56463.31,57185.43,531.08862065
1638403200000,57185.33,57374.28,55782.28,56489.66,472.8544059
1638489600000,56531.24,57585.37,51600.7,53677.78,520.46525657
1638576000000,53626.39,53858.72,42002.88,49158.68,1341.61249748
1638662400000,49151.84,49689.83,47745.54,49404.08,510.19161299
1638748800000,49419.68,50909.23,47135.27,50492.76,691.33176073
1638835200000,50488.05,51928.41,50032.21,50587.77,421.21293677
1638921600000,50603.36,51204.54,48589.0,50495.36,412.64883481
1639008000000,50481.97,50811.51,47312.62,47562.4,571.66868819
1639094400000,47533.69,50100.0,46884.6,47152.35,616.80679931
1639180800000,47140.82,49483.85,46765.67,49386.16,357.31430646
1639267200000,49400.09,50766.79,48623.28,50049.52,302.17020638
1639353600000,50047.63,50177.46,45724.09,46696.75,633.73453456
1639440000000,46699.37,48658.91,46302.02,48350.35,443.21181173
1639526400000,48338.06,49482.19,46543.93,48881.57,574.40705078
1639612800000,48861.12,49438.53,47520.89,47629.82,352.61369796
1639699200000,47619.08,47986.85,45465.94,46154.23,426.36590058
1639785600000,46194.8,47333.33,45500.0,46824.61,283.44171676
1639872000000,46795.8,48351.28,46416.03,46680.0,307.4160977
1639958400000,46665.71,47532.74,45560.0,46893.94,390.18864166
1640044800000,46928.99,49332.36,46648.05,48900.56,349.53377213
1640131200000,48899.95,49569.81,48433.35,48598.54,358.48607644
1640217600000,48580.37,51390.46,48046.36,50817.7,439.72065888
1640304000000,50841.87,51825.87,50406.22,50820.8,316.82627902
1640390400000,50833.51,51142.85,50163.15,50404.17,234.65397494
1640476800000,50386.29,51275.52,49434.02,50787.71,302.54481641
1640563200000,50789.78,52081.94,50453.64,50671.03,393.80907481
1640649600000,50708.03,50708.03,47294.83,47532.88,661.12633834
1640736000000,47547.33,48135.65,46097.67,46457.51,352.96374859
1640822400000,46461.4,47906.89,45952.63,47116.88,578.46486366
1640908800000,47128.25,48563.59,45665.15,46202.07,562.04108554
1640995200000,46221.22,47958.65,46219.13,47728.93,313.2159709
1641081600000,47718.04,47987.85,46644.55,47289.79,367.66055943
1641168000000,47270.43,47565.16,45700.0,46437.18,387.86311547
1641254400000,46446.93,47527.94,45550.0,45825.84,440.49060572
1641340800000,45828.31,47069.69,42475.0,43457.96,1038.79052169
1641427200000,43444.07,43784.22,42434.99,43092.95,888.377054
1641513600000,43106.46,43135.17,40617.71,41557.73,1124.31490953
1641600000000,41557.73,42313.5,40517.4,41680.28,733.52738273
1641686400000,41692.5,42785.71,41212.62,41847.04,541.23048885
1641772800000,41854.71,42233.7,39650.75,41841.84,896.61708158
1641859200000,41847.58,43112.56,41277.0,42713.89,726.33142507
1641945600000,42735.22,44335.54,42453.36,43902.23,589.9794868
1642032000000,43875.03,44415.82,42316.66,42564.53,502.52606598
1642118400000,42560.91,43445.15,41760.08,43067.32,508.03461959
1642204800000,43072.06,43807.64,42558.12,43071.0,252.08618271
1642291200000,43075.31,43482.44,42589.12,43083.31,315.04021878
1642377600000,43083.31,43172.45,41546.92,42202.06,511.11076347
1642464000000,42209.24,42674.29,41287.83,42375.19,626.51141421
1642550400000,42396.57,42547.74,41141.39,41679.17,653.86221365
1642636800000,41677.52,43500.0,40563.65,40684.14,596.95469516
1642723200000,40638.45,41101.36,35417.79,36451.67,1646.69478542
1642809600000,36430.77,36815.33,34004.96,35058.93,1151.45720482
1642896000000,35078.2,36517.89,34608.67,36248.03,872.19972497
1642982400000,36263.82,37542.33,32938.19,36674.96,1432.08328348
1643068800000,36687.36,37560.3,35703.05,36980.75,1073.17112996
1643155200000,36976.36,38917.2,36248.13,36821.39,1075.88844333
1643241600000,36812.0,37233.78,35505.31,37148.08,736.31101734
1643328000000,37147.11,38002.84,36155.82,37718.29,706.68106904
1643414400000,37718.26,38775.66,37303.77,38174.36,611.97145981
1643500800000,38185.47,38364.34,37361.19,37895.92,426.86278102
1643587200000,37895.73,38742.9,36636.39,38471.77,708.75427851
1643673600000,38431.13,39279.27,37998.68,38701.13,660.92190719
1643760000000,38711.0,38863.26,36588.65,36905.1,649.11062638
1643846400000,36883.24,37360.02,36250.0,37309.04,491.69737653
1643932800000,37314.12,41731.26,37026.47,41570.79,876.37064231
1644019200000,41570.64,41944.33,40924.01,41383.93,413.23217717
1644105600000,41376.35,42652.97,41121.38,42394.82,332.42969824
1644192000000,42388.66,44512.39,41647.24,43826.63,852.11034717
1644278400000,43836.09,45506.0,42655.2,44048.52,1090.91677257
1644364800000,44052.5,44811.35,43120.68,44382.29,736.48606592
1644451200000,44382.29,45825.15,43166.66,43479.98,985.23212599
1644537600000,43487.58,43917.17,41955.48,42379.63,806.76388306
1644624000000,42366.95,43013.51,41742.55,42199.35,412.09587909
1644710400000,42184.21,42749.62,41872.09,42062.44,420.77241328
1644796800000,42063.38,42825.2,41555.44,42524.79,696.87840159
1644883200000,42539.78,44743.9,42432.86,44528.3,649.44000876
1644969600000,44554.48,44554.49,43310.64,43856.67,469.75008016
1645056000000,43867.23,44152.18,40063.3,40515.88,982.47099525
1645142400000,40513.24,40956.95,39454.41,39983.85,890.88182192
1645228800000,39957.45,40440.92,39632.84,40091.77,263.08083308
1645315200000,40081.8,40129.4,37955.13,38390.11,501.08204384
1645401600000,38382.21,39480.66,36775.59,37017.33,1051.6223896
1645488000000,37014.07,38423.87,36343.47,38241.17,956.77443508
1645574400000,38247.44,39257.92,37056.65,37255.4,901.10883115
1645660800000,37255.96,39760.77,34323.54,38329.44,1479.98883036
1645747200000,38316.16,39677.77,38025.08,39222.89,722.49675351
1645833600000,39210.17,40312.8,38579.15,39124.1,397.84943072
1645920000000,39107.41,39845.97,36999.0,37692.51,563.19185947
1646006400000,37694.84,44198.61,37450.27,43179.1,1015.97592879
1646092800000,43168.1,44954.54,42842.84,44430.37,795.40683143
1646179200000,44430.37,45315.23,43335.34,43894.43,616.79095299
1646265600000,43887.95,44085.65,41830.21,42462.2,554.29742435
1646352000000,42465.41,42527.43,38560.2,39153.2,736.6912347
1646438400000,39147.01,39617.45,38575.31,39397.62,402.02906873
1646524800000,39392.43,39690.0,38093.16,38405.71,642.01279328
1646611200000,38393.39,39549.48,37162.15,37987.0,792.06252206
1646697600000,37990.32,39370.68,37866.31,38728.64,911.92135593
1646784000000,38704.93,42576.34,38654.95,41944.14,871.88853303
1646870400000,41951.6,42024.1,38559.85,39409.98,1004.55210668
1646956800000,39423.06,40234.5,38228.97,38742.1,846.01809774
1647043200000,38726.28,39473.37,38664.8,38808.04,261.77349798
1647129600000,38808.42,39309.11,37583.9,37768.78,406.31509869
1647216000000,37764.88,39919.11,37561.22,39665.67,694.17048481
1647302400000,39665.03,39892.43,38114.39,39276.91,733.50387468
1647388800000,39291.52,41701.63,38834.9,41126.12,1196.71999611
1647475200000,41134.42,41477.82,40449.93,40924.82,539.95959432
1647561600000,40911.28,42333.33,40142.56,41763.72,508.97957398
1647648000000,41767.81,42403.05,41512.0,42212.78,415.78936284
1647734400000,42204.99,42282.38,40901.19,41256.38,432.12956699
1647820800000,41268.79,41545.45,40487.05,41010.07,734.97931633
1647907200000,40999.92,43343.94,40883.33,42350.33,878.11967002
1647993600000,42352.37,43023.41,41750.0,42879.26,822.46474559
1648080000000,42891.87,44219.02,42588.91,43968.79,1036.53610043
1648166400000,43958.11,45101.32,43591.42,44329.36,766.61475217
1648252800000,44334.92,44798.65,44078.3,44524.71,237.58705678
1648339200000,44520.88,46965.29,44430.78,46827.03,545.50064695
1648425600000,46817.61,48200.0,46650.04,47112.93,804.03370867
1648512000000,47118.74,48098.2,46838.91,47434.39,595.05513687
1648598400000,47410.13,47694.45,46525.0,47068.32,496.35018226
1648684800000,47047.22,47603.21,45202.25,45521.55,736.35288761
1648771200000,45559.92,46713.66,44218.79,46284.4,754.84196287
1648857600000,46276.15,47219.0,45625.55,45799.38,368.31321117
1648944000000,45856.16,47483.11,45536.58,46415.84,533.83918325
1649030400000,46418.81,46883.88,45114.36,46587.61,575.58592305
1649116800000,46576.53,47200.0,45365.15,45493.71,580.39357483
1649203200000,45488.3,45501.95,43122.0,43155.84,1076.29528091
1649289600000,43140.0,43896.66,42741.48,43442.56,548.0018214
1649376000000,43416.66,43975.81,42102.14,42236.73,323.54918958
1649462400000,42225.83,42796.26,42121.51,42703.2,125.23986153
1649548800000,42729.62,43412.17,41882.15,42140.81,181.04682361
1649635200000,42124.48,42407.06,39207.75,39532.38,665.54610225
1649721600000,39519.62,40735.71,39255.12,40103.61,514.96308462
1649808000000,40117.19,41549.45,39586.48,41081.46,528.4849419
1649894400000,41069.23,41491.4,39566.16,39942.65,390.24582692
1649980800000,39939.19,40859.08,39768.49,40547.22,318.3810483
1650067200000,40553.32,40698.42,39997.89,40386.7,175.77773074
1650153600000,40380.45,40594.83,39550.0,39674.6,231.83211462
1650240000000,39639.89,41097.0,38540.53,40798.23,705.14874091
1650326400000,40796.32,41761.89,40570.82,41486.55,369.34560588
1650412800000,41485.54,42195.9,40858.28,41373.08,576.02290144
1650499200000,41371.18,42974.35,39774.18,40474.81,950.36996727
1650585600000,40474.81,40792.18,39177.28,39712.74,814.36771463
1650672000000,39709.01,39973.68,39290.94,39418.29,177.09075767
1650758400000,39445.81,39941.94,38978.18,39450.12,281.13160632
1650844800000,39432.43,40607.66,38200.0,40431.64,1140.29544165
1650931200000,40439.0,40794.1,37700.0,38116.22,1216.58097461
1651017600000,38122.53,39469.66,37880.05,39227.98,1194.77876518
1651104000000,39224.23,40379.99,38885.41,39764.17,1011.63886147
1651190400000,39752.21,39919.88,38170.71,38602.48,995.14618805
1651276800000,38600.0,38793.1,37570.1,37636.49,341.67194036
1651363200000,37636.8,38678.55,37381.09,38471.85,278.25633517
1651449600000,38470.65,39164.39,38043.92,38528.52,694.1459329
1651536000000,38510.52,38653.55,37515.2,37723.31,487.56308467
1651622400000,37717.61,40039.17,37662.32,39692.84,688.93356725
1651708800000,39682.39,39841.68,35587.89,36557.97,703.14328283
1651795200000,36549.84,36671.08,35260.23,36009.72,968.48030055
1651881600000,36006.37,36134.29,34747.8,35465.3,400.67560241
1651968000000,35457.1,35503.6,33710.74,34039.14,718.04425791
1652054400000,34058.44,34250.23,30038.14,30100.13,1941.08235622
1652140800000,30078.65,32649.2,29740.0,31015.96,2313.11168071
1652227200000,31021.41,32144.53,27804.46,29124.94,3334.20874933
1652313600000,29127.25,30226.79,26676.57,29027.85,2706.55445087
1652400000000,28980.63,31062.13,28755.67,29288.45,658.4460384
1652486400000,29301.22,30328.76,28641.41,30082.28,408.51449592
1652572800000,30092.74,31459.92,29478.16,31334.06,392.64790272
1652659200000,31298.11,31306.88,29096.52,29875.06,900.32910933
1652745600000,29886.23,30779.88,29453.33,30454.25,563.36862364
1652832000000,30445.97,30710.79,28645.0,28705.24,351.85244496
1652918400000,28727.4,30549.25,28689.52,30304.99,491.50819733
1653004800000,30297.54,30769.43,28733.22,29212.33,303.57391391
1653091200000,29220.54,29647.61,28938.25,29447.13,120.81253005
1653177600000,29465.22,30490.0,29258.61,30289.42,246.87097395
1653264000000,30289.42,30661.67,28874.0,29108.07,561.41796245
1653350400000,29105.09,29846.31,28668.86,29646.54,461.4003957
1653436800000,29640.0,30222.67,29317.63,29537.77,736.55442076
1653523200000,29546.29,29884.03,28024.41,29207.81,1566.25704038
1653609600000,29198.36,29387.61,28284.86,28636.61,1271.0703697
1653696000000,28643.45,29256.42,28537.02,29038.63,315.23098178
1653782400000,29019.54,29595.84,28845.7,29466.78,177.99242058
1653868800000,29456.25,32231.67,29309.69,31744.89,1156.46635754
1653955200000,31741.03,32408.86,31234.08,31806.93,856.03332765
1654041600000,31814.41,31983.61,29332.22,29809.15,1092.97826477
1654128000000,29807.81,30692.25,29593.53,30475.6,721.51995688
1654214400000,30472.2,30694.31,29284.49,29704.64,695.52978372
1654300800000,29707.59,29979.59,29485.25,29885.05,91.6573677
1654387200000,29870.73,30187.52,29526.01,29915.67,77.36387192
1654473600000,29910.0,31761.19,29891.03,31374.79,774.00333962
1654560000000,31380.0,31579.09,29228.33,31122.0,911.97950285
1654646400000,31139.28,31319.13,29850.0,30207.07,490.72852787
1654732800000,30244.35,30699.02,29943.42,30101.22,477.24785409
1654819200000,30104.73,30370.27,28844.37,29095.3,1210.04697444
1654905600000,29084.9,29440.8,28110.0,28440.15,340.31917471
1654992000000,28406.67,28525.64,26561.21,26592.99,603.78977705
1655078400000,26566.26,26879.05,21950.0,22495.79,2844.50409197
1655164800000,22475.25,23354.5,20842.31,22131.2,1902.98136382
1655251200000,22130.92,22800.15,20109.0,22577.58,2118.80524178
1655337600000,22575.15,22983.43,20229.28,20405.54,1474.2591653
1655424000000,20400.28,21360.0,20241.0,20473.68,851.13319583
1655510400000,20450.33,20772.81,17611.94,18977.46,1206.00181932
1655596800000,18994.73,20824.61,17956.04,20572.64,1132.97052394
1655683200000,20572.64,21066.66,19643.56,20569.06,790.27327877
1655769600000,20581.21,21722.03,20358.0,20717.76,866.76868572
1655856000000,20724.83,20893.73,19780.17,19988.0,919.53902691
1655942400000,20007.5,21232.49,19882.75,21110.35,996.32134515
1656028800000,21106.12,21551.15,20740.39,21238.22,819.19059884
1656115200000,21246.93,21620.04,20914.18,21490.28,203.68644049
1656201600000,21492.13,21878.83,20969.95,21029.86,391.97569613
1656288000000,21041.39,21533.44,20504.74,20731.83,688.22056664
1656374400000,20732.81,21208.81,20202.98,20275.07,685.46026294
1656460800000,20276.96,20437.02,19855.0,20113.32,928.44049813
1656547200000,20119.3,20164.65,18609.14,19958.25,1351.86879039
1656633600000,19947.49,20917.32,18973.8,19281.51,1470.2172652
1656720000000,19276.74,19443.32,18983.79,19255.49,583.53411456
1656806400000,19239.63,19645.45,18782.46,19314.48,537.85718571
1656892800000,19309.75,20346.31,19054.22,20238.5,960.03945631
1656979200000,20232.66,20745.92,19307.93,20180.87,1160.74342257
1657065600000,20180.87,20670.74,19770.52,20565.36,1194.64811036
1657152000000,20567.27,21841.6,20265.92,21633.57,775.77124512
1657238400000,21648.48,22500.27,21192.43,21611.04,1042.33309137
1657324800000,21602.8,21975.64,21336.66,21592.2,554.57658853
1657411200000,21581.58,21599.48,20653.06,20857.49,348.94519589
1657497600000,20853.74,20853.74,19885.32,19960.21,624.96103359
