timestamp,open,high,low,close,volume
1606780800000,617.0,636.94,561.2,585.82,22188.5366
1606867200000,585.94,604.62,575.5,597.44,8130.369
1606953600000,597.32,623.24,586.67,616.7,5600.3908
1607040000000,616.37,620.52,566.25,568.07,8090.6712
1607126400000,567.91,597.67,561.41,597.02,5604.3182
1607212800000,597.3,607.76,583.5,601.93,3980.5605
1607299200000,602.44,603.35,584.88,591.3,4105.936
1607385600000,591.52,595.0,550.01,555.35,6089.948
1607472000000,555.21,578.16,530.65,573.68,7960.4125
1607558400000,573.49,575.52,548.33,558.96,4707.7382
1607644800000,559.29,561.03,535.53,544.3,4208.0709
1607731200000,544.61,574.11,543.5,568.3,4032.9474
1607817600000,568.03,595.0,563.4,590.77,6335.2418
1607904000000,590.72,591.26,575.75,586.4,3572.8708
1607990400000,586.37,597.26,579.33,588.97,3372.5218
1608076800000,588.87,639.29,581.0,637.37,10793.3989
1608163200000,636.92,676.53,626.55,643.12,24295.9913
1608249600000,642.82,664.79,629.76,654.05,10600.3884
1608336000000,654.25,669.98,646.01,658.5,8725.7779
1608422400000,658.28,661.2,621.59,638.49,8213.2076
1608508800000,638.12,648.18,596.0,608.63,15303.5629
1608595200000,608.71,638.51,588.52,637.46,16678.6206
1608681600000,637.35,639.03,552.67,586.5,15431.8627
1608768000000,586.39,616.33,567.18,613.7,20046.3324
1608854400000,614.44,635.09,0.0,627.47,8188.8467
1608940800000,627.48,654.09,616.42,637.99,6863.3892
1609027200000,637.99,715.99,0.0,684.34,13210.499
1609113600000,685.38,749.23,682.19,731.71,11532.5383
1609200000000,731.66,741.36,690.0,732.76,9865.2827
1609286400000,732.78,759.0,719.89,752.89,9578.7261
1609372800000,753.17,756.35,723.1,737.37,8662.8955
1609459200000,737.5,750.5,715.84,730.16,6455.2104
1609545600000,729.86,789.55,716.59,775.64,13463.0556
1609632000000,775.57,1015.12,769.51,981.2,25717.0333
1609718400000,981.36,1172.14,892.92,1048.81,31851.0971
1609804800000,1049.52,1141.55,976.32,1102.22,17345.6749
1609891200000,1103.88,1215.0,1060.92,1212.28,16618.3054
1609977600000,1212.28,1335.0,1161.0,1233.77,15048.8714
1610064000000,1234.65,1277.38,1070.0,1222.01,14451.6209
1610150400000,1221.92,1312.21,1175.72,1277.87,10462.9237
1610236800000,1278.61,1353.23,1170.89,1257.69,12676.1882
1610323200000,1257.63,1262.42,914.26,1099.6,32344.6114
1610409600000,1099.51,1157.16,1007.8,1053.23,16958.65
1610496000000,1053.24,1142.23,990.95,1135.66,9645.7794
1610582400000,1136.24,1247.7,1090.0,1233.45,11646.7825
1610668800000,1234.06,1257.72,1070.54,1169.89,12933.7871
1610755200000,1169.47,1292.67,1152.99,1228.32,7884.6372
1610841600000,1229.12,1269.72,1166.55,1233.43,6876.4545
1610928000000,1233.73,1261.34,1183.84,1258.86,4784.7077
1611014400000,1259.32,1438.38,1252.71,1367.49,13437.1888
1611100800000,1367.03,1408.56,1237.05,1378.9,8515.8114
1611187200000,1379.58,1389.97,1087.49,1112.28,10845.9185
1611273600000,1112.59,1274.18,1041.66,1233.45,10892.3847
1611360000000,1233.39,1272.76,1197.0,1234.06,4500.9962
1611446400000,1234.41,1400.0,1220.32,1392.64,5270.3953
1611532800000,1392.64,1445.5,1295.66,1319.48,8897.7114
1611619200000,1318.34,1379.44,1246.45,1371.56,8739.9589
1611705600000,1371.64,1378.2,1208.43,1240.9,8980.5715
1611792000000,1241.26,1360.51,1221.41,1329.39,5194.3307
1611878400000,1329.48,1436.0,0.0,1379.33,9729.2383
1611964800000,1379.65,1406.32,1327.04,1378.93,4299.3117
1612051200000,1379.33,1381.81,1286.0,1319.61,7736.9049
1612137600000,1320.06,1380.96,1277.37,1378.49,7791.3594
1612224000000,1378.06,1550.91,1361.9,1514.5,9610.408
1612310400000,1513.84,1672.34,1510.29,1668.95,8575.0332
1612396800000,1668.79,1701.07,1555.88,1597.3,8595.3141
1612483200000,1596.9,1762.25,1592.83,1721.75,5693.6574
1612569600000,1721.76,1745.44,1647.08,1679.43,4295.837
1612656000000,1678.8,1693.86,1492.57,1623.79,6103.6447
1612742400000,1623.93,1850.0,1570.0,1753.76,10752.3943
1612828800000,1754.46,1823.49,1710.66,1775.81,10989.1883
1612915200000,1776.26,1840.0,1680.28,1745.5,10717.3625
1613001600000,1744.5,1820.0,1706.54,1787.3,5874.6896
1613088000000,1787.23,1865.07,1740.69,1841.4,5535.9112
1613174400000,1841.37,1872.81,1766.24,1816.7,4389.187
1613260800000,1817.11,1851.65,1785.5,1803.27,4241.0582
1613347200000,1804.48,1836.0,1657.96,1779.82,4986.24
1613433600000,1780.36,1827.99,1725.23,1783.07,4375.9925
1613520000000,1783.27,1856.02,1734.35,1849.32,4902.9139
1613606400000,1849.76,1953.27,1849.76,1940.12,4527.5443
1613692800000,1940.4,1974.14,1892.7,1957.18,4036.2859
1613779200000,1959.42,2041.73,1804.42,1911.77,7246.6729
1613865600000,1911.66,1976.53,1879.99,1934.5,2849.2065
1613952000000,1934.5,1937.77,1544.96,1781.52,15273.2943
1614038400000,1780.78,1785.59,1353.95,1580.57,19287.1053
1614124800000,1581.64,1720.4,1502.69,1623.55,8460.2478
1614211200000,1624.13,1671.56,1459.01,1482.82,3858.3626
1614297600000,1481.97,1561.38,1401.47,1444.76,6128.6937
1614384000000,1444.81,1527.73,1425.38,1458.45,3454.0178
1614470400000,1458.7,1468.8,1293.8,1419.69,5818.9123
1614556800000,1420.01,1572.0,1411.09,1570.11,3408.1867
1614643200000,1569.94,1603.5,1456.17,1486.72,4013.8079
1614729600000,1487.29,1656.05,1476.18,1567.82,2586.4081
1614816000000,1568.18,1624.08,1506.42,1538.5,2234.3939
1614902400000,1539.49,1549.53,1442.61,1527.75,4156.7754
1614988800000,1528.47,1671.43,1513.53,1650.39,3986.8931
1615075200000,1650.49,1734.37,1631.52,1726.55,3175.6144
1615161600000,1726.17,1842.68,1665.41,1832.51,6479.9992
1615248000000,1833.22,1871.77,1797.73,1871.75,1919.7009
1615334400000,1872.15,1878.22,1757.83,1796.18,4837.6012
1615420800000,1796.27,1846.56,1724.61,1825.72,2285.5771
1615507200000,1825.88,1841.52,1720.44,1766.15,2663.534
1615593600000,1766.8,1944.0,1729.06,1922.06,2833.8896
1615680000000,1922.0,1932.64,1837.32,1849.03,2032.9008
1615766400000,1849.83,1891.32,1734.03,1793.87,4642.7256
1615852800000,1793.87,1819.38,1712.25,1804.33,1982.7511
1615939200000,1805.11,1838.77,1742.5,1823.13,1402.7948
1616025600000,1824.12,1849.99,1760.0,1776.73,1158.4697
1616112000000,1776.71,1840.0,1735.0,1810.32,1259.1758
1616198400000,1808.74,1868.83,1801.48,1805.82,1179.1592
1616284800000,1805.42,1816.46,1746.92,1783.7,839.0599
1616371200000,1784.4,1807.68,1655.39,1681.98,5191.0915
1616457600000,1681.53,1721.49,1651.9,1669.29,3469.0798
1616544000000,1668.91,1740.88,1545.0,1582.43,4732.9042
1616630400000,1582.3,1622.04,1549.5,1586.41,3683.0651
1616716800000,1586.53,1699.94,1586.53,1699.16,1702.4995
1616803200000,1699.27,1732.02,1666.71,1712.94,2201.9177
1616889600000,1713.08,1725.67,1661.8,1686.46,1593.8046
1616976000000,1686.84,1840.6,1677.98,1816.82,2448.694
1617062400000,1816.65,1858.55,1787.6,1840.2,1934.0459
1617148800000,1840.56,1946.55,1769.14,1918.56,2533.8477
1617235200000,1919.18,1983.96,1887.17,1968.18,3001.0706
1617321600000,1968.69,2146.39,1949.88,2134.04,2906.6951
1617408000000,2134.69,2138.72,2000.11,2008.73,3190.4813
1617494400000,2008.48,2091.94,1977.94,2075.8,1881.5028
1617580800000,2075.73,2130.0,2002.26,2106.87,2180.022
1617667200000,2108.24,2150.81,2045.43,2111.7,2961.0572
1617753600000,2112.45,2129.15,1930.94,1963.01,4219.1093
1617840000000,1962.86,2084.66,1949.1,2080.81,2207.1559
1617926400000,2080.07,2100.71,2050.53,2066.76,1976.4676
1618012800000,2067.19,2197.83,2058.82,2134.63,2742.8342
1618099200000,2135.03,2165.45,2114.28,2151.42,1680.2267
1618185600000,2152.41,2201.16,2102.4,2137.98,2133.0082
1618272000000,2138.47,2316.32,2136.88,2298.9,3213.3762
1618358400000,2299.77,2446.23,2281.92,2431.76,5987.2966
1618444800000,2432.02,2543.8,2401.08,2514.37,3534.1812
1618531200000,2516.21,2546.95,2300.67,2424.71,8716.4914
1618617600000,2424.87,2495.28,2313.75,2318.4,4780.6699
1618704000000,2317.0,2340.1,1943.62,2237.12,39836.9777
1618790400000,2236.51,2277.75,2079.31,2160.6,13212.6014
1618876800000,2161.55,2347.98,2052.04,2331.07,11668.5416
1618963200000,2332.09,2468.26,2237.1,2358.14,5547.3979
1619049600000,2357.61,2726.8,2304.06,2399.36,17772.1185
1619136000000,2399.73,2442.82,2108.16,2367.47,15877.7582
1619222400000,2367.4,2368.76,2155.8,2213.08,3126.9092
1619308800000,2213.87,2355.89,2163.57,2319.54,5960.45
1619395200000,2320.12,2541.0,2303.84,2532.16,8409.746
1619481600000,2531.29,2678.82,2481.38,2665.75,4102.0057
1619568000000,2667.08,2759.7,2557.96,2747.16,8339.4445
1619654400000,2747.8,2797.93,2669.14,2757.0,8018.5586
1619740800000,2757.0,2798.22,2724.22,2772.62,3807.2476
1619827200000,2772.33,2953.95,2753.99,2945.68,4338.9627
1619913600000,2947.59,2985.0,2853.38,2947.95,3096.4538
1620000000000,2948.18,3453.94,2948.18,3430.25,7926.0702
1620086400000,3430.68,3526.38,3159.02,3241.42,9807.9207
1620172800000,3239.8,3544.44,3209.25,3523.16,4902.0168
1620259200000,3524.35,3604.0,3375.0,3490.29,3937.8878
1620345600000,3490.13,3585.68,3355.0,3479.53,4025.148
1620432000000,3479.06,3955.0,3450.8,3910.17,6209.552
1620518400000,3911.89,3980.09,3727.5,3922.55,4528.8808
1620604800000,3924.51,4204.44,3620.0,3946.95,8795.4883
1620691200000,3943.51,4179.19,3775.0,4172.88,5637.7368
1620777600000,4173.4,4371.89,3737.66,3826.06,12342.5564
1620864000000,3824.78,4034.63,3495.43,3709.92,17293.6499
1620950400000,3819.93,4173.07,3757.47,4075.43,4950.9926
1621036800000,4076.99,4130.65,3633.93,3645.03,5680.9793
1621123200000,3646.85,3878.27,3348.14,3581.41,8200.3772
1621209600000,3579.21,3588.08,3120.56,3280.04,8735.8273
1621296000000,3281.66,3564.03,3240.43,3375.18,6243.1196
1621382400000,3374.1,3441.6,1510.2,2441.35,40367.4666
1621468800000,2441.35,2993.51,2153.22,2766.47,23516.099
1621555200000,2768.07,2937.02,2100.03,2431.22,17252.8744
1621641600000,2428.96,2485.64,2153.11,2297.3,7811.1971
1621728000000,2298.02,2383.76,1725.0,2096.37,25623.7185
1621814400000,2097.58,2674.29,2081.37,2646.5,14497.8979
1621900800000,2646.71,2750.0,2380.68,2704.74,13038.7968
1621987200000,2704.56,2912.01,2644.11,2883.41,8030.2388
1622073600000,2886.84,2889.17,2635.42,2742.19,4669.2665
1622160000000,2741.63,2760.7,2325.61,2410.65,10717.7505
1622246400000,2411.3,2574.53,2206.53,2277.1,9008.9734
1622332800000,2277.94,2476.22,2179.38,2386.39,6977.0984
1622419200000,2386.26,2721.84,2272.22,2706.38,7293.7622
1622505600000,2705.82,2740.0,2525.63,2633.6,11762.5454
1622592000000,2633.78,2801.79,2550.73,2707.2,9899.0646
1622678400000,2706.35,2891.78,2662.96,2857.39,10739.4983
1622764800000,2856.72,2859.19,2548.82,2688.87,15362.5552
1622851200000,2689.01,2816.31,2552.75,2628.74,12711.7701
1622937600000,2628.28,2745.04,2613.64,2709.95,6833.3728
1623024000000,2710.96,2847.02,2569.41,2593.69,7434.948
1623110400000,2592.62,2621.17,2307.72,2506.76,11032.1025
1623196800000,2507.85,2627.19,2405.63,2609.12,7877.2913
1623283200000,2609.95,2624.11,2426.49,2471.85,5016.1467
1623369600000,2471.94,2498.02,2320.27,2354.46,5288.2508
1623456000000,2353.49,2453.87,2256.5,2370.83,4385.9132
1623542400000,2370.83,2549.18,2308.56,2508.62,3937.8518
1623628800000,2508.85,2607.95,2460.93,2580.76,3262.6622
1623715200000,2580.69,2640.04,2508.52,2544.31,2874.8126
1623801600000,2543.9,2556.2,2352.17,2368.6,3412.6115
1623888000000,2367.93,2460.6,2307.11,2373.12,2587.9129
1623974400000,2374.24,2377.65,2139.9,2233.46,3992.1096
1624060800000,2234.1,2279.33,2162.34,2165.0,2681.8818
1624147200000,2166.11,2278.95,2041.95,2246.52,3691.73
1624233600000,2246.89,2261.86,1300.0,1886.47,12254.0824
1624320000000,1886.32,1997.76,1698.9,1879.0,10077.2052
1624406400000,1879.82,2044.98,1822.21,1967.99,6848.2405
1624492800000,1968.3,2036.09,1885.37,1989.35,5040.025
1624579200000,1989.49,2020.6,1791.83,1810.46,7094.3632
1624665600000,1809.7,1852.84,1717.8,1830.12,20666.4856
1624752000000,1829.4,1984.75,1806.72,1981.67,20200.4463
1624838400000,1981.69,2145.07,1961.4,2083.7,29530.9921
1624924800000,2083.92,2245.0,2074.55,2166.08,8696.919
1625011200000,2165.39,2288.5,2088.6,2274.83,7492.0953
1625097600000,2275.82,2275.82,2072.72,2106.88,6519.0927
1625184000000,2106.89,2160.0,2018.46,2153.87,5259.5327
1625270400000,2153.86,2239.89,2112.82,2226.4,4203.7454
1625356800000,2226.8,2389.23,2189.6,2322.63,4923.7124
1625443200000,2322.83,2324.4,2158.26,2196.81,8524.6601
1625529600000,2197.56,2349.89,2193.77,2321.99,11414.7596
1625616000000,2322.0,2409.39,2293.81,2315.96,5656.3425
1625702400000,2315.96,2324.68,2084.64,2116.73,9928.5776
1625788800000,2116.2,2188.96,2046.75,2146.96,9804.3803
1625875200000,2146.96,2193.53,2075.07,2110.81,5336.9651
1625961600000,2110.83,2174.3,2081.42,2140.66,3416.1906
1626048000000,2140.62,2167.86,2007.11,2032.2,4608.688
1626134400000,2031.11,2045.93,1917.56,1940.37,6446.7428
1626220800000,1940.7,2019.41,1864.46,1994.1,6440.0045
1626307200000,1994.01,2042.04,1880.0,1918.25,6706.6454
1626393600000,1919.09,1965.49,1849.52,1876.31,7220.9526
1626480000000,1876.56,1919.26,1844.94,1898.83,6092.6766
1626566400000,1899.28,1993.78,1877.42,1891.02,6602.2866
1626652800000,1891.51,1918.42,1805.0,1818.89,6899.0628
1626739200000,1819.0,1841.06,1717.81,1785.98,9292.0232
1626825600000,1785.93,2034.59,1753.18,1995.69,10548.4663
1626912000000,1995.74,2046.17,1948.0,2024.49,6167.0362
1626998400000,2024.35,2131.12,1995.43,2124.34,5148.7171
1627084800000,2125.14,2198.79,2105.74,2184.37,5007.3876
1627171200000,2184.89,2197.43,2106.94,2190.6,4197.1509
1627257600000,2190.13,2432.22,2171.34,2227.89,13139.5693
1627344000000,2228.09,2319.0,2151.6,2300.3,11586.3027
1627430400000,2299.66,2346.08,2243.18,2300.4,8810.1835
1627516800000,2300.64,2402.34,2266.74,2382.62,5093.2433
1627603200000,2383.16,2471.5,2316.32,2462.85,8684.2653
1627689600000,2462.26,2553.13,2421.37,2531.19,5202.7093
1627776000000,2530.79,2698.66,2512.15,2555.39,7636.9742
1627862400000,2555.48,2665.88,2506.91,2607.2,9838.4149
1627948800000,2607.41,2631.81,2444.03,2508.92,11182.1375
1628035200000,2508.12,2771.88,2457.96,2725.55,14234.4298
1628121600000,2725.08,2844.13,2531.18,2828.41,20573.0123
1628208000000,2828.5,2947.09,2716.77,2891.15,17318.4814
1628294400000,2891.36,3173.3,2865.02,3160.23,13014.902
1628380800000,3160.44,3189.89,2947.87,3011.33,14194.9832
1628467200000,3011.85,3187.31,2892.29,3162.06,15652.517
1628553600000,3162.51,3233.01,3051.09,3140.43,14914.2246
1628640000000,3140.38,3275.06,3120.46,3161.1,21701.3008
1628726400000,3160.44,3239.17,2980.51,3046.46,35278.5729
1628812800000,3046.52,3327.59,3034.27,3324.02,27030.074
1628899200000,3323.8,3331.84,3204.01,3263.94,25354.5661
1628985600000,3263.85,3320.0,3110.53,3307.67,33173.2295
1629072000000,3307.68,3335.49,3132.86,3146.48,37699.5669
1629158400000,3146.53,3290.87,2992.07,3011.54,67696.084
1629244800000,3011.32,3125.87,2950.24,3014.86,52320.6872
1629331200000,3015.01,3188.69,2958.57,3184.84,50847.746
1629417600000,3184.9,3301.69,3178.45,3284.6,34019.4338
1629504000000,3285.39,3309.34,3206.34,3223.44,37012.8651
1629590400000,3223.29,3272.74,3125.74,3239.15,34870.0551
1629676800000,3238.88,3376.94,3231.02,3321.85,38872.9382
1629763200000,3321.28,3358.69,3147.43,3170.96,33153.1249
1629849600000,3170.06,3248.46,3078.96,3227.41,56342.4166
1629936000000,3227.07,3251.44,3053.35,3092.35,63384.3506
1630022400000,3092.7,3281.64,3060.23,3272.58,53507.0541
1630108800000,3273.57,3286.01,3210.77,3245.44,33271.6777
1630195200000,3245.44,3285.92,3151.95,3223.25,42908.0537
1630281600000,3223.54,3347.79,3142.78,3228.37,52195.0861
1630368000000,3228.4,3473.63,3188.25,3429.28,62259.8066
1630454400000,3429.18,3842.23,3382.6,3827.27,87369.2401
1630540800000,3826.88,3837.55,3722.6,3785.38,123382.9667
1630627200000,3785.91,4028.99,3709.28,3938.49,146525.12
1630713600000,3938.49,3970.0,3832.1,3884.66,136638.2553
1630800000000,3885.27,3981.2,3833.34,3950.08,121764.2667
1630886400000,3949.72,3971.06,3866.43,3926.48,78703.8212
1630972800000,3926.62,3946.54,2970.0,3433.92,173897.0193
1631059200000,3434.53,3559.66,3216.03,3499.33,314574.8943
1631145600000,3498.93,3567.9,3392.07,3424.81,262329.903
1631232000000,3424.42,3514.23,3147.7,3209.65,274264.9728
1631318400000,3209.08,3348.29,3199.81,3266.4,238065.4822
1631404800000,3266.54,3473.2,3230.83,3404.47,193017.1656
1631491200000,3405.08,3430.66,3106.18,3284.88,214190.89
1631577600000,3285.01,3436.95,3269.57,3434.49,151049.7989
1631664000000,3434.47,3619.31,3358.53,3613.88,161375.5806
1631750400000,3614.69,3675.28,3481.88,3567.67,169041.4563
1631836800000,3567.96,3594.15,3349.48,3399.23,148449.4488
1631923200000,3399.92,3542.57,3369.43,3435.66,111345.3272
1632009600000,3435.6,3457.06,3276.68,3328.67,114098.5271
1632096000000,3328.8,3346.38,2908.85,2978.34,182149.9114
1632182400000,2977.57,3108.21,2651.54,2766.12,191686.9425
1632268800000,2766.11,3089.45,2738.08,3077.33,168776.2814
1632355200000,3077.1,3173.45,3034.13,3152.96,149906.1909
1632441600000,3152.83,3159.13,2732.55,2928.88,186854.9051
1632528000000,2928.05,2967.85,2800.58,2922.1,206887.9798
1632614400000,2922.42,3117.21,2739.01,3060.08,227978.8671
1632700800000,3059.45,3165.05,2922.94,2925.42,190711.5885
1632787200000,2924.9,2971.24,2789.01,2806.62,171854.4708
1632873600000,2805.49,2951.03,2782.75,2849.83,145792.4133
1632960000000,2850.42,3049.34,2837.27,3000.66,150071.9806
1633046400000,3000.49,3331.0,2969.06,3308.88,141557.5772
1633132800000,3310.26,3471.09,3257.58,3387.14,122561.3555
1633219200000,3387.88,3488.22,3343.3,3417.7,120690.5087
1633305600000,3417.7,3437.98,3269.38,3385.88,136949.0415
1633392000000,3386.41,3546.39,3363.28,3515.01,132479.2534
1633478400000,3514.53,3780.0,3201.0,3574.9,84796.1448
1633564800000,3574.89,3655.28,3470.32,3587.64,81014.0673
1633651200000,3587.7,3677.74,3531.81,3563.82,92256.6751
1633737600000,3563.95,3635.09,3537.95,3575.03,71337.8671
1633824000000,3575.25,3604.83,3406.74,3413.27,89269.3099
1633910400000,3413.27,3624.74,3370.45,3540.98,65356.0612
1633996800000,3541.55,3548.27,3403.65,3492.44,63346.5974
1634083200000,3491.58,3613.5,3412.07,3607.81,58359.3493
1634169600000,3608.4,3825.55,3587.17,3790.73,51614.9138
1634256000000,3790.62,3908.99,3734.22,3869.77,56172.5631
1634342400000,3869.69,3971.27,3803.88,3830.15,52766.5046
1634428800000,3830.53,3920.27,3638.9,3847.33,58867.7174
1634515200000,3847.32,3894.54,3674.3,3745.94,80809.2291
1634601600000,3745.16,3887.65,3732.38,3876.91,65873.3771
1634688000000,3876.96,4168.91,3828.17,4162.03,60024.7574
1634774400000,4160.86,4376.16,4010.88,4052.93,90220.7551
1634860800000,4053.18,4168.67,3889.0,3972.75,67346.2167
1634947200000,3971.11,4172.24,3936.82,4167.69,58963.7194
1635033600000,4167.56,4187.02,3960.38,4082.64,61194.4344
1635120000000,4083.07,4237.23,4068.26,4220.78,48548.8931
1635206400000,4221.17,4300.0,4091.32,4129.94,75065.75
1635292800000,4131.5,4308.39,3907.58,3921.25,94257.2247
1635379200000,3921.81,4295.0,3890.78,4286.53,96389.6721
1635465600000,4286.53,4464.34,4267.1,4419.24,87704.2956
1635552000000,4420.47,4435.28,4234.94,4322.94,72259.7324
1635638400000,4323.55,4394.46,4163.01,4286.83,73514.0591
1635724800000,4288.22,4381.39,4147.58,4319.37,98460.9904
1635811200000,4319.45,4601.02,4284.54,4589.46,88805.4587
1635897600000,4590.62,4668.08,4453.43,4602.86,94152.5478
1635984000000,4603.15,4607.04,4419.11,4532.82,106408.292
1636070400000,4532.86,4571.18,4441.29,4473.98,78457.7558
1636156800000,4474.17,4532.25,4326.97,4517.73,87579.1327
1636243200000,4518.76,4637.97,4502.75,4613.36,66542.2115
1636329600000,4613.19,4824.24,4612.73,4808.34,79369.9816
1636416000000,4808.35,4839.82,4712.8,4731.95,83754.7866
1636502400000,4731.95,4867.11,4456.71,4629.74,107199.3762
1636588800000,4628.73,4781.59,4575.55,4719.09,98311.6115
1636675200000,4718.98,4808.73,4508.32,4666.86,109811.6252
1636761600000,4666.86,4707.17,4584.73,4643.79,71577.5867
1636848000000,4643.8,4696.89,4514.62,4626.35,78915.4663
1636934400000,4627.1,4770.43,4540.01,4563.71,93175.4417
1637020800000,4563.67,4563.67,4104.05,4208.18,180445.2099
1637107200000,4208.92,4299.35,4061.01,4287.9,147710.8877
1637193600000,4288.33,4345.14,3957.03,3995.94,143139.8554
1637280000000,3996.77,4308.42,3973.42,4293.84,133517.0221
1637366400000,4294.86,4435.95,4201.49,4412.2,87773.189
1637452800000,4413.3,4424.5,4241.51,4257.05,96180.094
1637539200000,4258.5,4322.99,4022.18,4085.96,153903.0868
1637625600000,4085.97,4386.45,4057.83,4339.32,152951.5985
1637712000000,4339.57,4375.05,4167.09,4270.21,138974.8676
1637798400000,4269.47,4552.74,4247.47,4524.63,119239.3687
1637884800000,4525.28,4551.49,3913.0,4042.05,178342.7622
1637971200000,4040.4,4185.57,4028.06,4095.91,133993.7595
1638057600000,4095.15,4299.58,3962.65,4294.54,170347.9475
1638144000000,4295.49,4459.68,4277.08,4444.08,151244.5943
1638230400000,4444.46,4754.1,4345.87,4629.4,194166.8899
1638316800000,4630.53,4780.32,4523.73,4583.37,194206.1929
1638403200000,4583.08,4634.69,4433.0,4511.66,211038.2475
1638489600000,4511.62,4656.91,4022.66,4215.49,198771.6288
1638576000000,4214.04,4237.97,3400.0,4122.18,162849.9322
1638662400000,4118.95,4250.04,4031.87,4197.98,138967.9983
1638748800000,4199.37,4376.41,3919.75,4347.98,275444.6438
1638835200000,4347.98,4425.07,4255.82,4306.52,227546.883
1638921600000,4306.72,4452.48,4224.19,4437.35,225977.8095
1639008000000,4436.93,4488.97,4074.08,4104.61,262348.5272
1639094400000,4104.28,4237.05,3887.0,3898.32,299259.8389
1639180800000,3898.15,4097.24,3832.62,4088.56,256324.9576
1639267200000,4090.29,4175.03,3985.97,4130.67,194388.8048
1639353600000,4129.94,4143.35,3670.25,3783.2,261540.3655
1639440000000,3782.68,3882.17,3684.86,3859.71,227555.8156
1639526400000,3858.86,4095.16,3641.91,4018.83,217214.4625
1639612800000,4019.37,4114.12,3952.24,3957.8,174235.6646
