timestamp,open,high,low,close,volume
1618876800000,2161.55,2176.91,2067.27,2089.03,4211.0979
1618880400000,2088.77,2129.7,2080.58,2098.46,540.4772
1618884000000,2097.3,2107.2,2052.04,2092.82,408.6937
1618887600000,2094.1,2114.15,2079.46,2108.38,523.8294
1618891200000,2107.92,2147.8,2100.6,2141.1,395.0403
1618894800000,2140.61,2144.73,2110.84,2120.04,159.6041
1618898400000,2119.5,2131.02,2062.44,2077.44,889.4558
1618902000000,2077.22,2098.34,2057.11,2092.65,295.8597
1618905600000,2093.69,2153.22,2087.95,2142.93,279.3873
1618909200000,2144.67,2158.44,2131.47,2139.69,139.8667
1618912800000,2138.42,2191.32,2136.83,2183.36,347.4956
1618916400000,2183.5,2199.58,2173.4,2195.56,159.1491
1618920000000,2195.37,2195.37,2164.56,2180.75,166.8232
1618923600000,2181.84,2223.17,2180.34,2221.15,216.5707
1618927200000,2221.48,2229.49,2168.59,2174.82,235.3242
1618930800000,2175.2,2188.62,2141.63,2186.24,308.7757
1618934400000,2187.99,2257.35,2173.91,2249.48,218.0787
1618938000000,2250.59,2271.59,2236.99,2270.1,339.7851
1618941600000,2270.77,2297.94,2256.65,2284.4,372.8087
1618945200000,2284.97,2326.14,2276.71,2326.14,353.3329
1618948800000,2327.26,2334.36,2297.65,2306.84,520.1435
1618952400000,2307.08,2344.74,2305.64,2341.26,204.3379
1618956000000,2342.39,2347.98,2301.71,2320.3,260.454
1618959600000,2319.29,2337.14,2314.94,2331.07,122.1502
1618963200000,2332.09,2363.11,2283.53,2286.05,256.9947
1618966800000,2286.38,2329.84,2281.82,2322.13,183.4939
1618970400000,2321.06,2336.96,2305.19,2328.35,88.2371
1618974000000,2327.23,2330.91,2284.21,2284.62,252.5657
1618977600000,2285.31,2314.64,2275.07,2307.19,697.3551
1618981200000,2307.29,2319.69,2282.92,2304.9,451.7638
1618984800000,2304.08,2331.31,2287.86,2317.24,198.2255
1618988400000,2316.24,2316.24,2284.83,2293.74,87.8351
1618992000000,2294.61,2303.16,2263.84,2296.53,79.8948
1618995600000,2294.89,2312.76,2285.58,2299.56,37.0871
1618999200000,2300.1,2301.23,2256.53,2264.1,194.7743
1619002800000,2264.47,2277.65,2237.1,2265.36,318.4437
1619006400000,2264.13,2379.77,2258.42,2366.79,458.1051
1619010000000,2366.12,2387.1,2357.85,2387.1,234.9999
1619013600000,2387.3,2439.82,2361.05,2439.62,258.8973
1619017200000,2440.38,2448.52,2406.98,2442.44,315.8421
1619020800000,2442.82,2468.26,2423.02,2426.84,359.1025
1619024400000,2425.73,2437.94,2404.99,2419.45,217.1457
1619028000000,2420.94,2431.6,2397.87,2407.4,53.106
1619031600000,2408.81,2446.91,2407.45,2435.98,92.3432
1619035200000,2435.25,2435.25,2390.25,2402.29,146.7359
1619038800000,2402.29,2411.25,2374.03,2374.35,137.7329
1619042400000,2375.02,2404.06,2345.09,2362.39,246.0223
1619046000000,2363.42,2382.64,2336.52,2358.14,180.6942
1619049600000,2357.61,2417.24,2315.96,2415.56,357.2649
1619053200000,2415.48,2451.48,2401.57,2402.1,241.7705
1619056800000,2400.46,2420.76,2342.94,2405.29,811.8556
1619060400000,2405.5,2429.38,2379.24,2389.66,400.2512
1619064000000,2390.26,2447.7,2388.17,2446.94,196.8473
1619067600000,2447.7,2483.74,2425.1,2478.18,474.3099
1619071200000,2479.39,2496.0,2463.1,2476.19,215.692
1619074800000,2476.01,2486.93,2447.87,2470.95,165.1964
1619078400000,2471.52,2481.52,2413.38,2455.24,433.6961
1619082000000,2454.43,2498.94,2436.07,2494.78,289.7287
1619085600000,2493.65,2518.0,2478.48,2512.82,541.9118
1619089200000,2510.91,2573.96,2509.81,2544.22,938.0212
1619092800000,2544.48,2593.72,2544.48,2551.55,344.7759
1619096400000,2551.5,2590.4,2541.6,2541.6,254.3549
1619100000000,2541.89,2607.05,2541.86,2600.96,230.2183
1619103600000,2600.97,2612.1,2576.86,2609.09,123.3355
1619107200000,2610.88,2644.58,2604.2,2614.21,292.2415
1619110800000,2614.02,2626.2,2527.44,2527.44,621.3637
1619114400000,2528.31,2726.8,2507.51,2541.19,1887.9089
1619118000000,2539.49,2550.77,2325.8,2536.72,3921.6501
1619121600000,2536.12,2536.12,2381.36,2399.52,2644.6793
1619125200000,2399.66,2432.67,2304.06,2414.11,1227.9347
1619128800000,2413.63,2449.55,2388.5,2404.06,498.8158
1619132400000,2404.2,2443.12,2392.27,2399.36,658.2943
1619136000000,2399.73,2442.82,2361.03,2373.48,2263.3196
1619139600000,2374.35,2392.83,2252.1,2322.67,896.2667
1619143200000,2322.32,2338.47,2116.33,2249.11,3456.6511
1619146800000,2250.18,2296.25,2226.9,2284.14,389.5944
1619150400000,2282.45,2287.18,2200.0,2209.2,423.2066
1619154000000,2208.92,2244.42,2134.54,2228.47,903.8498
1619157600000,2227.72,2227.72,2156.95,2208.25,434.4059
1619161200000,2208.79,2232.67,2120.31,2133.34,1280.6198
1619164800000,2132.52,2217.68,2108.16,2217.68,440.5286
1619168400000,2218.48,2218.48,2161.0,2200.55,447.1238
1619172000000,2198.35,2286.87,2192.07,2275.22,1203.4031
1619175600000,2276.46,2315.7,2256.33,2295.36,743.2596
1619179200000,2295.95,2305.23,2239.33,2244.16,484.375
1619182800000,2243.82,2263.62,2195.19,2234.9,315.3137
1619186400000,2234.15,2299.68,2217.89,2296.26,395.1531
1619190000000,2296.84,2338.44,2252.08,2333.57,243.2287
1619193600000,2333.8,2350.0,2301.06,2326.43,225.6221
1619197200000,2328.1,2332.31,2281.06,2291.6,262.3796
1619200800000,2292.33,2356.01,2282.66,2345.18,125.6482
1619204400000,2346.65,2365.92,2332.36,2363.41,109.2568
1619208000000,2365.09,2377.24,2315.56,2320.79,433.7013
1619211600000,2320.79,2370.02,2306.39,2306.39,178.2591
1619215200000,2307.53,2330.45,2302.0,2316.27,92.9096
1619218800000,2317.94,2368.5,2317.72,2367.47,129.682
1619222400000,2367.4,2368.76,2248.47,2265.27,444.3578
1619226000000,2265.26,2285.84,2260.62,2264.24,51.4904
1619229600000,2264.96,2296.94,2228.89,2285.63,92.2324
1619233200000,2286.23,2321.99,2285.62,2295.55,71.8752
1619236800000,2295.91,2325.88,2281.14,2309.77,64.4859
1619240400000,2309.11,2326.82,2294.55,2317.42,145.8977
1619244000000,2318.17,2320.69,2275.9,2277.75,189.0147
1619247600000,2277.06,2290.52,2264.02,2272.83,398.8509
1619251200000,2272.06,2301.31,2263.92,2274.0,32.2897
1619254800000,2273.72,2276.08,2248.06,2249.68,62.0451
1619258400000,2250.58,2250.58,2186.95,2187.86,160.2249
1619262000000,2188.04,2220.42,2155.8,2180.48,193.4717
1619265600000,2178.65,2241.61,2164.64,2226.18,189.2336
1619269200000,2227.36,2232.61,2208.26,2216.0,36.3059
1619272800000,2213.78,2223.76,2188.8,2197.19,92.5047
1619276400000,2197.27,2261.87,2170.49,2249.65,175.9033
1619280000000,2252.94,2260.53,2230.87,2235.4,124.4768
1619283600000,2233.99,2251.81,2212.62,2249.31,79.1076
1619287200000,2248.13,2288.41,2240.45,2263.24,56.9687
1619290800000,2264.4,2284.59,2264.4,2270.05,78.7312
1619294400000,2270.24,2295.21,2250.94,2295.0,91.373
1619298000000,2295.08,2296.78,2271.82,2285.53,91.3367
1619301600000,2286.67,2292.39,2235.47,2239.22,78.4562
1619305200000,2238.83,2260.08,2202.22,2213.08,126.2751
1619308800000,2213.87,2244.0,2202.57,2214.1,41.6541
1619312400000,2215.61,2249.3,2215.25,2237.77,29.3407
1619316000000,2239.37,2250.16,2232.81,2243.72,95.8372
1619319600000,2242.74,2244.0,2181.6,2187.97,167.1721
1619323200000,2187.38,2196.87,2172.11,2189.99,154.4079
1619326800000,2190.44,2208.9,2189.83,2202.43,156.9195
1619330400000,2203.1,2208.25,2179.68,2181.3,144.7484
1619334000000,2180.92,2196.33,2163.57,2195.09,313.1059
1619337600000,2195.1,2236.06,2185.39,2229.2,208.916
1619341200000,2228.5,2257.98,2196.6,2254.58,110.4465
1619344800000,2255.35,2288.12,2236.37,2259.68,138.1795
1619348400000,2258.48,2293.5,2254.52,2288.14,83.4047
1619352000000,2285.9,2323.96,2280.82,2320.18,184.28
1619355600000,2319.44,2323.15,2302.03,2317.56,176.2092
1619359200000,2316.94,2347.8,2304.97,2345.24,222.2667
1619362800000,2345.37,2355.89,2332.6,2341.07,104.7903
1619366400000,2342.24,2351.02,2321.64,2350.8,76.1642
1619370000000,2351.98,2354.31,2314.59,2326.39,197.6814
1619373600000,2325.93,2328.38,2278.2,2297.3,558.5717
1619377200000,2297.19,2311.94,2266.41,2268.69,236.1892
1619380800000,2267.82,2290.45,2210.22,2215.81,543.6847
1619384400000,2217.1,2241.61,2168.91,2213.67,795.6864
1619388000000,2212.29,2283.69,2206.71,2277.98,559.0549
1619391600000,2279.16,2319.98,2261.55,2319.54,661.7388
1619395200000,2320.12,2416.61,2303.84,2413.69,1562.8116
1619398800000,2414.16,2454.5,2405.11,2445.6,439.9042
1619402400000,2447.71,2471.16,2422.02,2448.7,254.4555
1619406000000,2450.15,2459.64,2434.29,2453.79,53.6557
1619409600000,2454.05,2476.61,2446.82,2453.06,395.0525
1619413200000,2453.99,2471.0,2429.4,2468.81,93.484
1619416800000,2468.59,2487.16,2458.22,2473.3,697.4298
1619420400000,2473.51,2475.0,2438.19,2450.41,539.0174
1619424000000,2451.18,2454.56,2427.12,2436.48,118.8701
1619427600000,2437.92,2485.0,2421.98,2482.15,164.013
1619431200000,2482.18,2495.38,2468.59,2476.81,109.0975
1619434800000,2477.98,2523.93,2477.98,2518.2,318.7552
1619438400000,2518.44,2521.71,2477.6,2479.69,305.6757
1619442000000,2479.82,2512.22,2474.51,2491.5,146.1796
1619445600000,2490.9,2505.33,2474.98,2484.76,131.5777
1619449200000,2485.14,2510.11,2471.3,2507.67,186.7028
1619452800000,2507.62,2524.73,2452.22,2483.86,812.1801
1619456400000,2483.55,2530.48,2483.55,2509.2,229.0882
1619460000000,2509.6,2509.6,2486.86,2504.63,175.089
1619463600000,2503.63,2504.87,2476.0,2490.16,328.5024
1619467200000,2489.23,2489.37,2456.26,2456.26,100.9383
1619470800000,2456.62,2499.68,2429.81,2495.73,645.9924
1619474400000,2495.2,2541.0,2475.66,2509.88,540.726
1619478000000,2508.84,2540.45,2503.17,2532.16,60.5473
1619481600000,2531.29,2546.81,2499.83,2506.96,92.3095
1619485200000,2507.18,2520.87,2503.59,2515.63,42.7973
1619488800000,2515.2,2532.17,2514.04,2517.92,119.8238
1619492400000,2517.99,2517.99,2481.38,2492.97,122.7218
1619496000000,2492.74,2507.97,2489.97,2506.02,35.1266
1619499600000,2505.91,2532.0,2504.54,2528.26,65.0216
1619503200000,2527.67,2566.55,2527.6,2560.68,86.6473
1619506800000,2561.2,2563.76,2534.02,2545.58,107.3389
1619510400000,2545.59,2557.12,2534.0,2535.74,198.4238
1619514000000,2534.87,2555.15,2532.36,2541.34,144.3761
1619517600000,2540.51,2551.04,2536.51,2543.49,95.4235
1619521200000,2544.5,2577.01,2544.5,2571.91,119.6743
1619524800000,2573.96,2583.97,2550.38,2554.57,95.5879
1619528400000,2554.63,2567.43,2531.68,2553.84,316.7204
1619532000000,2555.2,2637.55,2537.12,2634.29,691.5745
1619535600000,2635.61,2670.09,2616.4,2663.48,426.6702
1619539200000,2662.06,2678.82,2623.21,2631.89,280.1881
1619542800000,2631.71,2645.08,2618.82,2644.08,158.7231
1619546400000,2643.3,2644.7,2625.82,2641.92,95.2292
1619550000000,2642.16,2642.58,2602.54,2622.75,245.4582
1619553600000,2623.73,2647.37,2623.5,2644.82,174.3621
1619557200000,2644.24,2650.0,2622.24,2644.43,172.102
1619560800000,2643.54,2643.54,2610.72,2622.47,93.7082
1619564400000,2621.75,2665.75,2608.08,2665.75,121.9973
1619568000000,2667.08,2695.59,2666.49,2693.41,151.666
1619571600000,2693.38,2716.58,2683.49,2700.89,136.5091
1619575200000,2700.88,2702.12,2652.72,2655.18,128.3707
1619578800000,2653.89,2654.11,2627.45,2627.45,268.094
1619582400000,2626.41,2649.3,2621.28,2628.03,293.295
1619586000000,2628.29,2646.17,2604.0,2616.23,213.6858
1619589600000,2616.99,2617.59,2557.96,2589.23,391.119
1619593200000,2588.84,2621.11,2580.04,2612.44,342.2282
1619596800000,2611.37,2626.79,2589.0,2589.0,72.0286
1619600400000,2589.0,2613.82,2578.12,2601.91,241.1678
1619604000000,2601.86,2638.83,2593.07,2634.98,77.8888
1619607600000,2634.3,2707.65,2634.3,2691.56,699.7551
1619611200000,2693.36,2733.51,2682.47,2722.76,841.5077
1619614800000,2723.06,2724.84,2668.75,2706.48,404.6653
1619618400000,2705.15,2726.71,2696.0,2707.51,239.31
1619622000000,2708.6,2716.91,2658.81,2681.04,510.5098
1619625600000,2680.95,2725.52,2668.36,2715.83,227.8209
1619629200000,2715.91,2729.85,2701.1,2712.23,175.3132
1619632800000,2713.12,2737.87,2707.08,2724.47,178.7611
1619636400000,2724.47,2744.12,2713.38,2738.15,223.0848
1619640000000,2738.81,2748.8,2665.16,2704.26,1801.1686
1619643600000,2703.65,2758.46,2693.46,2754.13,262.2854
1619647200000,2756.29,2759.7,2705.0,2710.41,380.8931
1619650800000,2711.26,2748.82,2706.93,2747.16,78.3165
1619654400000,2747.8,2755.86,2717.05,2723.75,153.0701
1619658000000,2723.99,2726.71,2698.25,2723.13,139.8685
1619661600000,2723.14,2736.58,2705.48,2718.98,170.4237
1619665200000,2719.08,2722.18,2684.8,2695.4,232.1499
1619668800000,2694.88,2696.77,2669.14,2679.44,163.0627
1619672400000,2679.81,2721.27,2676.76,2718.09,112.4924
1619676000000,2718.85,2736.11,2710.48,2734.9,140.0749
1619679600000,2733.54,2737.28,2722.74,2729.45,168.0871
1619683200000,2730.39,2731.89,2707.32,2717.58,215.598
1619686800000,2716.8,2773.76,2705.74,2761.97,477.2567
1619690400000,2761.94,2773.25,2756.04,2772.52,159.9425
1619694000000,2772.56,2773.93,2754.18,2762.89,214.8217
1619697600000,2762.42,2797.93,2757.16,2786.85,478.3163
1619701200000,2787.12,2790.31,2746.77,2746.86,650.3318
1619704800000,2746.28,2777.97,2741.32,2764.35,390.3128
1619708400000,2764.23,2793.66,2759.96,2778.47,639.8612
1619712000000,2779.29,2787.47,2724.7,2725.8,832.673
1619715600000,2725.35,2750.08,2713.53,2731.01,401.0679
1619719200000,2731.31,2738.8,2699.11,2735.18,241.678
1619722800000,2736.06,2737.54,2717.87,2726.07,156.7484
1619726400000,2725.79,2729.94,2682.1,2706.59,653.7197
1619730000000,2706.73,2741.14,2698.87,2740.53,258.9987
1619733600000,2741.24,2767.06,2732.81,2761.0,643.4994
1619737200000,2762.38,2773.33,2750.43,2757.0,324.5032
1619740800000,2757.0,2769.03,2727.35,2734.9,345.6558
1619744400000,2735.4,2753.98,2726.98,2746.74,112.3879
1619748000000,2744.86,2747.56,2727.5,2737.82,111.6729
1619751600000,2738.52,2746.5,2729.11,2744.1,115.9201
1619755200000,2743.93,2766.16,2742.09,2765.79,163.3875
1619758800000,2766.35,2774.13,2756.4,2771.62,207.2398
1619762400000,2771.0,2787.92,2763.36,2787.34,57.7815
1619766000000,2786.61,2792.0,2772.27,2775.27,104.5212
1619769600000,2775.27,2791.74,2761.8,2783.13,232.2049
1619773200000,2781.71,2798.22,2774.18,2774.24,265.3792
1619776800000,2774.11,2784.74,2756.42,2760.0,74.0514
1619780400000,2760.28,2766.3,2731.55,2738.8,185.8634
1619784000000,2738.48,2755.38,2733.54,2749.9,171.3383
1619787600000,2750.39,2752.4,2724.22,2734.14,258.2773
1619791200000,2734.24,2766.67,2725.69,2737.0,373.7148
1619794800000,2738.76,2753.28,2734.34,2736.42,128.5404
1619798400000,2737.81,2774.09,2733.0,2774.09,161.8515
1619802000000,2772.06,2772.06,2751.5,2757.91,134.7544
1619805600000,2758.14,2777.35,2756.24,2776.34,94.3612
1619809200000,2777.29,2785.16,2772.97,2784.3,100.3588
1619812800000,2784.55,2784.55,2751.7,2762.8,154.6948
1619816400000,2762.53,2765.19,2744.49,2754.7,71.3062
1619820000000,2753.32,2755.87,2739.01,2746.44,52.3746
1619823600000,2744.49,2775.0,2744.38,2772.62,129.6097
1619827200000,2772.33,2778.16,2762.38,2768.47,135.8137
1619830800000,2768.47,2796.5,2753.99,2796.5,174.3393
1619834400000,2797.84,2838.41,2796.04,2824.72,801.2513
1619838000000,2825.49,2847.84,2821.73,2840.4,195.8978
1619841600000,2840.89,2845.09,2833.07,2843.88,112.0634
1619845200000,2845.0,2869.72,2838.63,2849.96,136.3959
1619848800000,2848.62,2867.51,2840.73,2856.25,113.9458
1619852400000,2854.9,2863.58,2844.33,2857.32,54.986
1619856000000,2859.48,2866.44,2830.86,2831.47,49.5016
1619859600000,2831.87,2843.77,2807.07,2833.84,235.162
1619863200000,2833.1,2844.57,2825.54,2844.54,175.9462
1619866800000,2844.41,2860.72,2844.41,2857.57,239.3212
1619870400000,2857.46,2881.11,2855.54,2870.32,110.8248
1619874000000,2870.64,2877.38,2855.81,2871.14,42.9876
1619877600000,2872.18,2876.91,2851.46,2854.38,159.1561
1619881200000,2855.17,2865.18,2839.4,2865.18,171.4764
1619884800000,2866.44,2900.0,2866.44,2897.5,122.8209
1619888400000,2897.54,2938.97,2897.48,2934.57,383.9857
1619892000000,2934.63,2944.0,2917.0,2939.0,59.5293
1619895600000,2939.0,2939.0,2916.71,2926.23,126.1326
1619899200000,2926.23,2953.95,2924.68,2947.41,124.0283
1619902800000,2946.64,2948.03,2915.73,2922.3,343.3147
1619906400000,2922.0,2946.08,2910.22,2938.16,177.0533
1619910000000,2937.74,2952.69,2932.45,2945.68,93.0288
1619913600000,2947.59,2952.44,2926.66,2933.28,87.5242
1619917200000,2932.93,2943.0,2923.07,2939.44,66.4594
1619920800000,2939.98,2954.58,2938.5,2950.35,97.5981
1619924400000,2950.04,2952.81,2897.53,2902.27,389.0649
1619928000000,2901.4,2926.84,2872.11,2924.79,412.3764
1619931600000,2924.6,2924.93,2902.91,2914.19,80.0575
1619935200000,2913.76,2925.25,2905.1,2909.89,139.391
1619938800000,2910.49,2914.36,2873.62,2892.21,193.2361
1619942400000,2891.68,2896.94,2853.38,2877.47,272.6557
1619946000000,2878.39,2899.09,2868.0,2897.62,128.4045
1619949600000,2899.88,2925.3,2893.42,2924.5,110.7697
1619953200000,2924.1,2936.04,2905.96,2935.63,126.0138
1619956800000,2935.86,2937.66,2919.2,2924.49,40.904
1619960400000,2925.9,2929.38,2902.28,2913.55,45.5316
1619964000000,2914.57,2924.79,2911.67,2919.42,19.9415
1619967600000,2919.59,2938.0,2911.2,2928.51,152.5304
1619971200000,2929.0,2941.84,2919.96,2924.3,90.3771
1619974800000,2924.9,2935.66,2921.2,2932.62,100.9649
1619978400000,2932.52,2969.48,2931.51,2965.9,83.8383
1619982000000,2968.04,2977.04,2958.13,2963.0,60.8803
1619985600000,2964.05,2971.23,2955.17,2968.38,72.9635
1619989200000,2969.62,2985.0,2963.32,2971.77,131.0396
1619992800000,2972.0,2981.17,2928.71,2946.8,99.317
1619996400000,2945.48,2953.38,2935.96,2947.95,94.6143
1620000000000,2948.18,2993.38,2948.18,2993.13,166.6373
1620003600000,2993.72,3028.11,2988.39,3019.74,539.5602
1620007200000,3020.0,3035.22,3010.22,3029.92,216.5526
1620010800000,3031.0,3057.71,3021.36,3052.9,219.5084
1620014400000,3053.44,3058.5,3035.21,3051.79,181.1761
1620018000000,3051.62,3107.09,3049.56,3101.45,287.1447
1620021600000,3100.47,3103.85,3082.39,3088.68,141.3052
1620025200000,3088.54,3146.21,3081.14,3146.19,282.7844
1620028800000,3146.76,3201.94,3134.69,3184.34,383.8708
1620032400000,3186.1,3189.32,3142.55,3165.64,544.292
1620036000000,3164.52,3168.73,3127.36,3149.38,407.519
1620039600000,3149.07,3178.65,3149.07,3151.22,206.0547
1620043200000,3151.1,3162.0,3114.3,3145.24,184.6161
1620046800000,3144.93,3150.0,3086.17,3108.3,519.0014
1620050400000,3107.66,3177.5,3105.94,3162.35,383.1734
1620054000000,3161.5,3193.94,3150.0,3164.59,222.6772
1620057600000,3165.02,3289.0,3151.7,3255.6,597.4721
1620061200000,3255.84,3300.0,3246.8,3283.25,284.1282
1620064800000,3282.17,3339.85,3274.0,3333.19,477.3691
1620068400000,3332.5,3332.5,3262.11,3300.72,494.5231
1620072000000,3301.7,3305.39,3251.61,3285.6,124.1017
1620075600000,3284.73,3332.66,3270.0,3331.76,124.9776
1620079200000,3331.76,3397.32,3331.76,3381.83,497.6927
1620082800000,3382.22,3453.94,3367.91,3430.25,439.9322
1620086400000,3430.68,3450.11,3212.86,3259.19,1354.3647
1620090000000,3259.35,3328.28,3249.98,3281.42,311.3847
1620093600000,3281.57,3304.73,3218.56,3226.68,477.9666
1620097200000,3225.81,3265.6,3183.5,3233.33,458.563
1620100800000,3232.73,3352.19,3219.24,3348.68,181.3579
1620104400000,3348.96,3392.4,3335.09,3378.87,401.1636
1620108000000,3379.78,3403.64,3340.12,3353.4,179.3231
1620111600000,3351.79,3381.52,3311.5,3312.94,165.0341
1620115200000,3313.46,3342.97,3277.31,3303.66,207.1083
1620118800000,3303.66,3373.44,3303.65,3336.38,144.0655
1620122400000,3335.87,3437.53,3335.5,3435.41,187.1619
1620126000000,3435.1,3486.0,3383.71,3479.8,304.9889
1620129600000,3482.55,3491.72,3414.3,3485.0,638.5479
1620133200000,3484.99,3526.38,3451.08,3478.75,669.527
1620136800000,3479.57,3492.38,3347.58,3371.16,518.0977
1620140400000,3370.56,3393.21,3226.0,3228.19,1079.612
1620144000000,3227.12,3290.38,3159.02,3266.75,617.7921
1620147600000,3265.81,3336.64,3258.39,3335.3,444.4238
1620151200000,3336.28,3397.89,3310.75,3381.55,298.4092
1620154800000,3381.9,3412.0,3352.71,3412.0,140.2126
1620158400000,3412.85,3427.34,3341.76,3403.52,150.1613
1620162000000,3403.02,3409.72,3328.94,3333.86,250.5162
1620165600000,3335.05,3349.84,3251.03,3314.33,381.6771
1620169200000,3312.7,3323.0,3218.15,3241.42,246.4615
1620172800000,3239.8,3336.03,3209.25,3309.8,197.8031
1620176400000,3310.18,3385.2,3310.18,3369.58,154.939
1620180000000,3370.62,3371.16,3306.94,3318.02,96.0138
1620183600000,3318.02,3327.24,3266.0,3297.19,117.6632
1620187200000,3299.38,3323.0,3252.38,3261.51,151.0869
1620190800000,3262.21,3296.97,3242.4,3280.44,102.3859
1620194400000,3281.49,3282.54,3224.03,3266.11,312.9122
1620198000000,3266.1,3355.0,3248.5,3339.96,177.1572
1620201600000,3343.51,3375.25,3320.43,3354.58,141.0173
1620205200000,3352.45,3384.47,3324.46,3377.07,102.2489
1620208800000,3378.16,3408.27,3355.15,3380.98,209.5938
1620212400000,3383.77,3385.23,3341.31,3353.95,141.9189
1620216000000,3353.96,3387.66,3353.96,3368.75,129.658
1620219600000,3369.51,3386.0,3357.64,3375.31,101.725
1620223200000,3375.86,3384.27,3283.33,3341.14,638.3769
1620226800000,3342.85,3352.34,3297.32,3306.88,304.6684
1620230400000,3305.22,3454.9,3281.45,3452.37,296.1132
1620234000000,3451.44,3451.44,3396.31,3397.52,266.8613
1620237600000,3399.98,3421.15,3397.39,3416.47,137.9223
1620241200000,3418.57,3482.7,3418.57,3481.24,138.3116
1620244800000,3481.12,3484.72,3435.51,3459.93,91.5302
1620248400000,3458.84,3467.42,3421.65,3427.16,134.2188
1620252000000,3427.16,3536.5,3427.16,3522.34,586.7305
1620255600000,3523.15,3544.44,3495.9,3523.16,171.1604
1620259200000,3524.35,3538.14,3449.69,3476.33,169.3692
1620262800000,3474.59,3494.66,3441.19,3474.64,62.5454
1620266400000,3474.59,3505.0,3463.09,3484.96,60.5791
1620270000000,3484.96,3484.96,3449.5,3471.12,42.5338
1620273600000,3469.62,3501.3,3432.21,3440.06,72.6868
1620277200000,3440.83,3465.0,3425.86,3451.99,61.2758
1620280800000,3451.32,3451.32,3380.42,3390.6,113.9681
1620284400000,3390.61,3444.33,3375.0,3438.57,307.339
1620288000000,3440.95,3456.49,3422.89,3432.8,142.8208
1620291600000,3430.93,3465.51,3419.47,3458.86,229.7569
1620295200000,3458.44,3500.0,3441.04,3484.43,136.1235
1620298800000,3485.73,3524.86,3468.79,3522.76,117.8537
1620302400000,3524.03,3527.46,3479.12,3493.37,166.4952
1620306000000,3492.81,3493.74,3462.41,3479.86,112.014
1620309600000,3481.34,3514.76,3462.54,3509.36,62.2859
1620313200000,3509.36,3578.46,3509.36,3551.4,346.7064
1620316800000,3551.24,3604.0,3530.71,3540.65,219.6352
1620320400000,3540.8,3592.58,3540.43,3544.96,114.1073
1620324000000,3545.11,3555.07,3400.6,3457.34,418.1298
1620327600000,3455.23,3494.36,3406.98,3482.2,334.2019
1620331200000,3481.89,3488.67,3434.86,3464.36,184.9701
1620334800000,3464.36,3519.0,3458.16,3516.98,209.7586
1620338400000,3517.48,3540.0,3502.44,3528.74,180.1418
1620342000000,3528.84,3530.73,3480.68,3490.29,72.5895
1620345600000,3490.13,3534.52,3464.16,3492.7,111.2936
1620349200000,3495.36,3505.84,3449.5,3461.37,111.1977
1620352800000,3460.73,3474.34,3402.42,3432.42,156.7624
1620356400000,3430.5,3447.57,3397.66,3423.66,150.6551
1620360000000,3423.2,3424.6,3355.0,3422.27,197.8609
1620363600000,3420.56,3425.31,3399.02,3413.34,41.8774
1620367200000,3412.64,3447.63,3398.86,3440.47,88.1622
1620370800000,3440.59,3477.46,3423.8,3435.63,198.8184
1620374400000,3435.5,3444.0,3409.08,3436.29,252.467
1620378000000,3435.45,3471.4,3432.52,3462.99,149.379
1620381600000,3463.03,3476.05,3448.4,3448.4,70.7315
1620385200000,3449.22,3468.6,3425.88,3442.96,93.3988
1620388800000,3442.99,3498.53,3423.67,3492.99,259.2499
1620392400000,3493.3,3514.79,3479.56,3494.83,144.1387
1620396000000,3494.88,3504.92,3473.35,3503.5,189.0689
1620399600000,3504.0,3570.21,3496.33,3560.1,357.7311
1620403200000,3561.88,3585.68,3534.38,3546.86,344.6671
1620406800000,3547.69,3569.01,3522.89,3534.21,171.801
1620410400000,3536.17,3536.29,3514.15,3527.57,188.928
1620414000000,3528.49,3532.03,3499.05,3513.4,84.2956
1620417600000,3513.01,3526.12,3478.42,3497.66,149.5872
1620421200000,3496.32,3497.47,3457.13,3477.46,218.3174
1620424800000,3477.34,3499.29,3421.83,3442.08,161.2532
1620428400000,3441.57,3488.5,3440.04,3479.53,133.5059
1620432000000,3479.06,3524.05,3450.8,3521.66,144.6021
1620435600000,3522.18,3556.24,3516.37,3528.47,121.2559
1620439200000,3530.34,3547.4,3512.1,3532.88,105.7162
1620442800000,3532.97,3543.89,3524.48,3533.29,53.2529
1620446400000,3531.88,3578.89,3525.55,3561.67,228.2565
1620450000000,3563.66,3563.66,3529.9,3536.66,59.6377
1620453600000,3536.74,3540.59,3509.68,3520.39,71.0833
1620457200000,3521.48,3545.82,3508.76,3526.03,135.1927
1620460800000,3527.86,3584.2,3527.86,3556.84,211.2002
1620464400000,3555.98,3572.75,3538.93,3560.3,53.4174
1620468000000,3562.05,3565.72,3526.71,3534.57,125.5295
1620471600000,3535.68,3549.92,3523.77,3540.84,96.6557
1620475200000,3540.99,3572.38,3526.8,3563.38,131.2372
1620478800000,3561.86,3648.36,3555.58,3642.0,551.0947
1620482400000,3641.22,3673.18,3637.76,3665.85,361.0832
1620486000000,3667.51,3677.65,3610.0,3630.97,667.4869
1620489600000,3632.26,3826.75,3632.26,3779.82,1105.0322
1620493200000,3780.43,3835.32,3757.74,3832.11,415.6142
1620496800000,3832.74,3844.32,3801.34,3814.78,180.8383
