timestamp,open,high,low,close,volume
1601712000000,346.2,350.0,344.6,347.79,449.4873
1601726400000,347.79,347.89,345.81,347.61,210.5447
1601740800000,347.67,351.1,346.9,350.28,380.2774
1601755200000,350.07,350.57,345.86,346.14,215.2305
1601769600000,346.21,347.49,344.2,346.14,266.9484
1601784000000,346.1,350.0,346.0,348.52,143.1107
1601798400000,348.64,349.51,345.84,347.8,164.2587
1601812800000,347.8,349.82,345.25,346.96,279.3707
1601827200000,346.86,354.2,346.61,352.87,331.7573
1601841600000,352.87,354.31,351.11,352.35,128.6667
1601856000000,352.44,356.28,351.46,352.0,168.9293
1601870400000,352.0,352.65,348.78,351.02,192.8813
1601884800000,350.89,352.58,349.75,350.82,164.2315
1601899200000,350.73,354.47,350.27,352.8,592.1061
1601913600000,352.8,353.95,349.63,351.65,162.2604
1601928000000,351.59,354.0,351.27,353.65,221.5611
1601942400000,353.8,354.99,352.03,353.55,146.8686
1601956800000,353.55,354.74,350.86,350.94,441.893
1601971200000,350.87,352.66,343.99,346.2,912.9006
1601985600000,346.09,352.75,341.07,351.64,947.6244
1602000000000,351.85,352.21,339.8,340.86,908.6985
1602014400000,340.36,341.54,337.22,341.01,1097.1806
1602028800000,340.97,340.97,333.55,337.31,825.841
1602043200000,337.04,342.61,336.4,341.55,728.4673
1602057600000,341.8,342.24,337.22,339.68,1212.7763
1602072000000,339.48,343.13,339.48,340.97,1218.3011
1602086400000,341.0,342.99,337.56,341.24,1367.1774
1602100800000,341.24,342.14,339.5,341.88,793.0815
1602115200000,341.95,342.4,338.45,339.45,643.2078
1602129600000,339.4,340.65,335.0,336.41,1129.3678
1602144000000,336.31,339.49,334.29,337.61,759.6092
1602158400000,337.72,351.0,337.18,349.22,2095.8968
1602172800000,349.31,352.5,349.08,351.54,672.7444
1602187200000,351.47,353.0,349.82,350.98,364.9106
1602201600000,350.97,351.67,348.37,349.99,356.5457
1602216000000,350.1,350.89,347.58,350.56,410.4633
1602230400000,350.62,361.71,349.38,359.12,1987.2147
1602244800000,359.02,365.65,358.23,365.12,1950.2451
1602259200000,365.12,366.25,362.16,363.15,905.3884
1602273600000,363.25,368.27,362.37,365.11,714.5063
1602288000000,365.03,378.33,364.79,376.12,1428.0231
1602302400000,376.39,377.03,373.68,374.74,610.9807
1602316800000,374.79,376.06,368.4,372.16,1323.2233
1602331200000,372.08,375.72,370.9,372.8,1125.7525
1602345600000,372.73,375.6,372.01,373.64,785.9766
1602360000000,373.77,375.49,369.58,370.53,917.8236
1602374400000,370.41,373.2,369.02,370.6,1144.2468
1602388800000,370.6,373.61,369.47,372.0,1009.291
1602403200000,372.17,377.55,371.5,374.41,1019.9726
1602417600000,374.41,376.14,371.4,375.07,1085.1474
1602432000000,375.06,376.28,372.65,373.18,1363.7703
1602446400000,373.2,374.93,371.64,374.16,1835.2677
1602460800000,374.32,375.4,372.76,374.06,481.2096
1602475200000,373.91,375.36,370.73,374.22,535.4228
1602489600000,374.32,375.37,365.91,366.56,1920.1998
1602504000000,366.62,387.06,366.26,385.39,4044.1785
1602518400000,385.72,389.62,385.02,388.06,1860.7507
1602532800000,388.23,394.98,385.22,386.68,1936.7083
1602547200000,386.29,387.69,381.8,382.96,1274.5807
1602561600000,383.01,386.1,380.61,382.97,738.7418
1602576000000,382.9,387.38,378.65,384.47,1604.0927
1602590400000,384.42,385.31,374.62,379.2,1521.7567
1602604800000,379.12,380.37,375.94,378.46,823.9859
1602619200000,378.16,383.03,377.93,381.14,773.8645
1602633600000,381.22,385.0,379.92,381.59,668.5469
1602648000000,381.54,383.17,380.13,382.25,562.9232
1602662400000,382.27,383.07,377.68,379.16,928.1979
1602676800000,378.96,387.45,375.25,375.74,1852.4055
1602691200000,375.79,377.71,373.25,375.12,1003.7303
1602705600000,375.09,379.63,374.89,378.71,483.6446
1602720000000,378.71,379.25,375.59,376.72,427.8952
1602734400000,376.73,381.2,375.45,378.91,1268.7205
1602748800000,378.92,379.54,370.2,372.11,1383.8892
1602763200000,372.11,377.79,370.06,376.74,1178.8521
1602777600000,376.77,379.52,374.59,379.2,2830.351
1602792000000,378.95,382.19,376.87,377.94,1069.3265
1602806400000,377.92,380.02,376.18,378.05,1032.3218
1602820800000,378.07,378.09,365.1,369.06,2149.4118
1602835200000,368.92,371.21,361.43,370.01,1720.6033
1602849600000,370.2,370.34,365.72,367.11,1130.9645
1602864000000,367.11,369.35,365.69,365.77,556.086
1602878400000,365.77,367.32,364.36,365.52,782.3856
1602892800000,365.6,368.62,363.58,368.38,525.1503
1602907200000,368.45,369.35,367.12,367.86,321.1318
1602921600000,367.89,368.51,366.35,368.14,447.2983
1602936000000,368.27,370.49,364.71,367.81,746.2609
1602950400000,367.68,368.07,365.98,366.95,621.0101
1602964800000,366.96,369.03,365.99,368.54,322.3464
1602979200000,368.38,370.19,367.19,368.43,421.9719
1602993600000,368.44,374.4,368.25,373.92,762.3353
1603008000000,374.14,375.41,371.83,372.72,563.6991
1603022400000,372.85,377.17,372.68,375.55,728.2338
1603036800000,375.57,376.92,374.92,375.63,596.7532
1603051200000,375.62,378.53,374.92,378.18,500.31
1603065600000,378.06,379.54,372.69,373.2,644.6319
1603080000000,373.03,375.66,372.89,374.88,392.7988
1603094400000,374.91,377.4,374.2,375.8,880.213
1603108800000,375.76,383.88,375.54,383.37,1371.7837
1603123200000,383.56,384.26,378.52,379.43,1080.8642
1603137600000,379.44,380.15,376.8,379.29,398.0768
1603152000000,379.24,380.79,377.91,380.11,414.8632
1603166400000,380.16,380.28,374.54,375.69,963.4035
1603180800000,375.64,377.4,365.64,368.0,1867.1395
1603195200000,367.9,373.14,367.15,371.17,1210.6775
1603209600000,371.14,372.85,367.96,368.52,1024.8898
1603224000000,368.47,370.46,366.74,368.55,616.0543
1603238400000,368.64,379.19,367.83,377.97,1206.8869
1603252800000,378.04,382.22,377.53,379.07,1353.8465
1603267200000,379.17,380.9,376.36,379.38,758.5352
1603281600000,379.39,391.84,377.67,391.59,2427.9642
1603296000000,391.83,399.38,391.01,391.19,1693.8616
1603310400000,391.2,401.39,389.56,390.78,2048.1894
1603324800000,390.39,397.79,390.38,393.33,718.4151
1603339200000,393.53,396.37,393.53,395.03,490.6958
1603353600000,394.98,415.68,393.07,415.23,1805.0068
1603368000000,415.29,416.87,408.02,414.24,1775.3547
1603382400000,414.34,419.34,413.36,415.67,1586.7438
1603396800000,415.91,420.77,412.23,413.94,2120.8862
1603411200000,413.93,415.73,409.31,413.74,682.6093
1603425600000,413.73,417.03,412.17,412.77,579.9707
1603440000000,412.95,419.27,411.85,416.95,1009.5006
1603454400000,416.8,418.82,411.31,412.37,629.3075
1603468800000,412.05,413.42,401.49,409.19,1720.8442
1603483200000,409.28,410.16,407.55,409.45,500.664
1603497600000,409.5,414.0,407.11,411.88,315.5588
1603512000000,411.88,413.28,410.02,410.15,350.5949
1603526400000,410.36,414.53,408.06,414.45,475.6528
1603540800000,414.4,416.79,411.07,414.11,956.5505
1603555200000,414.12,414.84,411.53,413.18,774.031
1603569600000,413.28,413.46,408.01,412.11,576.49
1603584000000,412.12,416.37,410.44,415.1,440.8421
1603598400000,415.12,417.52,405.08,409.69,1007.3866
1603612800000,409.69,409.75,405.15,407.29,415.1058
1603627200000,407.12,409.21,405.71,406.19,537.7386
1603641600000,405.98,408.74,403.24,408.24,472.8315
1603656000000,408.26,408.76,404.65,406.04,551.6492
1603670400000,405.91,410.91,403.0,409.12,329.6428
1603684800000,408.88,409.24,404.39,405.07,385.7505
1603699200000,405.09,407.74,401.68,405.12,693.6723
1603713600000,405.11,407.02,391.5,393.8,1422.4761
1603728000000,393.57,395.36,382.44,391.51,1410.3473
1603742400000,391.41,394.45,390.22,392.69,727.2223
1603756800000,392.64,395.98,391.77,392.97,369.6771
1603771200000,393.08,395.18,392.13,394.29,2465.074
1603785600000,394.39,403.42,390.03,402.21,1221.4408
1603800000000,402.61,406.7,400.82,406.07,946.9584
1603814400000,406.13,410.11,402.27,406.25,857.7935
1603828800000,406.35,406.72,401.5,403.53,448.7576
1603843200000,403.58,409.26,402.76,405.6,979.7245
1603857600000,405.6,407.02,394.51,396.87,1237.637
1603872000000,397.0,398.68,386.55,387.19,1207.7885
1603886400000,386.88,391.86,380.68,387.6,1661.0546
1603900800000,387.6,387.72,380.81,384.65,955.5138
1603915200000,384.91,390.33,382.57,388.54,773.4472
1603929600000,388.4,392.08,386.63,392.03,395.5615
1603944000000,392.05,392.31,387.19,387.42,559.063
1603958400000,387.31,388.81,383.17,383.26,902.7785
1603972800000,383.26,392.63,380.71,390.87,1562.5025
1603987200000,390.8,393.83,388.85,388.85,910.07
1604001600000,388.72,389.78,383.6,387.36,826.6426
1604016000000,387.26,391.88,383.65,385.18,693.7319
1604030400000,385.13,386.63,375.42,378.61,1626.9713
1604044800000,378.69,384.12,373.74,379.49,1332.3229
1604059200000,379.55,382.54,377.2,382.33,1372.2044
1604073600000,382.29,384.31,379.89,383.53,1203.7534
1604088000000,383.68,385.0,381.56,382.81,712.7597
1604102400000,382.82,388.16,380.52,383.25,865.0673
1604116800000,383.28,385.62,381.33,384.33,321.3634
1604131200000,384.32,394.1,384.32,390.49,1922.5422
1604145600000,390.5,393.38,387.4,390.25,997.2515
1604160000000,390.31,391.46,384.45,385.6,1088.1472
1604174400000,385.6,388.77,385.16,386.8,590.3071
1604188800000,386.65,390.79,385.08,386.56,1170.7243
1604203200000,386.37,388.98,384.77,388.98,255.5263
1604217600000,388.96,389.5,385.89,386.66,588.9603
1604232000000,386.78,390.0,386.11,388.3,567.8537
1604246400000,388.32,390.19,387.84,389.04,545.0689
1604260800000,388.93,397.58,388.92,396.97,1716.5273
1604275200000,396.65,403.62,396.65,399.21,764.603
1604289600000,399.14,400.64,397.27,399.29,421.0423
1604304000000,399.29,399.36,381.64,384.29,5113.2881
1604318400000,384.12,387.17,377.89,385.12,2198.0884
1604332800000,385.1,386.76,384.25,386.48,771.9777
1604347200000,386.49,388.78,381.89,383.06,1036.5539
1604361600000,382.91,385.65,371.96,374.48,3462.7321
1604376000000,374.26,376.25,370.6,375.62,2050.9064
1604390400000,375.49,382.34,374.47,379.95,1340.9313
1604404800000,379.98,385.0,378.18,381.91,1470.9017
1604419200000,381.61,384.32,380.38,383.61,1012.3794
1604433600000,383.73,390.42,381.5,388.32,1884.5697
1604448000000,388.12,388.77,381.48,386.44,2240.8145
1604462400000,386.44,386.71,377.02,378.4,582.0482
1604476800000,378.4,383.91,377.12,381.14,2113.0643
1604491200000,381.31,384.66,379.53,383.93,969.5627
1604505600000,384.09,409.0,383.47,403.05,4054.5142
1604520000000,403.14,404.93,398.53,402.78,1065.3514
1604534400000,403.0,407.63,401.28,405.17,977.4381
1604548800000,405.19,406.08,400.63,403.2,656.7573
1604563200000,403.13,406.78,396.66,403.66,2155.926
1604577600000,403.52,415.49,400.37,414.39,3024.3049
1604592000000,414.95,418.36,407.33,413.72,2276.0832
1604606400000,413.96,421.0,412.69,417.41,1188.1328
1604620800000,417.3,442.14,415.5,427.6,1432.1571
1604635200000,427.25,436.36,427.25,436.19,892.9593
1604649600000,436.12,447.37,426.52,444.29,2472.827
1604664000000,444.3,447.24,433.09,435.79,1599.3519
1604678400000,435.79,445.85,435.52,441.55,1647.8915
1604692800000,441.76,458.68,437.06,456.07,2071.537
1604707200000,456.12,468.77,455.02,459.05,2635.0072
1604721600000,458.74,461.41,456.23,456.48,1163.0494
1604736000000,456.58,464.34,452.47,462.71,1537.9872
1604750400000,462.72,465.25,438.81,447.86,2979.5193
1604764800000,447.75,454.41,425.0,431.5,5659.3245
1604779200000,430.8,439.62,426.27,435.12,1899.1512
1604793600000,435.11,443.4,432.14,438.15,658.5508
1604808000000,438.22,442.19,435.09,435.67,695.4493
1604822400000,435.67,446.58,435.55,445.43,740.9573
1604836800000,445.5,457.06,442.04,453.99,1502.9866
1604851200000,454.36,460.35,448.93,452.11,1782.3615
1604865600000,452.04,457.29,446.58,454.63,1327.6255
1604880000000,454.47,458.0,451.01,452.05,531.5721
1604894400000,451.8,453.7,444.2,444.95,736.9679
1604908800000,444.96,459.57,441.18,458.55,1352.6743
1604923200000,458.52,459.09,437.24,438.22,3584.7067
1604937600000,438.01,447.84,434.38,446.66,1563.6593
1604952000000,446.8,450.24,441.62,444.41,836.2012
1604966400000,444.61,449.97,439.25,449.53,1234.6455
1604980800000,449.55,453.0,445.93,449.17,873.9383
1604995200000,449.19,455.11,445.0,447.68,1474.277
1605009600000,447.67,450.55,440.49,443.31,1123.4203
1605024000000,443.13,449.27,442.23,448.14,1493.3048
1605038400000,448.23,454.99,447.8,450.8,872.0119
1605052800000,450.51,466.41,449.75,462.9,1960.6641
1605067200000,463.34,465.89,457.15,462.27,863.9654
1605081600000,462.37,464.34,455.75,460.27,1357.2526
1605096000000,460.29,463.27,458.57,462.19,794.3712
1605110400000,462.43,476.49,462.24,468.62,3009.4152
1605124800000,468.66,469.0,460.57,463.49,1117.9832
1605139200000,463.45,464.13,452.11,458.04,1606.6512
1605153600000,458.03,466.37,457.56,465.22,1052.4887
1605168000000,465.19,470.12,455.79,460.13,3353.4363
1605182400000,459.84,464.92,455.31,461.34,1283.35
1605196800000,461.3,461.55,452.24,457.11,2006.9334
1605211200000,457.18,464.86,456.17,462.46,1062.4998
1605225600000,462.47,467.19,461.35,463.68,605.9292
1605240000000,463.95,465.19,457.47,460.68,679.8776
1605254400000,460.17,469.0,458.24,464.63,1347.0897
1605268800000,464.52,474.07,463.38,469.54,1523.3659
1605283200000,469.56,475.0,465.21,474.02,1278.1675
1605297600000,473.83,478.22,469.9,476.64,884.4552
1605312000000,476.64,477.63,469.76,471.51,885.5559
1605326400000,471.22,471.63,465.33,467.3,669.2534
1605340800000,467.12,468.0,454.18,459.05,1817.9141
1605355200000,458.87,462.81,456.93,458.95,792.7335
1605369600000,458.83,461.86,452.43,460.04,1699.8955
1605384000000,460.04,463.7,458.24,461.03,388.1271
1605398400000,461.07,463.11,456.9,458.41,699.8038
1605412800000,458.28,461.96,457.02,461.04,374.1223
1605427200000,461.04,462.89,455.28,455.55,817.3369
1605441600000,455.24,459.51,454.42,456.36,550.8886
1605456000000,456.31,457.26,443.02,445.76,2592.2164
1605470400000,445.45,451.04,440.38,448.4,1235.6263
1605484800000,448.36,451.63,445.84,449.72,596.1774
1605499200000,449.96,456.41,448.87,454.76,809.5596
1605513600000,454.8,456.57,450.0,452.11,816.1352
1605528000000,452.28,460.93,451.25,459.59,1287.0621
1605542400000,459.69,464.64,457.37,462.59,1848.4524
1605556800000,462.46,466.22,457.72,460.79,1992.2822
1605571200000,460.7,469.0,460.17,462.24,1414.3881
1605585600000,462.26,466.78,461.72,466.21,1458.1082
1605600000000,466.4,467.33,462.29,466.74,1590.3928
1605614400000,466.8,474.29,465.44,473.63,2435.0628
1605628800000,473.95,484.61,471.97,482.93,3043.6249
1605643200000,483.07,484.3,476.3,480.56,690.9759
1605657600000,480.55,480.57,480.39,480.57,0.0151
1605672000000,480.57,498.53,457.61,477.76,2174.5089
1605686400000,477.52,482.56,473.37,480.7,2193.6102
1605700800000,480.8,480.8,463.69,474.11,2822.4541
1605715200000,473.96,476.54,469.0,472.84,1835.3631
1605729600000,472.98,480.73,469.38,478.57,1823.336
1605744000000,478.48,480.82,474.35,478.13,1531.9302
1605758400000,477.95,478.24,470.88,471.99,742.7704
1605772800000,472.05,473.87,465.0,473.65,1078.2535
1605787200000,473.58,478.8,472.31,476.19,1278.1042
1605801600000,475.54,477.48,471.64,474.08,892.5788
1605816000000,474.27,476.72,469.0,471.6,976.9059
1605830400000,471.85,487.79,471.05,484.93,1025.3063
1605844800000,485.2,493.91,481.86,491.2,1922.5058
1605859200000,491.78,508.0,490.24,505.24,4273.9155
1605873600000,505.22,511.0,501.51,504.79,2555.4724
1605888000000,504.8,514.28,503.75,509.82,2481.5043
1605902400000,510.01,512.54,504.22,510.29,1369.529
1605916800000,510.31,518.65,505.87,508.38,2037.0204
1605931200000,507.87,512.56,503.0,510.37,1467.4917
1605945600000,510.49,518.24,508.06,509.65,1418.3054
1605960000000,509.52,539.44,506.4,537.36,3478.3245
1605974400000,537.59,547.6,533.35,541.85,4445.5615
1605988800000,541.92,553.42,536.21,552.54,3404.6502
1606003200000,552.44,561.4,537.1,549.62,4056.2008
1606017600000,549.62,549.76,534.52,542.66,1547.8868
1606032000000,542.54,545.19,511.14,522.77,4409.8841
1606046400000,522.18,535.0,519.63,534.87,2023.4824
1606060800000,534.79,575.0,533.04,573.64,3269.9821
1606075200000,573.52,580.89,555.29,560.21,2639.9857
1606089600000,560.48,577.39,550.64,574.37,1779.9973
1606104000000,573.87,587.48,572.85,581.27,1731.1401
1606118400000,581.08,597.93,581.02,591.04,2360.5738
1606132800000,591.12,606.27,576.37,590.95,4164.5997
1606147200000,590.67,602.36,582.28,599.23,2873.7538
1606161600000,598.96,611.89,594.08,610.26,1638.53
1606176000000,610.09,622.69,601.77,614.2,2654.8439
1606190400000,614.4,620.75,589.11,605.38,3621.7021
1606204800000,605.68,623.47,592.0,607.19,4893.3436
1606219200000,606.88,608.1,592.75,607.75,2594.651
1606233600000,607.68,614.59,603.86,608.8,1873.086
1606248000000,608.73,614.0,598.39,605.9,1043.6439
1606262400000,606.15,607.42,581.44,585.42,1482.4229
1606276800000,585.37,596.96,580.48,593.21,2396.6604
1606291200000,593.0,605.18,592.44,601.81,1637.1418
1606305600000,602.0,603.92,590.89,593.67,2853.2283
1606320000000,594.1,597.56,582.74,586.39,2268.2604
1606334400000,586.45,589.5,555.0,569.6,3020.5097
1606348800000,569.41,577.14,504.64,532.72,7467.6029
1606363200000,532.17,536.64,508.77,516.77,5479.6906
1606377600000,516.2,520.79,481.9,514.17,11294.1724
1606392000000,513.42,527.0,501.48,507.91,3085.9721
1606406400000,507.75,512.3,482.5,500.63,4410.5427
1606420800000,500.79,524.06,500.78,520.58,3135.4807
1606435200000,520.66,531.78,516.49,520.05,2511.1803
1606449600000,520.3,529.56,516.0,517.16,6262.051
1606464000000,518.26,518.45,503.0,508.09,3876.4485
1606478400000,507.98,516.72,495.18,496.78,2134.7842
1606492800000,496.84,509.77,494.57,507.32,2600.8646
1606507200000,507.32,519.62,505.17,519.0,1710.4047
1606521600000,518.89,521.12,513.13,515.32,1175.3949
1606536000000,515.79,516.57,509.8,514.62,720.9044
1606550400000,514.7,520.46,507.24,519.18,1476.7303
1606564800000,519.25,534.46,516.75,534.1,2494.7246
1606579200000,534.67,547.41,534.67,546.71,2562.8578
1606593600000,546.67,549.01,535.5,538.11,1786.2136
1606608000000,537.94,544.09,530.96,543.5,1194.8213
1606622400000,543.5,543.52,536.27,541.6,1045.0046
1606636800000,541.6,559.03,541.17,551.66,2161.8696
1606651200000,551.83,557.0,547.54,554.31,1701.1374
1606665600000,554.55,557.0,549.21,551.9,998.6338
1606680000000,551.72,576.97,551.71,576.02,1716.4462
1606694400000,576.38,593.6,576.38,588.37,2285.0008
1606708800000,588.6,589.07,580.96,585.44,1375.0385
1606723200000,585.27,591.33,570.94,588.74,2303.4593
1606737600000,588.75,613.95,588.75,596.5,5248.539
1606752000000,596.57,615.0,595.5,602.75,2656.0706
1606766400000,602.84,616.48,599.59,616.46,1317.7809
1606780800000,617.0,617.33,603.43,605.01,830.6497
1606795200000,604.95,612.57,601.64,610.98,1016.6465
1606809600000,611.29,636.94,599.69,616.07,4997.795
1606824000000,615.99,619.48,561.2,604.48,11312.1098
1606838400000,604.72,609.47,582.77,600.11,2432.6776
1606852800000,600.08,601.94,583.89,585.82,1598.658
1606867200000,585.94,597.77,575.5,586.22,1524.3162
1606881600000,586.24,598.85,577.68,598.51,2053.7898
1606896000000,598.07,604.62,593.29,598.98,1031.5441
1606910400000,598.41,599.11,585.0,589.43,1587.1207
1606924800000,590.16,598.41,583.83,596.92,1174.8188
1606939200000,596.92,601.96,595.19,597.44,758.7794
1606953600000,597.32,600.33,589.46,595.94,768.6533
1606968000000,595.55,599.83,586.67,599.1,688.7499
1606982400000,598.84,615.84,596.32,613.86,1303.6327
1606996800000,613.75,619.4,606.27,618.87,1028.9674
1607011200000,618.87,623.24,608.14,614.37,1242.619
1607025600000,614.1,619.39,611.06,616.7,567.7685
1607040000000,616.37,620.52,602.43,603.19,630.0661
1607054400000,602.66,608.77,600.5,604.8,556.0362
1607068800000,604.49,613.51,584.03,585.23,2418.4912
1607083200000,585.23,595.7,581.19,587.76,1819.187
1607097600000,587.74,593.48,582.26,591.44,900.5969
1607112000000,591.46,591.6,566.25,568.07,1766.2938
1607126400000,567.91,578.95,561.41,576.29,1339.2197
1607140800000,576.52,589.66,575.92,585.71,793.1056
1607155200000,585.72,597.67,585.69,589.79,954.9265
1607169600000,589.97,595.18,584.6,592.7,904.8308
1607184000000,592.75,596.63,589.84,595.38,948.9729
1607198400000,595.44,597.49,590.94,597.02,663.2627
1607212800000,597.3,607.76,595.12,597.44,1026.0943
1607227200000,597.45,601.98,595.16,600.98,294.0717
1607241600000,600.92,602.03,586.93,593.58,678.2922
1607256000000,593.55,596.93,583.5,595.17,787.8
1607270400000,595.21,598.64,592.35,596.01,584.2334
1607284800000,595.79,604.06,590.95,601.93,610.0689
1607299200000,602.44,603.35,591.64,594.62,740.5424
1607313600000,594.63,601.1,592.83,600.73,686.6672
1607328000000,600.68,600.68,590.28,590.76,480.5428
1607342400000,590.7,597.53,590.16,594.72,501.1988
1607356800000,594.5,595.93,585.0,587.85,984.9053
1607371200000,587.76,593.3,584.88,591.3,712.0795
1607385600000,591.52,591.56,586.35,588.42,500.6912
1607400000000,588.66,595.0,588.22,588.48,416.4643
1607414400000,588.55,589.08,571.07,574.38,1508.7307
1607428800000,574.02,580.94,569.0,574.46,931.0966
1607443200000,574.46,577.96,570.57,571.28,954.7629
1607457600000,571.22,573.2,550.01,555.35,1778.2023
1607472000000,555.21,556.8,542.2,552.31,1142.3143
1607486400000,552.35,552.73,537.32,538.31,782.3687
1607500800000,538.45,566.01,530.65,562.48,2839.825
1607515200000,562.41,576.7,560.46,567.86,1430.7905
1607529600000,567.8,574.73,562.45,568.92,776.6738
1607544000000,569.0,578.16,567.16,573.68,988.4402
1607558400000,573.49,575.52,565.2,567.72,918.8873
1607572800000,567.87,571.67,560.0,563.53,372.5915
1607587200000,563.71,568.76,552.57,555.27,651.4037
1607601600000,554.85,562.98,548.33,557.79,943.4886
1607616000000,557.47,565.76,555.38,565.76,1113.7661
1607630400000,565.91,568.81,557.74,558.96,707.601
1607644800000,559.29,561.03,540.34,547.13,1150.3101
1607659200000,547.21,549.09,535.53,542.02,474.2672
1607673600000,541.75,548.0,536.28,539.11,819.4061
1607688000000,538.96,554.89,537.2,554.28,650.5971
1607702400000,554.5,554.56,543.26,546.29,534.452
1607716800000,546.58,552.3,543.93,544.3,579.0384
1607731200000,544.61,557.83,543.5,554.93,694.8469
1607745600000,554.95,560.94,554.08,559.41,377.2731
1607760000000,559.35,560.96,554.32,559.68,548.3958
1607774400000,559.69,560.54,551.67,554.68,524.1327
1607788800000,554.77,569.7,551.97,569.13,1283.5415
1607803200000,569.2,574.11,566.64,568.3,604.7574
1607817600000,568.03,569.75,563.4,565.62,327.7774
1607832000000,565.63,580.12,564.46,579.12,617.8785
1607846400000,579.29,587.0,577.53,585.79,1724.0683
1607860800000,585.73,589.87,580.29,585.28,2206.4157
1607875200000,585.25,595.0,585.25,591.93,898.3952
1607889600000,591.93,593.28,584.08,590.77,560.7067
1607904000000,590.72,591.26,581.87,590.42,538.7879
1607918400000,590.07,590.94,582.91,586.14,453.5916
1607932800000,586.17,589.17,575.75,579.7,903.9728
1607947200000,579.71,588.2,576.0,583.83,654.0315
1607961600000,584.02,586.45,580.44,585.41,559.4502
1607976000000,585.45,588.85,583.23,586.4,463.0368
1607990400000,586.37,597.26,585.96,592.95,551.926
1608004800000,593.02,593.32,579.33,585.75,702.7565
1608019200000,585.67,589.0,580.22,585.86,458.6441
1608033600000,585.7,589.18,582.78,586.25,579.1251
1608048000000,586.09,593.0,584.06,592.4,609.9252
1608062400000,592.58,593.4,585.5,588.97,470.1449
1608076800000,588.87,589.63,582.5,583.82,424.137
1608091200000,583.57,586.62,581.0,585.16,503.4994
1608105600000,585.33,596.71,584.08,593.82,970.6888
