timestamp,open,high,low,close,volume
1627257600000,35370.67,48168.6,35185.49,41159.4,3986802.616
1628467200000,43787.71,48300.0,42785.0,47006.02,3128981.054
1629072000000,47006.02,49833.0,43938.38,49273.28,2765858.08
1629676800000,49273.28,50600.0,46280.0,48795.41,2560264.54
1631491200000,46048.02,48850.0,43323.93,47256.91,1877864.572
1632096000000,47256.92,47345.0,39503.58,43150.0,3255184.139
1633910400000,54700.0,63997.61,53750.0,61571.45,2193200.82
1634515200000,61571.45,67150.0,59504.46,60902.82,2334600.351
1635120000000,60902.82,63795.98,57550.0,61348.61,1706890.356
1636329600000,63316.4,69198.7,62313.0,65568.39,1568358.347
1636934400000,65568.38,66395.05,55604.0,58661.39,1947403.587
1637539200000,58648.87,59624.56,53245.0,57315.73,1727942.267
1639353600000,50057.02,50180.0,45373.11,46668.63,1935042.118
1639958400000,46668.65,51805.0,45530.67,50765.73,1550833.565
1640563200000,50765.73,52134.0,45650.0,47280.0,1708449.949
1641168000000,47280.01,47575.22,40456.56,41851.22,2302005.988
1641772800000,41851.22,44396.68,39610.0,43060.66,1982649.99
1642377600000,43060.66,43495.0,33950.0,36230.01,3069957.673
1643587200000,37870.0,42656.8,36204.3,42361.35,2305635.465
1644192000000,42361.34,45847.5,41540.0,42041.13,2613244.862
1644796800000,42041.12,44777.0,37905.0,38368.1,2163520.526
1645401600000,38367.9,40441.1,34303.7,37672.0,3530988.288
1646006400000,37672.1,45350.0,37414.4,38401.1,2816635.887
1646611200000,38401.1,42647.5,37134.0,37743.7,2770619.291
1647216000000,37743.0,42446.6,37522.1,41261.0,2321024.582
1647820800000,41261.0,47047.0,40430.0,46820.8,2055378.868
1649030400000,46392.3,47188.0,41838.0,42140.4,1755971.488
1649635200000,42140.3,42399.9,39136.7,39649.1,1869008.525
1650240000000,39649.1,42966.0,38465.7,39433.4,1847726.305
1650844800000,39433.4,40800.0,37350.0,38440.5,2427675.083
1651449600000,38440.2,40071.7,33665.0,34032.0,2616656.062
1653264000000,30284.0,30658.0,27952.1,29452.8,2788864.87
1653868800000,29452.6,32427.5,29220.0,29909.9,2564334.626
1654473600000,29910.0,31780.0,26538.7,26564.7,3289367.275
1655078400000,26564.7,26877.0,17593.2,20564.2,8396087.064
1655683200000,20564.3,21888.0,19630.0,21029.1,4756283.26
1656288000000,21029.1,21560.0,18563.0,19305.9,4338897.741
1656892800000,19306.0,22579.9,19046.3,20853.8,4579160.528
1657497600000,20853.8,21674.1,18901.0,20794.4,4595242.695
1658102400000,20794.4,24277.0,20764.4,22570.6,5379842.657
1658707200000,22570.6,24700.0,20689.6,23290.1,4280513.414
1659312000000,23290.1,23650.0,22370.0,23167.8,3334300.374
1659916800000,23167.9,25065.0,22608.0,24294.1,3930706.635
1660521600000,24294.1,25200.0,20742.9,21505.6,4010009.915
1661126400000,21505.6,21925.6,19508.0,19547.5,3869473.632
1661731200000,19547.5,20574.0,19524.4,19992.7,4120112.711
1662940800000,21820.3,22850.0,19300.0,19404.5,4744240.359
1663545600000,19404.5,20154.1,18084.3,18799.7,5435481.218
1664150400000,18799.7,20375.0,18460.0,19049.4,5992165.066
1664755200000,19049.3,20500.0,18950.8,19430.0,4113950.007
1665360000000,19430.0,19947.9,17917.8,19251.9,4046559.104
1665964800000,19251.8,19706.4,18600.0,19560.7,3193205.908
1666569600000,19560.6,21088.0,19146.0,20615.6,4083903.839
1667174400000,20615.5,21473.7,20026.0,20900.0,3222777.508
1667779200000,20900.0,21062.6,15462.6,16321.2,7773127.798
1668384000000,16321.3,17188.0,15805.5,16272.6,3418007.843
1668988800000,16272.7,16800.0,15443.2,16422.6,3016624.457
1669593600000,16422.5,17348.5,15984.1,17099.5,2732312.307
1670198400000,17099.5,17430.0,16655.0,17077.3,2184358.764
1670803200000,17077.3,18400.0,16521.1,16730.3,3054017.016
1671408000000,16730.4,17049.6,16210.0,16824.4,1846302.999
1672012800000,16824.5,16968.0,16320.0,16610.3,1499794.263
1672617600000,16610.4,17181.1,16541.2,17124.7,1497012.618
1673222400000,17124.6,21544.0,17098.2,20882.7,4370171.12
1673827200000,20882.7,23390.0,20386.0,22704.6,4372914.039
1674432000000,22704.7,23962.7,22310.5,23740.3,3410315.53
1675036800000,23740.2,24281.4,22484.2,22929.2,3188049.287
1675641600000,22929.3,23450.0,21405.0,21771.1,2886217.725
1676246400000,21771.0,25290.0,21338.0,24265.9,4622306.164
1677456000000,23545.2,24022.7,21883.2,22419.4,3136270.809
1678060800000,22419.3,22594.5,19521.6,21986.2,5220379.048
1678665600000,21986.2,28397.0,21804.0,27955.7,7785806.644
1679270400000,27955.8,28881.0,26590.0,27954.3,4942784.889
1679875200000,27954.3,29184.8,26480.0,28161.2,3839037.847
1680480000000,28161.3,28800.0,27166.0,28309.4,2757907.413
1681689600000,30286.6,30480.0,27100.0,27576.0,3637217.423
1682294400000,27575.9,30048.2,26919.3,29223.0,4471194.435
1682899200000,29223.0,29840.0,27650.0,28419.4,3603937.292
1683504000000,28419.5,28624.6,25751.0,26901.9,3393098.366
1684108800000,26901.9,27650.0,26335.3,26732.8,2558862.959
1684713600000,26732.8,28252.8,25850.0,28055.7,2555206.915
1685318400000,28055.8,28442.0,26477.6,27102.4,2413685.061
1685923200000,27102.4,27394.4,25300.0,25909.9,3597099.903
1686528000000,25910.0,26900.0,24777.0,26329.7,2752951.035
1687132800000,26329.6,31500.0,26241.2,30458.0,4123381.737
1688342400000,30612.7,31568.0,29680.0,30147.8,2326121.703
1688947200000,30147.8,31850.0,29876.6,30216.8,2673222.711
1689552000000,30216.9,30420.0,29400.0,30070.8,1979427.338
1690156800000,30070.9,30091.7,28830.0,29271.1,1650826.99
1690761600000,29271.2,30059.9,28550.0,29075.9,1831402.536
1691366400000,29075.9,30250.0,28682.3,29293.3,1673050.527
1691971200000,29293.3,29686.7,24581.0,26175.9,2492540.998
1692576000000,26175.9,26806.0,25280.0,26087.7,1670602.96
1693180800000,26087.6,28168.0,25312.0,25962.1,2340290.81
1694390400000,25828.4,26890.0,24888.0,26514.2,2241563.87
1694995200000,26514.2,27480.0,26081.0,26232.4,1950969.0
1695600000000,26232.4,28365.2,25965.0,27981.4,1841565.446
1696204800000,27981.4,28613.0,27123.0,27901.2,2261205.384
1696809600000,27901.2,27977.0,26525.0,27139.8,1647949.085
1697414400000,27139.8,30720.0,27095.4,29981.5,2775847.416
1698019200000,29981.4,35981.9,29869.4,34528.6,3306920.167
1698624000000,34528.6,35999.9,34016.8,35025.5,2111886.841
1699228800000,35025.5,38499.9,34520.3,37085.5,2236913.772
1699833600000,37085.6,38000.0,34446.3,37375.9,2108981.364
1700438400000,37375.8,38425.0,35610.7,37437.9,1892174.442
1701043200000,37437.9,40410.1,36700.0,39979.7,1814849.988
1701648000000,39979.8,44779.3,39970.4,43810.0,2523679.104
1702252800000,43810.1,43833.4,40228.3,41396.5,2378082.501
1702857600000,41396.6,44484.0,40553.8,43008.4,1883729.98
1703462400000,43008.4,43850.0,41283.2,42314.0,1683481.496
1704067200000,42314.0,45950.0,40333.0,43916.9,2290222.292
