timestamp,open,high,low,close,volume
1577919600000,7195.0,7195.16,7174.0,7180.65,1050.732
1577920500000,7181.0,7194.51,7175.22,7191.69,943.639
1577921400000,7191.69,7194.72,7180.07,7190.5,695.313
1577922300000,7190.66,7199.5,7190.5,7197.57,434.128
1577923200000,7197.57,7197.83,7182.19,7192.76,566.244
1577924100000,7192.76,7197.0,7191.52,7196.24,215.911
1577925000000,7196.1,7205.0,7195.17,7205.0,277.466
1577925900000,7204.99,7209.59,7201.3,7208.29,453.186
1577926800000,7208.29,7208.3,7194.78,7195.1,547.444
1577927700000,7194.51,7197.72,7187.11,7187.12,455.296
1577928600000,7187.13,7192.45,7184.41,7185.78,494.187
1577929500000,7186.51,7192.07,7183.01,7188.73,375.469
1577930400000,7188.64,7188.64,7155.0,7166.81,2890.933
1577931300000,7166.84,7171.0,7155.43,7164.03,962.128
1577932200000,7164.04,7170.0,7155.0,7168.53,856.024
1577933100000,7168.3,7168.7,7163.32,7166.56,397.769
1577934000000,7166.92,7166.92,7155.0,7156.8,460.533
1577934900000,7156.8,7163.89,7152.47,7155.01,543.961
1577935800000,7155.01,7158.65,7132.75,7141.86,1356.134
1577936700000,7142.0,7148.11,7121.0,7127.29,2511.215
1577937600000,7126.94,7154.78,7112.06,7147.07,2422.436
1577938500000,7147.48,7159.3,7141.51,7142.55,949.729
1577939400000,7142.57,7153.0,7128.68,7143.0,887.508
1577940300000,7142.63,7149.99,7135.0,7139.36,461.106
1577941200000,7139.65,7145.84,7132.7,7140.8,569.642
1577942100000,7140.49,7149.37,7134.31,7138.31,652.001
1577943000000,7138.15,7145.0,7135.0,7136.24,349.987
1577943900000,7136.42,7140.0,7123.87,7135.44,821.025
1577944800000,7135.44,7140.0,7131.16,7136.22,410.135
1577945700000,7135.44,7145.0,7135.44,7142.99,293.131
1577946600000,7143.0,7145.36,7133.53,7133.53,438.01
1577947500000,7133.53,7135.8,7119.1,7132.0,1185.938
1577948400000,7132.0,7137.91,7117.07,7121.77,1167.236
1577949300000,7121.27,7122.07,7105.22,7108.38,2142.61
1577950200000,7108.38,7127.5,7101.0,7118.79,1989.201
1577951100000,7118.79,7122.0,7104.85,7107.56,870.666
1577952000000,7107.53,7139.0,7106.75,7133.78,1985.536
1577952900000,7134.38,7143.35,7127.8,7128.49,844.504
1577953800000,7127.8,7149.2,7127.28,7142.58,1163.149
1577954700000,7142.58,7153.26,7140.0,7148.56,1156.211
1577955600000,7148.56,7148.81,7140.0,7144.51,717.388
1577956500000,7144.44,7152.0,7137.7,7142.06,723.573
1577957400000,7142.06,7148.0,7133.04,7143.41,756.448
1577958300000,7143.41,7163.99,7142.34,7159.41,940.459
1577959200000,7159.41,7172.0,7155.24,7163.99,1810.015
1577960100000,7163.99,7173.65,7155.0,7173.05,1248.4
1577961000000,7173.1,7175.0,7158.0,7159.06,949.052
1577961900000,7158.62,7162.1,7150.58,7157.81,608.288
1577962800000,7157.35,7164.95,7157.31,7159.43,380.102
1577963700000,7159.05,7160.0,7143.88,7146.9,867.972
1577964600000,7146.9,7151.2,7142.49,7148.29,577.658
1577965500000,7148.26,7150.0,7136.24,7136.24,623.056
1577966400000,7136.36,7160.0,7136.33,7156.96,830.215
1577967300000,7157.7,7157.7,7145.46,7153.22,506.263
1577968200000,7153.12,7153.12,7140.26,7144.34,271.075
1577969100000,7144.35,7156.25,7144.35,7155.08,382.062
1577970000000,7155.1,7159.0,7146.31,7147.26,387.348
1577970900000,7147.59,7150.0,7140.23,7143.15,401.09
1577971800000,7143.15,7143.15,7107.4,7119.28,4489.062
1577972700000,7120.68,7140.0,7103.0,7127.24,2567.471
1577973600000,7127.5,7139.0,7120.0,7124.24,1037.985
1577974500000,7124.63,7132.0,7120.0,7128.99,733.879
1577975400000,7128.99,7150.0,7127.19,7149.31,986.981
1577976300000,7149.32,7154.06,7130.33,7131.0,1249.897
1577977200000,7131.0,7146.85,7131.0,7136.34,666.885
1577978100000,7136.04,7138.82,7119.04,7123.8,851.167
1577979000000,7123.8,7129.04,7115.03,7129.04,674.104
1577979900000,7129.04,7130.5,7120.4,7126.25,601.072
1577980800000,7126.25,7143.29,7107.0,7109.0,1854.069
1577981700000,7109.66,7121.0,7107.0,7115.45,1395.989
1577982600000,7116.17,7122.8,7111.0,7113.69,774.574
1577983500000,7113.53,7113.54,7030.0,7049.61,9987.92
1577984400000,7049.62,7050.23,6930.0,6973.37,12680.716
1577985300000,6973.64,6984.53,6922.0,6948.69,3850.572
1577986200000,6947.53,6980.0,6947.32,6971.0,2512.995
1577987100000,6970.79,6974.81,6958.31,6966.86,1392.567
1577988000000,6966.99,6968.0,6947.0,6959.18,1750.984
1577988900000,6959.64,6972.0,6955.0,6960.84,1141.997
1577989800000,6960.84,6978.0,6955.68,6976.46,1296.467
1577990700000,6976.45,6985.0,6968.61,6969.85,901.967
1577991600000,6970.66,6975.95,6958.0,6975.13,922.051
1577992500000,6975.01,6985.0,6962.32,6973.39,1130.632
1577993400000,6973.05,6990.0,6966.55,6982.84,1376.096
1577994300000,6982.78,6991.0,6979.43,6979.44,831.72
1577995200000,6979.45,6980.0,6964.0,6965.96,1084.416
1577996100000,6966.12,6968.83,6938.36,6945.0,1541.586
1577997000000,6945.0,6966.0,6945.0,6957.65,959.789
1577997900000,6957.65,6963.75,6941.86,6944.95,570.474
1577998800000,6944.95,6956.74,6944.43,6955.91,516.942
1577999700000,6955.9,6964.51,6950.01,6964.3,398.54
1578000600000,6964.3,6977.65,6957.17,6972.0,731.131
1578001500000,6972.0,6982.83,6968.0,6973.5,564.651
1578002400000,6973.85,6973.85,6960.0,6965.11,435.82
1578003300000,6964.2,6974.27,6961.88,6963.11,427.532
1578004200000,6963.1,6967.06,6960.45,6962.93,342.437
1578005100000,6962.92,6972.0,6962.92,6970.36,249.251
1578006000000,6970.61,6970.61,6955.15,6959.34,710.504
1578006900000,6959.35,6960.8,6950.01,6960.8,795.38
1578007800000,6960.9,6970.0,6958.26,6958.59,764.75
1578008700000,6958.44,6965.0,6956.73,6962.04,438.53
1578009600000,6962.34,6962.8,6944.76,6960.2,917.972
1578010500000,6960.2,6960.45,6945.0,6951.86,657.299
1578011400000,6951.85,6952.37,6917.73,6924.0,1368.727
1578012300000,6926.77,6938.29,6906.24,6934.27,1897.641
1578013200000,6934.27,6944.01,6929.88,6935.04,793.172
1578014100000,6934.6,6938.88,6931.03,6934.03,477.416
1578015000000,6934.02,6934.02,6880.0,6909.98,3725.635
1578015900000,6909.83,6909.83,6872.78,6884.74,2659.219
1578016800000,6884.72,6900.84,6863.44,6900.52,2387.196
1578017700000,6900.46,6943.0,6900.46,6938.92,2699.364
1578018600000,6938.91,6960.0,6937.61,6950.01,2233.003
1578019500000,6950.01,6959.0,6941.27,6952.58,1048.926
1578020400000,6952.59,6955.45,6941.65,6954.89,826.336
1578021300000,6954.85,6958.5,6950.0,6952.35,475.026
1578022200000,6952.07,6953.74,6938.0,6946.45,728.273
1578023100000,6946.45,6947.6,6935.74,6947.35,525.856
1578024000000,6947.44,6991.97,6945.84,6987.63,2268.624
1578024900000,6987.66,7045.0,6975.66,7012.85,6092.426
1578025800000,7013.2,7300.0,6998.39,7239.6,13227.777
1578026700000,7239.54,7263.32,7148.14,7204.37,9945.276
1578027600000,7204.86,7244.38,7163.16,7167.16,4360.112
1578028500000,7167.54,7197.0,7164.0,7172.05,2594.876
1578029400000,7172.05,7193.7,7171.21,7183.11,1328.623
1578030300000,7183.11,7220.0,7176.81,7215.59,2061.045
1578031200000,7214.42,7220.0,7196.03,7199.99,1435.582
1578032100000,7199.99,7202.04,7186.18,7195.03,1321.516
1578033000000,7195.05,7212.0,7185.0,7191.84,1351.153
1578033900000,7190.72,7205.62,7190.4,7197.0,940.251
1578034800000,7197.1,7213.0,7196.4,7208.0,1219.07
1578035700000,7208.0,7227.48,7201.0,7219.7,1663.851
1578036600000,7219.74,7227.73,7203.97,7217.0,904.957
1578037500000,7217.0,7217.0,7182.42,7198.02,1835.756
1578038400000,7198.02,7226.75,7198.0,7215.84,1474.849
1578039300000,7215.86,7218.74,7208.41,7212.73,795.148
1578040200000,7212.88,7300.0,7212.88,7285.13,5275.981
1578041100000,7285.0,7287.94,7228.43,7258.0,4403.168
1578042000000,7257.99,7333.0,7254.74,7308.0,6311.662
1578042900000,7308.36,7317.9,7285.58,7308.88,2892.644
1578043800000,7308.83,7313.04,7294.0,7308.95,1302.084
1578044700000,7307.93,7360.76,7305.36,7345.15,4706.875
1578045600000,7345.15,7367.99,7321.0,7367.7,3436.232
1578046500000,7367.7,7368.33,7320.0,7328.54,2575.891
1578047400000,7328.54,7339.0,7280.44,7298.0,3843.368
1578048300000,7298.04,7318.42,7298.01,7310.0,1410.425
1578049200000,7310.0,7342.33,7305.0,7335.48,1862.206
1578050100000,7335.65,7336.1,7321.0,7326.0,1149.746
1578051000000,7326.13,7330.0,7312.0,7327.28,1364.425
1578051900000,7327.28,7344.15,7312.0,7338.11,1215.289
1578052800000,7338.4,7347.0,7320.01,7344.13,1485.629
1578053700000,7344.84,7348.52,7335.1,7336.76,1387.831
1578054600000,7337.05,7337.06,7315.39,7317.8,1354.678
1578055500000,7317.82,7323.67,7306.01,7321.57,1362.688
1578056400000,7321.31,7329.0,7310.85,7324.98,783.078
1578057300000,7325.21,7328.05,7312.92,7328.0,719.813
1578058200000,7327.98,7330.0,7320.0,7325.0,705.083
1578059100000,7325.34,7379.0,7325.14,7346.07,3027.192
1578060000000,7345.74,7359.95,7250.8,7271.41,6537.909
1578060900000,7270.8,7275.38,7229.0,7258.46,3419.944
1578061800000,7258.34,7273.82,7245.49,7273.82,1831.964
1578062700000,7273.76,7275.31,7251.72,7252.7,1297.899
1578063600000,7252.72,7266.0,7250.0,7260.1,941.663
1578064500000,7260.1,7273.59,7260.0,7264.28,876.086
1578065400000,7264.68,7274.48,7259.04,7265.0,670.499
1578066300000,7265.08,7321.56,7261.67,7316.01,3232.503
1578067200000,7315.36,7385.0,7289.06,7353.97,5068.878
1578068100000,7352.63,7407.28,7312.0,7364.14,6655.9
1578069000000,7364.99,7378.82,7334.87,7370.11,3000.8
1578069900000,7370.1,7391.76,7355.0,7383.0,2508.231
1578070800000,7383.0,7400.35,7337.9,7349.77,3285.632
1578071700000,7349.2,7360.0,7333.24,7358.6,1593.562
1578072600000,7358.75,7380.0,7351.0,7373.29,1314.165
1578073500000,7374.6,7375.89,7348.01,7352.9,1406.03
1578074400000,7352.88,7361.0,7327.3,7338.0,1607.508
1578075300000,7337.75,7349.48,7330.0,7346.35,1168.628
1578076200000,7346.34,7368.22,7342.71,7358.35,1178.569
1578077100000,7358.33,7360.22,7337.44,7340.42,1038.459
1578078000000,7340.33,7340.33,7276.35,7304.49,3178.1
1578078900000,7305.31,7335.0,7296.01,7329.94,1595.587
1578079800000,7329.94,7347.0,7318.53,7335.43,1540.276
1578080700000,7335.43,7341.82,7322.0,7338.9,920.059
1578081600000,7338.91,7359.0,7332.33,7332.79,1424.535
1578082500000,7332.9,7339.42,7295.24,7320.45,1945.931
1578083400000,7320.89,7324.78,7307.98,7318.7,922.881
1578084300000,7318.7,7332.61,7310.0,7315.05,1034.473
1578085200000,7315.05,7324.32,7305.0,7323.75,1111.813
1578086100000,7323.98,7330.0,7319.73,7323.0,728.539
1578087000000,7323.01,7327.12,7305.88,7310.91,814.014
1578087900000,7312.62,7314.04,7257.67,7277.27,2876.906
1578088800000,7277.28,7306.29,7267.84,7278.85,2062.621
1578089700000,7278.53,7294.07,7262.91,7268.95,782.161
1578090600000,7268.3,7277.77,7255.84,7274.38,1939.869
1578091500000,7274.37,7316.0,7272.3,7296.78,1427.137
1578092400000,7296.64,7319.14,7288.3,7300.0,1327.547
1578093300000,7300.0,7342.0,7299.99,7333.01,1427.923
1578094200000,7333.01,7335.07,7316.19,7321.24,1136.687
1578095100000,7321.05,7341.72,7310.13,7341.72,843.629
1578096000000,7341.6,7347.02,7310.86,7321.78,1267.054
1578096900000,7321.82,7322.57,7309.04,7312.96,565.164
1578097800000,7312.97,7312.97,7283.21,7289.03,1669.192
1578098700000,7289.03,7311.26,7288.1,7302.87,668.148
1578099600000,7303.02,7306.27,7290.16,7293.23,551.701
1578100500000,7293.21,7302.71,7279.0,7299.03,839.102
1578101400000,7299.03,7308.63,7294.69,7307.7,495.13
1578102300000,7307.99,7307.99,7297.46,7305.22,260.493
1578103200000,7304.97,7309.8,7295.75,7309.8,522.888
1578104100000,7309.75,7310.06,7298.01,7301.38,372.32
1578105000000,7301.38,7305.0,7292.89,7305.0,317.121
1578105900000,7304.99,7325.0,7304.36,7324.13,805.727
1578106800000,7324.13,7335.54,7315.0,7327.33,702.537
1578107700000,7327.38,7336.5,7317.03,7317.05,761.752
1578108600000,7317.09,7326.32,7314.27,7321.59,704.955
1578109500000,7322.19,7335.54,7321.07,7329.29,540.271
1578110400000,7329.4,7329.4,7316.01,7320.38,626.76
1578111300000,7320.49,7324.0,7310.0,7322.8,559.022
1578112200000,7322.78,7330.73,7320.83,7326.04,596.654
1578113100000,7326.1,7334.29,7325.83,7330.28,434.048
1578114000000,7330.81,7330.81,7321.0,7327.36,416.721
1578114900000,7327.45,7347.86,7322.51,7342.27,987.249
1578115800000,7342.22,7368.47,7340.28,7345.41,1549.035
1578116700000,7344.84,7347.36,7335.28,7341.0,941.945
1578117600000,7341.0,7351.73,7336.6,7349.54,725.382
1578118500000,7349.53,7362.15,7345.62,7353.29,758.879
1578119400000,7353.83,7353.83,7335.22,7345.02,1226.729
1578120300000,7345.2,7356.38,7336.0,7351.5,874.866
1578121200000,7350.92,7354.73,7340.0,7352.98,783.56
1578122100000,7352.71,7358.02,7324.0,7324.16,1315.922
1578123000000,7324.03,7338.02,7322.45,7330.75,988.45
1578123900000,7330.78,7347.42,7330.78,7344.13,618.715
1578124800000,7344.11,7344.71,7329.0,7329.01,670.147
1578125700000,7329.34,7345.0,7328.27,7345.0,474.618
1578126600000,7342.62,7359.0,7342.37,7346.98,753.061
1578127500000,7347.43,7352.78,7341.13,7343.0,530.399
1578128400000,7343.0,7345.0,7336.0,7337.19,508.527
1578129300000,7337.08,7345.99,7336.84,7345.0,370.098
1578130200000,7344.4,7353.85,7342.35,7351.8,443.876
1578131100000,7351.95,7366.0,7351.57,7360.73,918.982
1578132000000,7360.24,7360.75,7347.31,7350.99,585.757
1578132900000,7352.39,7364.0,7350.38,7357.72,639.773
1578133800000,7357.72,7360.0,7340.71,7346.74,1008.95
1578134700000,7346.74,7350.0,7306.0,7314.65,1918.122
1578135600000,7313.81,7330.7,7295.2,7321.02,2971.606
1578136500000,7321.29,7336.09,7320.23,7321.52,1182.946
1578137400000,7320.78,7335.0,7317.06,7329.25,810.201
1578138300000,7329.26,7335.0,7325.07,7333.07,427.022
1578139200000,7333.07,7333.54,7317.9,7317.97,489.155
1578140100000,7317.84,7326.96,7314.24,7322.7,460.248
1578141000000,7322.43,7326.44,7314.47,7315.92,507.262
1578141900000,7316.07,7318.0,7300.62,7309.86,1201.013
1578142800000,7309.82,7322.76,7301.0,7319.97,952.335
1578143700000,7320.0,7321.44,7302.0,7308.67,1080.282
1578144600000,7308.06,7308.16,7286.16,7302.56,1350.331
1578145500000,7302.56,7310.0,7292.5,7299.98,984.719
1578146400000,7299.98,7313.0,7294.0,7304.06,867.408
1578147300000,7304.28,7309.26,7295.0,7307.99,699.524
1578148200000,7307.96,7319.49,7305.0,7319.0,737.502
1578149100000,7319.0,7320.0,7310.83,7312.96,777.487
1578150000000,7312.64,7314.13,7301.0,7306.64,429.62
1578150900000,7306.01,7327.51,7306.01,7324.03,755.294
1578151800000,7323.36,7327.0,7313.77,7323.1,878.231
1578152700000,7323.07,7323.66,7310.45,7315.45,615.108
1578153600000,7315.94,7320.0,7297.89,7314.63,925.263
1578154500000,7314.33,7320.78,7302.08,7306.01,495.007
1578155400000,7306.01,7309.95,7294.14,7296.91,936.047
1578156300000,7296.92,7308.57,7296.2,7304.16,412.789
1578157200000,7304.15,7314.33,7302.0,7311.87,517.757
1578158100000,7311.86,7321.38,7310.0,7321.37,383.81
1578159000000,7321.38,7343.56,7321.17,7330.0,1967.585
1578159900000,7330.01,7349.25,7330.01,7349.04,1054.002
1578160800000,7349.04,7353.26,7335.0,7335.15,1373.749
1578161700000,7335.07,7350.9,7331.41,7348.2,784.809
1578162600000,7348.2,7400.0,7306.94,7306.95,6109.132
1578163500000,7306.97,7325.0,7269.21,7304.38,7310.45
1578164400000,7303.97,7304.4,7287.0,7291.18,1612.457
1578165300000,7291.2,7329.0,7281.0,7314.89,2598.218
1578166200000,7314.94,7350.0,7311.36,7336.6,2325.079
1578167100000,7336.69,7349.23,7330.0,7331.35,1629.269
1578168000000,7331.87,7349.0,7307.0,7319.58,1410.646
1578168900000,7319.5,7343.0,7318.43,7334.41,1127.027
1578169800000,7334.69,7343.0,7329.99,7335.58,663.704
1578170700000,7335.58,7347.39,7333.13,7338.47,660.543
1578171600000,7338.36,7345.25,7335.45,7341.89,464.504
1578172500000,7342.06,7349.5,7330.0,7347.18,743.955
1578173400000,7347.51,7362.87,7346.12,7352.0,1477.831
1578174300000,7352.01,7358.58,7338.59,7347.26,742.261
1578175200000,7347.33,7348.99,7341.0,7343.13,421.946
1578176100000,7343.38,7352.25,7341.0,7342.07,255.699
1578177000000,7342.08,7352.01,7342.02,7352.0,287.54
1578177900000,7352.0,7355.58,7340.0,7347.39,441.13
1578178800000,7347.39,7351.08,7342.12,7345.84,225.992
1578179700000,7345.56,7345.56,7324.65,7331.99,647.846
1578180600000,7331.99,7348.62,7327.54,7345.56,531.476
1578181500000,7345.53,7358.45,7345.53,7350.71,601.414
1578182400000,7350.54,7381.85,7350.54,7368.68,1935.101
1578183300000,7369.01,7390.73,7363.0,7378.5,1788.528
1578184200000,7377.61,7379.5,7357.36,7370.19,1341.769
1578185100000,7370.68,7383.06,7362.3,7371.57,1158.46
1578186000000,7371.56,7399.0,7371.56,7390.82,2728.052
1578186900000,7391.28,7485.0,7391.28,7459.27,8799.066
1578187800000,7459.49,7484.03,7429.9,7451.24,3731.04
1578188700000,7451.25,7488.0,7444.83,7458.32,2938.548
1578189600000,7458.38,7481.0,7445.13,7448.42,2640.491
1578190500000,7448.42,7456.91,7431.11,7447.81,1910.653
1578191400000,7447.84,7460.0,7441.0,7456.05,794.175
1578192300000,7456.05,7460.55,7441.05,7443.33,877.506
1578193200000,7443.33,7460.0,7443.33,7447.29,958.629
1578194100000,7447.29,7451.8,7438.88,7451.66,584.728
1578195000000,7451.54,7465.0,7451.53,7464.83,810.752
1578195900000,7464.86,7476.98,7460.77,7475.15,1315.713
1578196800000,7475.19,7495.0,7455.0,7465.05,2412.609
1578197700000,7464.29,7464.29,7443.46,7454.76,1373.986
1578198600000,7454.65,7460.0,7447.51,7452.0,545.395
1578199500000,7452.0,7465.13,7448.59,7456.42,628.131
1578200400000,7456.4,7461.0,7447.0,7456.64,554.473
1578201300000,7456.64,7457.2,7445.0,7453.66,579.581
1578202200000,7453.71,7461.0,7452.77,7458.99,571.388
1578203100000,7458.99,7465.05,7452.5,7457.48,766.017
1578204000000,7458.51,7482.14,7458.51,7471.28,1068.94
1578204900000,7471.14,7471.15,7446.17,7454.55,1085.811
1578205800000,7454.55,7454.98,7440.0,7448.45,565.386
1578206700000,7448.19,7460.0,7440.92,7456.88,1072.12
1578207600000,7456.88,7459.68,7443.06,7453.66,716.583
1578208500000,7453.63,7456.24,7445.83,7446.65,509.375
1578209400000,7446.71,7461.79,7446.7,7459.75,513.832
1578210300000,7459.04,7470.0,7459.04,7462.98,1077.412
1578211200000,7463.42,7470.0,7451.0,7454.75,1077.281
1578212100000,7454.75,7458.83,7451.11,7452.58,371.344
1578213000000,7452.29,7453.3,7444.69,7447.7,740.49
1578213900000,7447.7,7448.0,7417.0,7429.69,2287.471
1578214800000,7429.86,7437.4,7385.76,7430.09,3438.873
1578215700000,7430.1,7435.0,7421.56,7428.87,965.634
1578216600000,7428.87,7428.88,7410.2,7411.56,1595.065
1578217500000,7411.56,7428.0,7402.56,7428.0,1125.641
1578218400000,7427.72,7430.0,7418.75,7425.0,820.546
1578219300000,7424.91,7430.77,7419.72,7421.59,474.496
1578220200000,7421.59,7423.24,7401.38,7411.39,845.603
1578221100000,7411.4,7421.0,7406.0,7415.59,715.019
1578222000000,7415.62,7428.0,7410.38,7423.58,725.312
1578222900000,7423.65,7430.0,7415.17,7429.41,588.375
1578223800000,7429.4,7438.5,7427.0,7433.99,738.899
1578224700000,7434.0,7434.65,7420.0,7422.48,496.972
1578225600000,7422.48,7446.9,7421.65,7440.65,904.143
1578226500000,7440.65,7459.69,7430.52,7441.97,1953.99
1578227400000,7441.98,7443.55,7434.39,7439.0,539.178
1578228300000,7440.22,7455.0,7439.56,7455.0,981.434
1578229200000,7455.0,7455.0,7442.06,7450.75,923.849
1578230100000,7450.73,7450.74,7414.13,7419.22,1859.398
1578231000000,7419.03,7439.78,7414.79,7431.58,1465.637
1578231900000,7431.77,7438.1,7428.09,7428.48,578.859
1578232800000,7428.78,7440.55,7424.0,7436.83,575.166
1578233700000,7437.09,7441.48,7431.01,7439.51,478.8
1578234600000,7439.29,7441.6,7431.19,7436.38,524.57
1578235500000,7436.38,7438.26,7427.5,7429.85,433.082
1578236400000,7428.54,7441.9,7427.6,7441.9,498.603
1578237300000,7441.9,7463.69,7439.27,7454.73,1172.255
1578238200000,7454.07,7474.21,7436.02,7444.49,2169.737
1578239100000,7445.49,7464.18,7444.94,7463.59,845.887
1578240000000,7463.76,7476.58,7452.48,7457.46,1655.588
1578240900000,7457.42,7471.98,7457.42,7470.0,793.571
1578241800000,7470.99,7478.0,7457.48,7460.0,1408.461
1578242700000,7460.0,7468.0,7446.5,7457.57,1507.473
1578243600000,7457.57,7457.57,7445.0,7454.81,742.497
1578244500000,7454.81,7466.01,7453.1,7464.6,675.041
1578245400000,7464.03,7467.0,7456.43,7461.04,503.021
1578246300000,7461.07,7465.24,7457.32,7460.41,385.792
1578247200000,7460.4,7465.55,7449.58,7450.87,464.238
1578248100000,7450.87,7454.31,7436.02,7438.0,907.927
1578249000000,7438.03,7443.2,7420.0,7431.68,1761.274
1578249900000,7431.87,7440.15,7427.25,7436.25,840.848
