timestamp,open,high,low,close,volume
1676206800000,21823.6,21839.3,21767.0,21817.8,80.2314
1676210400000,21818.6,21995.8,21811.8,21923.7,118.6952
1676214000000,21923.8,21977.2,21885.1,21941.3,96.8595
1676217600000,21943.4,22086.7,21913.9,22004.6,184.9118
1676221200000,22005.0,22052.8,21968.9,21986.1,97.4721
1676224800000,21989.4,21994.6,21949.9,21971.5,53.9979
1676228400000,21972.5,22029.0,21925.6,21994.8,47.9987
1676232000000,21996.0,22029.6,21949.3,21967.1,47.2433
1676235600000,21965.5,21977.2,21704.1,21741.2,190.724
1676239200000,21740.0,21822.4,21633.8,21797.5,205.1433
1676242800000,21797.2,21836.7,21726.9,21780.1,169.3737
1676246400000,21781.2,21874.9,21690.9,21814.3,150.6282
1676250000000,21813.8,21837.2,21664.0,21712.1,188.9423
1676253600000,21711.9,21766.9,21632.1,21762.5,165.6053
1676257200000,21761.9,21823.2,21748.3,21809.5,95.4238
1676260800000,21807.9,21868.7,21797.2,21841.1,95.5616
1676264400000,21842.4,21872.0,21822.0,21836.3,42.2267
1676268000000,21836.9,21856.4,21805.4,21826.8,33.5706
1676271600000,21826.5,21896.9,21797.0,21882.3,110.7397
1676275200000,21882.3,21887.1,21713.7,21727.4,219.4074
1676278800000,21727.0,21761.0,21495.2,21595.6,454.0119
1676282400000,21595.7,21666.0,21431.8,21617.4,356.8779
1676286000000,21617.4,21648.8,21588.1,21613.5,186.5938
1676289600000,21613.6,21710.1,21597.9,21672.7,116.0821
1676293200000,21674.6,21687.3,21584.1,21585.1,100.0645
1676296800000,21585.0,21695.9,21567.1,21682.6,200.9799
1676300400000,21683.0,21693.1,21569.0,21575.9,188.6302
1676304000000,21575.1,21659.2,21400.0,21515.3,287.762
1676307600000,21514.3,21556.5,21368.2,21468.4,256.4517
1676311200000,21468.9,21686.9,21456.8,21646.8,223.6039
1676314800000,21647.2,21670.9,21550.4,21624.4,148.3528
1676318400000,21627.7,21684.6,21579.6,21676.5,115.8018
1676322000000,21678.8,21688.9,21600.0,21628.4,52.135
1676325600000,21630.1,21690.9,21617.6,21651.6,47.2615
1676329200000,21652.8,21860.4,21647.7,21789.9,260.6689
1676332800000,21790.3,21830.2,21745.8,21751.9,117.8244
1676336400000,21752.8,21776.1,21692.7,21720.4,73.1706
1676340000000,21721.9,21753.2,21709.2,21720.8,37.411
1676343600000,21720.9,21755.2,21694.9,21706.9,56.5391
1676347200000,21706.1,21747.1,21691.3,21710.8,58.5059
1676350800000,21711.8,21744.9,21703.7,21730.3,44.1135
1676354400000,21732.1,21772.1,21721.8,21752.3,55.2304
1676358000000,21753.2,21793.9,21746.2,21776.4,40.9072
1676361600000,21776.0,21780.0,21676.7,21703.9,91.5074
1676365200000,21703.4,21885.0,21692.4,21826.8,156.8272
1676368800000,21827.4,21847.9,21793.6,21814.3,113.5414
1676372400000,21817.1,21824.0,21782.6,21815.4,48.4671
1676376000000,21816.3,21901.2,21802.2,21863.4,102.4861
1676379600000,21863.9,21901.0,21539.1,21722.9,787.3369
1676383200000,21721.6,22256.5,21569.2,22242.0,683.3729
1676386800000,22242.7,22315.7,21863.0,22039.4,323.9716
1676390400000,22038.7,22130.1,21922.9,22017.4,210.8537
1676394000000,22010.7,22080.9,22000.8,22049.4,119.9739
1676397600000,22048.6,22172.5,22042.7,22116.4,142.8542
1676401200000,22113.4,22242.5,22066.3,22208.4,133.3555
1676404800000,22206.5,22255.2,22167.6,22249.8,101.6452
1676408400000,22250.4,22277.1,22125.4,22238.2,98.1937
1676412000000,22238.1,22243.9,22152.2,22185.9,35.1164
1676415600000,22186.6,22253.3,22168.1,22196.9,57.9296
1676419200000,22197.6,22200.6,22105.7,22144.2,69.8112
1676422800000,22144.1,22163.7,22088.9,22104.7,41.1012
1676426400000,22103.9,22123.8,22044.4,22069.4,55.385
1676430000000,22065.9,22128.3,22064.5,22092.2,35.2607
1676433600000,22091.5,22111.5,22068.4,22079.8,19.188
1676437200000,22077.3,22139.8,22077.3,22129.4,32.8738
1676440800000,22128.4,22147.8,22101.6,22110.5,16.7275
1676444400000,22110.9,22163.4,22091.1,22101.7,38.1346
1676448000000,22101.8,22124.5,22078.6,22088.4,35.9572
1676451600000,22088.4,22178.8,22084.3,22161.4,46.092
1676455200000,22162.0,22249.1,22139.3,22224.9,84.8942
1676458800000,22226.9,22493.9,22216.8,22436.8,202.3493
1676462400000,22437.8,22898.9,22437.8,22765.5,331.1539
1676466000000,22765.8,22774.6,22664.0,22686.8,232.3898
1676469600000,22686.8,22784.5,22610.2,22675.5,146.783
1676473200000,22675.1,22878.0,22655.4,22807.5,146.6684
1676476800000,22800.9,22938.6,22743.7,22759.4,136.5117
1676480400000,22759.9,22832.7,22741.4,22800.1,80.2854
1676484000000,22801.5,23041.5,22770.1,22969.4,133.2998
1676487600000,22971.2,23349.5,22942.8,23313.2,279.5201
1676491200000,23317.8,24315.2,23289.2,24144.0,483.8363
1676494800000,24147.8,24259.7,24004.1,24174.3,168.74
1676498400000,24176.0,24385.8,24117.1,24155.2,201.3096
1676502000000,24155.2,24361.7,24153.1,24326.7,153.2396
1676505600000,24325.0,24914.3,24284.7,24590.9,372.8547
1676509200000,24588.9,24698.0,24563.3,24629.3,108.0326
1676512800000,24631.0,24746.4,24611.5,24688.7,67.5349
1676516400000,24688.7,24757.6,24652.1,24737.0,51.101
1676520000000,24733.7,24755.8,24638.2,24638.2,58.1662
1676523600000,24636.1,24711.4,24587.0,24681.4,45.6267
1676527200000,24680.6,24732.5,24573.9,24589.9,62.7085
1676530800000,24588.3,24631.9,24442.6,24613.7,129.0795
1676534400000,24613.2,24658.8,24569.0,24579.0,53.428
1676538000000,24578.8,24655.9,24559.4,24650.9,54.8903
1676541600000,24649.0,24664.8,24607.0,24624.5,43.8812
1676545200000,24619.5,24626.1,24508.9,24571.4,135.5454
1676548800000,24570.5,24609.9,24456.4,24588.9,266.3754
1676552400000,24586.5,24667.8,24354.6,24445.7,423.6529
1676556000000,24445.7,24503.3,24298.1,24428.1,381.8938
1676559600000,24427.1,25082.2,24387.5,25069.9,301.693
1676563200000,25070.4,25257.3,24615.3,24899.3,562.9917
1676566800000,24902.3,24959.9,24767.3,24891.1,185.8658
1676570400000,24893.3,25040.5,24854.4,24967.1,169.0843
1676574000000,24970.8,24999.2,24838.5,24876.4,141.4837
1676577600000,24876.3,24883.2,24452.1,24576.5,308.8119
1676581200000,24574.7,24582.0,24367.0,24544.9,161.6209
1676584800000,24545.5,24559.9,23986.5,24004.6,234.4951
1676588400000,23998.6,24104.1,23514.8,23518.7,355.234
1676592000000,23521.4,23783.9,23350.9,23719.1,282.2977
1676595600000,23719.5,23862.5,23650.0,23854.4,103.4236
1676599200000,23856.0,23859.3,23756.4,23779.0,96.6585
1676602800000,23778.0,23915.5,23765.0,23840.8,69.8676
1676606400000,23840.0,23884.7,23721.2,23807.7,86.9862
1676610000000,23808.0,23812.5,23692.0,23710.1,66.3422
1676613600000,23710.0,23753.1,23617.2,23672.8,59.7603
1676617200000,23673.5,23789.8,23632.7,23640.0,83.7307
1676620800000,23640.2,23815.0,23536.2,23805.6,143.2616
1676624400000,23803.6,23876.6,23719.0,23751.9,170.3499
1676628000000,23749.8,23793.4,23681.1,23760.4,147.2653
1676631600000,23759.4,23843.9,23739.3,23793.1,121.2684
1676635200000,23793.2,23914.6,23773.8,23873.4,134.3102
1676638800000,23874.8,23891.6,23755.3,23783.9,142.0017
1676642400000,23783.4,24250.0,23708.3,23862.2,491.7752
1676646000000,23863.7,24282.0,23851.2,24131.1,445.8174
1676649600000,24129.7,24328.0,23920.1,24092.9,377.1381
1676653200000,24091.5,24518.5,24087.2,24298.3,440.0401
1676656800000,24299.4,24413.5,24232.5,24363.2,167.9126
1676660400000,24362.0,24557.5,24238.0,24524.5,160.1561
1676664000000,24525.4,25024.5,24511.0,24824.4,429.3864
1676667600000,24825.1,24837.3,24420.0,24477.4,170.3028
1676671200000,24475.4,24734.2,24054.6,24677.2,339.0944
1676674800000,24676.6,24744.8,24517.9,24574.2,156.7173
1676678400000,24574.2,24787.6,24537.7,24633.2,118.0298
1676682000000,24632.5,24685.1,24578.5,24664.0,71.4781
1676685600000,24664.7,24676.3,24509.0,24559.2,54.6958
1676689200000,24558.2,24644.6,24540.1,24614.6,57.9932
1676692800000,24613.8,24654.9,24598.9,24628.5,36.3666
1676696400000,24627.7,24648.5,24599.2,24642.4,26.0395
1676700000000,24644.8,24677.5,24609.5,24629.7,31.8933
1676703600000,24628.8,24628.8,24442.0,24522.7,78.2464
1676707200000,24521.8,24610.3,24463.4,24591.1,59.4816
1676710800000,24592.3,24597.9,24545.6,24556.6,50.046
1676714400000,24556.6,24569.8,24460.0,24461.3,87.4621
1676718000000,24461.3,24558.2,24442.0,24524.9,88.1305
1676721600000,24524.1,24649.4,24494.2,24624.5,118.542
1676725200000,24624.1,24649.3,24566.9,24588.3,67.7844
1676728800000,24588.3,24735.5,24542.3,24698.8,85.3716
1676732400000,24696.3,24729.5,24633.9,24675.2,80.6321
1676736000000,24674.7,24696.3,24643.6,24651.0,48.8475
1676739600000,24650.1,24716.8,24587.3,24692.8,65.6096
1676743200000,24692.5,24879.0,24645.1,24715.0,166.2838
1676746800000,24713.5,24736.6,24572.1,24613.0,63.6372
1676750400000,24613.5,24631.3,24529.9,24598.2,68.8755
1676754000000,24596.7,24643.4,24583.1,24620.7,30.882
1676757600000,24620.8,24668.4,24601.7,24631.2,17.6788
1676761200000,24630.5,24668.0,24617.7,24634.2,28.6796
1676764800000,24634.1,24765.2,24624.7,24742.7,47.001
1676768400000,24741.6,24775.1,24641.5,24712.1,54.0955
1676772000000,24713.9,24737.4,24671.4,24689.2,25.1378
1676775600000,24689.6,24713.2,24665.8,24688.9,18.9043
1676779200000,24687.8,24736.8,24677.7,24721.9,32.1955
1676782800000,24721.6,24857.8,24711.5,24763.8,112.6666
1676786400000,24768.6,24768.6,24614.3,24634.3,71.7517
1676790000000,24633.6,24670.5,24566.5,24585.4,62.3778
1676793600000,24584.0,24631.5,24565.9,24574.5,32.7591
1676797200000,24572.8,24634.0,24571.0,24601.5,48.6178
1676800800000,24602.1,24688.7,24584.1,24656.1,81.46
1676804400000,24657.1,24713.6,24650.7,24672.7,54.5132
1676808000000,24674.1,24711.3,24659.3,24706.0,49.4725
1676811600000,24702.8,24718.5,24670.8,24672.4,51.2884
1676815200000,24672.6,24807.4,24671.1,24761.0,116.205
1676818800000,24761.1,25054.2,24740.0,24932.1,269.2364
1676822400000,24930.3,25199.0,24659.5,24781.6,396.6468
1676826000000,24779.4,24810.5,24326.0,24363.2,373.4688
1676829600000,24361.8,24530.3,24279.1,24465.9,183.3538
1676833200000,24465.5,24566.9,24458.0,24522.1,84.062
1676836800000,24522.9,24533.2,24260.2,24520.2,177.6227
1676840400000,24520.3,24578.7,24482.6,24545.0,73.0858
1676844000000,24545.1,24567.5,24454.4,24496.7,51.3336
1676847600000,24495.4,24495.4,24200.1,24277.0,157.7564
1676851200000,24275.2,24411.2,24146.7,24215.9,136.1676
1676854800000,24214.7,24299.2,23841.4,24241.3,314.1219
1676858400000,24241.4,24386.5,24161.3,24348.6,110.1545
1676862000000,24347.4,24476.3,24319.8,24422.1,75.7041
1676865600000,24422.3,24558.4,24405.3,24488.4,80.1052
1676869200000,24488.2,24511.7,24427.2,24496.2,48.9457
1676872800000,24494.1,24540.9,24428.0,24503.3,63.0801
1676876400000,24504.1,24541.8,24454.9,24505.9,53.4544
1676880000000,24507.2,24566.0,24408.9,24459.2,66.5483
1676883600000,24458.1,24949.3,24377.8,24886.4,291.6477
1676887200000,24884.4,24985.8,24770.4,24911.3,297.1786
1676890800000,24912.2,24957.7,24700.1,24889.8,154.7048
1676894400000,24891.8,24919.9,24719.6,24815.6,114.6028
1676898000000,24815.9,24925.3,24804.9,24857.9,101.8574
1676901600000,24856.8,25124.1,24789.6,24974.6,353.1632
1676905200000,24971.5,25099.8,24862.1,24946.3,253.7635
1676908800000,24946.0,24959.1,24644.4,24885.2,294.7273
1676912400000,24884.8,24906.0,24772.6,24812.1,141.2249
1676916000000,24813.5,24843.0,24753.0,24825.0,74.7968
1676919600000,24823.2,24886.0,24805.7,24876.7,79.4654
1676923200000,24876.0,24887.9,24774.5,24806.2,67.3734
1676926800000,24805.7,24830.6,24757.3,24770.2,36.6117
1676930400000,24769.8,24786.0,24660.8,24708.6,65.764
1676934000000,24706.5,24847.5,24700.3,24841.9,57.8405
1676937600000,24843.2,24942.4,24784.6,24860.3,59.178
1676941200000,24857.5,24932.9,24805.8,24866.0,63.5126
1676944800000,24866.4,25098.7,24857.3,24919.0,133.5372
1676948400000,24918.0,25016.5,24852.4,24929.4,94.5449
1676952000000,24927.6,24948.1,24860.8,24905.2,43.2355
1676955600000,24907.0,24966.8,24876.3,24950.3,35.5054
1676959200000,24949.3,25049.0,24930.4,25038.2,55.8454
1676962800000,25038.6,25051.8,24944.3,25005.9,81.0928
1676966400000,25006.8,25305.0,24631.6,24691.5,410.9593
1676970000000,24691.5,24836.4,24554.2,24803.9,189.4896
1676973600000,24803.9,24810.5,24680.2,24705.0,85.8487
1676977200000,24704.7,24757.5,24565.0,24575.1,93.7589
1676980800000,24573.3,24690.0,24488.1,24637.5,499.3287
1676984400000,24637.6,24699.5,24511.3,24570.8,108.2141
1676988000000,24572.9,24784.7,24553.6,24685.2,150.4775
1676991600000,24685.1,24723.1,24408.1,24557.9,174.4615
1676995200000,24557.7,24587.0,24274.8,24398.2,212.2129
1676998800000,24398.9,24656.0,24368.1,24652.7,118.3918
1677002400000,24651.8,24744.2,24560.5,24684.3,157.4904
1677006000000,24685.4,24692.5,24549.6,24604.5,109.5985
1677009600000,24604.3,24636.8,24427.4,24463.9,101.163
1677013200000,24464.9,24533.1,24148.2,24196.9,243.4739
1677016800000,24199.5,24423.3,24158.5,24384.4,89.9284
1677020400000,24382.5,24453.9,24335.9,24449.5,54.9457
1677024000000,24450.4,24474.3,24265.3,24408.6,84.6112
1677027600000,24411.3,24433.9,24117.5,24178.4,127.073
1677031200000,24176.3,24188.9,23864.8,24173.7,236.4973
1677034800000,24172.5,24265.8,24125.0,24200.9,111.1117
1677038400000,24201.5,24222.7,24029.0,24156.4,95.2124
1677042000000,24153.3,24169.8,23997.4,24103.9,111.576
1677045600000,24106.6,24128.2,23930.3,23950.9,115.8309
1677049200000,23950.4,24099.9,23934.8,24059.1,114.1637
1677052800000,24059.2,24069.6,23864.0,23962.7,132.4604
1677056400000,23960.9,24167.2,23928.9,24106.8,138.7247
1677060000000,24107.6,24200.1,24079.0,24183.3,80.6632
1677063600000,24181.7,24211.2,24042.5,24161.0,97.9752
1677067200000,24157.8,24233.3,24087.6,24131.4,84.594
1677070800000,24129.4,24149.1,23961.5,24108.6,139.56
1677074400000,24108.3,24115.9,23920.0,23936.7,180.7089
1677078000000,23938.3,24000.3,23633.8,23710.0,445.5179
1677081600000,23710.0,23754.3,23581.0,23637.4,287.6653
1677085200000,23637.2,23775.8,23591.2,23733.1,187.0767
1677088800000,23735.0,23823.2,23712.4,23731.5,88.1124
1677092400000,23733.4,23968.4,23655.1,23792.7,381.6232
1677096000000,23791.2,23881.0,23737.5,23800.8,133.9832
1677099600000,23800.8,23843.3,23741.6,23802.7,81.8772
1677103200000,23805.7,24105.4,23782.7,24105.4,115.3501
1677106800000,24104.8,24214.8,24082.3,24182.7,138.0089
1677110400000,24183.7,24240.1,24128.7,24128.9,84.2875
1677114000000,24130.5,24207.6,24129.5,24189.4,57.9552
1677117600000,24189.2,24593.3,24168.0,24527.3,187.6304
1677121200000,24529.0,24596.9,24436.6,24451.6,107.575
1677124800000,24454.9,24524.6,24422.3,24522.0,60.6293
1677128400000,24517.9,24519.0,24347.8,24387.4,85.7899
1677132000000,24388.8,24410.4,24316.8,24385.9,63.1239
1677135600000,24388.5,24429.1,24365.8,24378.7,55.7383
1677139200000,24378.6,24492.8,24366.4,24408.4,78.28
1677142800000,24409.7,24469.5,24271.5,24287.6,73.895
1677146400000,24286.6,24313.2,24208.7,24256.5,100.9326
1677150000000,24257.7,24269.9,23656.2,23782.5,339.9724
1677153600000,23784.1,24003.9,23606.8,23911.0,263.0386
1677157200000,23911.0,24223.9,23845.4,24009.8,375.5566
1677160800000,24009.6,24158.0,23914.0,24011.4,242.3076
1677164400000,24012.3,24067.5,23865.3,23953.9,147.1727
1677168000000,23952.5,24017.8,23753.6,23760.3,155.9697
1677171600000,23765.3,23984.0,23749.2,23838.7,174.6639
1677175200000,23837.2,23905.7,23727.1,23859.8,144.4935
1677178800000,23860.3,24060.1,23836.9,23975.1,121.4669
1677182400000,23978.6,24069.9,23910.0,23943.9,89.4995
1677186000000,23944.5,24014.1,23870.0,23880.2,51.8866
1677189600000,23878.7,23908.1,23762.5,23872.7,102.59
1677193200000,23870.3,23957.3,23830.7,23940.4,69.8106
1677196800000,23942.2,24021.8,23894.2,23960.5,86.9146
1677200400000,23962.0,24136.0,23961.5,24005.0,116.0239
1677204000000,24004.9,24029.9,23912.9,23944.4,83.2406
1677207600000,23943.7,23996.9,23924.5,23956.2,30.2651
1677211200000,23958.1,23985.8,23923.2,23944.3,34.4058
1677214800000,23940.8,23948.6,23856.7,23899.4,63.4931
1677218400000,23899.7,23914.8,23785.0,23891.8,97.0027
1677222000000,23891.8,23905.7,23770.4,23838.5,87.4443
1677225600000,23837.4,23974.3,23761.3,23903.9,119.0416
1677229200000,23906.2,23937.3,23816.6,23835.4,58.9781
1677232800000,23834.2,23892.7,23786.1,23868.2,59.1297
1677236400000,23868.2,23901.3,23837.2,23888.8,46.9428
1677240000000,23889.3,24026.6,23863.6,23887.9,96.6532
1677243600000,23885.4,23987.3,23683.7,23783.2,199.3431
1677247200000,23781.7,23862.3,23687.2,23811.8,150.8118
1677250800000,23811.4,23844.7,23319.2,23345.1,342.6732
1677254400000,23344.6,23345.8,22930.5,23174.6,514.7217
1677258000000,23174.0,23180.0,23005.0,23050.0,123.2233
1677261600000,23049.0,23133.6,23000.3,23070.3,86.1025
1677265200000,23072.0,23173.9,22806.0,23167.4,170.5999
1677268800000,23167.2,23317.8,23136.7,23200.0,182.4849
1677272400000,23199.5,23221.2,23046.0,23087.4,72.4911
1677276000000,23085.8,23153.0,22963.3,23106.6,74.1989
1677279600000,23106.4,23193.2,23019.4,23173.3,61.6219
1677283200000,23172.0,23187.7,23097.8,23153.0,45.1776
1677286800000,23152.9,23193.0,23121.4,23168.0,35.1624
1677290400000,23168.0,23207.2,23035.8,23071.0,48.3277
1677294000000,23068.9,23115.1,23033.7,23062.8,34.9353
1677297600000,23063.6,23115.8,23042.4,23112.2,29.3723
1677301200000,23113.5,23115.6,23010.0,23029.0,47.1789
1677304800000,23028.8,23086.2,23028.8,23076.3,24.3728
1677308400000,23076.5,23109.4,23054.4,23104.9,26.3408
1677312000000,23104.4,23145.3,23081.5,23084.8,38.5103
1677315600000,23088.3,23107.3,22984.7,23042.3,70.9803
1677319200000,23044.0,23050.7,22911.2,22916.1,73.8749
1677322800000,22915.4,22998.7,22894.1,22967.8,79.1002
1677326400000,22969.1,23004.9,22849.1,23002.7,78.6893
1677330000000,23003.8,23070.8,22976.0,22986.5,61.0641
1677333600000,22986.6,23031.9,22960.8,22987.1,45.7683
1677337200000,22984.2,23015.4,22955.7,22990.3,28.1892
1677340800000,22990.6,23071.3,22982.6,22999.1,67.3862
1677344400000,22999.1,23037.4,22989.2,23029.7,42.7582
1677348000000,23029.6,23036.1,22953.9,22965.2,50.0623
1677351600000,22964.6,23005.0,22900.2,22969.8,70.4705
1677355200000,22969.7,22984.0,22721.3,22909.1,139.0969
1677358800000,22907.5,22945.0,22833.6,22921.5,81.47
1677362400000,22920.3,23158.0,22889.6,23103.8,75.4894
1677366000000,23103.0,23171.9,23085.7,23142.8,59.3933
1677369600000,23141.3,23147.2,23065.6,23085.0,40.241
1677373200000,23083.3,23111.7,23057.3,23098.2,26.699
1677376800000,23097.5,23232.9,23048.1,23223.0,49.5631
1677380400000,23220.7,23236.0,23169.7,23202.5,50.4237
1677384000000,23201.3,23215.8,23139.8,23176.0,29.5209
1677387600000,23175.8,23189.2,23110.9,23111.4,28.04
1677391200000,23110.2,23157.6,23080.6,23154.8,38.6808
1677394800000,23156.0,23194.5,23126.4,23140.9,36.9079
1677398400000,23140.8,23163.4,23104.1,23141.0,24.2183
1677402000000,23141.0,23281.9,23141.0,23265.2,76.1255
