timestamp,open,high,low,close,volume
1676923200000,24876.0,24887.9,24660.8,24841.9,227.5896
1676937600000,24843.2,25098.7,24784.6,24929.4,350.7727
1676952000000,24927.6,25051.8,24860.8,25005.9,215.6791
1676966400000,25006.8,25305.0,24554.2,24575.1,780.0565
1676980800000,24573.3,24784.7,24408.1,24557.9,932.4818
1676995200000,24557.7,24744.2,24274.8,24604.5,597.6936
1677009600000,24604.3,24636.8,24148.2,24449.5,489.511
1677024000000,24450.4,24474.3,23864.8,24200.9,559.2932
1677038400000,24201.5,24222.7,23930.3,24059.1,436.783
1677052800000,24059.2,24211.2,23864.0,24161.0,449.8235
1677067200000,24157.8,24233.3,23633.8,23710.0,850.3808
1677081600000,23710.0,23968.4,23581.0,23792.7,944.4776
1677096000000,23791.2,24214.8,23737.5,24182.7,469.2194
1677110400000,24183.7,24596.9,24128.7,24451.6,437.4481
1677124800000,24454.9,24524.6,24316.8,24378.7,265.2814
1677139200000,24378.6,24492.8,23656.2,23782.5,593.08
1677153600000,23784.1,24223.9,23606.8,23953.9,1028.0755
1677168000000,23952.5,24060.1,23727.1,23975.1,596.594
1677182400000,23978.6,24069.9,23762.5,23940.4,313.7867
1677196800000,23942.2,24136.0,23894.2,23956.2,316.4442
1677211200000,23958.1,23985.8,23770.4,23838.5,282.3459
1677225600000,23837.4,23974.3,23761.3,23888.8,284.0922
1677240000000,23889.3,24026.6,23319.2,23345.1,789.4813
1677254400000,23344.6,23345.8,22806.0,23167.4,894.6474
1677268800000,23167.2,23317.8,22963.3,23173.3,390.7968
1677283200000,23172.0,23207.2,23033.7,23062.8,163.603
1677297600000,23063.6,23115.8,23010.0,23104.9,127.2648
1677312000000,23104.4,23145.3,22894.1,22967.8,262.4657
1677326400000,22969.1,23070.8,22849.1,22990.3,213.7109
1677340800000,22990.6,23071.3,22900.2,22969.8,230.6772
1677355200000,22969.7,23171.9,22721.3,23142.8,355.4496
1677369600000,23141.3,23236.0,23048.1,23202.5,166.9268
1677384000000,23201.3,23215.8,23080.6,23140.9,133.1496
1677398400000,23140.8,23281.9,23104.1,23237.8,174.7009
1677412800000,23237.3,23310.0,23115.6,23233.6,250.1541
1677427200000,23233.5,23529.5,23125.1,23485.3,299.3171
1677441600000,23486.9,23677.5,23312.3,23537.0,372.3908
1677456000000,23537.9,23629.8,23423.2,23537.5,222.6576
1677470400000,23538.4,23545.1,23334.6,23408.4,211.5221
1677484800000,23409.8,23441.4,23324.1,23416.9,187.7452
1677499200000,23416.8,23883.4,23366.9,23544.2,471.958
1677513600000,23545.6,23602.2,23142.0,23262.0,654.922
1677528000000,23261.4,23566.2,23098.0,23479.0,344.6763
1677542400000,23480.3,23541.5,23348.8,23452.2,233.7255
1677556800000,23449.1,23455.4,23206.5,23222.4,188.4264
1677571200000,23222.6,23409.8,23189.3,23381.8,212.7669
1677585600000,23382.3,23571.1,23309.1,23510.3,522.9972
1677600000000,23509.3,23585.7,23199.7,23254.8,381.6589
1677614400000,23253.6,23338.8,23021.9,23137.5,629.95
1677628800000,23143.3,23496.3,23023.8,23441.1,438.5048
1677643200000,23440.7,23840.0,23424.6,23717.8,451.4617
1677657600000,23716.9,24009.2,23677.2,23738.7,366.1427
1677672000000,23740.0,23882.7,23564.7,23713.3,596.0025
1677686400000,23708.5,23746.1,23327.5,23353.9,437.6499
1677700800000,23352.5,23674.2,23301.9,23630.6,385.6889
1677715200000,23629.7,23796.7,23449.9,23495.4,275.7115
1677729600000,23494.5,23547.2,23335.6,23389.0,153.9509
1677744000000,23388.0,23467.0,23337.2,23411.9,170.3121
1677758400000,23413.6,23429.6,23201.6,23360.0,465.8729
1677772800000,23360.4,23507.5,23234.6,23469.7,303.0083
1677787200000,23467.9,23569.3,23393.7,23468.6,222.1961
1677801600000,23467.0,23477.0,21711.5,22322.2,1338.0594
1677816000000,22322.3,22415.0,22252.8,22359.8,279.2862
1677830400000,22359.4,22477.2,22310.4,22344.8,194.47
1677844800000,22342.8,22494.8,22177.4,22329.5,410.0641
1677859200000,22333.8,22448.7,22217.0,22354.2,268.6709
1677873600000,22355.9,22372.7,22148.2,22353.5,291.1224
1677888000000,22353.2,22392.6,22324.8,22348.9,95.0391
1677902400000,22347.0,22403.0,22273.3,22354.8,97.631
1677916800000,22356.4,22371.0,22323.2,22347.5,50.2705
1677931200000,22346.5,22392.4,22306.6,22314.0,76.8692
1677945600000,22313.7,22341.7,22226.8,22248.4,100.0163
1677960000000,22249.2,22353.7,22162.7,22345.4,268.1163
1677974400000,22344.3,22657.5,22196.4,22385.1,412.7037
1677988800000,22385.9,22467.7,22365.4,22379.0,132.6266
1678003200000,22378.2,22446.9,22317.7,22390.1,113.2589
1678017600000,22391.1,22493.2,22390.4,22435.7,102.7797
1678032000000,22435.4,22456.6,22373.9,22402.6,74.6841
1678046400000,22401.9,22555.0,22327.4,22432.9,239.1828
1678060800000,22431.7,22509.6,22268.0,22387.7,322.9445
1678075200000,22387.2,22433.6,22314.2,22394.2,113.7609
1678089600000,22394.4,22450.7,22358.8,22382.6,136.2362
1678104000000,22382.7,22610.1,22361.1,22556.2,252.0929
1678118400000,22555.5,22588.1,22361.0,22395.5,272.0467
1678132800000,22393.6,22449.0,22321.9,22409.9,145.48
1678147200000,22409.7,22554.9,22377.4,22458.2,162.9396
1678161600000,22459.1,22478.6,22411.1,22418.4,63.408
1678176000000,22418.8,22429.5,22314.2,22349.0,153.9259
1678190400000,22349.3,22477.0,21925.7,22318.2,866.1582
1678204800000,22320.8,22396.0,22064.7,22126.4,464.2178
1678219200000,22124.2,22226.1,21942.7,22195.6,438.5523
1678233600000,22195.5,22282.1,22087.2,22149.2,216.997
1678248000000,22151.0,22164.8,21844.6,21968.5,317.974
1678262400000,21968.7,22140.6,21941.8,22069.3,227.1822
1678276800000,22070.3,22219.7,21877.6,22140.3,674.3532
1678291200000,22140.1,22217.2,21944.1,21998.3,359.3221
1678305600000,21997.4,22131.6,21565.7,21711.3,749.1278
1678320000000,21710.7,21803.8,21629.1,21770.6,315.2457
1678334400000,21770.6,21774.4,21666.7,21689.3,232.362
1678348800000,21686.9,21699.0,21530.3,21669.9,438.8016
1678363200000,21672.5,21833.1,21556.1,21648.4,699.0638
1678377600000,21647.5,21672.7,20765.7,20854.7,1373.9501
1678392000000,20855.0,20865.7,20035.8,20359.0,1531.156
1678406400000,20361.6,20364.1,19768.9,20052.5,1102.5878
1678420800000,20051.1,20064.0,19771.7,19952.6,930.3581
1678435200000,19953.9,19972.7,19549.4,19759.8,1046.17
1678449600000,19759.3,20304.3,19663.0,20004.4,1577.3521
1678464000000,20004.3,21042.4,19825.2,20022.4,1333.5424
1678478400000,20024.0,20254.6,19850.2,20166.3,1026.4502
1678492800000,20166.2,20730.0,20150.8,20444.7,1331.1094
1678507200000,20442.6,20484.0,19922.6,19945.9,659.2266
1678521600000,19941.4,20215.6,19839.8,20180.9,702.6706
1678536000000,20179.8,20224.6,20087.9,20146.1,392.2349
1678550400000,20146.2,20387.4,20086.1,20275.7,520.0191
1678564800000,20276.1,20560.4,20271.0,20490.9,390.469
1678579200000,20490.4,20565.7,20390.1,20490.9,345.7782
1678593600000,20491.6,20639.9,20465.2,20550.1,445.9789
1678608000000,20548.9,20660.1,20535.8,20611.2,237.6728
1678622400000,20611.0,20635.0,20417.6,20508.0,402.4824
1678636800000,20507.5,21637.3,20485.5,21009.1,745.4405
1678651200000,21010.7,22210.4,20987.9,22090.1,946.3764
1678665600000,22087.3,22698.0,21963.2,22318.3,898.2327
1678680000000,22317.6,22689.9,22308.9,22536.0,487.0212
1678694400000,22534.2,22615.3,21887.2,22171.4,821.3497
1678708800000,22170.8,24586.7,22019.1,24074.9,1768.8943
1678723200000,24078.5,24472.1,23853.5,24355.0,621.4586
1678737600000,24353.0,24380.7,24012.2,24184.6,434.7417
1678752000000,24185.6,24565.6,24062.3,24457.2,489.7889
1678766400000,24456.3,24902.0,24237.5,24342.3,652.836
1678780800000,24344.3,24905.7,24217.2,24830.5,687.8006
1678795200000,24833.5,26481.3,24609.1,25981.8,1673.1568
1678809600000,25978.7,26086.5,24308.9,25111.1,933.9383
1678824000000,25111.8,25221.2,24058.2,24742.3,882.979
1678838400000,24738.2,25137.0,24374.2,24790.3,508.3826
1678852800000,24790.4,25006.7,24702.0,24962.6,310.7707
1678867200000,24959.1,25011.1,24349.7,24852.0,626.7787
1678881600000,24847.5,25261.9,24431.2,24521.0,1130.6417
1678896000000,24526.5,24574.8,23932.5,24422.5,1079.3203
1678910400000,24423.4,24704.0,24284.5,24357.3,505.8995
1678924800000,24357.1,24500.1,24190.5,24329.7,369.8387
1678939200000,24330.3,24731.3,24247.3,24670.5,409.934
1678953600000,24668.7,25118.0,24437.7,24882.1,680.1128
1678968000000,24884.0,25080.4,24577.8,24939.7,785.0334
1678982400000,24939.3,25225.8,24671.6,25017.0,642.7916
1678996800000,25016.9,25138.5,24671.7,25054.8,466.9175
1679011200000,25056.2,25956.0,24943.9,25839.5,720.4254
1679025600000,25841.8,26265.1,25712.3,26121.9,570.6811
1679040000000,26124.8,27025.1,25979.0,26974.8,830.8812
1679054400000,26974.4,26984.4,26125.6,26435.5,947.758
1679068800000,26434.6,26928.0,26284.9,26871.1,691.1771
1679083200000,26874.9,27780.6,26617.9,27426.1,710.9379
1679097600000,27426.7,27751.5,27085.9,27358.8,715.8682
1679112000000,27360.7,27647.4,27261.1,27416.1,420.3919
1679126400000,27417.2,27559.7,27112.8,27502.7,368.8577
1679140800000,27503.0,27705.6,26478.0,27259.4,723.0755
1679155200000,27259.4,27510.7,26628.8,27392.9,746.1498
1679169600000,27396.3,27506.0,26850.3,26955.2,403.6921
1679184000000,26949.8,27298.8,26947.5,27249.5,302.2134
1679198400000,27248.0,27328.8,26879.5,27027.4,273.8367
1679212800000,27025.7,27261.4,26934.6,27219.7,287.5957
1679227200000,27217.3,27812.2,27172.3,27608.4,591.2896
1679241600000,27603.3,28451.1,27540.4,28308.3,782.585
1679256000000,28311.3,28446.1,27814.7,28028.6,626.295
1679270400000,28027.9,28113.8,27197.1,27335.5,575.6927
1679284800000,27335.2,28321.6,27205.6,28237.5,545.0241
1679299200000,28239.2,28546.8,28003.6,28264.5,948.8642
1679313600000,28267.4,28342.2,27682.4,27755.6,740.9781
1679328000000,27757.7,28108.3,27524.7,27849.8,651.2588
1679342400000,27854.4,28247.1,27652.4,27788.9,414.947
1679356800000,27787.6,28025.0,27731.5,27845.4,272.2915
1679371200000,27845.1,28027.2,27377.6,27576.2,439.3053
1679385600000,27579.1,28236.8,27470.0,28091.4,488.7462
1679400000000,28090.1,28293.6,27782.2,28092.6,544.8163
1679414400000,28094.5,28494.8,27987.4,28188.8,508.422
1679428800000,28188.6,28268.1,27961.7,28156.8,255.4238
1679443200000,28158.9,28342.7,27991.8,28214.7,212.058
1679457600000,28210.5,28350.0,28077.9,28146.7,209.0569
1679472000000,28146.6,28253.9,28039.9,28170.3,218.9375
1679486400000,28170.1,28778.9,28152.1,28629.8,583.3637
1679500800000,28630.4,28903.3,26688.3,26712.6,1118.6236
1679515200000,26730.2,27490.3,26646.2,27297.0,524.2253
1679529600000,27295.0,27478.2,27157.6,27401.2,283.0862
1679544000000,27400.5,27758.4,27297.3,27685.1,292.7262
1679558400000,27685.0,27801.0,27498.4,27642.9,243.2738
1679572800000,27643.1,28815.6,27332.9,28633.1,648.7188
1679587200000,28633.4,28691.6,27803.1,28409.8,674.0769
1679601600000,28409.6,28482.0,28012.0,28331.8,413.2671
1679616000000,28332.5,28409.7,28159.6,28247.7,228.5269
1679630400000,28247.7,28357.3,28115.6,28298.2,214.43
1679644800000,28298.4,28318.4,27389.2,27606.9,494.1214
1679659200000,27605.4,28273.6,27577.2,28033.1,773.57
1679673600000,28032.4,28077.0,27543.9,27845.8,563.5944
1679688000000,27845.9,27883.5,27008.0,27476.8,486.2161
1679702400000,27479.2,27687.7,27442.4,27608.7,208.3321
1679716800000,27609.4,27638.4,27397.4,27513.3,191.9996
1679731200000,27514.4,27557.3,27312.0,27482.6,230.9125
1679745600000,27481.7,27810.3,27377.2,27675.3,307.5988
1679760000000,27673.8,27754.3,27167.6,27212.7,420.0959
1679774400000,27212.3,27549.5,27183.6,27480.8,243.3821
1679788800000,27480.8,27670.0,27434.7,27551.2,177.0282
1679803200000,27551.3,27593.5,27478.0,27523.9,128.6975
1679817600000,27524.4,27930.0,27500.2,27876.8,302.3142
1679832000000,27880.4,28214.4,27730.0,27825.5,557.5386
1679846400000,27822.8,27959.5,27662.2,27850.5,288.0917
1679860800000,27850.3,28169.1,27700.8,27993.7,379.5673
1679875200000,27995.8,28049.7,27805.5,27904.3,252.1449
1679889600000,27903.8,27954.2,27678.7,27821.7,215.0727
1679904000000,27821.6,28003.2,27783.9,27901.7,237.2123
1679918400000,27900.7,27931.1,26527.1,26918.8,768.1423
1679932800000,26918.7,27348.8,26871.0,26973.2,493.2354
1679947200000,26972.1,27249.7,26875.2,27130.6,271.0064
1679961600000,27130.7,27173.5,26811.6,26974.2,305.1244
1679976000000,26974.0,27137.8,26874.7,26964.4,317.9879
1679990400000,26963.7,27154.3,26628.9,27054.8,447.4209
1680004800000,27056.1,27202.3,26836.5,26998.1,453.0966
1680019200000,26997.9,27514.3,26747.5,27431.4,549.3767
1680033600000,27432.5,27496.5,27108.8,27272.8,382.7547
1680048000000,27273.0,27481.4,27250.0,27375.4,375.1427
1680062400000,27375.4,28174.5,27358.7,28089.0,647.2477
1680076800000,28089.7,28647.9,28023.2,28360.5,534.013
1680091200000,28360.4,28593.7,28242.8,28443.9,473.2377
1680105600000,28443.9,28456.0,28110.3,28425.2,416.6868
1680120000000,28423.4,28513.2,28210.2,28354.7,324.425
1680134400000,28354.9,29183.8,28110.2,28492.3,643.8517
1680148800000,28487.4,28791.7,28449.0,28728.0,334.3246
1680163200000,28728.0,28760.8,28502.4,28647.7,305.0785
1680177600000,28647.7,28698.6,28167.0,28301.7,496.2087
1680192000000,28296.8,28301.1,27686.1,27981.4,607.5539
1680206400000,27983.3,28191.6,27787.0,28025.9,335.8327
1680220800000,28026.6,28375.7,27919.5,28169.3,318.571
1680235200000,28170.7,28222.3,27506.0,27742.3,320.7924
1680249600000,27742.0,28000.0,27689.3,27937.8,268.3023
1680264000000,27938.4,28658.7,27876.8,28492.8,544.387
1680278400000,28494.0,28545.1,28264.1,28466.4,304.5643
1680292800000,28466.0,28635.8,28336.4,28467.9,225.3621
1680307200000,28467.8,28823.2,28415.1,28542.4,266.1409
1680321600000,28542.4,28627.5,28354.7,28433.3,172.0455
1680336000000,28431.8,28497.5,28364.2,28383.8,131.2733
1680350400000,28384.8,28449.0,28224.2,28400.7,186.1593
1680364800000,28399.7,28446.0,28288.3,28387.1,132.4558
1680379200000,28387.2,28586.4,28383.5,28462.7,156.1284
1680393600000,28462.5,28538.9,28358.0,28481.3,130.2768
1680408000000,28482.9,28501.8,28386.5,28428.8,102.7033
1680422400000,28428.8,28452.7,28311.7,28360.3,146.9504
1680436800000,28360.8,28369.3,28044.9,28134.1,319.3426
1680451200000,28134.4,28242.1,27870.6,27954.2,287.2528
1680465600000,27950.7,28206.5,27869.5,28176.5,268.4495
1680480000000,28176.6,28189.8,27569.7,27760.8,320.697
1680494400000,27758.7,27970.0,27585.5,27960.3,223.6251
1680508800000,27963.5,28517.9,27963.5,28250.7,520.4322
1680523200000,28250.2,28387.4,27954.8,28058.2,416.064
1680537600000,28058.7,28252.3,27886.0,28087.4,337.0515
1680552000000,28087.7,28100.7,27213.3,27803.6,545.2351
1680566400000,27801.4,27973.1,27668.4,27864.4,252.3597
1680580800000,27864.2,28155.1,27780.4,28027.7,250.365
1680595200000,28038.8,28466.1,27943.5,28295.5,315.6794
1680609600000,28295.3,28409.8,27956.7,28037.7,382.6415
1680624000000,28038.1,28268.1,27981.2,28193.1,248.4367
1680638400000,28193.7,28310.0,28079.9,28172.9,194.9612
1680652800000,28169.0,28780.0,28105.4,28548.6,394.2635
1680667200000,28547.4,28632.3,28466.3,28530.8,170.4819
1680681600000,28532.2,28608.4,28451.9,28563.3,173.683
1680696000000,28567.3,28755.4,27854.3,28027.8,593.5257
1680710400000,28030.4,28316.7,27808.7,28249.2,364.7777
1680724800000,28249.6,28308.6,28131.4,28177.9,170.6132
1680739200000,28175.9,28190.2,27884.3,28131.8,232.0663
1680753600000,28134.5,28136.8,27903.4,27908.4,181.5327
1680768000000,27907.8,28026.1,27702.5,27942.8,297.7788
1680782400000,27942.7,28188.0,27741.5,28099.5,383.7058
1680796800000,28103.3,28175.3,27958.9,28021.3,220.1134
1680811200000,28018.5,28130.2,27908.6,28040.5,165.0222
1680825600000,28040.3,28109.1,27940.2,28040.6,131.4807
1680840000000,28040.6,28068.2,27777.0,27847.3,199.0168
1680854400000,27843.9,27969.5,27800.0,27846.9,214.7554
1680868800000,27845.4,28000.6,27804.9,27951.5,212.4584
1680883200000,27951.7,27963.3,27868.1,27910.5,99.7043
1680897600000,27910.4,27996.7,27852.3,27916.7,103.7354
1680912000000,27916.4,28069.2,27872.3,28030.4,127.728
1680926400000,28029.9,28160.6,27981.3,28089.3,166.7099
1680940800000,28088.3,28121.0,27999.7,28018.9,117.0118
1680955200000,28018.8,28063.5,27954.2,28026.3,120.1954
1680969600000,28026.4,28036.2,27886.0,27934.2,145.0309
1680984000000,27935.0,27997.1,27895.1,27951.1,96.9713
1680998400000,27951.1,28100.8,27929.3,28037.7,121.1346
1681012800000,28038.5,28083.3,27855.9,27920.1,168.942
1681027200000,27920.2,27955.8,27811.1,27947.4,158.0075
1681041600000,27947.8,27986.3,27810.6,27905.5,134.7138
1681056000000,27903.9,28268.7,27888.3,28153.4,205.0136
1681070400000,28155.8,28545.3,28097.0,28330.2,273.9924
1681084800000,28330.6,28429.1,28253.2,28290.4,164.0672
1681099200000,28290.3,28328.4,28210.0,28304.8,140.7271
1681113600000,28305.2,28389.6,28288.2,28317.0,150.2814
1681128000000,28317.1,28578.9,28174.0,28446.7,253.8141
1681142400000,28447.2,29304.3,28396.2,29178.8,650.6179
1681156800000,29181.7,29800.7,29083.3,29650.9,435.6591
1681171200000,29650.8,30461.2,29606.4,30125.8,465.2875
1681185600000,30127.3,30189.0,29804.3,30124.7,211.1763
1681200000000,30124.8,30157.6,29994.7,30075.9,173.9239
1681214400000,30074.2,30300.4,29995.1,30215.2,341.7358
1681228800000,30215.3,30599.0,30058.1,30153.8,376.5225
1681243200000,30156.2,30302.2,29958.0,30226.9,216.5548
1681257600000,30226.9,30378.4,29851.5,29945.3,242.3566
1681272000000,29944.7,30098.6,29880.1,30012.7,149.1975
1681286400000,30012.9,30077.3,29915.6,30043.5,116.9219
1681300800000,30042.5,30524.3,29689.9,29997.4,854.8963
1681315200000,29995.6,30100.0,29788.1,29829.8,334.5219
1681329600000,29829.7,30006.8,29803.2,29912.6,178.0018
1681344000000,29915.3,30225.8,29881.6,30094.5,284.7521
1681358400000,30096.6,30144.6,30020.8,30092.5,136.6711
1681372800000,30093.6,30397.5,30065.5,30184.7,355.8031
1681387200000,30183.1,30623.0,30164.8,30468.3,426.3718
1681401600000,30470.2,30575.7,30292.5,30364.0,278.2958
1681416000000,30364.2,30429.8,30232.7,30407.1,165.5325
1681430400000,30407.3,30946.8,30343.2,30727.4,454.6722
1681444800000,30731.1,31071.8,30703.9,30773.5,332.2447
1681459200000,30769.3,30855.3,30686.9,30832.8,212.2387
1681473600000,30831.5,30885.8,30116.1,30263.5,549.6963
1681488000000,30263.5,30377.1,30000.0,30347.1,398.4122
1681502400000,30348.4,30537.5,30299.0,30490.2,187.0396
1681516800000,30490.2,30612.2,30310.6,30410.3,195.8416
1681531200000,30411.3,30499.9,30370.7,30460.8,97.1238
1681545600000,30460.3,30498.1,30385.6,30414.8,116.1208
1681560000000,30413.5,30473.2,30314.4,30355.1,143.5182
1681574400000,30355.3,30372.7,30227.1,30359.2,178.0474
1681588800000,30358.2,30384.9,30260.8,30315.4,123.4702
1681603200000,30315.5,30348.8,30147.0,30278.6,119.6275
1681617600000,30279.0,30430.3,30273.2,30371.3,104.3032
1681632000000,30371.7,30382.4,30239.1,30252.3,117.0395
1681646400000,30249.2,30387.8,30186.1,30356.9,193.7496
1681660800000,30356.1,30571.1,30287.3,30335.7,229.0315
1681675200000,30334.7,30433.4,30213.3,30326.8,198.5761
1681689600000,30322.7,30343.9,29764.0,30005.2,436.3615
1681704000000,30005.4,30031.8,29854.7,29863.1,163.0145
1681718400000,29865.9,29945.6,29368.1,29592.1,383.4781
1681732800000,29591.0,29618.1,29252.4,29376.9,478.5759
1681747200000,29376.6,29596.1,29346.4,29487.4,260.1177
1681761600000,29490.4,29559.7,29409.1,29453.6,150.033
1681776000000,29453.6,29524.7,29117.3,29466.6,296.671
1681790400000,29466.9,29820.9,29459.7,29792.2,203.8019
1681804800000,29793.7,30395.3,29711.1,30395.3,366.7459
1681819200000,30395.3,30500.6,30114.3,30197.5,480.4829
1681833600000,30197.3,30294.0,29964.4,30224.8,358.1565
1681848000000,30226.4,30465.8,30160.9,30390.3,238.9745
1681862400000,30390.4,30427.2,30131.1,30230.8,207.6282
1681876800000,30230.9,30344.2,29995.7,30094.3,235.4748
1681891200000,30094.8,30094.8,28993.7,29327.2,1167.4199
1681905600000,29325.8,29519.2,29113.1,29275.0,316.4652
1681920000000,29276.2,29386.8,29101.5,29242.6,225.1585
1681934400000,29242.0,29333.0,28581.5,28814.4,519.5894
1681948800000,28814.0,29015.5,28568.8,28882.1,268.3659
1681963200000,28882.1,29102.6,28833.9,28883.5,160.2851
1681977600000,28885.3,28965.7,28598.4,28618.9,198.9989
1681992000000,28619.3,28965.7,28354.1,28513.7,418.431
1682006400000,28512.6,28666.5,28002.4,28113.1,585.1718
1682020800000,28112.0,28369.2,28022.3,28249.3,277.3776
1682035200000,28250.9,28375.8,28095.4,28330.2,244.4953
1682049600000,28330.2,28352.1,27817.2,28160.1,389.1998
1682064000000,28162.5,28241.2,27921.3,28067.6,285.8161
1682078400000,28067.6,28302.9,27967.2,28039.3,404.1137
1682092800000,28039.5,28090.5,27188.8,27277.8,650.924
1682107200000,27279.9,27412.1,27131.5,27262.4,327.8895
1682121600000,27264.1,27371.9,27143.5,27321.7,162.1735
1682136000000,27322.7,27398.0,27230.3,27284.3,163.1895
1682150400000,27284.1,27328.8,27186.3,27291.5,149.3328
1682164800000,27291.0,27566.0,27236.5,27496.1,191.6565
1682179200000,27496.9,27799.9,27485.4,27623.3,233.4423
1682193600000,27623.0,27884.5,27572.4,27819.2,223.2147
1682208000000,27818.6,27818.6,27432.9,27571.5,193.1914
1682222400000,27569.6,27795.0,27545.8,27728.0,121.6979
1682236800000,27731.3,27777.8,27492.6,27651.2,179.7614
1682251200000,27652.0,27742.5,27333.0,27487.2,283.2577
1682265600000,27485.4,27695.9,27342.9,27471.1,336.6077
