timestamp,open,high,low,close,volume
1693152000000,26123.2,28163.5,25329,25872.1,61154.77724797
1692547200000,26105.9,26816.4,25320,26123.2,36218.53512666
1691942400000,29372,29695,24220,26105.8,86570.87849467
1691337600000,29008.9,30242.7,28701,29372.1,34495.1977765
1690732800000,29351.8,30039.6,28570.1,29009,39856.69200517
1690128000000,29898.5,30350,28866.7,29351.7,36978.92994827
1689523200000,30377.5,30416,29500,29898.5,36231.41044658
1688918400000,30351,31830,29900.7,30377.4,63245.9842762
1688313600000,30499.4,31550,29705.2,30351,51616.33114613
1687708800000,30588.2,31290,29419,30499.4,76036.02299144
1687104000000,26560,31456,26255.1,30588.1,115329.84011441
1686499200000,25754.4,26880,24783,26559.9,67436.06748577
1685894400000,27177.6,27466.1,25348.7,25752.2,87001.83801174
1685289600000,27272,28454.9,26502.4,27177.6,50127.05583802
1684684800000,26900,27500,25868,27272,51734.10099209
1684080000000,27081.9,27665.1,26361.3,26900,45488.40629296
1683475200000,28949.6,29032.4,25791.7,27081.8,71826.41681823
1682870400000,29661.8,29867.1,27662.3,28947.2,66038.89231107
1682265600000,27472.8,30040.1,26902.6,29661.9,81873.31545411
1681660800000,30331.3,30556.8,27122.9,27472.3,72732.79033131
1681056000000,27888.4,31043.4,27874.3,30330.5,62248.59922997
1680451200000,28124.7,28795,27202.9,27888.3,48979.11118573
1679846400000,27803.3,29183.7,26503,28124.7,75533.82260254
1679241600000,27542.4,28890,26603.6,27803.4,106645.86017232
1678636800000,20356.1,27768.1,20340.2,27550.6,195779.30666282
1678032000000,22438.9,22598,19529.7,20356.1,99972.31656855
1677427200000,23248,24009,21898,22438.8,52916.62834024
1676822400000,24923.4,25320,22729.4,23247.9,65521.08994181
1676217600000,21943.1,25249.9,21356.5,24922.9,69392.36077269
1675612800000,23099.1,23457.1,21440,21943.1,42309.65167314
1675008000000,23526.9,24252.7,22483,23099.2,49703.11274206
1674403200000,22788.7,23818.7,22306.6,23527,53779.5978352
1673798400000,20911.7,23379,20400,22788.7,77027.32200581
1673193600000,17000.8,21482.8,16921.3,20911.7,79406.61960038
1672588800000,16560,17034.5,16548.1,17000.8,20362.34655389
1671984000000,16795.3,16968.9,16340.9,16560.2,21325.2349628
1671379200000,16749,17061.4,16248.6,16795.2,26535.23795063
1670169600000,17030.6,17420.1,16686,17154.9,34458.87627255
1669564800000,16575,17335.5,16000,17030.5,45069.28041288
1668960000000,16580.9,16810.8,15450,16575,45522.6352373
1668355200000,16575.8,17198.7,15820,16581.8,48452.27211652
1667750400000,21244.3,21280,15511.1,16575.7,167317.83556787
1667145600000,20679.1,21475.9,20032.2,21244.2,41469.11080777
1666540800000,19193.1,21080,19161,20679,75609.64428736
1665936000000,19158.1,19709.2,18648.9,19193,37303.49632958
1665331200000,19536.2,19954.8,18155,19158,61703.85982338
1664726400000,19144.7,20462.4,18920,19536.2,60997.49611909
1664121600000,18990.1,20380.3,18461.9,19143.9,68153.44565291
1663516800000,19814.2,19995,18144.5,18990.2,88227.3227555
1662912000000,21642,22800,19320,19815,83178.30487154
1662307200000,19791.7,21800,18505.7,21640.9,69298.78733647
1661702400000,20018.9,20570.1,19523.9,19791.6,48248.62607514
1661097600000,21422.4,21891,19784.9,20018.9,74831.81158907
1660492800000,24525.4,25205,20767.7,21422.4,96111.27291369
1659888000000,23019.3,25035.3,22658.7,24525.4,88989.93668638
1659283200000,23772.6,24193.5,22373.4,23019.2,97989.60190783
1658678400000,22845.1,24666,20709.8,23771.6,144808.3299177
1658073600000,21173.7,24269.7,20755.2,22845,139595.52526821
1657468800000,20900.1,21668,18915.4,21173.7,83938.20211723
1656864000000,19048.2,22528.9,19017.6,20900.2,66187.91230523
1656259200000,21327.5,21538.5,18616,19048.1,74688.60233634
1655654400000,19825.9,21886,19377,21330.4,101032.6619018
1655049600000,28090.2,28237,17618,19821.7,216454.55197669
1654444800000,29968.2,31758.3,26893.3,28090.3,58140.00252239
1653840000000,29214.7,32408.5,29077.2,29968.1,44675.22213918
1653235200000,29846.5,30671.3,28006,29212.8,51320.06545914
1652630400000,30009.9,31455,28650.6,29846.6,59814.85373214
1652025600000,34369.8,34752,26700,30009.8,186595.13399577
1651420800000,38490.7,40033.3,34199,34369.8,64543.45986386
1650816000000,39659.7,40801,37386,38490.7,48731.05937915
1650211200000,40440.9,42970,38519.4,39659.7,39684.75862979
1649606400000,42740,43408.5,39190,40440.8,56807.85480142
1649001600000,46409.9,47440,42112,42740,56164.99729763
1648396800000,44864.6,48184.8,44219.6,46409.9,64758.5818891
1647792000000,41345.1,45080,40480,44866,58742.93726222
1647187200000,38938.1,42398,37554.8,41345.1,67511.63299005
1646582400000,38856.1,42583.5,37158.8,38938.1,60470.48507767
1645977600000,39355.2,45333,36965.8,38856,64415.63323253
1645372800000,38339.5,40308,34322,39361.5,71077.81750582
1644768000000,42562.6,44761.3,37955.5,38340,39647.00821424
1644163200000,41514,45832.2,41422.4,42562.6,53256.11799828
1643558400000,37978,42222,36254,41514,41399.28147855
1642953600000,35300,38900,32928.1,37977.2,84969.99913728
1642348800000,43225.5,43497,34000,35300,93637.74002315
1641744000000,41616.3,44431.1,39636.1,43225.4,67667.13108609
1641139200000,47346,47994.1,40515.9,41616.2,110205.43724951
1640534400000,50051.7,52095.7,45678,47346,88161.58707633
1639929600000,47241.1,51815.6,45566.6,50050.3,80239.60919611
1639324800000,49618.1,50773.1,45457.2,47240,102842.38729633
1638720000000,47957.8,51936,46750.9,49618.1,96393.25959316
1638115200000,54295.2,59184.6,41241.7,47952.5,127584.80386549
1637510400000,59203.2,60035.7,53488,54295.2,91167.57040148
1636905600000,64077.1,66342.4,55606.9,59203.2,93184.21449751
1636300800000,61933.6,69040.1,61933.6,64077.1,86894.22792427
1635696000000,60450.1,64250,59400,61940.4,80698.61535123
1635091200000,59867,63715.6,55896,60450.1,88442.87428152
1634486400000,60768.6,66999,58894.3,59867,117161.22258677
1633881600000,55365.9,62980.9,53700,60768.5,103911.13577188
1633276800000,47888.7,56215.5,47000,55365.9,108119.55047924
1632672000000,43343.6,48463.6,40733.1,47888.6,106894.37724837
1632067200000,47648,47786.5,39566.8,43343.6,166614.27273652
1631462400000,45895.5,48822.7,43346.7,47647.9,96279.82240557
1630857600000,50217.8,52920.3,42619.5,45895.5,137076.39580093
1630252800000,48481,51049.4,46501,50217.8,106094.40407088
1629648000000,48516.9,50504,46278.7,48476.4,102080.19723331
1629043200000,46168.9,49786,43933.2,48517,108495.35243483
1628438400000,43990.3,48155,42777.8,46168.9,114741.66228651
1627833600000,41290.3,45380.1,37307.2,43989.5,131345.12156867
1627228800000,34180.1,42574.6,34092.5,41289,158305.32155014
1626624000000,31365.1,34802,29263.7,34180,111557.36550634
1626019200000,33951.4,34669.8,31031.5,31373.7,105584.5907699
1625414400000,35513.5,35964.3,32050,33951.4,117198.59490558
1624809600000,33198.9,36610.6,32403.4,35513.5,130477.58751848
1624204800000,34417.7,36127.2,28808,33198.8,227702.63164697
1623600000000,36037.2,41324.4,33339,34417.7,158970.86418823
1622995200000,36160.1,38450.9,31000,36037.2,154379.61858445
1622390400000,35488,39482,34149.4,36161.8,109149.21368895
1621785600000,33317.5,40855.3,31083.3,35488,192304.06332812
1621180800000,47723.7,48095.4,29000,33317.5,432350.12469852
1620576000000,57371.9,59541.6,45750,47712.3,125779.44183909
1619971200000,56597.9,59520,52910,57379.1,96298.66085921
1619366400000,50250.3,58476.3,46988.1,56597.9,82804.17516246
1618761600000,55436.9,57520.9,47503.7,50250.3,120336.22819604
1618156800000,59641.7,64846.9,50900,55450.3,102471.61254082
1617552000000,57933.5,61331.7,55500,59641.7,62155.89124724
1616947200000,56364.5,60200,54689.8,57928.1,86048.93756025
1616342400000,57158.9,58430,50444.1,56364.5,104581.31912731
1615737600000,59673.3,60734.9,53272.7,57158.5,104981.59057886
1615132800000,50591.2,61829,49254.2,59673.2,103584.69868826
1614528000000,43392.6,52630.1,43001,50588.2,92966.67713856
1613923200000,57321.4,58318,43173.3,43395.9,140831.50239291
1613318400000,48546.2,57827.5,45680,57321.3,84476.00804206
1612713600000,37922.4,49705.1,37344.1,48543.2,103920.94623119
1612108800000,32862.2,40950,32170.2,37924.8,116981.7495877
1611504000000,31956.3,38562.5,29230.5,32859.6,155051.44089648
1610899200000,35733.1,37867.7,28842.2,31953.6,142049.31617443
1610294400000,39671.1,40140.3,30416.8,35735,198651.57676786
1609689600000,33514.6,41950,27600,39671,164851.12818923
1609084800000,27362.8,34786.4,25837.1,33517.4,120064.09404779
1608480000000,23875.2,28415.9,21928.9,27362.7,139874.3002369
1607875200000,19220.8,24193.4,18990.3,23877.8,170326.01123221
1607270400000,19123.9,19427.3,17565,19220.7,148206.99605131
1606665600000,18116.3,19913.3,17931.1,19122.5,140841.45538478
1606060800000,18253.6,19490,16135.1,18116.1,124012.15176941
1605456000000,15874.8,18931.6,15639.2,18254.4,94823.32050526
1604851200000,15343.8,16427.1,14808.1,15874.8,113768.91714888
1604246400000,13689.1,15879.9,13074,15343.7,113601.86425635
1603641600000,12913.9,13950,12723,13689.1,142849.53784718
1603036800000,11446.4,13315.6,11404.8,12915.6,160627.65573752
1602432000000,11403.2,11724.6,11143.9,11446.3,203787.8188136
1601827200000,10591.9,11489.6,10527,11403.3,235881.61401351
1601222400000,10755.3,10956,10375,10591.8,286523.19222487
1600617600000,10835.8,10988.3,10138.1,10755.2,278895.27338814
1600012800000,10280.7,11178.7,10211.8,10835.5,270273.39281413
1599408000000,10174,10579.8,9850,10280.7,257566.98787654
1598803200000,11615.7,12050.9,9833.6,10174.5,314525.04011917
1598198400000,11651.8,11822.4,11111,11615.6,268252.68047563
1597593600000,11860.7,12450,11380.5,11651.8,286929.81567202
1596988800000,11569.9,12053.6,11107.1,11860.6,338710.25462775
1596384000000,11085.5,11910,10915.4,11569.8,370679.02125132
1595779200000,9959.1,12100,9845.2,11086.8,489541.02601759
1595174400000,9120.4,10163.2,9120.3,9959.1,274533.81834276
1594569600000,9216.2,9341.8,9047.1,9120.3,224372.74417873
1593964800000,9028.5,9469.9,8906.3,9216.1,232620.6150874
1593360000000,9158.9,9289,8941.3,9028.7,287554.3031499
1592755200000,9373.1,9786.1,8818,9158.2,437140.67322385
1592150400000,9418.3,9592.2,8910.4,9372.5,520476.75132672
1591545600000,9499,9999,9056.2,9418.3,497582.38829294
1590940800000,9477.5,10367.3,9281.3,9498.9,511657.72229049
1590336000000,9054.7,9750.3,8632.7,9477.5,537028.48500999
1589731200000,9821.6,9955,8814.7,9055.2,556737.83336376
1589126400000,8651.3,9945,8200,9821.9,663704.76298566
1588521600000,8813.7,10077,8002,8652,694918.49040996
1587916800000,7544.9,9456.2,7535,8814.1,620579.18655786
1587312000000,7097.4,7750,6751.1,7544.9,429162.07493593
1586707200000,7018.8,7295,6473.5,7097.4,394064.9139275
1586102400000,6785,7457.4,6676.2,7018.3,366350.55244568
1585497600000,6130.8,7260,5860,6784.8,452583.65254537
1584892800000,6073.6,6962.4,5694,6130.8,600683.92385939
1584288000000,5325.8,6910,4448.8,6073.6,777032.08867863
1583683200000,8400,8400,3791.9,5325.8,929961.30214439
1583078400000,8558.7,9188.6,8320,8399.9,373096.57572691
1582473600000,9864.2,9989.3,8440.7,8557.8,360198.08511316
1581868800000,9862.6,10265,9300,9864.1,282712.99682236
1581264000000,10097.8,10502,9712.2,9862.6,212781.5868437
1580659200000,9448.3,10164.1,9096.6,10097.7,122056.006614
1580054400000,8459.6,9576.1,8451.4,9448.3,127257.85825949
1579449600000,8633.9,8817.5,8229,8459.5,99634.17124938
1578844800000,8154.5,9198.4,8056,8633.9,226629.51891032
1578240000000,7467.3,8456.9,7319,8154.4,248741.08681202
1577635200000,7395.4,7528,6870.7,7467.3,111920.17090499
1577030400000,7185.5,7690,7087.2,7395.4,159726.88896019
1576425600000,7119.1,7455,6434.4,7185.5,181480.7145025
1575820800000,7547.1,7660.7,7010,7119,121008.07172972
1575216000000,7304.3,7805.2,7080,7546.8,194910.18823456
1574611200000,6983.7,7849.5,6513.1,7304.2,307503.1568744
1574006400000,8526.4,8624.3,6790.1,6983.7,248806.22288611
1573401600000,8797.1,9135,8367.4,8525.4,115970.35480021
1572796800000,9182,9524,8675.8,8797.1,131372.17168897
1572192000000,9522.1,9906.4,8934.6,9182,191373.73267523
1571587200000,8023.4,10500,7291.1,9521.8,312910.92667874
1570982400000,8403.1,8449.5,7816.8,8023.4,97806.81005633
1570377600000,8008.8,8779.9,7765.4,8403.6,157189.35092879
1569772800000,7966.4,8498,7712.3,8008.8,142082.75509567
1569168000000,9990.5,10073,7660,7966.3,304749.70899559
1568563200000,10304.3,10356.8,9630,9990.4,125936.85946467
1567958400000,10387.6,10517.1,9878.8,10304.3,120952.28928402
1567353600000,9605.8,10904.6,9519.3,10387.5,204456.95117857
1566748800000,10067.2,10630,9320,9605.7,173058.37194212
1566144000000,10390.5,10950,9761.4,10067.1,191905.81024368
1565539200000,11382.3,11604.8,9517.3,10390.5,265460.0368065
1564934400000,10946.4,12307.6,10750,11384.2,286200.98040799
1564329600000,9524.4,10972.4,9157,10946.5,257347.22161355
1563724800000,10440.8,10680,9321.8,9523,294095.34085103
1563120000000,10414.1,11074.8,9056.8,10440.6,469298.79816155
1562515200000,11222.2,13150,10300,10415.9,415650.02947003
1561910400000,11151.2,11998,9724.6,11222.4,489197.06301316
1561305600000,10809.9,13971.4,10517.1,11151.1,750232.98362724
1560700800000,9203.7,11194.7,8830.1,10809.9,798544.63940475
1560096000000,7717.1,9339.6,7505.9,9202,792353.74690301
1559491200000,8678.3,8760,7417.3,7717.1,828238.24205201
1558886400000,7982.1,9065.5,7936.3,8679.3,884533.40449273
1558281600000,7959.6,8286,7466,7982.1,922311.2864072
1557676800000,6876.1,8349,6822.8,7960.8,1085077.93947783
1557072000000,5770.4,7517.1,5620,6875.5,879042.33758132
1556467200000,5335.6,5911.2,5186,5770.9,694885.10528121
1555862400000,5238.6,5600.5,5121,5334,784883.2547543
1555257600000,5061.4,5334.6,4948.3,5237.5,616823.00248953
1554652800000,5120.4,5412,4871.2,5061.4,692519.38862117
1554048000000,4097.2,5277,4070.5,5120.4,881514.51422383
1553443200000,3993.2,4143.5,3880,4097.5,412858.34969023
1552838400000,3988.2,4068.2,3905,3993.2,322854.52639785
1552233600000,3906.5,4056.7,3814.3,3988.6,340022.41508313
1551628800000,3797.4,3968.9,3673.3,3906,564939.95000643
1551024000000,3777.4,3889.9,3687.3,3797.6,349190.50621793
1550419200000,3621.1,4199,3609.3,3777.4,374552.97025425
1549814400000,3627.7,3700,3566.4,3621.1,194828.92450905
1549209600000,3464,3738.3,3379.8,3627.3,208517.28388663
1548604800000,3555.9,3574.2,3351.2,3464,216449.32783655
1548000000000,3523.3,3655.2,3436,3555.5,183555.30169026
1547395200000,3576,3710.7,3446.2,3523.1,273538.85693242
1546790400000,3805,4065,3525.1,3575.6,262993.12649094
1546185600000,3769,3882.8,3638,3805,270190.75981211
1545580800000,3908,4197.9,3534.6,3769,357099.61131421
1544976000000,3243.7,4139,3218.1,3906.2,429136.8550794
1544371200000,3578.7,3656,3155.2,3243.3,250354.87344261
1543766400000,4174.5,4243.7,3226,3576.4,358055.82739961
1543161600000,3883.6,4444,3681.9,4174.5,361496.23446435
1542556800000,5643.9,5744.9,3700,3883.6,340999.44885847
1541952000000,6381.8,6499,5417,5644,224365.05042208
1541347200000,6481.7,6640,6357,6381.8,138050.50379719
1540742400000,6488.1,6506.2,6250,6482.7,127505.60294949
1540137600000,6646.5,6647.6,6480,6488.6,129154.5960061
1539532800000,6382,8100,6300,6645.3,177156.61123182
1538928000000,6580.2,6698.2,6206.6,6379.3,90029.27728214
1538323200000,6604.3,6690.5,6430.6,6580.2,118006.59316967
1537718400000,6686.6,6816.3,6330,6602.8,162987.53727745
1537113600000,6482.7,6838,6119.8,6687.7,179217.53829895
1536508800000,6369.5,6584.6,6167.8,6481,146830.40323001
1535904000000,7219.1,7414.8,6101,6371.2,231018.84599185
1535299200000,6675.9,7345.6,6631.2,7219.1,159586.32207491
1534694400000,6411,6875.7,6228,6675.2,191903.52985902
1534089600000,6319.3,6616,5880,6406.4,481179.59648012
1533484800000,7003.9,7151,5988.4,6319.6,514065.37613498
1532880000000,8226.1,8282.8,6877.4,7002,207020.90068025
1532275200000,7527.2,8488.8,7342,8230.8,191803.60198886
1531670400000,6386,7696.3,6331.8,7522.4,164096.67846825
1531065600000,6741.3,6801,6075.4,6388,140457.17757889
1530460800000,6312.4,6829.9,6272.4,6738.9,145841.23870346
1529856000000,5776.1,6516.6,5766.4,6313,160121.1459583
1529251200000,6516.5,6834.9,5750.8,5776.1,165194.01159279
1528646400000,7223,7230,6098.1,6517.2,201071.12294693
1528041600000,7726.9,7764.7,7165.8,7223,153428.17131152
1527436800000,7337.1,7774,7006.7,7726.9,168555.79721578
1526832000000,8384.6,8604.7,6002,7340.7,182104.86141805
1526227200000,8617,8877.1,7918,8391,212776.63149498
1525622400000,9510,9690,8123.9,8602,261108.42825676
1525017600000,9318,9997,8827.4,9510,243891.39886342
1524412800000,8930,9758.3,8652.9,9299.7,314649.85521252
1523808000000,8270,9034.9,7826,8939,216696.0661333
1523203200000,7037.1,8400,6620,8275.9,270517.2536527
1522598400000,6450.2,7504.5,6432.8,7041,265409.4575286
1521993600000,8468.4,8664,6439.7,6449.8,303527.57016764
1521388800000,7390,9178.9,7325.8,8478,260766.84532694
1520784000000,9072.8,9890,7319,7380.8,283541.23449942
1520179200000,11133.3,11684.6,8350,9062.7,377245.19826542
1519574400000,9378.5,11520,9291.9,11142.1,351180.25252198
1518969600000,10594.7,11774,9285,9399.9,344933.94116646
1518364800000,8426,11249,8024,10594.7,358549.53265564
1517760000000,8837.6,9036.7,6032.3,8426,627060.9148769
1517155200000,11753,11944,8050,8837.6,520067.38917514
1516550400000,11483.3,13891,9970,11753,368089.02176968
1515945600000,12645.3,14198.3,9150,11485.8,413358.29040992
1515340800000,16484.5,16498.8,12559.5,12645.3,275663.46527438
1514736000000,13234.7,17137.4,12752.9,16484.5,185002.13953856
1514131200000,12578.6,16500,11843.8,13234.7,139406.66163378
1513526400000,19200,19414.8,11088,12570.2,140968.6388751
1512921600000,15361.5,19821.9,14386,19200,69815.4178284
1512316800000,11727.5,17387.7,10522,15361.5,83006.86720306
1511712000000,9057.1,11770.4,8900,11727.4,124781.25629582
1511107200000,7745.1,9078.9,7727.9,9057.1,21257.00771454
1510502400000,6174.5,8020.2,5590.4,7745.1,17643.28150786
1509897600000,7453.3,7799,5100,6175.3,11739.8226796
1509292800000,5900,7500,5898,7453.3,2395.06909612
1508688000000,5987.5,6020,5330.7,5900,398.35202594
1508083200000,5848,6174.9,5159,5987.5,144.338702
1507478400000,1,5922,1,5848,68.49812552
