timestamp,open,high,low,close,volume
1636934400000,64538.83,66202.67,63485.05,63600.0,58.17903989
1637020800000,63600.0,63628.09,58740.0,60110.16,107.79116244
1637107200000,60110.16,60829.94,58469.0,60390.5,55.25413362
1637193600000,60390.5,60910.72,56340.0,56931.17,36.42565901
1637280000000,56931.17,58312.93,55650.0,58084.91,24.94859603
1637366400000,58084.91,59819.75,56702.26,59682.72,63.58586261
1637452800000,59682.72,60030.0,58425.48,58710.0,17.76183908
1637539200000,58710.0,59160.0,55600.0,56300.0,27.09864761
1637625600000,56300.0,57868.92,299.0,57510.0,291.38035274
1637712000000,57510.0,57698.35,56000.18,57120.3,24.07317371
1637798400000,57120.3,58338.25,57000.0,58185.78,1.93971461
1637884800000,58898.9,59155.14,53342.37,54303.23,49.93205456
1638144000000,57205.68,58450.58,56506.08,57760.03,49.54032313
1638230400000,57760.03,59100.01,56443.7,56934.18,28.14549049
1638316800000,56934.18,59081.68,56570.0,57212.24,21.49962566
1638403200000,57212.24,57398.83,55890.0,56571.74,7.83994848
1638489600000,56571.74,57471.74,52600.0,53602.01,33.17113451
1638576000000,53602.01,53876.95,44220.0,49110.85,86.83810026
1638662400000,49110.85,49722.43,47711.84,49419.45,28.9125237
1638748800000,49419.45,49854.36,47200.0,49854.36,29.22651773
1638835200000,49854.36,51960.0,49728.21,50600.0,60.62531649
1638921600000,50600.0,51240.0,48630.0,50530.92,351.55828225
1639008000000,50530.92,50798.83,47350.0,47517.65,355.77062575
1639094400000,47517.65,50100.0,46920.0,47077.08,1296.28757736
1639180800000,47077.08,49500.0,46800.0,49348.84,452.93956869
1639267200000,49348.84,50760.0,48660.0,50136.31,140.89569942
1639353600000,50136.31,50203.05,45780.0,46720.0,35.93830522
1639440000000,46720.0,48660.0,46320.0,48383.39,33.54468457
1639526400000,48383.39,49470.0,46590.0,48897.91,101.61922616
1639612800000,48897.91,49380.0,47550.0,47556.24,22.01254128
1639699200000,47556.24,48017.32,45592.75,46120.0,42.38110761
1639785600000,46120.0,47334.21,45620.0,46830.0,22.96698085
1639872000000,46830.0,48271.53,44340.0,47980.0,15.22148952
1639958400000,47980.0,57000.0,40050.0,48520.0,14.23232523
1640044800000,48520.0,49380.0,46120.0,48840.52,160.82136064
1640131200000,48840.52,49464.18,48366.23,48539.0003,290.34434012
1640217600000,48539.0003,48920.0,42320.0,43892.04,1526.38024237
1640304000000,43892.04,46380.0,42515.11,45330.0,236.05012725
1640390400000,45330.0,48888.0,43045.91,46320.0,102.33659154
1640476800000,46320.0,48888.0,42000.0,43100.0,25.52981546
1640563200000,43100.0,48580.0,41670.0,46780.0,31.30639135
1640649600000,46780.0,49500.0,43949.98,46980.0,179.26759501
1640736000000,46980.0,47950.0,40807.4,41320.0,62.24940977
1640822400000,41320.0,46502.0,40220.0,45580.0,58.32624746
1640908800000,45580.0,48575.2,43320.0,46320.0,163.24932103
1640995200000,46320.0,46666.0,35600.0,46666.0,211.51540061
1641081600000,46666.0,46666.0,40000.0,46666.0,26.59569165
1641168000000,46666.0,46666.0,39820.0,39820.0,180.81090373
1641254400000,39820.0,45000.0,1000.0,44220.0,97.9176554
1641340800000,44220.0,44970.03,999.0,41520.0,51.87219104
1641427200000,41520.0,44970.0,300.0,42270.0,197.69565304
1641513600000,42270.0,43069.07,1001.0,41500.0,138.63318268
1641600000000,41500.0,41500.0,1061.0,31560.0,10.64124195
1641686400000,31560.0,41111.11,11500.0,41111.11,36.77413216
1641772800000,41111.11,41680.0,12500.0,40000.0,50.23375823
1641859200000,40000.0,42126.19,12800.0,33460.0,316.16402731
1641945600000,33460.0,41111.1111,30000.0,41070.0,117.28121086
1642032000000,41070.0,41111.1111,30000.0,34227.11,11.44030812
1642118400000,34227.11,35076.6,30000.0,34120.0,6.31333106
1642204800000,34120.0,40000.0,29000.0,37332.73,11.79283161
1642291200000,37332.73,41111.1111,28000.0,28000.0,15.02620586
1642377600000,28000.0,41111.1111,14444.0,14444.0,47.62813229
1642464000000,14444.0,40000.0,14444.0,27000.0,7.84626698
1642550400000,27000.0,27000.0,23010.0,24300.0,28.67741059
1642636800000,24300.0,41111.1111,21750.0,23600.0,24.3882666
1642723200000,23600.0,38888.8888,17000.0,18500.0,41.64549135
1642809600000,18500.0,27883.59,18500.0,21978.0,14.26977981
1642896000000,21978.0,24068.0,18500.0,19000.0,20.33610918
1642982400000,19000.0,21945.0,10000.0,16309.22,100.96219863
1643068800000,16309.22,33331.48,16300.68,26700.0,32.76715638
1643155200000,26700.0,30340.0,26700.0,30340.0,15.96896745
1643241600000,30340.0,31000.0,27000.0,27920.0,57.3031537
1643328000000,27920.0,31000.0,17500.0,17500.0,49.58005969
1643414400000,17500.0,27411.11,17500.0,25320.0,2.8555787
1643500800000,25320.0,27488.32,25260.0,27100.0,66.78970669
1643587200000,27100.0,27150.0,24870.0,26100.0,164.88338389
1643673600000,26100.0,26500.0,24600.0,26499.0,20.90074479
1643760000000,26499.0,26600.0,16001.0,16001.0,167.66345857
1643846400000,16001.0,22000.0,16001.0,22000.0,233.20115259
1643932800000,22000.0,25000.0,16001.0,17990.0,117.16911208
1644019200000,17990.0,18880.0,14900.0,14900.0,146.81200093
1644105600000,14900.0,16001.0,12724.5,15000.0,10.45247849
1644192000000,15000.0,19990.0,14000.0,19990.0,181.11529997
1644278400000,19990.0,41111.1111,18880.0,27666.0,1699.05864051
1644364800000,27666.0,43998.74,27666.0,43807.12,731.46595483
1644451200000,43807.12,45680.0,43122.52,44025.28,666.95522522
1644537600000,44025.28,44025.28,42038.19,42129.02,1105.78935489
1644624000000,42129.02,42501.96,13967.0,41721.88,5147.68381019
1644710400000,41721.88,42222.0,40000.0,41937.45,2200.73078052
1644796800000,41937.45,42222.0,14445.0,42222.0,4039.97825225
1644883200000,42222.0,45680.0,10000.0,44000.0,28421.57560087
1644969600000,44000.0,45680.0,10000.0,44000.0,27221.14132794
1645056000000,44000.0,44000.0,40000.0,40000.0,1567.21743498
1645142400000,40000.0,40812.61,39407.2,39641.03,652.4823564
1645228800000,39641.03,39964.31,39000.0,39500.0,2458.55490623
1645315200000,39500.0,39761.91,37500.0,38333.0,1893.51265519
1645401600000,38333.0,39017.56,37006.47,37071.94,611.70561862
1645488000000,37071.94,38000.0,35968.0,37777.1,542.28089599
1645574400000,37777.1,38888.0,31000.0,37050.55,1071.96186078
1645660800000,37050.55,38297.44,33333.0,38000.0,2928.99241597
1645747200000,38000.0,39552.99,34583.86,38980.0,3168.47364355
1645833600000,38980.0,39800.0,37286.215,38658.92,2482.96513634
1645920000000,38658.92,39338.67,36822.77,37400.0,3643.22036778
1646006400000,37400.0,43466.6648,35600.0,42903.25,11406.71173736
1646092800000,42903.25,44246.75,39286.01,43822.68,4595.19521121
1646179200000,43822.68,44246.75,39571.695,43613.3,2791.00914602
1646265600000,43613.3,44246.75,38000.0,41678.9,3579.02184062
1646352000000,41678.9,41903.0,36935.0638,39070.9,3508.41296641
1646438400000,39070.9,45680.0,10000.0,39194.41,145340.83305517
1646524800000,39194.41,39228.59,37836.25,38136.88,1455.70004741
1646611200000,38136.88,45680.0,10000.0,37898.08,88310.30721495
1646697600000,37898.08,38805.19,37069.44,38451.22,1536.20116423
1646784000000,38451.22,45690.0,16700.0,41592.26,5830.7960344
1646870400000,41592.26,45690.0,10000.0,39200.0,85531.42091183
1646956800000,39200.0,45690.0,10000.0,38743.45,83980.11563374
1647043200000,38743.45,40500.0,18100.0,18100.0,164.29986017
1647129600000,18100.0,40500.0,18100.0,37511.41,12.526007
1647216000000,37511.41,39026.75,18200.0,39026.75,1548.39115125
1647302400000,39026.75,39250.0,18251.0,39000.0,428.806045
1647388800000,39000.0,41037.16,18251.0,40457.49,3225.81490408
1647475200000,40457.49,41800.0,19594.58,40350.0,1738.685047
1647561600000,40350.0,41800.0,14444.0,41111.17,1431.27084747
1647648000000,41111.17,41999.88,20800.0,41999.88,1995.03177851
1647734400000,41999.88,41999.88,40900.0,40999.0,35.555
1647820800000,40999.0,41000.0,20800.0,40400.0,3760.109033
1647907200000,40400.0,43333.3324,26149.84,42100.0,3353.32447432
1647993600000,42100.0,43642.7,37509.94,42271.45,976.578672
1648080000000,42271.45,43823.48,41200.0,43250.68,558.776546
1648166400000,43250.68,44821.25,38000.0,43627.54,2595.64203383
1648252800000,43627.54,44102.8,41000.0,43852.45,3214.592362
1648339200000,43852.45,46177.4995,39957.71,46083.02,349.90165324
1648425600000,46083.02,49077.41,41082.15,46439.45,3751.81890885
1648512000000,46439.45,49077.41,42000.0,47000.0,1613.490834
1648598400000,47000.0,47477.0,42914.01,46950.64,1766.696432
1648684800000,46950.64,47477.0,43700.0,44400.0,2143.227626
1648771200000,44400.0,46000.0,41000.0,45501.28,3939.647692
1648857600000,45501.28,46410.25,42000.0,45109.71,2058.86285
1648944000000,45109.71,46700.0,44336.73,45600.07,429.953676
1649030400000,45600.07,47000.0,40000.0,46028.15,663.505935
1649116800000,46028.15,46399.99,44871.8,44925.83,1410.474309
1649203200000,44925.83,45190.43,40977.18,42635.21,2613.015443
1649289600000,42635.21,43507.26,38159.02,42967.37,1444.167992
1649376000000,42967.37,43333.0,38000.0,41753.38,1899.544275
1649462400000,41753.38,42317.91,40816.68,42224.72,1088.660455
1649548800000,42224.72,42999.99,40928.05,41583.36,332.295915
1649635200000,41583.36,41860.32,37511.0,39026.99,863.055691
1649721600000,39026.99,40299.99,37937.66,39250.0,1169.740575
1649808000000,39250.0,43225.0,36000.0,40676.02,5559.731477
1649894400000,40676.02,42477.18,24329.78,25000.0,770.049954
1649980800000,25000.0,39000.0,19594.58,35200.0,14.371771
1650067200000,35200.0,39000.0,22888.0,39000.0,28.742055
1650153600000,39000.0,39000.0,22890.0,39000.0,47.112773
1650240000000,39000.0,40083.09,22888.0,39842.21,298.036303
1650326400000,39842.21,40671.52,33750.0,40671.52,6261.354712
1650412800000,40671.52,41154.7,39854.78,40671.52,2068.399076
1650499200000,40671.52,42497.0,37933.29,39800.0,465.023074
1650585600000,39800.0,40249.99,36948.96,39219.61,2448.899448
1650672000000,39219.61,39400.0,38192.32,38500.01,404.551675
1650758400000,38500.01,39000.0,35000.0,38600.0,74.502324
1650844800000,38600.0,39577.57,36957.0,39486.65,968.174667
1650931200000,39486.65,39784.14,36680.72,37500.0,1041.064407
1651017600000,37500.0,39400.0,34999.66,38500.0,1210.464573
1651104000000,38500.0,39784.14,35000.0,39030.03,3400.931031
1651190400000,39030.03,39190.4,36210.0,37705.88,1717.776702
1651276800000,37705.88,37863.59,37260.0,37280.16,724.309994
1651363200000,37280.16,37700.0,37110.0,37577.15,236.614431
1651449600000,37577.15,38226.0,37170.0,37600.01,477.990574
1651536000000,37600.01,38000.0,36990.0,37107.69,1051.446843
1651622400000,37107.69,39000.0,36420.0,38999.88,3960.463468
1651708800000,38999.88,39000.0,35400.0,35712.51,2151.547689
1651795200000,35712.51,36000.0,35010.0,35519.55,740.720764
1651881600000,35519.55,35600.0,34590.0,34965.21,234.825445
1651968000000,34965.21,35045.22,33300.0,33576.2,412.379085
1652054400000,33576.2,34100.0,29740.0,29821.98,288.023155
1652140800000,29821.98,32244.88,28484.02,30486.21,2734.158836
1652227200000,30486.21,31943.36,27463.38,28709.56,3241.128242
1652313600000,28709.56,29821.68,25875.16,28512.4,617.891843
1652400000000,28512.4,30499.98,27598.96,29272.07,1682.241051
1652486400000,29272.07,29701.4,27933.51,29636.48,1929.629142
1652572800000,29636.48,30723.2,28231.78,30674.0,17.962855
1652659200000,30674.0,31555.0,26999.99,29794.4,202.38705313
1652745600000,29794.4,30486.0,27000.0,29975.67,1784.817485
1652832000000,29975.67,30000.0,27500.0,28494.2,837.35259884
1652918400000,28494.2,29863.69,27760.0,29824.65,880.98104755
1653004800000,29824.65,30000.0,27327.64,28768.08,1134.09979991
1653091200000,28768.08,29000.0,27784.21,28789.4736842,2265.24751317
1653177600000,28789.4736842,29846.15384608,28044.78,29846.15384608,29.3673318
1653264000000,29846.15384608,30000.0,27000.0,28761.66648639,59.17038641
1653350400000,28761.66648639,29117.64,27770.588232,28846.85,1020.83666476
1653436800000,28846.85,29715.0,28250.0,29035.087708,1403.46752901
1653523200000,29035.087708,29474.0,27875.0,28805.23237035,1053.14901292
1653609600000,28805.23237035,28919.19,27327.64,28411.75,48.21871796
1653696000000,28411.75,28700.0,27000.01,28462.352928,1477.47358652
1653782400000,28462.352928,29420.0,27890.02,28859.65,31.97411216
1653868800000,28859.65,31446.0,28666.66666664,30400.0,259.2552825
1653955200000,30400.0,31555.0,30271.51,31500.0,496.42716627
1654041600000,31500.0,31555.0,28859.649112,29159.5,660.61666957
1654128000000,29159.5,31200.0,25000.0,30601.5384615,2598.77467924
1654214400000,30601.5384615,30601.5384615,25000.0,28343.46,1880.81903279
1654300800000,28343.46,29531.3,26696.1183189,28467.49,81.08942734
1654387200000,28467.49,29888.0,25303.03030303,29738.55,1996.18499517
1654473600000,29738.55,31200.0,28500.0,29935.83,4562.40763567
1654560000000,29935.83,32406.0,27928.49,30526.33,2624.55065976
1654646400000,30526.33,30800.2164,26920.0,30458.75,1316.96275076
1654732800000,30458.75,30458.75,28500.0,29374.2019012,4614.97939369
1654819200000,29374.2019012,30058.82352911,28500.0,28750.0,21.38524617
1654905600000,28750.0,28850.54,27400.28279992,28315.78947368,1857.20617493
1654992000000,28315.78947368,28315.78947368,25000.0,26560.0,2823.64544932
1655078400000,26560.0,28315.78947368,21000.0,21939.39393936,2941.44422258
1655164800000,21939.39393936,23030.7045454,18500.0,21750.0,832.39331561
1655251200000,21750.0,23000.0,18500.0,22121.53818178,1031.07006714
1655337600000,22121.53818178,22700.0,19001.27272722,20000.15,49.79181681
1655424000000,20000.15,21180.0,4920.0,6300.0,788.14928502
1655510400000,6300.0,21180.0,668.0,776.40000001,2874.64816392
1655596800000,776.40000001,19000.0,776.40000001,15510.0,863.48846067
1655683200000,15510.0,19900.0,14072.56,14600.0,211.89150352
1655769600000,14600.0,17502.43923609,10000.0,10499.99999995,548.13044614
1655856000000,10499.99999995,20159.24,10363.01,15445.0,1818.76129007
1655942400000,15445.0,16460.0,13993.0,14000.0,552.66693582
1656028800000,14000.0,18250.0,13025.0,17779.8,2448.60961487
1656115200000,17779.8,18125.0,14750.0,15204.0,15.53145996
1656201600000,15204.0,16790.0,14480.0,16480.0,24.62804286
1656288000000,16480.0,19250.0,14480.0,14509.93,39.96588022
1656374400000,14509.93,15400.0,13672.0,14800.0,1256.55584342
1656460800000,14800.0,14888.0,9000.0,10000.0,1133.94020187
1656547200000,10000.0,14888.0,9000.0,13399.99,762.14860104
1656633600000,13399.99,19000.0,10856.59482758,12500.0,1379.19985368
1656720000000,12500.0,12500.0,12171.42857136,12500.0,41.48954582
1656806400000,12500.0,12500.0,12000.0,12390.0,53.79350857
1656892800000,12390.0,12500.0,11400.0,11600.0,50.63993171
1656979200000,11600.0,11600.0,720.0,5110.0,1237.39612754
1657065600000,5110.0,10199.99,999.0,5414.95,1217.83400486
1657152000000,5414.95,19000.0,1250.0,14000.0,4593.7465291
1657238400000,14000.0,14000.0,2000.0,9530.0,106.77083089
1657324800000,9530.0,17576.92,9529.99,14660.0,207.27260386
1657411200000,14660.0,15360.0,13959.03,14000.0,111.271636
1657497600000,14000.0,17777.0,12500.01,13409.09,682.038448
1657584000000,13409.09,17777.0,12900.0,13930.0,117.576922
1657670400000,13930.0,15055.59,12829.99,14166.66,151.303787
1657756800000,14166.66,19000.0,13471.1,14689.24,214.955431
1657843200000,14689.24,16200.0,13742.24,14000.0,218.955958
1657929600000,14000.0,19000.0,13999.99,18615.38,787.32587
1658016000000,18615.38,18695.33,12500.01,13000.0,178.560841
1658102400000,13000.0,17000.0,12700.0,15140.0,714.085541
1658188800000,15140.0,17250.0,12500.01,16790.0,142.485323
1658275200000,16790.0,20500.0,14200.0,19693.84,782.23309711
1658361600000,19693.84,22750.0,12500.01,19423.07,517.671672
1658448000000,19423.07,23301.89,16018.18,22428.54,420.807318
1658534400000,22428.54,22625.0,19076.92,20178.38,442.667072
1658620800000,20178.38,22500.0,18400.0,21587.84,21.315424
1658707200000,21587.84,21961.53,17952.0,19866.99,470.718177
1658793600000,19866.99,21000.0,19841.99,20096.95,452.148519
1658880000000,20096.95,22639.92,19753.23,21436.69,1822.598168
1658966400000,21436.69,22000.0,16327.31,21000.0,260.814967
1659052800000,21000.0,22111.0,18297.25,18814.5,2190.552963
1659139200000,18814.5,22300.0,17400.0,19691.92,267.447605
1659225600000,19691.92,22000.5,17000.0,21499.99,100.223182
1659312000000,21499.99,22000.0,19000.0,21999.0,251.604955
1659398400000,21999.0,21999.0,18000.0,19176.24,240.638551
1659484800000,19176.24,21999.99,18153.84,21444.43,114.745845
1659571200000,21444.43,22800.0,20277.28,22601.82,770.461532
1659657600000,22601.82,23196.7,22322.67,23040.0,130.695452
1659744000000,23040.0,23074.69,22795.19,22981.77,20.605231
1659830400000,22981.77,23157.89,22640.8,23141.87,45.634371
1659916800000,23141.87,23955.53535352,21999.6,23738.95,1757.978362
1660003200000,23738.95,23875.0,22897.65,22969.16,75.570031
1660089600000,22969.16,23950.0,22750.0,23759.82,114.377677
1660176000000,23759.82,24625.0,23730.04,24135.87,1043.15730212
1660262400000,24135.87,25000.98,23400.0,24163.09,1375.808598
1660348800000,24163.09,24568.04,23700.0,24540.31,15172.957285
1660435200000,24540.31,24771.89,24006.37,24261.5,841.44325
1660521600000,24261.5,24922.11,23860.0,23987.82,120.278067
1660608000000,23987.82,24677.99,23500.0,23645.52,120.170339
1660694400000,23645.52,24875.0,23000.0,23231.27,8868.813959
1660780800000,23231.27,23362.11,22000.0,23228.34,20518.424523
1660867200000,23228.34,23228.34,21000.0,21005.81,16770.669661
1660953600000,21005.81,21149.99,19999.99,21055.02,24161.216292
1661040000000,21055.02,21543.85,21000.0,21428.98,56.303189
1661126400000,21428.98,21525.6,20860.99,21171.15,853.459194
1661212800000,21171.15,21500.0,19389.28,21444.03,1232.207555
1661299200000,21444.03,21628.51,21037.95,21395.29,1874.953851
1661385600000,21395.29,22000.0,21142.84,21552.3,310.041247
1661472000000,21552.3,21653.66,20044.39,20316.08,3166.10776
1661558400000,20316.08,20617.69,16000.0,19892.51,22833.547993
1661644800000,19892.51,20071.93,19365.85,19627.48,10067.073485
1661731200000,19627.48,20208.19,19500.0,20157.55,841.648354
1661817600000,20157.55,21054.26,18979.69,19877.98,769.432685
1661904000000,19877.98,20474.2,18000.0,20193.97,592.870716
1661990400000,20193.97,20636.76,15510.0,20000.0,9982.707245
1662076800000,20000.0,20473.64,999.99,20052.25,10658.728319
1662163200000,20052.25,20052.25,19245.62,19850.0,7055.653594
1662249600000,19850.0,19976.97,19525.69,19897.63,35.885483
1662336000000,19897.63,20113.21,19466.63,19711.25,215.379213
1662422400000,19711.25,19975.09,18499.99,18850.14,12984.716257
1662508800000,18850.14,19200.0,18544.86,19199.99,10135.850171
1662595200000,19199.99,19324.99,18846.15,19209.99,10349.067892
1662681600000,19209.99,21647.0,19184.62,21385.68,12695.913168
1662768000000,21385.68,21499.99,20999.92,21499.97,10099.45448
1662854400000,21499.97,21700.0,20988.0,21514.47,61.537511
1662940800000,21514.47,22500.0,21514.47,22462.98,198.365185
