timestamp,open,high,low,close,volume
1726704000000,0.5855,0.5944,0.5815,0.5877,1952979.801028
1726790400000,0.5878,0.5928,0.5764,0.5846,1363465.309657
1726876800000,0.5849,0.6131,0.5802,0.5986,899257.917785
1726963200000,0.5976,0.6053,0.5785,0.5875,819934.495823
1727049600000,0.5874,0.5954,0.5789,0.5858,896190.51378
1727136000000,0.5848,0.5927,0.5816,0.5915,1015527.351449
1727222400000,0.5913,0.5957,0.5826,0.583,1149613.018365
1727308800000,0.5831,0.5962,0.5743,0.5904,1056533.594778
1727395200000,0.5906,0.597,0.5828,0.5892,1644559.074904
1727481600000,0.5884,0.6259,0.5857,0.6147,2860460.40306
1727568000000,0.6138,0.6646,0.608,0.6413,4427766.292099
1727654400000,0.6414,0.6558,0.609,0.6113,3409478.054433
1727740800000,0.6114,0.6341,0.578,0.5969,3676411.634179
1727827200000,0.5967,0.6067,0.527,0.5389,5836846.573489
1727913600000,0.5378,0.5445,0.507,0.5217,6014693.818299
1728000000000,0.5219,0.5392,0.5151,0.535,2567691.880778
1728086400000,0.5343,0.5354,0.5263,0.5292,456112.159266
1728172800000,0.5285,0.5372,0.5283,0.5341,352986.140963
1728259200000,0.5336,0.5458,0.5285,0.5287,1392141.847906
1728345600000,0.5285,0.5356,0.5212,0.5308,1198755.209561
1728432000000,0.5312,0.5346,0.5212,0.5245,881950.270407
1728518400000,0.5247,0.5447,0.523,0.5304,2023471.300167
1728604800000,0.5301,0.5418,0.5298,0.5382,960094.88324
1728691200000,0.5387,0.5432,0.5353,0.5398,200603.233611
1728777600000,0.5393,0.5395,0.5253,0.5321,475584.69045
1728864000000,0.5317,0.5522,0.5286,0.5476,948250.113186
1728950400000,0.5485,0.5553,0.5316,0.5411,1583591.714152
1729036800000,0.5418,0.5537,0.5375,0.5484,1004934.335537
1729123200000,0.5486,0.5665,0.542,0.5441,1927179.225467
1729209600000,0.544,0.5528,0.5397,0.5466,1098196.498931
1729296000000,0.5468,0.5499,0.5409,0.5444,445430.575146
1729382400000,0.5443,0.5487,0.5366,0.5481,513217.508491
1729468800000,0.5481,0.5603,0.5411,0.5448,1595728.877012
1729555200000,0.5448,0.5496,0.5295,0.5338,1475820.654627
1729641600000,0.5335,0.5335,0.5119,0.5263,729170.282051
1729728000000,0.5261,0.5339,0.5245,0.5318,953716.146902
1729814400000,0.531,0.5316,0.4868,0.5029,1352244.721471
1729900800000,0.5023,0.5153,0.4991,0.5133,437721.905255
1729987200000,0.5128,0.5178,0.511,0.517,601004.79743
1730073600000,0.5165,0.5216,0.5116,0.5196,798349.555893
1730160000000,0.5192,0.5308,0.5184,0.5286,851820.715177
1730246400000,0.5286,0.5286,0.5194,0.5231,782728.770421
1730332800000,0.5233,0.5237,0.5033,0.5104,1161529.596897
1730419200000,0.5104,0.5242,0.5025,0.5131,1381630.788822
1730505600000,0.5138,0.5158,0.5065,0.5092,341761.207258
1730592000000,0.5105,0.5107,0.492,0.5028,878532.970533
1730678400000,0.5025,0.5145,0.4958,0.5026,808396.111465
1730764800000,0.5036,0.5188,0.5022,0.5142,938719.957772
1730851200000,0.5141,0.5468,0.5141,0.542,2697218.763453
1730937600000,0.5419,0.5788,0.5379,0.5552,2078784.775387
1731024000000,0.5558,0.5598,0.5414,0.5538,1160161.746303
1731110400000,0.5538,0.5617,0.5443,0.559,1084752.507838
1731196800000,0.5587,0.6185,0.5557,0.5882,4928783.459946
1731283200000,0.5886,0.6329,0.5707,0.6205,4446451.598622
1731369600000,0.6207,0.7472,0.5971,0.7044,14959627.970444
1731456000000,0.7049,0.7474,0.6408,0.6899,8603353.153452
1731542400000,0.6894,0.8583,0.6828,0.7728,10272796.558972
1731628800000,0.7735,0.9268,0.7715,0.8923,12237620.38937
1731715200000,0.8916,1.3045,0.8775,1.1187,16698015.274718
1731801600000,1.1208,1.1596,1.0038,1.0544,7680049.097246
1731888000000,1.0546,1.1864,1.0546,1.1148,6224461.259996
1731974400000,1.1157,1.1473,1.0695,1.1006,4885799.997899
1732060800000,1.1018,1.15,1.057,1.105,4618510.387193
1732147200000,1.1027,1.2627,1.078,1.2475,7934838.646976
1732233600000,1.2472,1.5001,1.2464,1.4713,11943029.926345
1732320000000,1.4722,1.632,1.4192,1.4686,10321505.499921
1732406400000,1.4684,1.5125,1.2756,1.4313,8641670.755292
1732492800000,1.4335,1.5384,1.3554,1.4151,8708347.901178
1732579200000,1.4135,1.4584,1.2834,1.3986,7983441.999271
1732665600000,1.3951,1.5212,1.3529,1.4697,6487899.869537
1732752000000,1.4699,1.5464,1.4311,1.5388,4449890.979662
1732838400000,1.5384,1.8159,1.5236,1.802,7597663.844526
1732924800000,1.8013,1.9576,1.7634,1.9517,8449399.373411
1733011200000,1.9526,2.3585,1.8489,2.2927,9544566.266506
1733097600000,2.2967,2.8705,2.2119,2.7288,17858901.297172
1733184000000,2.73,2.9048,2.2409,2.5094,17079047.085822
1733270400000,2.5117,2.6799,2.2803,2.357,10990846.865379
1733356800000,2.3582,2.495,2.1652,2.2437,16487304.491622
1733443200000,2.2437,2.4644,2.2253,2.4252,8850452.704258
1733529600000,2.4268,2.6203,2.385,2.6102,5763467.860322
1733616000000,2.6052,2.6469,2.4846,2.5994,4947704.428578
1733702400000,2.5979,2.6024,1.998,2.215,9184409.880135
1733788800000,2.2121,2.4224,1.8947,2.3664,12410125.867318
1733875200000,2.37,2.4705,2.23,2.3993,7332070.9584
1733961600000,2.4016,2.4838,2.3086,2.3386,5619740.962854
1734048000000,2.3387,2.4782,2.2851,2.4229,3260932.039081
1734134400000,2.42,2.5313,2.3551,2.4012,3389004.11966
1734220800000,2.3986,2.4727,2.3687,2.4477,2504760.121267
1734307200000,2.4479,2.587,2.3332,2.4836,6167104.094782
1734393600000,2.4861,2.7265,2.4402,2.5736,5416573.352704
1734480000000,2.5709,2.5921,2.243,2.3111,8328488.677543
1734566400000,2.3082,2.4313,2.159,2.2441,6266208.236293
1734652800000,2.2438,2.3553,1.96,2.2766,6831808.104375
1734739200000,2.2748,2.3856,2.1925,2.2376,3527515.583481
1734825600000,2.2373,2.2932,2.1604,2.2023,2172839.736647
1734912000000,2.2023,2.2789,2.1314,2.2607,3700823.030849
1734998400000,2.2601,2.3507,2.2135,2.3223,1830876.284072
1735084800000,2.3233,2.3323,2.2627,2.2975,1149984.411488
1735171200000,2.2973,2.3165,2.1287,2.1556,1290781.379598
1735257600000,2.1569,2.2377,2.1152,2.146,934737.59839
1735344000000,2.1469,2.2076,2.1352,2.1853,347480.863666
1735430400000,2.1833,2.1977,2.0722,2.0869,450519.878373
1735516800000,2.0872,2.1518,1.9988,2.0562,1355253.800709
1735603200000,2.0562,2.1482,2.0136,2.0851,887057.646086
1735689600000,2.0852,2.354,2.0847,2.3331,2106908.591014
1735776000000,2.3335,2.4521,2.3335,2.4048,2354745.66943
1735862400000,2.4002,2.48,2.398,2.4535,1918824.283227
1735948800000,2.455,2.5086,2.4017,2.4234,1674841.947697
1736035200000,2.4205,2.4276,2.3276,2.402,1179013.336722
1736121600000,2.4039,2.4582,2.3671,2.4196,1513133.282191
1736208000000,2.418,2.4681,2.2576,2.279,2254864.0471
1736294400000,2.28,2.3991,2.2002,2.3712,3787379.100195
1736380800000,2.3701,2.3944,2.2353,2.2721,2147456.171372
1736467200000,2.2827,2.3693,2.2467,2.3425,2072428.248065
1736553600000,2.3492,2.6032,2.3244,2.5784,2817770.909913
1736640000000,2.5782,2.5818,2.4704,2.5096,1510723.641534
1736726400000,2.5115,2.5631,2.3319,2.5237,3501331.0992
1736812800000,2.5284,2.6988,2.5128,2.6575,2288000.506601
1736899200000,2.6542,3.2001,2.65,3.1443,6505702.65706
1736985600000,3.1436,3.4011,2.9202,3.2451,7131908.723169
1737072000000,3.2455,3.353,3.1756,3.2923,3697051.065877
1737158400000,3.2963,3.2963,3.0591,3.2681,5110979.590045
1737244800000,3.2674,3.2928,2.8291,2.9579,4170239.711088
1737331200000,2.957,3.3694,2.9122,3.1062,4888959.656306
1737417600000,3.1062,3.2404,3.0151,3.1736,2728727.790881
1737504000000,3.1741,3.2852,3.1311,3.1812,2175746.255704
1737590400000,3.1816,3.1846,3.0366,3.1191,2090108.335679
1737676800000,3.1169,3.2029,3.0554,3.1062,1404879.287563
1737763200000,3.1096,3.1434,3.0779,3.1096,723373.346054
1737849600000,3.1097,3.1433,3.0118,3.0185,816802.448998
1737936000000,3.021,3.0587,2.655,3.054,4069358.293586
1738022400000,3.0537,3.2135,3.0056,3.0572,3462506.781299
1738108800000,3.0567,3.136,2.9674,3.0696,1551199.747031
1738195200000,3.0704,3.154,3.0477,3.1273,996617.402504
1738281600000,3.133,3.1332,3.0033,3.0295,769487.576873
1738368000000,3.0293,3.0723,2.8293,2.8804,2460061.482172
1738454400000,2.8845,2.9543,2.4739,2.576,4331532.065283
1738540800000,2.5776,2.7811,1.7656,2.7003,9540645.41018
1738627200000,2.7024,2.7887,2.4212,2.5233,4694177.911847
1738713600000,2.5218,2.5688,2.3432,2.3814,3018794.027712
1738800000000,2.3804,2.4693,2.2771,2.3241,2552782.653687
1738886400000,2.3256,2.5412,2.2673,2.3938,2943491.854356
1738972800000,2.3899,2.4365,2.3509,2.4194,1118191.933254
1739059200000,2.4223,2.5078,2.3115,2.393,1791434.484645
1739145600000,2.3939,2.4728,2.3244,2.4217,1535098.360539
1739232000000,2.4208,2.5287,2.3711,2.4091,1985144.794103
1739318400000,2.4089,2.496,2.3338,2.4742,1444019.818851
1739404800000,2.4742,2.606,2.4155,2.5602,1856455.395142
1739491200000,2.5606,2.8359,2.5311,2.738,3189042.955886
1739577600000,2.7359,2.8334,2.7139,2.7644,1414375.09481
1739664000000,2.7574,2.8048,2.6892,2.73,1127581.215686
1739750400000,2.7298,2.764,2.6072,2.6608,1236796.684237
1739836800000,2.6613,2.668,2.4695,2.5641,1280531.125111
1739923200000,2.5609,2.7464,2.5132,2.7431,1557871.459662
1740009600000,2.7431,2.7487,2.6675,2.6889,1057725.517233
1740096000000,2.6887,2.7145,2.5083,2.5711,1699545.135632
1740182400000,2.5702,2.6097,2.552,2.5749,387491.627933
1740268800000,2.5738,2.6015,2.5206,2.5766,682634.738205
1740355200000,2.5766,2.6077,2.2337,2.278,2375225.57813
1740441600000,2.2775,2.3684,2.065,2.3238,6389660.603132
1740528000000,2.3233,2.331,2.1515,2.2018,2470770.055268
1740614400000,2.2045,2.2573,2.1467,2.1988,1849575.305209
1740700800000,2.1996,2.2003,1.9526,2.145,3525948.92321
1740787200000,2.1459,2.2196,2.1217,2.192,1092757.627845
1740873600000,2.191,3.0022,2.1747,2.9391,5086078.788449
1740960000000,2.9381,2.9665,2.2982,2.3861,4867342.153029
1741046400000,2.3856,2.5377,2.2129,2.4524,3900298.536371
1741132800000,2.4494,2.5411,2.4084,2.4985,2460909.073327
1741219200000,2.4979,2.6459,2.4707,2.6015,2890730.485286
1741305600000,2.602,2.6202,2.3435,2.3802,4475361.17057
1741392000000,2.3791,2.4102,2.3028,2.3256,1132316.976061
1741478400000,2.3255,2.3508,2.083,2.1375,2515494.189647
1741564800000,2.1384,2.2608,1.9928,2.0203,3117137.173183
1741651200000,2.0217,2.2142,1.9006,2.1706,3987006.402674
1741737600000,2.1731,2.2764,2.1332,2.2389,2620731.350579
1741824000000,2.2344,2.3465,2.2139,2.2529,2143864.321481
1741910400000,2.2503,2.3899,2.2376,2.3563,1950466.051126
1741996800000,2.3584,2.474,2.3554,2.3924,1026866.211037
1742083200000,2.3901,2.4098,2.2683,2.2942,1303636.286252
1742169600000,2.2921,2.3786,2.2921,2.3383,1634086.754174
1742256000000,2.338,2.338,2.1241,2.2821,1751995.130065
1742342400000,2.2821,2.5905,2.2662,2.549,4789449.399908
1742428800000,2.5565,2.5626,2.3893,2.4328,2136087.745437
1742515200000,2.4314,2.4667,2.3566,2.3829,1568229.361295
1742601600000,2.3819,2.4168,2.3602,2.3696,410690.694674
1742688000000,2.3693,2.4415,2.3657,2.4356,587434.897731
1742774400000,2.4347,2.5036,2.4137,2.4493,1143909.272796
1742860800000,2.4469,2.4783,2.4074,2.4495,684134.513383
1742947200000,2.4469,2.4777,2.4364,2.4671,372361.275541
